time,SML
2023-01-22 01:44:00+00:00,-50.739891
2023-01-22 01:45:00+00:00,-44.446484
2023-01-22 01:46:00+00:00,-47.697002
2023-01-22 01:47:00+00:00,-47.548088
2023-01-22 01:48:00+00:00,-45.986073
2023-01-22 01:49:00+00:00,-47.080292
2023-01-22 01:50:00+00:00,-44.7575
2023-01-22 01:51:00+00:00,-40.149624
2023-01-22 01:52:00+00:00,-41.597404
2023-01-22 01:53:00+00:00,-44.002327
2023-01-22 01:54:00+00:00,-41.830212
2023-01-22 01:55:00+00:00,-39.450199
2023-01-22 01:56:00+00:00,-36.34959
2023-01-22 01:57:00+00:00,-35.322338
2023-01-22 01:58:00+00:00,-39.166313
2023-01-22 01:59:00+00:00,-46.831665
2023-01-22 02:00:00+00:00,-46.119194
2023-01-22 02:01:00+00:00,-34.225208
2023-01-22 02:02:00+00:00,-26.100447
2023-01-22 02:03:00+00:00,-21.005762
2023-01-22 02:04:00+00:00,-17.951818
2023-01-22 02:05:00+00:00,-17.460125
2023-01-22 02:06:00+00:00,-19.04731
2023-01-22 02:07:00+00:00,-19.941919
2023-01-22 02:08:00+00:00,-20.29339
2023-01-22 02:09:00+00:00,-19.588081
2023-01-22 02:10:00+00:00,-22.326216
2023-01-22 02:11:00+00:00,-28.397717
2023-01-22 02:12:00+00:00,-32.487198
2023-01-22 02:13:00+00:00,-32.209148
2023-01-22 02:14:00+00:00,-31.398956
2023-01-22 02:15:00+00:00,-30.440639
2023-01-22 02:16:00+00:00,-31.25506
2023-01-22 02:17:00+00:00,-32.935944
2023-01-22 02:18:00+00:00,-31.701023
2023-01-22 02:19:00+00:00,-27.722153
2023-01-22 02:20:00+00:00,-21.468044
2023-01-22 02:21:00+00:00,-20.365885
2023-01-22 02:22:00+00:00,-18.38048
2023-01-22 02:23:00+00:00,-15.380237
2023-01-22 02:24:00+00:00,-13.579761
2023-01-22 02:25:00+00:00,-13.289453
2023-01-22 02:26:00+00:00,-13.782228
2023-01-22 02:27:00+00:00,-14.071761
2023-01-22 02:28:00+00:00,-14.245886
2023-01-22 02:29:00+00:00,-14.097687
2023-01-22 02:30:00+00:00,-14.279451
2023-01-22 02:31:00+00:00,-14.019676
2023-01-22 02:32:00+00:00,-13.900374
2023-01-22 02:33:00+00:00,-13.728189
2023-01-22 02:34:00+00:00,-13.573434
2023-01-22 02:35:00+00:00,-12.981035
2023-01-22 02:36:00+00:00,-12.757636
2023-01-22 02:37:00+00:00,-12.61027
2023-01-22 02:38:00+00:00,-12.472533
2023-01-22 02:39:00+00:00,-12.379585
2023-01-22 02:40:00+00:00,-12.809944
2023-01-22 02:41:00+00:00,-12.48041
2023-01-22 02:42:00+00:00,-12.183953
2023-01-22 02:43:00+00:00,-12.428326
2023-01-22 02:44:00+00:00,-12.936314
2023-01-22 02:45:00+00:00,-13.131684
2023-01-22 02:46:00+00:00,-19.400595
2023-01-22 02:47:00+00:00,-24.49807
2023-01-29 00:00:00+00:00,-26.712751
2023-01-29 00:01:00+00:00,-26.613148
2023-01-29 00:02:00+00:00,-26.910202
2023-01-29 00:03:00+00:00,-27.508204
2023-01-29 00:04:00+00:00,-27.702061
2023-01-29 00:05:00+00:00,-28.200745
2023-01-29 00:06:00+00:00,-28.502295
2023-01-29 00:07:00+00:00,-28.7024
2023-01-29 00:08:00+00:00,-28.701441
2023-01-29 00:09:00+00:00,-28.903702
2023-01-29 00:10:00+00:00,-28.404875
2023-01-29 00:11:00+00:00,-28.257687
2023-01-29 00:12:00+00:00,-27.905478
2023-01-29 00:13:00+00:00,-28.305271
2023-01-29 00:14:00+00:00,-27.906273
2023-01-29 00:15:00+00:00,-27.853006
2023-01-29 00:16:00+00:00,-28.301706
2023-01-29 00:17:00+00:00,-28.900801
2023-01-29 00:18:00+00:00,-28.503794
2023-01-29 00:19:00+00:00,-28.304031
2023-01-29 00:20:00+00:00,-28.903069
2023-01-29 00:21:00+00:00,-29.004013
2023-01-29 00:22:00+00:00,-28.106859
2023-01-29 00:23:00+00:00,-28.508467
2023-01-29 00:24:00+00:00,-28.404139
2023-01-29 00:25:00+00:00,-28.407145
2023-01-29 00:26:00+00:00,-28.1581
2023-01-29 00:27:00+00:00,-29.406986
2023-01-29 00:28:00+00:00,-27.110828
2023-01-29 00:29:00+00:00,-26.011803
2023-01-29 00:30:00+00:00,-25.910677
2023-01-29 00:31:00+00:00,-26.961842
2023-01-29 00:32:00+00:00,-26.464222
2023-01-29 00:33:00+00:00,-27.710777
2023-01-29 00:34:00+00:00,-27.709307
2023-01-29 00:35:00+00:00,-27.559414
2023-01-29 00:36:00+00:00,-27.011087
2023-01-29 00:37:00+00:00,-26.904161
2023-01-29 00:38:00+00:00,-27.404644
2023-01-29 00:39:00+00:00,-27.205883
2023-01-29 00:40:00+00:00,-27.153576
2023-01-29 00:41:00+00:00,-26.607084
2023-01-29 00:42:00+00:00,-27.005854
2023-01-29 00:43:00+00:00,-26.90456
2023-01-29 00:44:00+00:00,-26.70554
2023-01-29 00:45:00+00:00,-27.10605
2023-01-29 00:46:00+00:00,-26.803345
2023-01-29 00:47:00+00:00,-26.902885
2023-01-29 00:48:00+00:00,-27.201534
2023-01-29 00:49:00+00:00,-27.847723
2023-01-29 00:50:00+00:00,-28.396128
2023-01-29 00:51:00+00:00,-28.700256
2023-01-29 00:52:00+00:00,-28.699551
2023-01-29 00:53:00+00:00,-28.39986
2023-01-29 00:54:00+00:00,-28.098053
2023-01-29 00:55:00+00:00,-28.096853
2023-01-29 00:56:00+00:00,-28.691168
2023-01-29 00:57:00+00:00,-29.685684
2023-01-29 00:58:00+00:00,-28.336246
2023-01-29 00:59:00+00:00,-26.885036
2023-01-29 01:00:00+00:00,-27.083996
2023-01-29 01:01:00+00:00,-27.482014
2023-01-29 01:02:00+00:00,-27.877985
2023-01-29 01:03:00+00:00,-27.627373
2023-01-29 01:04:00+00:00,-26.775095
2023-01-29 01:05:00+00:00,-26.174662
2023-01-29 01:06:00+00:00,-26.769426
2023-01-29 01:07:00+00:00,-27.065247
2023-01-29 01:08:00+00:00,-26.46446
2023-01-29 01:09:00+00:00,-27.058859
2023-01-29 01:10:00+00:00,-27.399218
2023-01-29 01:11:00+00:00,-26.948414
2023-01-29 01:12:00+00:00,-27.339275
2023-01-29 01:13:00+00:00,-27.638197
2023-01-29 01:14:00+00:00,-27.233841
2023-01-29 01:15:00+00:00,-27.430893
2023-01-29 01:16:00+00:00,-27.327003
2023-01-29 01:17:00+00:00,-27.42412
2023-01-29 01:18:00+00:00,-27.417553
2023-01-29 01:19:00+00:00,-26.914717
2023-01-29 01:20:00+00:00,-26.511312
2023-01-29 01:21:00+00:00,-26.701473
2023-01-29 01:22:00+00:00,-26.496914
2023-01-29 01:23:00+00:00,-26.090992
2023-01-29 01:24:00+00:00,-25.88409
2023-01-29 01:25:00+00:00,-25.87425
2023-01-29 01:26:00+00:00,-26.166916
2023-01-29 01:27:00+00:00,-26.258221
2023-01-29 01:28:00+00:00,-25.152042
2023-01-29 01:29:00+00:00,-24.547598
2023-01-29 01:30:00+00:00,-24.538628
2023-01-29 01:31:00+00:00,-24.529474
2023-01-29 01:32:00+00:00,-24.621737
2023-01-29 01:33:00+00:00,-24.516582
2023-01-29 01:34:00+00:00,-24.610491
2023-01-29 01:35:00+00:00,-24.005024
2023-01-29 01:36:00+00:00,-24.891581
2023-01-29 01:37:00+00:00,-25.531878
2023-01-29 01:38:00+00:00,-25.775518
2023-01-29 01:39:00+00:00,-25.368593
2023-01-29 01:40:00+00:00,-25.260317
2023-01-29 01:41:00+00:00,-25.351044
2023-01-29 01:42:00+00:00,-25.636925
2023-01-29 01:43:00+00:00,-26.225351
2023-01-29 01:44:00+00:00,-26.417095
2023-01-29 01:45:00+00:00,-26.509031
2023-01-29 01:46:00+00:00,-26.499201
2023-01-29 01:47:00+00:00,-26.985254
2023-01-29 01:48:00+00:00,-26.68008
2023-01-29 01:49:00+00:00,-26.466486
2023-01-29 01:50:00+00:00,-26.75267
2023-01-29 01:51:00+00:00,-26.544491
2023-01-29 01:52:00+00:00,-26.736471
2023-01-29 01:53:00+00:00,-25.623531
2023-01-29 01:54:00+00:00,-26.408791
2023-01-29 01:55:00+00:00,-26.549278
2023-01-29 01:56:00+00:00,-26.09182
2023-01-29 01:57:00+00:00,-26.673216
2023-01-29 01:58:00+00:00,-25.36764
2023-01-29 01:59:00+00:00,-25.251259
2023-01-29 02:00:00+00:00,-25.937349
2023-01-29 02:01:00+00:00,-25.922003
2023-01-29 02:02:00+00:00,-26.107561
2023-01-29 02:03:00+00:00,-26.638563
2023-01-29 02:04:00+00:00,-26.479856
2023-01-29 02:05:00+00:00,-26.465429
2023-01-29 02:06:00+00:00,-26.151928
2023-01-29 02:07:00+00:00,-27.033495
2023-01-29 02:08:00+00:00,-27.018339
2023-01-29 02:09:00+00:00,-27.100607
2023-01-29 02:10:00+00:00,-27.284206
2023-01-29 02:11:00+00:00,-27.668695
2023-01-29 02:12:00+00:00,-28.252239
2023-01-29 02:13:00+00:00,-27.933224
2023-01-29 02:14:00+00:00,-28.012434
2023-01-29 02:15:00+00:00,-28.894173
2023-01-29 02:16:00+00:00,-29.375317
2023-01-29 02:17:00+00:00,-28.551573
2023-01-29 02:18:00+00:00,-28.631935
2023-01-29 02:19:00+00:00,-28.212105
2023-01-29 02:20:00+00:00,-28.442482
2023-01-29 02:21:00+00:00,-27.582834
2023-01-29 02:22:00+00:00,-27.469103
2023-01-29 02:23:00+00:00,-26.902077
2023-01-29 02:24:00+00:00,-26.233318
2023-01-29 02:25:00+00:00,-25.718695
2023-01-29 02:26:00+00:00,-26.004625
2023-01-29 02:27:00+00:00,-26.58539
2023-01-29 02:28:00+00:00,-27.259758
2023-01-29 02:29:00+00:00,-27.133198
2023-01-29 02:30:00+00:00,-27.360012
2023-01-29 02:31:00+00:00,-27.393259
2023-01-29 02:32:00+00:00,-27.074675
2023-01-29 02:33:00+00:00,-26.546846
2023-01-29 02:34:00+00:00,-26.624239
2023-01-29 02:35:00+00:00,-26.607639
2023-01-29 02:36:00+00:00,-26.588858
2023-01-29 02:37:00+00:00,-26.218294
2023-01-29 02:38:00+00:00,-25.80455
2023-01-29 02:39:00+00:00,-26.232405
2023-01-29 02:40:00+00:00,-26.710848
2023-01-29 02:41:00+00:00,-26.788641
2023-01-29 02:42:00+00:00,-27.063608
2023-01-29 02:43:00+00:00,-27.244663
2023-01-29 02:44:00+00:00,-27.521271
2023-01-29 02:45:00+00:00,-27.598518
2023-01-29 02:46:00+00:00,-28.173681
2023-01-29 02:47:00+00:00,-28.549503
2023-02-05 00:00:00+00:00,-39.579399
2023-02-05 00:01:00+00:00,-39.406219
2023-02-05 00:02:00+00:00,-39.453991
2023-02-05 00:03:00+00:00,-39.548923
2023-02-05 00:04:00+00:00,-39.671379
2023-02-05 00:05:00+00:00,-39.864407
2023-02-05 00:06:00+00:00,-39.932598
2023-02-05 00:07:00+00:00,-40.02837
2023-02-05 00:08:00+00:00,-40.264908
2023-02-05 00:09:00+00:00,-40.130569
2023-02-05 00:10:00+00:00,-40.113541
2023-02-05 00:11:00+00:00,-40.206081
2023-02-05 00:12:00+00:00,-40.269428
2023-02-05 00:13:00+00:00,-40.190365
2023-02-05 00:14:00+00:00,-40.140682
2023-02-05 00:15:00+00:00,-40.233727
2023-02-05 00:16:00+00:00,-40.154961
2023-02-05 00:17:00+00:00,-39.931759
2023-02-05 00:18:00+00:00,-40.048508
2023-02-05 00:19:00+00:00,-40.044201
2023-02-05 00:20:00+00:00,-39.952095
2023-02-05 00:21:00+00:00,-39.959614
2023-02-05 00:22:00+00:00,-39.892982
2023-02-05 00:23:00+00:00,-39.793148
2023-02-05 00:24:00+00:00,-39.873043
2023-02-05 00:25:00+00:00,-40.021278
2023-02-05 00:26:00+00:00,-39.993755
2023-02-05 00:27:00+00:00,-40.075562
2023-02-05 00:28:00+00:00,-39.989403
2023-02-05 00:29:00+00:00,-40.078964
2023-02-05 00:30:00+00:00,-39.957569
2023-02-05 00:31:00+00:00,-39.781487
2023-02-05 00:32:00+00:00,-39.513721
2023-02-05 00:33:00+00:00,-39.435547
2023-02-05 00:34:00+00:00,-39.35939
2023-02-05 00:35:00+00:00,-39.328278
2023-02-05 00:36:00+00:00,-39.344093
2023-02-05 00:37:00+00:00,-39.29361
2023-02-05 00:38:00+00:00,-39.311523
2023-02-05 00:39:00+00:00,-39.354919
2023-02-05 00:40:00+00:00,-39.23233
2023-02-05 00:41:00+00:00,-39.156689
2023-02-05 00:42:00+00:00,-38.91114
2023-02-05 00:43:00+00:00,-38.882446
2023-02-05 00:44:00+00:00,-38.949463
2023-02-05 00:45:00+00:00,-38.620033
2023-02-05 00:46:00+00:00,-38.581612
2023-02-05 00:47:00+00:00,-38.482647
2023-02-05 00:48:00+00:00,-38.356358
2023-02-05 00:49:00+00:00,-38.526917
2023-02-05 00:50:00+00:00,-38.666229
2023-02-05 00:51:00+00:00,-38.709793
2023-02-05 00:52:00+00:00,-38.946709
2023-02-05 00:53:00+00:00,-39.162079
2023-02-05 00:54:00+00:00,-39.182121
2023-02-05 00:55:00+00:00,-39.13372
2023-02-05 00:56:00+00:00,-39.106777
2023-02-05 00:57:00+00:00,-39.105129
2023-02-05 00:58:00+00:00,-39.054607
2023-02-05 00:59:00+00:00,-39.125072
2023-02-05 01:00:00+00:00,-39.050945
2023-02-05 01:01:00+00:00,-38.830303
2023-02-05 01:02:00+00:00,-39.14098
2023-02-05 01:03:00+00:00,-39.186123
2023-02-05 01:04:00+00:00,-39.377773
2023-02-05 01:05:00+00:00,-39.52066
2023-02-05 01:06:00+00:00,-39.753395
2023-02-05 01:07:00+00:00,-39.597504
2023-02-05 01:08:00+00:00,-39.562687
2023-02-05 01:09:00+00:00,-39.615788
2023-02-05 01:10:00+00:00,-39.678616
2023-02-05 01:11:00+00:00,-39.657459
2023-02-05 01:12:00+00:00,-39.396011
2023-02-05 01:13:00+00:00,-39.087669
2023-02-05 01:14:00+00:00,-38.90229
2023-02-05 01:15:00+00:00,-38.78133
2023-02-05 01:16:00+00:00,-38.730579
2023-02-05 01:17:00+00:00,-38.777393
2023-02-05 01:18:00+00:00,-38.738209
2023-02-05 01:19:00+00:00,-38.796539
2023-02-05 01:20:00+00:00,-38.913376
2023-02-05 01:21:00+00:00,-38.981224
2023-02-05 01:22:00+00:00,-38.892715
2023-02-05 01:23:00+00:00,-38.852856
2023-02-05 01:24:00+00:00,-38.945679
2023-02-05 01:25:00+00:00,-38.940643
2023-02-05 01:26:00+00:00,-39.009678
2023-02-05 01:27:00+00:00,-38.974972
2023-02-05 01:28:00+00:00,-39.069008
2023-02-05 01:29:00+00:00,-39.110054
2023-02-05 01:30:00+00:00,-39.223186
2023-02-05 01:31:00+00:00,-39.097778
2023-02-05 01:32:00+00:00,-39.187023
2023-02-05 01:33:00+00:00,-39.037849
2023-02-05 01:34:00+00:00,-38.886497
2023-02-05 01:35:00+00:00,-38.881512
2023-02-05 01:36:00+00:00,-38.850918
2023-02-05 01:37:00+00:00,-38.843658
2023-02-05 01:38:00+00:00,-38.761978
2023-02-05 01:39:00+00:00,-38.682163
2023-02-05 01:40:00+00:00,-38.57872
2023-02-05 01:41:00+00:00,-38.580673
2023-02-05 01:42:00+00:00,-38.658619
2023-02-05 01:43:00+00:00,-38.769711
2023-02-05 01:44:00+00:00,-38.616966
2023-02-05 01:45:00+00:00,-38.608711
2023-02-05 01:46:00+00:00,-38.600304
2023-02-05 01:47:00+00:00,-38.617195
2023-02-05 01:48:00+00:00,-38.751263
2023-02-05 01:49:00+00:00,-38.814877
2023-02-05 01:50:00+00:00,-38.829666
2023-02-05 01:51:00+00:00,-38.746674
2023-02-05 01:52:00+00:00,-38.607052
2023-02-05 01:53:00+00:00,-38.563026
2023-02-05 01:54:00+00:00,-38.532696
2023-02-05 01:55:00+00:00,-38.806961
2023-02-05 01:56:00+00:00,-38.884003
2023-02-05 01:57:00+00:00,-38.970726
2023-02-05 01:58:00+00:00,-39.082893
2023-02-05 01:59:00+00:00,-39.073902
2023-02-05 02:00:00+00:00,-39.236855
2023-02-05 02:01:00+00:00,-39.274681
2023-02-05 02:02:00+00:00,-39.265518
2023-02-05 02:03:00+00:00,-39.254353
2023-02-05 02:04:00+00:00,-39.246922
2023-02-05 02:05:00+00:00,-39.11446
2023-02-05 02:06:00+00:00,-39.128319
2023-02-05 02:07:00+00:00,-38.999588
2023-02-05 02:08:00+00:00,-38.890236
2023-02-05 02:09:00+00:00,-38.954716
2023-02-05 02:10:00+00:00,-38.774914
2023-02-05 02:11:00+00:00,-38.645908
2023-02-05 02:12:00+00:00,-38.635918
2023-02-05 02:13:00+00:00,-38.72361
2023-02-05 02:14:00+00:00,-38.692055
2023-02-05 02:15:00+00:00,-38.779678
2023-02-05 02:16:00+00:00,-38.841812
2023-02-05 02:17:00+00:00,-38.90588
2023-02-05 02:18:00+00:00,-39.016888
2023-02-05 02:19:00+00:00,-39.344608
2023-02-05 02:20:00+00:00,-39.555222
2023-02-05 02:21:00+00:00,-39.687645
2023-02-05 02:22:00+00:00,-39.409996
2023-02-05 02:23:00+00:00,-38.966282
2023-02-05 02:24:00+00:00,-38.895718
2023-02-05 02:25:00+00:00,-38.946209
2023-02-05 02:26:00+00:00,-38.957752
2023-02-05 02:27:00+00:00,-38.926304
2023-02-05 02:28:00+00:00,-38.893028
2023-02-05 02:29:00+00:00,-38.762085
2023-02-05 02:30:00+00:00,-38.631287
2023-02-05 02:31:00+00:00,-38.644962
2023-02-05 02:32:00+00:00,-38.785564
2023-02-05 02:33:00+00:00,-38.728943
2023-02-05 02:34:00+00:00,-38.525742
2023-02-05 02:35:00+00:00,-38.346035
2023-02-05 02:36:00+00:00,-38.263897
2023-02-05 02:37:00+00:00,-38.058773
2023-02-05 02:38:00+00:00,-38.070374
2023-02-05 02:39:00+00:00,-37.992199
2023-02-05 02:40:00+00:00,-37.540909
2023-02-05 02:41:00+00:00,-37.644386
2023-02-05 02:42:00+00:00,-38.120853
2023-02-05 02:43:00+00:00,-38.290771
2023-02-05 02:44:00+00:00,-38.247742
2023-02-05 02:45:00+00:00,-38.380596
2023-02-05 02:46:00+00:00,-38.405987
2023-02-05 02:47:00+00:00,-38.41188
2023-02-12 00:00:00+00:00,-39.552601
2023-02-12 00:01:00+00:00,-42.493397
2023-02-12 00:02:00+00:00,-43.87085
2023-02-12 00:03:00+00:00,-47.62291
2023-02-12 00:04:00+00:00,-48.06554
2023-02-12 00:05:00+00:00,-47.146458
2023-02-12 00:06:00+00:00,-50.719265
2023-02-12 00:07:00+00:00,-43.928318
2023-02-12 00:08:00+00:00,-75.428329
2023-02-12 00:09:00+00:00,-56.158588
2023-02-12 00:10:00+00:00,-62.183834
2023-02-12 00:11:00+00:00,-80.174706
2023-02-12 00:12:00+00:00,-59.101917
2023-02-12 00:13:00+00:00,-67.180557
2023-02-12 00:14:00+00:00,-65.031792
2023-02-12 00:15:00+00:00,-60.40654
2023-02-12 00:16:00+00:00,-56.457047
2023-02-12 00:17:00+00:00,-64.415855
2023-02-12 00:18:00+00:00,-89.25145
2023-02-12 00:19:00+00:00,-129.018265
2023-02-12 00:20:00+00:00,-181.256073
2023-02-12 00:21:00+00:00,-171.675156
2023-02-12 00:22:00+00:00,-137.893387
2023-02-12 00:23:00+00:00,-115.069321
2023-02-12 00:24:00+00:00,-103.092278
2023-02-12 00:25:00+00:00,-123.150131
2023-02-12 00:26:00+00:00,-137.680023
2023-02-12 00:27:00+00:00,-152.660904
2023-02-12 00:28:00+00:00,-108.485916
2023-02-12 00:29:00+00:00,-107.852776
2023-02-12 00:30:00+00:00,-109.059631
2023-02-12 00:31:00+00:00,-101.194626
2023-02-12 00:32:00+00:00,-98.24353
2023-02-12 00:33:00+00:00,-95.947723
2023-02-12 00:34:00+00:00,-112.358429
2023-02-12 00:35:00+00:00,-99.706604
2023-02-12 00:36:00+00:00,-97.413506
2023-02-12 00:37:00+00:00,-97.321518
2023-02-12 00:38:00+00:00,-98.255272
2023-02-12 00:39:00+00:00,-94.889191
2023-02-12 00:40:00+00:00,-94.71476
2023-02-12 00:41:00+00:00,-92.101227
2023-02-12 00:42:00+00:00,-90.5868
2023-02-12 00:43:00+00:00,-89.308426
2023-02-12 00:44:00+00:00,-87.535172
2023-02-12 00:45:00+00:00,-87.399597
2023-02-12 00:46:00+00:00,-89.234482
2023-02-12 00:47:00+00:00,-86.75518
2023-02-12 00:48:00+00:00,-81.149658
2023-02-12 00:49:00+00:00,-79.565933
2023-02-12 00:50:00+00:00,-77.541534
2023-02-12 00:51:00+00:00,-72.991119
2023-02-12 00:52:00+00:00,-72.501991
2023-02-12 00:53:00+00:00,-67.037201
2023-02-12 00:54:00+00:00,-65.706886
2023-02-12 00:55:00+00:00,-62.804012
2023-02-12 00:56:00+00:00,-73.644135
2023-02-12 00:57:00+00:00,-70.908707
2023-02-12 00:58:00+00:00,-59.258053
2023-02-12 00:59:00+00:00,-58.483986
2023-02-12 01:00:00+00:00,-67.424461
2023-02-12 01:01:00+00:00,-81.967522
2023-02-12 01:02:00+00:00,-86.33593
2023-02-12 01:03:00+00:00,-99.352036
2023-02-12 01:04:00+00:00,-111.0821
2023-02-12 01:05:00+00:00,-72.260529
2023-02-12 01:06:00+00:00,-49.381691
2023-02-12 01:07:00+00:00,-47.091484
2023-02-12 01:08:00+00:00,-51.668144
2023-02-12 01:09:00+00:00,-49.011311
2023-02-12 01:10:00+00:00,-40.874645
2023-02-12 01:11:00+00:00,-48.493526
2023-02-12 01:12:00+00:00,-59.93502
2023-02-12 01:13:00+00:00,-69.461197
2023-02-12 01:14:00+00:00,-66.227325
2023-02-12 01:15:00+00:00,-63.047791
2023-02-12 01:16:00+00:00,-71.230347
2023-02-12 01:17:00+00:00,-71.661217
2023-02-12 01:18:00+00:00,-72.127678
2023-02-12 01:19:00+00:00,-82.203728
2023-02-12 01:20:00+00:00,-89.893555
2023-02-12 01:21:00+00:00,-95.520279
2023-02-12 01:22:00+00:00,-106.273544
2023-02-12 01:23:00+00:00,-119.434372
2023-02-12 01:24:00+00:00,-111.546539
2023-02-12 01:25:00+00:00,-101.086693
2023-02-12 01:26:00+00:00,-105.758759
2023-02-12 01:27:00+00:00,-93.507584
2023-02-12 01:28:00+00:00,-96.042412
2023-02-12 01:29:00+00:00,-99.978218
2023-02-12 01:30:00+00:00,-102.24366
2023-02-12 01:31:00+00:00,-92.028625
2023-02-12 01:32:00+00:00,-100.242355
2023-02-12 01:33:00+00:00,-102.982857
2023-02-12 01:34:00+00:00,-117.934555
2023-02-12 01:35:00+00:00,-112.254845
2023-02-12 01:36:00+00:00,-115.238495
2023-02-12 01:37:00+00:00,-111.265556
2023-02-12 01:38:00+00:00,-117.186485
2023-02-12 01:39:00+00:00,-120.341255
2023-02-12 01:40:00+00:00,-117.099884
2023-02-12 01:41:00+00:00,-116.415611
2023-02-12 01:42:00+00:00,-101.567642
2023-02-12 01:43:00+00:00,-130.891846
2023-02-12 01:44:00+00:00,-145.433426
2023-02-12 01:45:00+00:00,-135.886353
2023-02-12 01:46:00+00:00,-124.341003
2023-02-12 01:47:00+00:00,-126.095131
2023-02-12 01:48:00+00:00,-138.358276
2023-02-12 01:49:00+00:00,-139.368134
2023-02-12 01:50:00+00:00,-126.512978
2023-02-12 01:51:00+00:00,-123.267883
2023-02-12 01:52:00+00:00,-135.200638
2023-02-12 01:53:00+00:00,-137.400513
2023-02-12 01:54:00+00:00,-136.032883
2023-02-12 01:55:00+00:00,-115.049736
2023-02-12 01:56:00+00:00,-125.037163
2023-02-12 01:57:00+00:00,-131.751175
2023-02-12 01:58:00+00:00,-127.403824
2023-02-12 01:59:00+00:00,-123.297676
2023-02-12 02:00:00+00:00,-125.008476
2023-02-12 02:01:00+00:00,-120.21949
2023-02-12 02:02:00+00:00,-112.238739
2023-02-12 02:03:00+00:00,-105.497528
2023-02-12 02:04:00+00:00,-110.80957
2023-02-12 02:05:00+00:00,-117.747864
2023-02-12 02:06:00+00:00,-126.260582
2023-02-12 02:07:00+00:00,-140.98465
2023-02-12 02:08:00+00:00,-147.632202
2023-02-12 02:09:00+00:00,-154.008621
2023-02-12 02:10:00+00:00,-150.404678
2023-02-12 02:11:00+00:00,-134.332748
2023-02-12 02:12:00+00:00,-128.380005
2023-02-12 02:13:00+00:00,-134.350357
2023-02-12 02:14:00+00:00,-141.051147
2023-02-12 02:15:00+00:00,-135.623108
2023-02-12 02:16:00+00:00,-129.268936
2023-02-12 02:17:00+00:00,-117.995239
2023-02-12 02:18:00+00:00,-105.71138
2023-02-12 02:19:00+00:00,-93.607544
2023-02-12 02:20:00+00:00,-98.556351
2023-02-12 02:21:00+00:00,-110.649727
2023-02-12 02:22:00+00:00,-114.62487
2023-02-12 02:23:00+00:00,-115.038315
2023-02-12 02:24:00+00:00,-116.239761
2023-02-12 02:25:00+00:00,-121.969299
2023-02-12 02:26:00+00:00,-122.631371
2023-02-12 02:27:00+00:00,-139.311508
2023-02-12 02:28:00+00:00,-157.749832
2023-02-12 02:29:00+00:00,-166.808594
2023-02-12 02:30:00+00:00,-160.500748
2023-02-12 02:31:00+00:00,-148.134323
2023-02-12 02:32:00+00:00,-147.568649
2023-02-12 02:33:00+00:00,-144.939728
2023-02-12 02:34:00+00:00,-123.932487
2023-02-12 02:35:00+00:00,-105.352402
2023-02-12 02:36:00+00:00,-95.807709
2023-02-12 02:37:00+00:00,-84.257248
2023-02-12 02:38:00+00:00,-74.147575
2023-02-12 02:39:00+00:00,-75.147057
2023-02-12 02:40:00+00:00,-80.116745
2023-02-12 02:41:00+00:00,-83.857399
2023-02-12 02:42:00+00:00,-93.006378
2023-02-12 02:43:00+00:00,-98.485565
2023-02-12 02:44:00+00:00,-100.590508
2023-02-12 02:45:00+00:00,-96.963333
2023-02-12 02:46:00+00:00,-93.995728
2023-02-12 02:47:00+00:00,-91.345482
2023-02-19 00:00:00+00:00,-174.775742
2023-02-19 00:01:00+00:00,-151.754974
2023-02-19 00:02:00+00:00,-150.325073
2023-02-19 00:03:00+00:00,-151.620758
2023-02-19 00:04:00+00:00,-182.946732
2023-02-19 00:05:00+00:00,-180.455948
2023-02-19 00:06:00+00:00,-168.600616
2023-02-19 00:07:00+00:00,-159.760696
2023-02-19 00:08:00+00:00,-141.889908
2023-02-19 00:09:00+00:00,-155.753021
2023-02-19 00:10:00+00:00,-146.171753
2023-02-19 00:11:00+00:00,-132.02063
2023-02-19 00:12:00+00:00,-151.090088
2023-02-19 00:13:00+00:00,-166.583679
2023-02-19 00:14:00+00:00,-182.256409
2023-02-19 00:15:00+00:00,-188.855148
2023-02-19 00:16:00+00:00,-179.7883
2023-02-19 00:17:00+00:00,-173.582062
2023-02-19 00:18:00+00:00,-173.391907
2023-02-19 00:19:00+00:00,-173.089722
2023-02-19 00:20:00+00:00,-171.906174
2023-02-19 00:21:00+00:00,-167.94754
2023-02-19 00:22:00+00:00,-162.879044
2023-02-19 00:23:00+00:00,-158.013016
2023-02-19 00:24:00+00:00,-152.088913
2023-02-19 00:25:00+00:00,-146.46431
2023-02-19 00:26:00+00:00,-141.436493
2023-02-19 00:27:00+00:00,-137.499405
2023-02-19 00:28:00+00:00,-132.984146
2023-02-19 00:29:00+00:00,-125.443436
2023-02-19 00:30:00+00:00,-120.701561
2023-02-19 00:31:00+00:00,-122.858971
2023-02-19 00:32:00+00:00,-131.34584
