time,SML
2011-01-22 01:44:00+00:00,-153.215027
2011-01-22 01:45:00+00:00,-165.040497
2011-01-22 01:46:00+00:00,-186.668945
2011-01-22 01:47:00+00:00,-226.450424
2011-01-22 01:48:00+00:00,-273.006042
2011-01-22 01:49:00+00:00,-166.508636
2011-01-22 01:50:00+00:00,-165.510956
2011-01-22 01:51:00+00:00,-164.500305
2011-01-22 01:52:00+00:00,-131.286255
2011-01-22 01:53:00+00:00,-118.444832
2011-01-22 01:54:00+00:00,-101.398315
2011-01-22 01:55:00+00:00,-208.168777
2011-01-22 01:56:00+00:00,-353.586304
2011-01-22 01:57:00+00:00,-307.758331
2011-01-22 01:58:00+00:00,-246.921112
2011-01-22 01:59:00+00:00,-204.870728
2011-01-22 02:00:00+00:00,-113.590614
2011-01-22 02:01:00+00:00,-162.940094
2011-01-22 02:02:00+00:00,-160.037659
2011-01-22 02:03:00+00:00,-136.976074
2011-01-22 02:04:00+00:00,-123.156693
2011-01-22 02:05:00+00:00,-104.452065
2011-01-22 02:06:00+00:00,-117.005135
2011-01-22 02:07:00+00:00,-139.776535
2011-01-22 02:08:00+00:00,-150.100403
2011-01-22 02:09:00+00:00,-131.057755
2011-01-22 02:10:00+00:00,-127.862495
2011-01-22 02:11:00+00:00,-123.10144
2011-01-22 02:12:00+00:00,-113.138367
2011-01-22 02:13:00+00:00,-99.874046
2011-01-22 02:14:00+00:00,-83.993454
2011-01-22 02:15:00+00:00,-70.922173
2011-01-22 02:16:00+00:00,-59.623108
2011-01-22 02:17:00+00:00,-49.841373
2011-01-22 02:18:00+00:00,-41.468578
2011-01-22 02:19:00+00:00,-36.339439
2011-01-22 02:20:00+00:00,-32.382385
2011-01-22 02:21:00+00:00,-28.963303
2011-01-22 02:22:00+00:00,-26.796089
2011-01-22 02:23:00+00:00,-24.794823
2011-01-22 02:24:00+00:00,-22.140486
2011-01-22 02:25:00+00:00,-21.314941
2011-01-22 02:26:00+00:00,-20.451607
2011-01-22 02:27:00+00:00,-19.835621
2011-01-22 02:28:00+00:00,-20.233603
2011-01-22 02:29:00+00:00,-21.041956
2011-01-22 02:30:00+00:00,-22.220655
2011-01-22 02:31:00+00:00,-22.361622
2011-01-22 02:32:00+00:00,-22.275522
2011-01-22 02:33:00+00:00,-22.70356
2011-01-22 02:34:00+00:00,-22.676971
2011-01-22 02:35:00+00:00,-22.635197
2011-01-22 02:36:00+00:00,-22.467878
2011-01-22 02:37:00+00:00,-21.822462
2011-01-22 02:38:00+00:00,-21.457727
2011-01-22 02:39:00+00:00,-21.134405
2011-01-22 02:40:00+00:00,-20.838814
2011-01-22 02:41:00+00:00,-21.974258
2011-01-22 02:42:00+00:00,-21.821007
2011-01-22 02:43:00+00:00,-21.10664
2011-01-22 02:44:00+00:00,-19.631817
2011-01-22 02:45:00+00:00,-20.015182
2011-01-22 02:46:00+00:00,-19.957563
2011-01-22 02:47:00+00:00,-20.318661
2011-01-29 00:00:00+00:00,-29.031429
2011-01-29 00:01:00+00:00,-29.550953
2011-01-29 00:02:00+00:00,-31.182831
2011-01-29 00:03:00+00:00,-34.215416
2011-01-29 00:04:00+00:00,-39.255001
2011-01-29 00:05:00+00:00,-35.257462
2011-01-29 00:06:00+00:00,-30.242828
2011-01-29 00:07:00+00:00,-36.107876
2011-01-29 00:08:00+00:00,-41.063774
2011-01-29 00:09:00+00:00,-45.913567
2011-01-29 00:10:00+00:00,-46.362343
2011-01-29 00:11:00+00:00,-46.940372
2011-01-29 00:12:00+00:00,-42.360981
2011-01-29 00:13:00+00:00,-39.592865
2011-01-29 00:14:00+00:00,-38.649281
2011-01-29 00:15:00+00:00,-39.556602
2011-01-29 00:16:00+00:00,-37.949623
2011-01-29 00:17:00+00:00,-36.82542
2011-01-29 00:18:00+00:00,-33.990658
2011-01-29 00:19:00+00:00,-32.502964
2011-01-29 00:20:00+00:00,-34.369919
2011-01-29 00:21:00+00:00,-39.386032
2011-01-29 00:22:00+00:00,-40.404228
2011-01-29 00:23:00+00:00,-53.041779
2011-01-29 00:24:00+00:00,-56.372688
2011-01-29 00:25:00+00:00,-48.986317
2011-01-29 00:26:00+00:00,-41.239128
2011-01-29 00:27:00+00:00,-37.516869
2011-01-29 00:28:00+00:00,-36.978741
2011-01-29 00:29:00+00:00,-40.95266
2011-01-29 00:30:00+00:00,-51.466972
2011-01-29 00:31:00+00:00,-57.702236
2011-01-29 00:32:00+00:00,-62.527508
2011-01-29 00:33:00+00:00,-56.08868
2011-01-29 00:34:00+00:00,-54.250832
2011-01-29 00:35:00+00:00,-52.866676
2011-01-29 00:36:00+00:00,-54.22002
2011-01-29 00:37:00+00:00,-53.133141
2011-01-29 00:38:00+00:00,-58.453697
2011-01-29 00:39:00+00:00,-62.052799
2011-01-29 00:40:00+00:00,-88.421661
2011-01-29 00:41:00+00:00,-123.241936
2011-01-29 00:42:00+00:00,-136.258057
2011-01-29 00:43:00+00:00,-149.903748
2011-01-29 00:44:00+00:00,-180.552917
2011-01-29 00:45:00+00:00,-193.061722
2011-01-29 00:46:00+00:00,-190.567902
2011-01-29 00:47:00+00:00,-175.971817
2011-01-29 00:48:00+00:00,-164.4776
2011-01-29 00:49:00+00:00,-153.218079
2011-01-29 00:50:00+00:00,-149.653198
2011-01-29 00:51:00+00:00,-146.2742
2011-01-29 00:52:00+00:00,-158.45369
2011-01-29 00:53:00+00:00,-170.071716
2011-01-29 00:54:00+00:00,-169.368301
2011-01-29 00:55:00+00:00,-158.73024
2011-01-29 00:56:00+00:00,-173.349747
2011-01-29 00:57:00+00:00,-165.911285
2011-01-29 00:58:00+00:00,-172.178436
2011-01-29 00:59:00+00:00,-188.855347
2011-01-29 01:00:00+00:00,-209.072861
2011-01-29 01:01:00+00:00,-214.656235
2011-01-29 01:02:00+00:00,-203.306412
2011-01-29 01:03:00+00:00,-196.877502
2011-01-29 01:04:00+00:00,-212.266739
2011-01-29 01:05:00+00:00,-221.11734
2011-01-29 01:06:00+00:00,-209.530167
2011-01-29 01:07:00+00:00,-218.16333
2011-01-29 01:08:00+00:00,-233.658401
2011-01-29 01:09:00+00:00,-251.928467
2011-01-29 01:10:00+00:00,-254.251801
2011-01-29 01:11:00+00:00,-257.871643
2011-01-29 01:12:00+00:00,-279.973389
2011-01-29 01:13:00+00:00,-298.675201
2011-01-29 01:14:00+00:00,-302.130859
2011-01-29 01:15:00+00:00,-337.428192
2011-01-29 01:16:00+00:00,-301.199249
2011-01-29 01:17:00+00:00,-302.077728
2011-01-29 01:18:00+00:00,-291.290833
2011-01-29 01:19:00+00:00,-307.174591
2011-01-29 01:20:00+00:00,-307.846619
2011-01-29 01:21:00+00:00,-322.135986
2011-01-29 01:22:00+00:00,-349.84491
2011-01-29 01:23:00+00:00,-368.235931
2011-01-29 01:24:00+00:00,-366.64798
2011-01-29 01:25:00+00:00,-344.884796
2011-01-29 01:26:00+00:00,-354.122101
2011-01-29 01:27:00+00:00,-353.830811
2011-01-29 01:28:00+00:00,-343.743256
2011-01-29 01:29:00+00:00,-347.331207
2011-01-29 01:30:00+00:00,-337.313385
2011-01-29 01:31:00+00:00,-323.332031
2011-01-29 01:32:00+00:00,-320.049622
2011-01-29 01:33:00+00:00,-310.596741
2011-01-29 01:34:00+00:00,-301.179504
2011-01-29 01:35:00+00:00,-294.641357
2011-01-29 01:36:00+00:00,-292.570099
2011-01-29 01:37:00+00:00,-278.151855
2011-01-29 01:38:00+00:00,-263.348053
2011-01-29 01:39:00+00:00,-253.099655
2011-01-29 01:40:00+00:00,-248.886719
2011-01-29 01:41:00+00:00,-247.30191
2011-01-29 01:42:00+00:00,-247.124725
2011-01-29 01:43:00+00:00,-244.807571
2011-01-29 01:44:00+00:00,-249.317322
2011-01-29 01:45:00+00:00,-246.648422
2011-01-29 01:46:00+00:00,-241.868729
2011-01-29 01:47:00+00:00,-244.903076
2011-01-29 01:48:00+00:00,-242.458069
2011-01-29 01:49:00+00:00,-248.912155
2011-01-29 01:50:00+00:00,-256.820557
2011-01-29 01:51:00+00:00,-244.576874
2011-01-29 01:52:00+00:00,-229.507065
2011-01-29 01:53:00+00:00,-209.55867
2011-01-29 01:54:00+00:00,-206.699768
2011-01-29 01:55:00+00:00,-213.222641
2011-01-29 01:56:00+00:00,-212.948013
2011-01-29 01:57:00+00:00,-219.339035
2011-01-29 01:58:00+00:00,-228.090454
2011-01-29 01:59:00+00:00,-235.867355
2011-01-29 02:00:00+00:00,-241.724472
2011-01-29 02:01:00+00:00,-227.925751
2011-01-29 02:02:00+00:00,-216.623795
2011-01-29 02:03:00+00:00,-203.501205
2011-01-29 02:04:00+00:00,-186.766022
2011-01-29 02:05:00+00:00,-177.505661
2011-01-29 02:06:00+00:00,-179.251846
2011-01-29 02:07:00+00:00,-182.904007
2011-01-29 02:08:00+00:00,-183.698776
2011-01-29 02:09:00+00:00,-178.433426
2011-01-29 02:10:00+00:00,-171.791946
2011-01-29 02:11:00+00:00,-161.144348
2011-01-29 02:12:00+00:00,-158.363647
2011-01-29 02:13:00+00:00,-156.962616
2011-01-29 02:14:00+00:00,-158.911469
2011-01-29 02:15:00+00:00,-157.594971
2011-01-29 02:16:00+00:00,-153.832001
2011-01-29 02:17:00+00:00,-151.050781
2011-01-29 02:18:00+00:00,-146.267914
2011-01-29 02:19:00+00:00,-144.246613
2011-01-29 02:20:00+00:00,-143.390671
2011-01-29 02:21:00+00:00,-138.271393
2011-01-29 02:22:00+00:00,-131.141724
2011-01-29 02:23:00+00:00,-126.419136
2011-01-29 02:24:00+00:00,-123.476654
2011-01-29 02:25:00+00:00,-121.447479
2011-01-29 02:26:00+00:00,-123.994225
2011-01-29 02:27:00+00:00,-122.294563
2011-01-29 02:28:00+00:00,-120.185516
2011-01-29 02:29:00+00:00,-120.182762
2011-01-29 02:30:00+00:00,-119.791229
2011-01-29 02:31:00+00:00,-118.784637
2011-01-29 02:32:00+00:00,-117.200714
2011-01-29 02:33:00+00:00,-111.407036
2011-01-29 02:34:00+00:00,-106.562828
2011-01-29 02:35:00+00:00,-97.51899
2011-01-29 02:36:00+00:00,-90.930832
2011-01-29 02:37:00+00:00,-87.571693
2011-01-29 02:38:00+00:00,-83.672012
2011-01-29 02:39:00+00:00,-80.16732
2011-01-29 02:40:00+00:00,-78.767548
2011-01-29 02:41:00+00:00,-80.717903
2011-01-29 02:42:00+00:00,-80.545982
2011-01-29 02:43:00+00:00,-71.578979
2011-01-29 02:44:00+00:00,-66.480453
2011-01-29 02:45:00+00:00,-61.78051
2011-01-29 02:46:00+00:00,-58.967899
2011-01-29 02:47:00+00:00,-58.974274
2011-02-05 00:00:00+00:00,-391.427734
2011-02-05 00:01:00+00:00,-442.516449
2011-02-05 00:02:00+00:00,-464.596039
2011-02-05 00:03:00+00:00,-466.359283
2011-02-05 00:04:00+00:00,-492.486328
2011-02-05 00:05:00+00:00,-443.018646
2011-02-05 00:06:00+00:00,-404.809692
2011-02-05 00:07:00+00:00,-377.502045
2011-02-05 00:08:00+00:00,-382.29245
2011-02-05 00:09:00+00:00,-400.514374
2011-02-05 00:10:00+00:00,-396.44754
2011-02-05 00:11:00+00:00,-374.974762
2011-02-05 00:12:00+00:00,-332.792267
2011-02-05 00:13:00+00:00,-305.533386
2011-02-05 00:14:00+00:00,-258.77124
2011-02-05 00:15:00+00:00,-250.700104
2011-02-05 00:16:00+00:00,-254.004181
2011-02-05 00:17:00+00:00,-323.95285
2011-02-05 00:18:00+00:00,-361.385193
2011-02-05 00:19:00+00:00,-377.486176
2011-02-05 00:20:00+00:00,-308.987
2011-02-05 00:21:00+00:00,-326.349976
2011-02-05 00:22:00+00:00,-360.943909
2011-02-05 00:23:00+00:00,-305.140381
2011-02-05 00:24:00+00:00,-339.42926
2011-02-05 00:25:00+00:00,-363.51709
2011-02-05 00:26:00+00:00,-360.46991
2011-02-05 00:27:00+00:00,-331.107544
2011-02-05 00:28:00+00:00,-311.304657
2011-02-05 00:29:00+00:00,-280.963684
2011-02-05 00:30:00+00:00,-289.341461
2011-02-05 00:31:00+00:00,-298.066956
2011-02-05 00:32:00+00:00,-301.488037
2011-02-05 00:33:00+00:00,-295.117767
2011-02-05 00:34:00+00:00,-311.442261
2011-02-05 00:35:00+00:00,-337.417023
2011-02-05 00:36:00+00:00,-356.319244
2011-02-05 00:37:00+00:00,-362.900482
2011-02-05 00:38:00+00:00,-359.739563
2011-02-05 00:39:00+00:00,-364.8461
2011-02-05 00:40:00+00:00,-326.265167
2011-02-05 00:41:00+00:00,-336.495422
2011-02-05 00:42:00+00:00,-331.986023
2011-02-05 00:43:00+00:00,-310.141052
2011-02-05 00:44:00+00:00,-287.395599
2011-02-05 00:45:00+00:00,-284.072906
2011-02-05 00:46:00+00:00,-299.506287
2011-02-05 00:47:00+00:00,-319.971893
2011-02-05 00:48:00+00:00,-330.311005
2011-02-05 00:49:00+00:00,-336.062408
2011-02-05 00:50:00+00:00,-321.823792
2011-02-05 00:51:00+00:00,-302.982178
2011-02-05 00:52:00+00:00,-298.188538
2011-02-05 00:53:00+00:00,-314.524811
2011-02-05 00:54:00+00:00,-316.258606
2011-02-05 00:55:00+00:00,-318.2211
2011-02-05 00:56:00+00:00,-309.143677
2011-02-05 00:57:00+00:00,-307.828217
2011-02-05 00:58:00+00:00,-308.554901
2011-02-05 00:59:00+00:00,-303.059174
2011-02-05 01:00:00+00:00,-296.793182
2011-02-05 01:01:00+00:00,-292.657196
2011-02-05 01:02:00+00:00,-291.01236
2011-02-05 01:03:00+00:00,-299.52951
2011-02-05 01:04:00+00:00,-311.27002
2011-02-05 01:05:00+00:00,-331.815399
2011-02-05 01:06:00+00:00,-352.355377
2011-02-05 01:07:00+00:00,-358.480408
2011-02-05 01:08:00+00:00,-363.838837
2011-02-05 01:09:00+00:00,-361.253387
2011-02-05 01:10:00+00:00,-370.702179
2011-02-05 01:11:00+00:00,-378.401978
2011-02-05 01:12:00+00:00,-375.558624
2011-02-05 01:13:00+00:00,-380.428406
2011-02-05 01:14:00+00:00,-392.251587
2011-02-05 01:15:00+00:00,-395.014526
2011-02-05 01:16:00+00:00,-410.583313
2011-02-05 01:17:00+00:00,-428.981476
2011-02-05 01:18:00+00:00,-433.45813
2011-02-05 01:19:00+00:00,-423.717224
2011-02-05 01:20:00+00:00,-416.11731
2011-02-05 01:21:00+00:00,-411.411224
2011-02-05 01:22:00+00:00,-414.105499
2011-02-05 01:23:00+00:00,-425.377502
2011-02-05 01:24:00+00:00,-430.560791
2011-02-05 01:25:00+00:00,-434.95578
2011-02-05 01:26:00+00:00,-432.705688
2011-02-05 01:27:00+00:00,-438.838806
2011-02-05 01:28:00+00:00,-450.376617
2011-02-05 01:29:00+00:00,-445.620605
2011-02-05 01:30:00+00:00,-442.57663
2011-02-05 01:31:00+00:00,-431.880402
2011-02-05 01:32:00+00:00,-425.403015
2011-02-05 01:33:00+00:00,-432.683563
2011-02-05 01:34:00+00:00,-426.998383
2011-02-05 01:35:00+00:00,-413.041229
2011-02-05 01:36:00+00:00,-461.651398
2011-02-05 01:37:00+00:00,-507.392517
2011-02-05 01:38:00+00:00,-543.803589
2011-02-05 01:39:00+00:00,-555.374939
2011-02-05 01:40:00+00:00,-529.314453
2011-02-05 01:41:00+00:00,-559.602661
2011-02-05 01:42:00+00:00,-576.122437
2011-02-05 01:43:00+00:00,-527.933228
2011-02-05 01:44:00+00:00,-460.329102
2011-02-05 01:45:00+00:00,-410.806061
2011-02-05 01:46:00+00:00,-380.707886
2011-02-05 01:47:00+00:00,-354.937134
2011-02-05 01:48:00+00:00,-476.235291
2011-02-05 01:49:00+00:00,-559.552185
2011-02-05 01:50:00+00:00,-600.783325
2011-02-05 01:51:00+00:00,-657.292725
2011-02-05 01:52:00+00:00,-710.696777
2011-02-05 01:53:00+00:00,-728.425903
2011-02-05 01:54:00+00:00,-572.433411
2011-02-05 01:55:00+00:00,-531.85675
2011-02-05 01:56:00+00:00,-580.742981
2011-02-05 01:57:00+00:00,-512.06842
2011-02-05 01:58:00+00:00,-461.304962
2011-02-05 01:59:00+00:00,-530.499207
2011-02-05 02:00:00+00:00,-525.160156
2011-02-05 02:01:00+00:00,-507.765289
2011-02-05 02:02:00+00:00,-440.528748
2011-02-05 02:03:00+00:00,-448.097076
2011-02-05 02:04:00+00:00,-320.199768
2011-02-05 02:05:00+00:00,-315.376648
2011-02-05 02:06:00+00:00,-326.265869
2011-02-05 02:07:00+00:00,-314.310486
2011-02-05 02:08:00+00:00,-293.051758
2011-02-05 02:09:00+00:00,-292.71579
2011-02-05 02:10:00+00:00,-315.950623
2011-02-05 02:11:00+00:00,-360.301758
2011-02-05 02:12:00+00:00,-359.70755
2011-02-05 02:13:00+00:00,-372.696472
2011-02-05 02:14:00+00:00,-361.52124
2011-02-05 02:15:00+00:00,-323.258209
2011-02-05 02:16:00+00:00,-293.051727
2011-02-05 02:17:00+00:00,-313.02002
2011-02-05 02:18:00+00:00,-330.983459
2011-02-05 02:19:00+00:00,-322.324493
2011-02-05 02:20:00+00:00,-309.450714
2011-02-05 02:21:00+00:00,-267.007629
2011-02-05 02:22:00+00:00,-269.763123
2011-02-05 02:23:00+00:00,-285.172272
2011-02-05 02:24:00+00:00,-277.814484
2011-02-05 02:25:00+00:00,-274.942871
2011-02-05 02:26:00+00:00,-299.845642
2011-02-05 02:27:00+00:00,-353.153503
2011-02-05 02:28:00+00:00,-319.587646
2011-02-05 02:29:00+00:00,-289.800659
2011-02-05 02:30:00+00:00,-305.379211
2011-02-05 02:31:00+00:00,-311.497681
2011-02-05 02:32:00+00:00,-297.239502
2011-02-05 02:33:00+00:00,-267.197113
2011-02-05 02:34:00+00:00,-293.222168
2011-02-05 02:35:00+00:00,-326.684814
2011-02-05 02:36:00+00:00,-313.653229
2011-02-05 02:37:00+00:00,-282.499329
2011-02-05 02:38:00+00:00,-282.952911
2011-02-05 02:39:00+00:00,-283.574585
2011-02-05 02:40:00+00:00,-283.892365
2011-02-05 02:41:00+00:00,-263.462524
2011-02-05 02:42:00+00:00,-256.081207
2011-02-05 02:43:00+00:00,-238.05603
2011-02-05 02:44:00+00:00,-231.246063
2011-02-05 02:45:00+00:00,-219.403091
2011-02-05 02:46:00+00:00,-191.54245
2011-02-05 02:47:00+00:00,-214.03714
2011-02-12 00:00:00+00:00,-53.906528
2011-02-12 00:01:00+00:00,-51.857151
2011-02-12 00:02:00+00:00,-55.971943
2011-02-12 00:03:00+00:00,-56.180965
2011-02-12 00:04:00+00:00,-54.794136
2011-02-12 00:05:00+00:00,-54.368729
2011-02-12 00:06:00+00:00,-55.942131
2011-02-12 00:07:00+00:00,-58.432884
2011-02-12 00:08:00+00:00,-55.837624
2011-02-12 00:09:00+00:00,-49.073341
2011-02-12 00:10:00+00:00,-51.156013
2011-02-12 00:11:00+00:00,-50.94849
2011-02-12 00:12:00+00:00,-53.63121
2011-02-12 00:13:00+00:00,-54.505074
2011-02-12 00:14:00+00:00,-53.979156
2011-02-12 00:15:00+00:00,-49.327457
2011-02-12 00:16:00+00:00,-48.670513
2011-02-12 00:17:00+00:00,-49.755608
2011-02-12 00:18:00+00:00,-46.250576
2011-02-12 00:19:00+00:00,-46.709171
2011-02-12 00:20:00+00:00,-43.966324
2011-02-12 00:21:00+00:00,-47.755424
2011-02-12 00:22:00+00:00,-50.165424
2011-02-12 00:23:00+00:00,-44.863258
2011-02-12 00:24:00+00:00,-40.336304
2011-02-12 00:25:00+00:00,-37.251633
2011-02-12 00:26:00+00:00,-39.000027
2011-02-12 00:27:00+00:00,-41.854076
2011-02-12 00:28:00+00:00,-45.090805
2011-02-12 00:29:00+00:00,-47.911751
2011-02-12 00:30:00+00:00,-48.118031
2011-02-12 00:31:00+00:00,-48.179581
2011-02-12 00:32:00+00:00,-48.916016
2011-02-12 00:33:00+00:00,-49.203911
2011-02-12 00:34:00+00:00,-46.130569
2011-02-12 00:35:00+00:00,-45.784538
2011-02-12 00:36:00+00:00,-50.557995
2011-02-12 00:37:00+00:00,-54.878765
2011-02-12 00:38:00+00:00,-54.829678
2011-02-12 00:39:00+00:00,-59.358414
2011-02-12 00:40:00+00:00,-69.671227
2011-02-12 00:41:00+00:00,-78.701492
2011-02-12 00:42:00+00:00,-87.939659
2011-02-12 00:43:00+00:00,-89.532013
2011-02-12 00:44:00+00:00,-92.711166
2011-02-12 00:45:00+00:00,-93.047348
2011-02-12 00:46:00+00:00,-84.770912
2011-02-12 00:47:00+00:00,-85.333252
2011-02-12 00:48:00+00:00,-88.763451
2011-02-12 00:49:00+00:00,-93.355652
2011-02-12 00:50:00+00:00,-95.238579
2011-02-12 00:51:00+00:00,-87.96418
2011-02-12 00:52:00+00:00,-71.444069
2011-02-12 00:53:00+00:00,-64.371735
2011-02-12 00:54:00+00:00,-65.76358
2011-02-12 00:55:00+00:00,-65.39669
2011-02-12 00:56:00+00:00,-64.523201
2011-02-12 00:57:00+00:00,-55.017422
2011-02-12 00:58:00+00:00,-51.594296
2011-02-12 00:59:00+00:00,-55.33791
2011-02-12 01:00:00+00:00,-58.388084
2011-02-12 01:01:00+00:00,-60.412518
2011-02-12 01:02:00+00:00,-60.167023
2011-02-12 01:03:00+00:00,-60.136269
2011-02-12 01:04:00+00:00,-57.831055
2011-02-12 01:05:00+00:00,-57.573612
2011-02-12 01:06:00+00:00,-61.479931
2011-02-12 01:07:00+00:00,-65.172783
2011-02-12 01:08:00+00:00,-67.961182
2011-02-12 01:09:00+00:00,-66.848915
2011-02-12 01:10:00+00:00,-76.016777
2011-02-12 01:11:00+00:00,-74.023102
2011-02-12 01:12:00+00:00,-68.026459
2011-02-12 01:13:00+00:00,-60.03167
2011-02-12 01:14:00+00:00,-55.420937
2011-02-12 01:15:00+00:00,-55.884449
2011-02-12 01:16:00+00:00,-57.992596
2011-02-12 01:17:00+00:00,-61.408264
2011-02-12 01:18:00+00:00,-62.672363
2011-02-12 01:19:00+00:00,-64.11216
2011-02-12 01:20:00+00:00,-61.291031
2011-02-12 01:21:00+00:00,-57.192482
2011-02-12 01:22:00+00:00,-53.860371
2011-02-12 01:23:00+00:00,-54.066288
2011-02-12 01:24:00+00:00,-55.761307
2011-02-12 01:25:00+00:00,-53.809799
2011-02-12 01:26:00+00:00,-50.785889
2011-02-12 01:27:00+00:00,-50.344952
2011-02-12 01:28:00+00:00,-50.408779
2011-02-12 01:29:00+00:00,-50.991138
2011-02-12 01:30:00+00:00,-53.099808
2011-02-12 01:31:00+00:00,-53.540333
2011-02-12 01:32:00+00:00,-54.829338
2011-02-12 01:33:00+00:00,-57.037056
2011-02-12 01:34:00+00:00,-55.352055
2011-02-12 01:35:00+00:00,-51.951996
2011-02-12 01:36:00+00:00,-54.714901
2011-02-12 01:37:00+00:00,-70.64753
2011-02-12 01:38:00+00:00,-86.393524
2011-02-12 01:39:00+00:00,-92.038757
2011-02-12 01:40:00+00:00,-111.040337
2011-02-12 01:41:00+00:00,-105.438248
2011-02-12 01:42:00+00:00,-100.123177
2011-02-12 01:43:00+00:00,-95.967102
2011-02-12 01:44:00+00:00,-99.344917
2011-02-12 01:45:00+00:00,-96.832001
2011-02-12 01:46:00+00:00,-100.786667
2011-02-12 01:47:00+00:00,-99.27269
2011-02-12 01:48:00+00:00,-106.689209
2011-02-12 01:49:00+00:00,-113.137932
2011-02-12 01:50:00+00:00,-112.816071
2011-02-12 01:51:00+00:00,-108.257889
2011-02-12 01:52:00+00:00,-103.533638
2011-02-12 01:53:00+00:00,-99.358246
2011-02-12 01:54:00+00:00,-99.126289
2011-02-12 01:55:00+00:00,-100.038864
2011-02-12 01:56:00+00:00,-100.722939
2011-02-12 01:57:00+00:00,-99.460815
2011-02-12 01:58:00+00:00,-97.731934
2011-02-12 01:59:00+00:00,-98.061768
2011-02-12 02:00:00+00:00,-97.07251
2011-02-12 02:01:00+00:00,-102.11805
2011-02-12 02:02:00+00:00,-105.936989
2011-02-12 02:03:00+00:00,-102.639618
2011-02-12 02:04:00+00:00,-105.56292
2011-02-12 02:05:00+00:00,-105.689415
2011-02-12 02:06:00+00:00,-92.958649
2011-02-12 02:07:00+00:00,-82.256142
2011-02-12 02:08:00+00:00,-79.558289
2011-02-12 02:09:00+00:00,-85.095581
2011-02-12 02:10:00+00:00,-90.562553
2011-02-12 02:11:00+00:00,-89.729668
2011-02-12 02:12:00+00:00,-111.425743
2011-02-12 02:13:00+00:00,-119.903526
2011-02-12 02:14:00+00:00,-116.011864
2011-02-12 02:15:00+00:00,-89.847847
2011-02-12 02:16:00+00:00,-84.349197
2011-02-12 02:17:00+00:00,-83.77504
2011-02-12 02:18:00+00:00,-108.203697
2011-02-12 02:19:00+00:00,-123.155014
2011-02-12 02:20:00+00:00,-93.541939
2011-02-12 02:21:00+00:00,-80.167969
2011-02-12 02:22:00+00:00,-78.994125
2011-02-12 02:23:00+00:00,-82.763794
2011-02-12 02:24:00+00:00,-85.914314
2011-02-12 02:25:00+00:00,-89.051231
2011-02-12 02:26:00+00:00,-88.477043
2011-02-12 02:27:00+00:00,-86.603035
2011-02-12 02:28:00+00:00,-80.366753
2011-02-12 02:29:00+00:00,-77.133492
2011-02-12 02:30:00+00:00,-77.808502
2011-02-12 02:31:00+00:00,-72.765747
2011-02-12 02:32:00+00:00,-65.555084
2011-02-12 02:33:00+00:00,-75.502243
2011-02-12 02:34:00+00:00,-106.126503
2011-02-12 02:35:00+00:00,-104.950508
2011-02-12 02:36:00+00:00,-127.65554
2011-02-12 02:37:00+00:00,-155.911407
2011-02-12 02:38:00+00:00,-179.318451
2011-02-12 02:39:00+00:00,-162.722641
2011-02-12 02:40:00+00:00,-187.145218
2011-02-12 02:41:00+00:00,-198.282745
2011-02-12 02:42:00+00:00,-142.737488
2011-02-12 02:43:00+00:00,-136.20018
2011-02-12 02:44:00+00:00,-123.605133
2011-02-12 02:45:00+00:00,-70.247406
2011-02-12 02:46:00+00:00,-71.14473
2011-02-12 02:47:00+00:00,-61.151531
2011-02-19 00:00:00+00:00,-64.858459
2011-02-19 00:01:00+00:00,-66.942871
2011-02-19 00:02:00+00:00,-66.992844
2011-02-19 00:03:00+00:00,-66.696236
2011-02-19 00:04:00+00:00,-65.498344
2011-02-19 00:05:00+00:00,-61.317951
2011-02-19 00:06:00+00:00,-58.526569
2011-02-19 00:07:00+00:00,-59.38747
2011-02-19 00:08:00+00:00,-62.957718
2011-02-19 00:09:00+00:00,-62.422451
2011-02-19 00:10:00+00:00,-59.577023
2011-02-19 00:11:00+00:00,-56.951298
2011-02-19 00:12:00+00:00,-52.655079
2011-02-19 00:13:00+00:00,-50.770195
2011-02-19 00:14:00+00:00,-51.441956
2011-02-19 00:15:00+00:00,-51.999897
2011-02-19 00:16:00+00:00,-53.029537
2011-02-19 00:17:00+00:00,-53.971748
2011-02-19 00:18:00+00:00,-53.666924
2011-02-19 00:19:00+00:00,-52.225864
2011-02-19 00:20:00+00:00,-51.669621
2011-02-19 00:21:00+00:00,-50.400017
2011-02-19 00:22:00+00:00,-48.219349
2011-02-19 00:23:00+00:00,-46.008942
2011-02-19 00:24:00+00:00,-44.419708
2011-02-19 00:25:00+00:00,-44.180641
2011-02-19 00:26:00+00:00,-45.600853
2011-02-19 00:27:00+00:00,-48.897621
2011-02-19 00:28:00+00:00,-51.702557
2011-02-19 00:29:00+00:00,-52.94804
2011-02-19 00:30:00+00:00,-52.401176
2011-02-19 00:31:00+00:00,-51.049683
