time,SML
2021-01-22 01:44:00+00:00,-7.636116
2021-01-22 01:45:00+00:00,-7.723087
2021-01-22 01:46:00+00:00,-7.738756
2021-01-22 01:47:00+00:00,-7.849083
2021-01-22 01:48:00+00:00,-7.626278
2021-01-22 01:49:00+00:00,-7.81638
2021-01-22 01:50:00+00:00,-9.81843
2021-01-22 01:51:00+00:00,-13.985106
2021-01-22 01:52:00+00:00,-23.864332
2021-01-22 01:53:00+00:00,-34.869484
2021-01-22 01:54:00+00:00,-74.338821
2021-01-22 01:55:00+00:00,-118.748528
2021-01-22 01:56:00+00:00,-96.247055
2021-01-22 01:57:00+00:00,-80.140083
2021-01-22 01:58:00+00:00,-95.962349
2021-01-22 01:59:00+00:00,-149.577423
2021-01-22 02:00:00+00:00,-225.480225
2021-01-22 02:01:00+00:00,-245.376892
2021-01-22 02:02:00+00:00,-188.676727
2021-01-22 02:03:00+00:00,-160.890442
2021-01-22 02:04:00+00:00,-130.410629
2021-01-22 02:05:00+00:00,-140.748993
2021-01-22 02:06:00+00:00,-99.634048
2021-01-22 02:07:00+00:00,-88.28405
2021-01-22 02:08:00+00:00,-85.493446
2021-01-22 02:09:00+00:00,-114.604507
2021-01-22 02:10:00+00:00,-127.472206
2021-01-22 02:11:00+00:00,-115.173691
2021-01-22 02:12:00+00:00,-117.974579
2021-01-22 02:13:00+00:00,-127.58976
2021-01-22 02:14:00+00:00,-120.929298
2021-01-22 02:15:00+00:00,-116.074295
2021-01-22 02:16:00+00:00,-108.758148
2021-01-22 02:17:00+00:00,-111.196655
2021-01-22 02:18:00+00:00,-105.596863
2021-01-22 02:19:00+00:00,-113.213646
2021-01-22 02:20:00+00:00,-121.479614
2021-01-22 02:21:00+00:00,-152.77269
2021-01-22 02:22:00+00:00,-205.725708
2021-01-22 02:23:00+00:00,-171.821045
2021-01-22 02:24:00+00:00,-132.213028
2021-01-22 02:25:00+00:00,-119.002235
2021-01-22 02:26:00+00:00,-123.289238
2021-01-22 02:27:00+00:00,-119.640236
2021-01-22 02:28:00+00:00,-157.468933
2021-01-22 02:29:00+00:00,-187.026352
2021-01-22 02:30:00+00:00,-178.087875
2021-01-22 02:31:00+00:00,-161.956604
2021-01-22 02:32:00+00:00,-157.274017
2021-01-22 02:33:00+00:00,-157.868286
2021-01-22 02:34:00+00:00,-145.219864
2021-01-22 02:35:00+00:00,-146.701843
2021-01-22 02:36:00+00:00,-157.697037
2021-01-22 02:37:00+00:00,-136.258224
2021-01-22 02:38:00+00:00,-104.875641
2021-01-22 02:39:00+00:00,-69.311035
2021-01-22 02:40:00+00:00,-42.310509
2021-01-22 02:41:00+00:00,-29.550823
2021-01-22 02:42:00+00:00,-26.39085
2021-01-22 02:43:00+00:00,-23.635998
2021-01-22 02:44:00+00:00,-23.317612
2021-01-22 02:45:00+00:00,-21.192451
2021-01-22 02:46:00+00:00,-20.135983
2021-01-22 02:47:00+00:00,-19.83555
2021-01-29 00:00:00+00:00,-18.692654
2021-01-29 00:01:00+00:00,-19.170198
2021-01-29 00:02:00+00:00,-20.699183
2021-01-29 00:03:00+00:00,-19.670223
2021-01-29 00:04:00+00:00,-17.605772
2021-01-29 00:05:00+00:00,-18.576134
2021-01-29 00:06:00+00:00,-19.588137
2021-01-29 00:07:00+00:00,-19.992357
2021-01-29 00:08:00+00:00,-17.794645
2021-01-29 00:09:00+00:00,-18.237055
2021-01-29 00:10:00+00:00,-16.765274
2021-01-29 00:11:00+00:00,-16.672956
2021-01-29 00:12:00+00:00,-15.877011
2021-01-29 00:13:00+00:00,-16.13632
2021-01-29 00:14:00+00:00,-17.205061
2021-01-29 00:15:00+00:00,-18.889027
2021-01-29 00:16:00+00:00,-20.220076
2021-01-29 00:17:00+00:00,-25.921305
2021-01-29 00:18:00+00:00,-27.592115
2021-01-29 00:19:00+00:00,-19.485449
2021-01-29 00:20:00+00:00,-14.49693
2021-01-29 00:21:00+00:00,-14.700904
2021-01-29 00:22:00+00:00,-15.661229
2021-01-29 00:23:00+00:00,-16.827116
2021-01-29 00:24:00+00:00,-16.610664
2021-01-29 00:25:00+00:00,-15.181723
2021-01-29 00:26:00+00:00,-13.091397
2021-01-29 00:27:00+00:00,-13.192814
2021-01-29 00:28:00+00:00,-14.075757
2021-01-29 00:29:00+00:00,-17.284412
2021-01-29 00:30:00+00:00,-17.168297
2021-01-29 00:31:00+00:00,-18.279732
2021-01-29 00:32:00+00:00,-18.500189
2021-01-29 00:33:00+00:00,-16.707966
2021-01-29 00:34:00+00:00,-17.092812
2021-01-29 00:35:00+00:00,-18.484577
2021-01-29 00:36:00+00:00,-22.093439
2021-01-29 00:37:00+00:00,-24.820999
2021-01-29 00:38:00+00:00,-38.300823
2021-01-29 00:39:00+00:00,-44.36602
2021-01-29 00:40:00+00:00,-51.374203
2021-01-29 00:41:00+00:00,-52.845963
2021-01-29 00:42:00+00:00,-60.456654
2021-01-29 00:43:00+00:00,-59.317696
2021-01-29 00:44:00+00:00,-60.457321
2021-01-29 00:45:00+00:00,-47.904739
2021-01-29 00:46:00+00:00,-35.65987
2021-01-29 00:47:00+00:00,-28.670868
2021-01-29 00:48:00+00:00,-25.617332
2021-01-29 00:49:00+00:00,-30.743324
2021-01-29 00:50:00+00:00,-43.414963
2021-01-29 00:51:00+00:00,-53.39682
2021-01-29 00:52:00+00:00,-55.190758
2021-01-29 00:53:00+00:00,-51.28009
2021-01-29 00:54:00+00:00,-47.317078
2021-01-29 00:55:00+00:00,-52.153637
2021-01-29 00:56:00+00:00,-63.641983
2021-01-29 00:57:00+00:00,-54.515556
2021-01-29 00:58:00+00:00,-57.251503
2021-01-29 00:59:00+00:00,-48.924103
2021-01-29 01:00:00+00:00,-60.79834
2021-01-29 01:01:00+00:00,-63.134998
2021-01-29 01:02:00+00:00,-56.109154
2021-01-29 01:03:00+00:00,-61.64315
2021-01-29 01:04:00+00:00,-64.486504
2021-01-29 01:05:00+00:00,-66.984947
2021-01-29 01:06:00+00:00,-86.644333
2021-01-29 01:07:00+00:00,-102.652153
2021-01-29 01:08:00+00:00,-121.57872
2021-01-29 01:09:00+00:00,-151.174026
2021-01-29 01:10:00+00:00,-176.307205
2021-01-29 01:11:00+00:00,-203.305481
2021-01-29 01:12:00+00:00,-192.645264
2021-01-29 01:13:00+00:00,-179.444794
2021-01-29 01:14:00+00:00,-148.788025
2021-01-29 01:15:00+00:00,-136.209167
2021-01-29 01:16:00+00:00,-130.156433
2021-01-29 01:17:00+00:00,-160.224564
2021-01-29 01:18:00+00:00,-164.587357
2021-01-29 01:19:00+00:00,-131.029984
2021-01-29 01:20:00+00:00,-107.064163
2021-01-29 01:21:00+00:00,-94.024834
2021-01-29 01:22:00+00:00,-85.442284
2021-01-29 01:23:00+00:00,-61.680584
2021-01-29 01:24:00+00:00,-50.335091
2021-01-29 01:25:00+00:00,-41.962635
2021-01-29 01:26:00+00:00,-41.861671
2021-01-29 01:27:00+00:00,-35.449379
2021-01-29 01:28:00+00:00,-40.315308
2021-01-29 01:29:00+00:00,-51.329433
2021-01-29 01:30:00+00:00,-53.502445
2021-01-29 01:31:00+00:00,-50.179115
2021-01-29 01:32:00+00:00,-52.778427
2021-01-29 01:33:00+00:00,-43.488853
2021-01-29 01:34:00+00:00,-34.617035
2021-01-29 01:35:00+00:00,-29.310421
2021-01-29 01:36:00+00:00,-29.748697
2021-01-29 01:37:00+00:00,-30.391815
2021-01-29 01:38:00+00:00,-30.262234
2021-01-29 01:39:00+00:00,-25.805172
2021-01-29 01:40:00+00:00,-27.919079
2021-01-29 01:41:00+00:00,-22.465939
2021-01-29 01:42:00+00:00,-19.738327
2021-01-29 01:43:00+00:00,-19.768169
2021-01-29 01:44:00+00:00,-19.614384
2021-01-29 01:45:00+00:00,-19.675377
2021-01-29 01:46:00+00:00,-19.636669
2021-01-29 01:47:00+00:00,-19.963076
2021-01-29 01:48:00+00:00,-20.00808
2021-01-29 01:49:00+00:00,-20.150562
2021-01-29 01:50:00+00:00,-20.40807
2021-01-29 01:51:00+00:00,-20.223932
2021-01-29 01:52:00+00:00,-20.139137
2021-01-29 01:53:00+00:00,-19.866545
2021-01-29 01:54:00+00:00,-19.718628
2021-01-29 01:55:00+00:00,-19.761761
2021-01-29 01:56:00+00:00,-19.821831
2021-01-29 01:57:00+00:00,-19.996979
2021-01-29 01:58:00+00:00,-20.052544
2021-01-29 01:59:00+00:00,-19.994356
2021-01-29 02:00:00+00:00,-20.510406
2021-01-29 02:01:00+00:00,-20.018204
2021-01-29 02:02:00+00:00,-20.092472
2021-01-29 02:03:00+00:00,-20.186451
2021-01-29 02:04:00+00:00,-21.820358
2021-01-29 02:05:00+00:00,-25.19175
2021-01-29 02:06:00+00:00,-28.442419
2021-01-29 02:07:00+00:00,-25.94552
2021-01-29 02:08:00+00:00,-20.741873
2021-01-29 02:09:00+00:00,-20.394577
2021-01-29 02:10:00+00:00,-21.808838
2021-01-29 02:11:00+00:00,-22.32795
2021-01-29 02:12:00+00:00,-25.087982
2021-01-29 02:13:00+00:00,-20.431232
2021-01-29 02:14:00+00:00,-20.406326
2021-01-29 02:15:00+00:00,-20.341021
2021-01-29 02:16:00+00:00,-20.123255
2021-01-29 02:17:00+00:00,-28.240248
2021-01-29 02:18:00+00:00,-42.863274
2021-01-29 02:19:00+00:00,-58.862587
2021-01-29 02:20:00+00:00,-74.349564
2021-01-29 02:21:00+00:00,-67.864296
2021-01-29 02:22:00+00:00,-59.591408
2021-01-29 02:23:00+00:00,-50.552433
2021-01-29 02:24:00+00:00,-41.534538
2021-01-29 02:25:00+00:00,-33.123703
2021-01-29 02:26:00+00:00,-26.785585
2021-01-29 02:27:00+00:00,-28.677805
2021-01-29 02:28:00+00:00,-29.437119
2021-01-29 02:29:00+00:00,-34.799797
2021-01-29 02:30:00+00:00,-44.691681
2021-01-29 02:31:00+00:00,-62.545761
2021-01-29 02:32:00+00:00,-63.173973
2021-01-29 02:33:00+00:00,-56.94553
2021-01-29 02:34:00+00:00,-46.884926
2021-01-29 02:35:00+00:00,-50.71978
2021-01-29 02:36:00+00:00,-43.511688
2021-01-29 02:37:00+00:00,-60.957024
2021-01-29 02:38:00+00:00,-68.448433
2021-01-29 02:39:00+00:00,-65.316078
2021-01-29 02:40:00+00:00,-61.36179
2021-01-29 02:41:00+00:00,-48.117561
2021-01-29 02:42:00+00:00,-61.014763
2021-01-29 02:43:00+00:00,-80.216248
2021-01-29 02:44:00+00:00,-56.691807
2021-01-29 02:45:00+00:00,-52.334053
2021-01-29 02:46:00+00:00,-47.872818
2021-01-29 02:47:00+00:00,-54.85556
2021-02-05 00:00:00+00:00,-123.579056
2021-02-05 00:01:00+00:00,-117.421829
2021-02-05 00:02:00+00:00,-113.052094
2021-02-05 00:03:00+00:00,-107.010315
2021-02-05 00:04:00+00:00,-101.004707
2021-02-05 00:05:00+00:00,-103.056351
2021-02-05 00:06:00+00:00,-90.587746
2021-02-05 00:07:00+00:00,-97.248917
2021-02-05 00:08:00+00:00,-95.647644
2021-02-05 00:09:00+00:00,-87.516983
2021-02-05 00:10:00+00:00,-78.536964
2021-02-05 00:11:00+00:00,-74.22184
2021-02-05 00:12:00+00:00,-68.749832
2021-02-05 00:13:00+00:00,-67.276001
2021-02-05 00:14:00+00:00,-60.949707
2021-02-05 00:15:00+00:00,-55.495056
2021-02-05 00:16:00+00:00,-55.097042
2021-02-05 00:17:00+00:00,-54.599705
2021-02-05 00:18:00+00:00,-56.157799
2021-02-05 00:19:00+00:00,-56.86702
2021-02-05 00:20:00+00:00,-57.060188
2021-02-05 00:21:00+00:00,-56.220886
2021-02-05 00:22:00+00:00,-55.195602
2021-02-05 00:23:00+00:00,-54.337059
2021-02-05 00:24:00+00:00,-53.381405
2021-02-05 00:25:00+00:00,-52.614937
2021-02-05 00:26:00+00:00,-51.385151
2021-02-05 00:27:00+00:00,-51.263489
2021-02-05 00:28:00+00:00,-51.157997
2021-02-05 00:29:00+00:00,-50.597145
2021-02-05 00:30:00+00:00,-51.187229
2021-02-05 00:31:00+00:00,-51.580727
2021-02-05 00:32:00+00:00,-51.729706
2021-02-05 00:33:00+00:00,-52.742516
2021-02-05 00:34:00+00:00,-51.35463
2021-02-05 00:35:00+00:00,-49.344261
2021-02-05 00:36:00+00:00,-50.316982
2021-02-05 00:37:00+00:00,-50.962158
2021-02-05 00:38:00+00:00,-50.656834
2021-02-05 00:39:00+00:00,-50.823776
2021-02-05 00:40:00+00:00,-50.803894
2021-02-05 00:41:00+00:00,-50.197697
2021-02-05 00:42:00+00:00,-50.029678
2021-02-05 00:43:00+00:00,-51.159149
2021-02-05 00:44:00+00:00,-51.087151
2021-02-05 00:45:00+00:00,-50.418118
2021-02-05 00:46:00+00:00,-51.753677
2021-02-05 00:47:00+00:00,-52.043018
2021-02-05 00:48:00+00:00,-51.875973
2021-02-05 00:49:00+00:00,-51.534668
2021-02-05 00:50:00+00:00,-78.422974
2021-02-05 00:51:00+00:00,-101.114212
2021-02-05 00:52:00+00:00,-135.905792
2021-02-05 00:53:00+00:00,-129.116089
2021-02-05 00:54:00+00:00,-185.70166
2021-02-05 00:55:00+00:00,-230.218613
2021-02-05 00:56:00+00:00,-275.032562
2021-02-05 00:57:00+00:00,-224.042191
2021-02-05 00:58:00+00:00,-208.525391
2021-02-05 00:59:00+00:00,-257.631775
2021-02-05 01:00:00+00:00,-322.749847
2021-02-05 01:01:00+00:00,-284.21637
2021-02-05 01:02:00+00:00,-222.139084
2021-02-05 01:03:00+00:00,-265.103394
2021-02-05 01:04:00+00:00,-238.058868
2021-02-05 01:05:00+00:00,-226.82074
2021-02-05 01:06:00+00:00,-249.786194
2021-02-05 01:07:00+00:00,-257.672729
2021-02-05 01:08:00+00:00,-359.830383
2021-02-05 01:09:00+00:00,-361.194153
2021-02-05 01:10:00+00:00,-278.004639
2021-02-05 01:11:00+00:00,-266.514465
2021-02-05 01:12:00+00:00,-292.990814
2021-02-05 01:13:00+00:00,-280.593506
2021-02-05 01:14:00+00:00,-303.70285
2021-02-05 01:15:00+00:00,-326.888885
2021-02-05 01:16:00+00:00,-319.507812
2021-02-05 01:17:00+00:00,-329.207611
2021-02-05 01:18:00+00:00,-330.98877
2021-02-05 01:19:00+00:00,-330.721954
2021-02-05 01:20:00+00:00,-322.366028
2021-02-05 01:21:00+00:00,-328.497681
2021-02-05 01:22:00+00:00,-327.013275
2021-02-05 01:23:00+00:00,-321.955383
2021-02-05 01:24:00+00:00,-317.632385
2021-02-05 01:25:00+00:00,-306.687561
2021-02-05 01:26:00+00:00,-312.87442
2021-02-05 01:27:00+00:00,-330.730408
2021-02-05 01:28:00+00:00,-309.088715
2021-02-05 01:29:00+00:00,-357.265533
2021-02-05 01:30:00+00:00,-288.743988
2021-02-05 01:31:00+00:00,-267.74292
2021-02-05 01:32:00+00:00,-262.722168
2021-02-05 01:33:00+00:00,-252.453018
2021-02-05 01:34:00+00:00,-252.911194
2021-02-05 01:35:00+00:00,-259.759888
2021-02-05 01:36:00+00:00,-266.665558
2021-02-05 01:37:00+00:00,-263.022888
2021-02-05 01:38:00+00:00,-261.001953
2021-02-05 01:39:00+00:00,-249.366028
2021-02-05 01:40:00+00:00,-269.448517
2021-02-05 01:41:00+00:00,-232.377136
2021-02-05 01:42:00+00:00,-241.350082
2021-02-05 01:43:00+00:00,-258.539612
2021-02-05 01:44:00+00:00,-225.405777
2021-02-05 01:45:00+00:00,-214.663895
2021-02-05 01:46:00+00:00,-207.685425
2021-02-05 01:47:00+00:00,-203.874298
2021-02-05 01:48:00+00:00,-197.593643
2021-02-05 01:49:00+00:00,-193.926163
2021-02-05 01:50:00+00:00,-196.442642
2021-02-05 01:51:00+00:00,-199.778641
2021-02-05 01:52:00+00:00,-183.579056
2021-02-05 01:53:00+00:00,-189.607483
2021-02-05 01:54:00+00:00,-190.231354
2021-02-05 01:55:00+00:00,-179.097229
2021-02-05 01:56:00+00:00,-176.737427
2021-02-05 01:57:00+00:00,-176.884552
2021-02-05 01:58:00+00:00,-182.161652
2021-02-05 01:59:00+00:00,-170.786804
2021-02-05 02:00:00+00:00,-153.941528
2021-02-05 02:01:00+00:00,-163.947647
2021-02-05 02:02:00+00:00,-188.684814
2021-02-05 02:03:00+00:00,-214.106308
2021-02-05 02:04:00+00:00,-152.331711
2021-02-05 02:05:00+00:00,-148.974579
2021-02-05 02:06:00+00:00,-146.876266
2021-02-05 02:07:00+00:00,-143.365173
2021-02-05 02:08:00+00:00,-141.077713
2021-02-05 02:09:00+00:00,-135.982712
2021-02-05 02:10:00+00:00,-124.556534
2021-02-05 02:11:00+00:00,-119.272766
2021-02-05 02:12:00+00:00,-115.609871
2021-02-05 02:13:00+00:00,-109.144821
2021-02-05 02:14:00+00:00,-97.853241
2021-02-05 02:15:00+00:00,-87.939949
2021-02-05 02:16:00+00:00,-86.134575
2021-02-05 02:17:00+00:00,-83.345139
2021-02-05 02:18:00+00:00,-78.932671
2021-02-05 02:19:00+00:00,-81.480469
2021-02-05 02:20:00+00:00,-67.031982
2021-02-05 02:21:00+00:00,-66.447914
2021-02-05 02:22:00+00:00,-63.519547
2021-02-05 02:23:00+00:00,-63.080669
2021-02-05 02:24:00+00:00,-62.991493
2021-02-05 02:25:00+00:00,-61.92091
2021-02-05 02:26:00+00:00,-61.701012
2021-02-05 02:27:00+00:00,-62.645218
2021-02-05 02:28:00+00:00,-62.724293
2021-02-05 02:29:00+00:00,-62.627636
2021-02-05 02:30:00+00:00,-62.937332
2021-02-05 02:31:00+00:00,-63.928715
2021-02-05 02:32:00+00:00,-63.527569
2021-02-05 02:33:00+00:00,-63.875534
2021-02-05 02:34:00+00:00,-65.582626
2021-02-05 02:35:00+00:00,-75.513985
2021-02-05 02:36:00+00:00,-80.712257
2021-02-05 02:37:00+00:00,-88.148781
2021-02-05 02:38:00+00:00,-99.836319
2021-02-05 02:39:00+00:00,-100.207069
2021-02-05 02:40:00+00:00,-88.627396
2021-02-05 02:41:00+00:00,-76.318451
2021-02-05 02:42:00+00:00,-70.149643
2021-02-05 02:43:00+00:00,-65.282455
2021-02-05 02:44:00+00:00,-65.793411
2021-02-05 02:45:00+00:00,-65.569077
2021-02-05 02:46:00+00:00,-65.883591
2021-02-05 02:47:00+00:00,-65.00676
2021-02-12 00:00:00+00:00,-27.775589
2021-02-12 00:01:00+00:00,-28.221876
2021-02-12 00:02:00+00:00,-28.362709
2021-02-12 00:03:00+00:00,-27.912889
2021-02-12 00:04:00+00:00,-27.639044
2021-02-12 00:05:00+00:00,-27.905378
2021-02-12 00:06:00+00:00,-28.958017
2021-02-12 00:07:00+00:00,-28.630892
2021-02-12 00:08:00+00:00,-28.989462
2021-02-12 00:09:00+00:00,-28.542461
2021-02-12 00:10:00+00:00,-27.747932
2021-02-12 00:11:00+00:00,-27.277693
2021-02-12 00:12:00+00:00,-26.595646
2021-02-12 00:13:00+00:00,-26.05427
2021-02-12 00:14:00+00:00,-26.142862
2021-02-12 00:15:00+00:00,-26.572323
2021-02-12 00:16:00+00:00,-26.717613
2021-02-12 00:17:00+00:00,-26.751629
2021-02-12 00:18:00+00:00,-27.099108
2021-02-12 00:19:00+00:00,-27.219078
2021-02-12 00:20:00+00:00,-27.01577
2021-02-12 00:21:00+00:00,-27.2861
2021-02-12 00:22:00+00:00,-27.534889
2021-02-12 00:23:00+00:00,-27.600069
2021-02-12 00:24:00+00:00,-28.09388
2021-02-12 00:25:00+00:00,-28.397221
2021-02-12 00:26:00+00:00,-28.519794
2021-02-12 00:27:00+00:00,-28.493868
2021-02-12 00:28:00+00:00,-28.380903
2021-02-12 00:29:00+00:00,-28.154572
2021-02-12 00:30:00+00:00,-28.30409
2021-02-12 00:31:00+00:00,-27.875359
2021-02-12 00:32:00+00:00,-27.516882
2021-02-12 00:33:00+00:00,-27.815538
2021-02-12 00:34:00+00:00,-27.613174
2021-02-12 00:35:00+00:00,-27.50741
2021-02-12 00:36:00+00:00,-27.86841
2021-02-12 00:37:00+00:00,-27.936377
2021-02-12 00:38:00+00:00,-27.748463
2021-02-12 00:39:00+00:00,-27.43745
2021-02-12 00:40:00+00:00,-27.50729
2021-02-12 00:41:00+00:00,-27.332951
2021-02-12 00:42:00+00:00,-27.377365
2021-02-12 00:43:00+00:00,-27.503788
2021-02-12 00:44:00+00:00,-27.525734
2021-02-12 00:45:00+00:00,-27.785969
2021-02-12 00:46:00+00:00,-27.824518
2021-02-12 00:47:00+00:00,-27.456854
2021-02-12 00:48:00+00:00,-27.277676
2021-02-12 00:49:00+00:00,-27.477451
2021-02-12 00:50:00+00:00,-27.40674
2021-02-12 00:51:00+00:00,-27.241367
2021-02-12 00:52:00+00:00,-27.533058
2021-02-12 00:53:00+00:00,-27.492794
2021-02-12 00:54:00+00:00,-27.420349
2021-02-12 00:55:00+00:00,-27.77573
2021-02-12 00:56:00+00:00,-27.925112
2021-02-12 00:57:00+00:00,-27.896866
2021-02-12 00:58:00+00:00,-27.785681
2021-02-12 00:59:00+00:00,-27.815239
2021-02-12 01:00:00+00:00,-28.381037
2021-02-12 01:01:00+00:00,-28.706627
2021-02-12 01:02:00+00:00,-28.420916
2021-02-12 01:03:00+00:00,-28.42132
2021-02-12 01:04:00+00:00,-28.412973
2021-02-12 01:05:00+00:00,-28.241531
2021-02-12 01:06:00+00:00,-27.884588
2021-02-12 01:07:00+00:00,-28.110653
2021-02-12 01:08:00+00:00,-28.205915
2021-02-12 01:09:00+00:00,-27.836346
2021-02-12 01:10:00+00:00,-27.875042
2021-02-12 01:11:00+00:00,-27.93915
2021-02-12 01:12:00+00:00,-28.151772
2021-02-12 01:13:00+00:00,-27.926922
2021-02-12 01:14:00+00:00,-27.859383
2021-02-12 01:15:00+00:00,-28.11027
2021-02-12 01:16:00+00:00,-27.998892
2021-02-12 01:17:00+00:00,-27.956953
2021-02-12 01:18:00+00:00,-28.330101
2021-02-12 01:19:00+00:00,-28.481684
2021-02-12 01:20:00+00:00,-27.900902
2021-02-12 01:21:00+00:00,-27.116142
2021-02-12 01:22:00+00:00,-27.354885
2021-02-12 01:23:00+00:00,-27.959974
2021-02-12 01:24:00+00:00,-27.862011
2021-02-12 01:25:00+00:00,-28.080601
2021-02-12 01:26:00+00:00,-27.984819
2021-02-12 01:27:00+00:00,-27.467319
2021-02-12 01:28:00+00:00,-27.246784
2021-02-12 01:29:00+00:00,-27.367237
2021-02-12 01:30:00+00:00,-27.11771
2021-02-12 01:31:00+00:00,-26.975624
2021-02-12 01:32:00+00:00,-27.315989
2021-02-12 01:33:00+00:00,-27.254948
2021-02-12 01:34:00+00:00,-27.333609
2021-02-12 01:35:00+00:00,-28.777487
2021-02-12 01:36:00+00:00,-28.84351
2021-02-12 01:37:00+00:00,-27.401728
2021-02-12 01:38:00+00:00,-28.046957
2021-02-12 01:39:00+00:00,-29.247881
2021-02-12 01:40:00+00:00,-27.897169
2021-02-12 01:41:00+00:00,-27.127563
2021-02-12 01:42:00+00:00,-28.531931
2021-02-12 01:43:00+00:00,-28.591644
2021-02-12 01:44:00+00:00,-27.775555
2021-02-12 01:45:00+00:00,-27.805307
2021-02-12 01:46:00+00:00,-27.977741
2021-02-12 01:47:00+00:00,-27.944328
2021-02-12 01:48:00+00:00,-28.04483
2021-02-12 01:49:00+00:00,-28.101622
2021-02-12 01:50:00+00:00,-28.440784
2021-02-12 01:51:00+00:00,-28.08392
2021-02-12 01:52:00+00:00,-27.805342
2021-02-12 01:53:00+00:00,-28.025099
2021-02-12 01:54:00+00:00,-28.088791
2021-02-12 01:55:00+00:00,-27.519007
2021-02-12 01:56:00+00:00,-27.251183
2021-02-12 01:57:00+00:00,-27.254208
2021-02-12 01:58:00+00:00,-27.994761
2021-02-12 01:59:00+00:00,-27.994469
2021-02-12 02:00:00+00:00,-27.646833
2021-02-12 02:01:00+00:00,-27.619757
2021-02-12 02:02:00+00:00,-27.991499
2021-02-12 02:03:00+00:00,-27.939632
2021-02-12 02:04:00+00:00,-27.614695
2021-02-12 02:05:00+00:00,-27.064362
2021-02-12 02:06:00+00:00,-27.558323
2021-02-12 02:07:00+00:00,-29.118856
2021-02-12 02:08:00+00:00,-28.379913
2021-02-12 02:09:00+00:00,-26.207518
2021-02-12 02:10:00+00:00,-26.032501
2021-02-12 02:11:00+00:00,-26.577326
2021-02-12 02:12:00+00:00,-26.451544
2021-02-12 02:13:00+00:00,-26.129562
2021-02-12 02:14:00+00:00,-26.559803
2021-02-12 02:15:00+00:00,-26.626928
2021-02-12 02:16:00+00:00,-26.264418
2021-02-12 02:17:00+00:00,-26.361134
2021-02-12 02:18:00+00:00,-27.221548
2021-02-12 02:19:00+00:00,-27.636871
2021-02-12 02:20:00+00:00,-27.440872
2021-02-12 02:21:00+00:00,-27.624954
2021-02-12 02:22:00+00:00,-28.977962
2021-02-12 02:23:00+00:00,-28.377047
2021-02-12 02:24:00+00:00,-27.215542
2021-02-12 02:25:00+00:00,-27.056147
2021-02-12 02:26:00+00:00,-27.100788
2021-02-12 02:27:00+00:00,-26.655331
2021-02-12 02:28:00+00:00,-26.301582
2021-02-12 02:29:00+00:00,-26.933298
2021-02-12 02:30:00+00:00,-26.558174
2021-02-12 02:31:00+00:00,-25.86179
2021-02-12 02:32:00+00:00,-25.9568
2021-02-12 02:33:00+00:00,-25.978706
2021-02-12 02:34:00+00:00,-26.459942
2021-02-12 02:35:00+00:00,-26.624868
2021-02-12 02:36:00+00:00,-26.599672
2021-02-12 02:37:00+00:00,-26.816719
2021-02-12 02:38:00+00:00,-26.843609
2021-02-12 02:39:00+00:00,-26.809969
2021-02-12 02:40:00+00:00,-26.820507
2021-02-12 02:41:00+00:00,-26.66696
2021-02-12 02:42:00+00:00,-26.321226
2021-02-12 02:43:00+00:00,-26.252773
2021-02-12 02:44:00+00:00,-26.424715
2021-02-12 02:45:00+00:00,-26.534174
2021-02-12 02:46:00+00:00,-26.637653
2021-02-12 02:47:00+00:00,-26.389671
2021-02-19 00:00:00+00:00,-161.454773
2021-02-19 00:01:00+00:00,-151.203613
2021-02-19 00:02:00+00:00,-148.253632
2021-02-19 00:03:00+00:00,-143.545258
2021-02-19 00:04:00+00:00,-138.031372
2021-02-19 00:05:00+00:00,-139.289856
2021-02-19 00:06:00+00:00,-144.067551
2021-02-19 00:07:00+00:00,-139.298035
2021-02-19 00:08:00+00:00,-127.922394
2021-02-19 00:09:00+00:00,-127.161797
2021-02-19 00:10:00+00:00,-135.552872
2021-02-19 00:11:00+00:00,-124.332191
2021-02-19 00:12:00+00:00,-113.163414
2021-02-19 00:13:00+00:00,-113.479362
2021-02-19 00:14:00+00:00,-114.020767
2021-02-19 00:15:00+00:00,-109.67025
2021-02-19 00:16:00+00:00,-106.254242
2021-02-19 00:17:00+00:00,-106.4972
2021-02-19 00:18:00+00:00,-103.303642
2021-02-19 00:19:00+00:00,-101.797462
2021-02-19 00:20:00+00:00,-101.451523
2021-02-19 00:21:00+00:00,-101.49424
2021-02-19 00:22:00+00:00,-100.09082
2021-02-19 00:23:00+00:00,-94.873024
2021-02-19 00:24:00+00:00,-91.670105
2021-02-19 00:25:00+00:00,-88.253494
2021-02-19 00:26:00+00:00,-83.165306
2021-02-19 00:27:00+00:00,-76.556892
2021-02-19 00:28:00+00:00,-71.155869
2021-02-19 00:29:00+00:00,-70.149765
2021-02-19 00:30:00+00:00,-71.084541
2021-02-19 00:31:00+00:00,-74.209221
2021-02-19 00:32:00+00:00,-69.857819
2021-02-19 00:33:00+00:00,-71.512634
2021-02-19 00:34:00+00:00,-74.579987
2021-02-19 00:35:00+00:00,-67.799927
2021-02-19 00:36:00+00:00,-67.024124
2021-02-19 00:37:00+00:00,-70.816818
2021-02-19 00:38:00+00:00,-72.034599
