time,SML
2014-10-29 01:41:00+00:00,-318.342743
2014-10-29 01:42:00+00:00,-322.595703
2014-10-29 01:43:00+00:00,-326.487122
2014-10-29 01:44:00+00:00,-323.832306
2014-10-29 01:45:00+00:00,-328.160187
2014-10-29 01:46:00+00:00,-335.419495
2014-10-29 01:47:00+00:00,-346.197693
2014-10-29 01:48:00+00:00,-357.86441
2014-10-29 01:49:00+00:00,-368.94101
2014-10-29 01:50:00+00:00,-372.533386
2014-10-29 01:51:00+00:00,-368.057892
2014-10-29 01:52:00+00:00,-370.530334
2014-10-29 01:53:00+00:00,-378.333771
2014-10-29 01:54:00+00:00,-367.703125
2014-10-29 01:55:00+00:00,-363.752136
2014-10-29 01:56:00+00:00,-371.609039
2014-10-29 01:57:00+00:00,-367.836823
2014-10-29 01:58:00+00:00,-356.537567
2014-10-29 01:59:00+00:00,-352.837097
2014-10-29 02:00:00+00:00,-365.647003
2014-10-29 02:01:00+00:00,-371.951141
2014-10-29 02:02:00+00:00,-371.787109
2014-10-29 02:03:00+00:00,-373.18396
2014-10-29 02:04:00+00:00,-363.825714
2014-10-29 02:05:00+00:00,-341.802795
2014-10-29 02:06:00+00:00,-306.887451
2014-10-29 02:07:00+00:00,-267.935547
2014-10-29 02:08:00+00:00,-265.230133
2014-10-29 02:09:00+00:00,-269.653473
2014-10-29 02:10:00+00:00,-269.381653
2014-10-29 02:11:00+00:00,-363.07608
2014-10-29 02:12:00+00:00,-312.660706
2014-10-29 02:13:00+00:00,-280.784424
2014-10-29 02:14:00+00:00,-290.97464
2014-10-29 02:15:00+00:00,-293.821991
2014-10-29 02:16:00+00:00,-288.646759
2014-10-29 02:17:00+00:00,-280.268616
2014-10-29 02:18:00+00:00,-273.254974
2014-10-29 02:19:00+00:00,-268.922424
2014-10-29 02:20:00+00:00,-275.391632
2014-10-29 02:21:00+00:00,-265.303925
2014-10-29 02:22:00+00:00,-253.879211
2014-10-29 02:23:00+00:00,-245.94722
2014-10-29 02:24:00+00:00,-241.588043
2014-10-29 02:25:00+00:00,-237.803635
2014-10-29 02:26:00+00:00,-238.580338
2014-10-29 02:27:00+00:00,-239.784363
2014-10-29 02:28:00+00:00,-255.475082
2014-10-29 02:29:00+00:00,-336.910858
2014-10-29 02:30:00+00:00,-403.557953
2014-10-29 02:31:00+00:00,-339.792999
2014-10-29 02:32:00+00:00,-286.106018
2014-10-29 02:33:00+00:00,-261.590881
2014-10-29 02:34:00+00:00,-261.316833
2014-10-29 02:35:00+00:00,-261.847107
2014-10-29 02:36:00+00:00,-253.309219
2014-10-29 02:37:00+00:00,-241.367279
2014-10-29 02:38:00+00:00,-267.245239
2014-10-29 02:39:00+00:00,-216.206696
2014-10-29 02:40:00+00:00,-220.922379
2014-10-29 02:41:00+00:00,-213.199127
2014-10-29 02:42:00+00:00,-221.248505
2014-10-29 02:43:00+00:00,-220.316742
2014-10-29 02:44:00+00:00,-209.348267
2014-10-29 02:45:00+00:00,-235.42865
2014-10-29 02:46:00+00:00,-193.838593
2014-10-29 02:47:00+00:00,-200.562149
2014-11-05 00:00:00+00:00,-57.895374
2014-11-05 00:01:00+00:00,-63.138084
2014-11-05 00:02:00+00:00,-101.273972
2014-11-05 00:03:00+00:00,-84.790451
2014-11-05 00:04:00+00:00,-88.389359
2014-11-05 00:05:00+00:00,-86.195938
2014-11-05 00:06:00+00:00,-88.272209
2014-11-05 00:07:00+00:00,-76.42675
2014-11-05 00:08:00+00:00,-71.207001
2014-11-05 00:09:00+00:00,-69.386307
2014-11-05 00:10:00+00:00,-70.525536
2014-11-05 00:11:00+00:00,-56.897858
2014-11-05 00:12:00+00:00,-52.588165
2014-11-05 00:13:00+00:00,-54.658363
2014-11-05 00:14:00+00:00,-72.993324
2014-11-05 00:15:00+00:00,-87.955399
2014-11-05 00:16:00+00:00,-88.926208
2014-11-05 00:17:00+00:00,-87.897942
2014-11-05 00:18:00+00:00,-84.874519
2014-11-05 00:19:00+00:00,-82.847153
2014-11-05 00:20:00+00:00,-88.535263
2014-11-05 00:21:00+00:00,-94.117134
2014-11-05 00:22:00+00:00,-95.929649
2014-11-05 00:23:00+00:00,-88.560074
2014-11-05 00:24:00+00:00,-83.302223
2014-11-05 00:25:00+00:00,-81.964996
2014-11-05 00:26:00+00:00,-79.363075
2014-11-05 00:27:00+00:00,-77.473106
2014-11-05 00:28:00+00:00,-83.511169
2014-11-05 00:29:00+00:00,-89.213219
2014-11-05 00:30:00+00:00,-91.200943
2014-11-05 00:31:00+00:00,-89.117935
2014-11-05 00:32:00+00:00,-88.475876
2014-11-05 00:33:00+00:00,-83.075478
2014-11-05 00:34:00+00:00,-79.471855
2014-11-05 00:35:00+00:00,-79.259659
2014-11-05 00:36:00+00:00,-73.983414
2014-11-05 00:37:00+00:00,-66.864899
2014-11-05 00:38:00+00:00,-70.640648
2014-11-05 00:39:00+00:00,-77.592545
2014-11-05 00:40:00+00:00,-68.90921
2014-11-05 00:41:00+00:00,-71.140152
2014-11-05 00:42:00+00:00,-64.165176
2014-11-05 00:43:00+00:00,-59.399857
2014-11-05 00:44:00+00:00,-68.696472
2014-11-05 00:45:00+00:00,-75.722069
2014-11-05 00:46:00+00:00,-78.083672
2014-11-05 00:47:00+00:00,-101.570328
2014-11-05 00:48:00+00:00,-120.518967
2014-11-05 00:49:00+00:00,-112.609261
2014-11-05 00:50:00+00:00,-109.567772
2014-11-05 00:51:00+00:00,-111.597923
2014-11-05 00:52:00+00:00,-92.279366
2014-11-05 00:53:00+00:00,-81.625725
2014-11-05 00:54:00+00:00,-72.560982
2014-11-05 00:55:00+00:00,-61.726757
2014-11-05 00:56:00+00:00,-56.686554
2014-11-05 00:57:00+00:00,-57.666477
2014-11-05 00:58:00+00:00,-62.401711
2014-11-05 00:59:00+00:00,-68.821281
2014-11-05 01:00:00+00:00,-82.601074
2014-11-05 01:01:00+00:00,-91.381844
2014-11-05 01:02:00+00:00,-104.594376
2014-11-05 01:03:00+00:00,-107.247421
2014-11-05 01:04:00+00:00,-100.188614
2014-11-05 01:05:00+00:00,-90.646423
2014-11-05 01:06:00+00:00,-93.153137
2014-11-05 01:07:00+00:00,-95.617744
2014-11-05 01:08:00+00:00,-118.771721
2014-11-05 01:09:00+00:00,-144.087708
2014-11-05 01:10:00+00:00,-156.994385
2014-11-05 01:11:00+00:00,-144.552277
2014-11-05 01:12:00+00:00,-114.370834
2014-11-05 01:13:00+00:00,-128.373352
2014-11-05 01:14:00+00:00,-58.35762
2014-11-05 01:15:00+00:00,-51.285576
2014-11-05 01:16:00+00:00,-63.26931
2014-11-05 01:17:00+00:00,-78.26506
2014-11-05 01:18:00+00:00,-77.237694
2014-11-05 01:19:00+00:00,-85.214577
2014-11-05 01:20:00+00:00,-110.939644
2014-11-05 01:21:00+00:00,-158.487915
2014-11-05 01:22:00+00:00,-112.18692
2014-11-05 01:23:00+00:00,-134.352966
2014-11-05 01:24:00+00:00,-225.346893
2014-11-05 01:25:00+00:00,-209.914429
2014-11-05 01:26:00+00:00,-291.002899
2014-11-05 01:27:00+00:00,-320.090973
2014-11-05 01:28:00+00:00,-394.464111
2014-11-05 01:29:00+00:00,-453.74765
2014-11-05 01:30:00+00:00,-494.299072
2014-11-05 01:31:00+00:00,-491.262421
2014-11-05 01:32:00+00:00,-435.630096
2014-11-05 01:33:00+00:00,-433.180481
2014-11-05 01:34:00+00:00,-421.377411
2014-11-05 01:35:00+00:00,-344.845367
2014-11-05 01:36:00+00:00,-336.217377
2014-11-05 01:37:00+00:00,-336.682556
2014-11-05 01:38:00+00:00,-345.084106
2014-11-05 01:39:00+00:00,-321.107605
2014-11-05 01:40:00+00:00,-315.832092
2014-11-05 01:41:00+00:00,-315.031067
2014-11-05 01:42:00+00:00,-320.765045
2014-11-05 01:43:00+00:00,-316.879181
2014-11-05 01:44:00+00:00,-286.486938
2014-11-05 01:45:00+00:00,-307.712677
2014-11-05 01:46:00+00:00,-304.64621
2014-11-05 01:47:00+00:00,-358.504944
2014-11-05 01:48:00+00:00,-442.366028
2014-11-05 01:49:00+00:00,-451.401367
2014-11-05 01:50:00+00:00,-368.97229
2014-11-05 01:51:00+00:00,-384.694916
2014-11-05 01:52:00+00:00,-403.734467
2014-11-05 01:53:00+00:00,-437.808136
2014-11-05 01:54:00+00:00,-452.675232
2014-11-05 01:55:00+00:00,-443.856262
2014-11-05 01:56:00+00:00,-396.240204
2014-11-05 01:57:00+00:00,-429.689667
2014-11-05 01:58:00+00:00,-443.471283
2014-11-05 01:59:00+00:00,-428.945892
2014-11-05 02:00:00+00:00,-362.337128
2014-11-05 02:01:00+00:00,-329.232758
2014-11-05 02:02:00+00:00,-312.365753
2014-11-05 02:03:00+00:00,-319.786652
2014-11-05 02:04:00+00:00,-310.805145
2014-11-05 02:05:00+00:00,-301.36618
2014-11-05 02:06:00+00:00,-300.092896
2014-11-05 02:07:00+00:00,-286.044067
2014-11-05 02:08:00+00:00,-284.588898
2014-11-05 02:09:00+00:00,-288.297668
2014-11-05 02:10:00+00:00,-286.058105
2014-11-05 02:11:00+00:00,-289.606232
2014-11-05 02:12:00+00:00,-285.001434
2014-11-05 02:13:00+00:00,-268.758362
2014-11-05 02:14:00+00:00,-274.5578
2014-11-05 02:15:00+00:00,-262.514435
2014-11-05 02:16:00+00:00,-255.953461
2014-11-05 02:17:00+00:00,-252.196182
2014-11-05 02:18:00+00:00,-255.60881
2014-11-05 02:19:00+00:00,-243.86615
2014-11-05 02:20:00+00:00,-223.985352
2014-11-05 02:21:00+00:00,-204.991165
2014-11-05 02:22:00+00:00,-186.651855
2014-11-05 02:23:00+00:00,-176.909271
2014-11-05 02:24:00+00:00,-165.695648
2014-11-05 02:25:00+00:00,-173.338516
2014-11-05 02:26:00+00:00,-180.420883
2014-11-05 02:27:00+00:00,-169.591187
2014-11-05 02:28:00+00:00,-161.420059
2014-11-05 02:29:00+00:00,-149.222351
2014-11-05 02:30:00+00:00,-156.525696
2014-11-05 02:31:00+00:00,-145.642487
2014-11-05 02:32:00+00:00,-148.269897
2014-11-05 02:33:00+00:00,-130.344467
2014-11-05 02:34:00+00:00,-111.494125
2014-11-05 02:35:00+00:00,-99.84977
2014-11-05 02:36:00+00:00,-100.264221
2014-11-05 02:37:00+00:00,-101.523056
2014-11-05 02:38:00+00:00,-100.611931
2014-11-05 02:39:00+00:00,-99.854103
2014-11-05 02:40:00+00:00,-95.148994
2014-11-05 02:41:00+00:00,-80.906776
2014-11-05 02:42:00+00:00,-70.865746
2014-11-05 02:43:00+00:00,-66.867027
2014-11-05 02:44:00+00:00,-63.334858
2014-11-05 02:45:00+00:00,-53.053703
2014-11-05 02:46:00+00:00,-55.078133
2014-11-05 02:47:00+00:00,-59.048328
2014-11-12 00:00:00+00:00,-243.329071
2014-11-12 00:01:00+00:00,-225.430206
2014-11-12 00:02:00+00:00,-218.009201
2014-11-12 00:03:00+00:00,-213.524567
2014-11-12 00:04:00+00:00,-215.542786
2014-11-12 00:05:00+00:00,-225.72316
2014-11-12 00:06:00+00:00,-224.913742
2014-11-12 00:07:00+00:00,-206.138947
2014-11-12 00:08:00+00:00,-177.335159
2014-11-12 00:09:00+00:00,-153.320572
2014-11-12 00:10:00+00:00,-140.975555
2014-11-12 00:11:00+00:00,-127.645752
2014-11-12 00:12:00+00:00,-124.300652
2014-11-12 00:13:00+00:00,-122.568359
2014-11-12 00:14:00+00:00,-114.677353
2014-11-12 00:15:00+00:00,-101.783638
2014-11-12 00:16:00+00:00,-88.710426
2014-11-12 00:17:00+00:00,-82.753723
2014-11-12 00:18:00+00:00,-86.95787
2014-11-12 00:19:00+00:00,-86.867645
2014-11-12 00:20:00+00:00,-89.932907
2014-11-12 00:21:00+00:00,-73.993652
2014-11-12 00:22:00+00:00,-68.478195
2014-11-12 00:23:00+00:00,-70.553299
2014-11-12 00:24:00+00:00,-72.157486
2014-11-12 00:25:00+00:00,-76.214729
2014-11-12 00:26:00+00:00,-59.270363
2014-11-12 00:27:00+00:00,-43.325794
2014-11-12 00:28:00+00:00,-48.514793
2014-11-12 00:29:00+00:00,-57.833515
2014-11-12 00:30:00+00:00,-69.403458
2014-11-12 00:31:00+00:00,-74.292175
2014-11-12 00:32:00+00:00,-67.816338
2014-11-12 00:33:00+00:00,-67.622391
2014-11-12 00:34:00+00:00,-64.669037
2014-11-12 00:35:00+00:00,-80.902733
2014-11-12 00:36:00+00:00,-76.245911
2014-11-12 00:37:00+00:00,-53.274296
2014-11-12 00:38:00+00:00,-57.99366
2014-11-12 00:39:00+00:00,-51.666309
2014-11-12 00:40:00+00:00,-36.005142
2014-11-12 00:41:00+00:00,-30.040131
2014-11-12 00:42:00+00:00,-29.087349
2014-11-12 00:43:00+00:00,-30.128691
2014-11-12 00:44:00+00:00,-29.172167
2014-11-12 00:45:00+00:00,-31.216208
2014-11-12 00:46:00+00:00,-35.261776
2014-11-12 00:47:00+00:00,-33.306427
2014-11-12 00:48:00+00:00,-26.291134
2014-11-12 00:49:00+00:00,-27.307453
2014-11-12 00:50:00+00:00,-26.16127
2014-11-12 00:51:00+00:00,-27.127899
2014-11-12 00:52:00+00:00,-29.286917
2014-11-12 00:53:00+00:00,-32.835072
2014-11-12 00:54:00+00:00,-36.548698
2014-11-12 00:55:00+00:00,-39.706085
2014-11-12 00:56:00+00:00,-37.674877
2014-11-12 00:57:00+00:00,-37.728428
2014-11-12 00:58:00+00:00,-35.515778
2014-11-12 00:59:00+00:00,-36.588009
2014-11-12 01:00:00+00:00,-36.970051
2014-11-12 01:01:00+00:00,-41.350742
2014-11-12 01:02:00+00:00,-44.167404
2014-11-12 01:03:00+00:00,-43.318924
2014-11-12 01:04:00+00:00,-40.354084
2014-11-12 01:05:00+00:00,-34.039486
2014-11-12 01:06:00+00:00,-27.565439
2014-11-12 01:07:00+00:00,-27.190784
2014-11-12 01:08:00+00:00,-31.175066
2014-11-12 01:09:00+00:00,-34.15823
2014-11-12 01:10:00+00:00,-31.904947
2014-11-12 01:11:00+00:00,-31.983021
2014-11-12 01:12:00+00:00,-30.636738
2014-11-12 01:13:00+00:00,-28.212456
2014-11-12 01:14:00+00:00,-25.887383
2014-11-12 01:15:00+00:00,-24.284208
2014-11-12 01:16:00+00:00,-22.443867
2014-11-12 01:17:00+00:00,-21.49324
2014-11-12 01:18:00+00:00,-20.817013
2014-11-12 01:19:00+00:00,-22.500072
2014-11-12 01:20:00+00:00,-25.173161
2014-11-12 01:21:00+00:00,-29.366575
2014-11-12 01:22:00+00:00,-33.67588
2014-11-12 01:23:00+00:00,-36.971115
2014-11-12 01:24:00+00:00,-38.967049
2014-11-12 01:25:00+00:00,-39.322784
2014-11-12 01:26:00+00:00,-37.198399
2014-11-12 01:27:00+00:00,-34.403389
2014-11-12 01:28:00+00:00,-33.981689
2014-11-12 01:29:00+00:00,-34.27977
2014-11-12 01:30:00+00:00,-33.430439
2014-11-12 01:31:00+00:00,-31.866293
2014-11-12 01:32:00+00:00,-30.325462
2014-11-12 01:33:00+00:00,-27.551964
2014-11-12 01:34:00+00:00,-24.133568
2014-11-12 01:35:00+00:00,-23.647938
2014-11-12 01:36:00+00:00,-28.7202
2014-11-12 01:37:00+00:00,-20.503279
2014-11-12 01:38:00+00:00,-21.495319
2014-11-12 01:39:00+00:00,-22.434624
2014-11-12 01:40:00+00:00,-24.040798
2014-11-12 01:41:00+00:00,-26.317629
2014-11-12 01:42:00+00:00,-28.551125
2014-11-12 01:43:00+00:00,-29.332497
2014-11-12 01:44:00+00:00,-29.144985
2014-11-12 01:45:00+00:00,-29.163773
2014-11-12 01:46:00+00:00,-29.208073
2014-11-12 01:47:00+00:00,-43.571159
2014-11-12 01:48:00+00:00,-48.792473
2014-11-12 01:49:00+00:00,-31.831501
2014-11-12 01:50:00+00:00,-30.664831
2014-11-12 01:51:00+00:00,-30.437393
2014-11-12 01:52:00+00:00,-31.584347
2014-11-12 01:53:00+00:00,-42.832954
2014-11-12 01:54:00+00:00,-51.557011
2014-11-12 01:55:00+00:00,-53.66703
2014-11-12 01:56:00+00:00,-43.485264
2014-11-12 01:57:00+00:00,-39.078163
2014-11-12 01:58:00+00:00,-39.71722
2014-11-12 01:59:00+00:00,-41.682026
2014-11-12 02:00:00+00:00,-53.081989
2014-11-12 02:01:00+00:00,-55.844242
2014-11-12 02:02:00+00:00,-53.237019
2014-11-12 02:03:00+00:00,-52.560955
2014-11-12 02:04:00+00:00,-45.104961
2014-11-12 02:05:00+00:00,-40.605598
2014-11-12 02:06:00+00:00,-38.944233
2014-11-12 02:07:00+00:00,-37.145111
2014-11-12 02:08:00+00:00,-35.358513
2014-11-12 02:09:00+00:00,-34.016956
2014-11-12 02:10:00+00:00,-32.821503
2014-11-12 02:11:00+00:00,-32.784744
2014-11-12 02:12:00+00:00,-34.321255
2014-11-12 02:13:00+00:00,-38.511276
2014-11-12 02:14:00+00:00,-39.782967
2014-11-12 02:15:00+00:00,-38.489799
2014-11-12 02:16:00+00:00,-34.0527
2014-11-12 02:17:00+00:00,-33.815086
2014-11-12 02:18:00+00:00,-28.917976
2014-11-12 02:19:00+00:00,-30.246281
2014-11-12 02:20:00+00:00,-30.918917
2014-11-12 02:21:00+00:00,-42.507668
2014-11-12 02:22:00+00:00,-53.527351
2014-11-12 02:23:00+00:00,-37.923943
2014-11-12 02:24:00+00:00,-49.412609
2014-11-12 02:25:00+00:00,-56.758591
2014-11-12 02:26:00+00:00,-58.727543
2014-11-12 02:27:00+00:00,-54.865391
2014-11-12 02:28:00+00:00,-49.440079
2014-11-12 02:29:00+00:00,-79.448341
2014-11-12 02:30:00+00:00,-83.469559
2014-11-12 02:31:00+00:00,-53.559998
2014-11-12 02:32:00+00:00,-62.041698
2014-11-12 02:33:00+00:00,-64.34359
2014-11-12 02:34:00+00:00,-60.668896
2014-11-12 02:35:00+00:00,-57.245258
2014-11-12 02:36:00+00:00,-49.434093
2014-11-12 02:37:00+00:00,-75.289124
2014-11-12 02:38:00+00:00,-84.303963
2014-11-12 02:39:00+00:00,-45.403793
2014-11-12 02:40:00+00:00,-47.589554
2014-11-12 02:41:00+00:00,-52.56097
2014-11-12 02:42:00+00:00,-61.352943
2014-11-12 02:43:00+00:00,-62.42778
2014-11-12 02:44:00+00:00,-50.277771
2014-11-12 02:45:00+00:00,-71.990082
2014-11-12 02:46:00+00:00,-88.974472
2014-11-12 02:47:00+00:00,-78.948189
2014-11-19 00:00:00+00:00,-324.748016
2014-11-19 00:01:00+00:00,-317.201233
2014-11-19 00:02:00+00:00,-301.558502
2014-11-19 00:03:00+00:00,-290.780487
2014-11-19 00:04:00+00:00,-293.14682
2014-11-19 00:05:00+00:00,-299.298767
2014-11-19 00:06:00+00:00,-290.737427
2014-11-19 00:07:00+00:00,-276.561523
2014-11-19 00:08:00+00:00,-259.839569
2014-11-19 00:09:00+00:00,-253.53653
2014-11-19 00:10:00+00:00,-259.270874
2014-11-19 00:11:00+00:00,-274.061707
2014-11-19 00:12:00+00:00,-266.941406
2014-11-19 00:13:00+00:00,-272.851532
2014-11-19 00:14:00+00:00,-276.158386
2014-11-19 00:15:00+00:00,-292.099945
2014-11-19 00:16:00+00:00,-292.562103
2014-11-19 00:17:00+00:00,-281.885834
2014-11-19 00:18:00+00:00,-276.158203
2014-11-19 00:19:00+00:00,-274.213348
2014-11-19 00:20:00+00:00,-271.269653
2014-11-19 00:21:00+00:00,-247.85495
2014-11-19 00:22:00+00:00,-249.166138
2014-11-19 00:23:00+00:00,-273.965179
2014-11-19 00:24:00+00:00,-296.859436
2014-11-19 00:25:00+00:00,-301.838257
2014-11-19 00:26:00+00:00,-287.389191
2014-11-19 00:27:00+00:00,-274.671661
2014-11-19 00:28:00+00:00,-275.22702
2014-11-19 00:29:00+00:00,-272.97641
2014-11-19 00:30:00+00:00,-284.109802
2014-11-19 00:31:00+00:00,-301.24292
2014-11-19 00:32:00+00:00,-321.331512
2014-11-19 00:33:00+00:00,-359.421356
2014-11-19 00:34:00+00:00,-383.487854
2014-11-19 00:35:00+00:00,-372.636017
2014-11-19 00:36:00+00:00,-346.825043
2014-11-19 00:37:00+00:00,-340.972717
2014-11-19 00:38:00+00:00,-342.098907
2014-11-19 00:39:00+00:00,-320.186401
2014-11-19 00:40:00+00:00,-315.756104
2014-11-19 00:41:00+00:00,-302.697662
2014-11-19 00:42:00+00:00,-274.874939
2014-11-19 00:43:00+00:00,-269.728546
2014-11-19 00:44:00+00:00,-277.922699
2014-11-19 00:45:00+00:00,-279.109528
2014-11-19 00:46:00+00:00,-279.282959
2014-11-19 00:47:00+00:00,-294.451202
2014-11-19 00:48:00+00:00,-304.657532
2014-11-19 00:49:00+00:00,-285.91748
2014-11-19 00:50:00+00:00,-258.121887
2014-11-19 00:51:00+00:00,-257.798187
2014-11-19 00:52:00+00:00,-253.187271
2014-11-19 00:53:00+00:00,-274.932037
2014-11-19 00:54:00+00:00,-262.063293
2014-11-19 00:55:00+00:00,-256.100403
2014-11-19 00:56:00+00:00,-246.37146
2014-11-19 00:57:00+00:00,-231.090912
2014-11-19 00:58:00+00:00,-221.922821
2014-11-19 00:59:00+00:00,-218.714142
2014-11-19 01:00:00+00:00,-230.594696
2014-11-19 01:01:00+00:00,-233.828262
2014-11-19 01:02:00+00:00,-228.671982
2014-11-19 01:03:00+00:00,-226.480988
2014-11-19 01:04:00+00:00,-229.647522
2014-11-19 01:05:00+00:00,-235.277328
2014-11-19 01:06:00+00:00,-248.46875
2014-11-19 01:07:00+00:00,-257.574219
2014-11-19 01:08:00+00:00,-260.461548
2014-11-19 01:09:00+00:00,-265.541565
2014-11-19 01:10:00+00:00,-267.047638
2014-11-19 01:11:00+00:00,-270.931091
2014-11-19 01:12:00+00:00,-272.273621
2014-11-19 01:13:00+00:00,-267.630402
2014-11-19 01:14:00+00:00,-265.2341
2014-11-19 01:15:00+00:00,-257.603485
2014-11-19 01:16:00+00:00,-252.268463
2014-11-19 01:17:00+00:00,-253.289261
2014-11-19 01:18:00+00:00,-260.058899
2014-11-19 01:19:00+00:00,-258.525879
2014-11-19 01:20:00+00:00,-242.946945
2014-11-19 01:21:00+00:00,-232.094666
2014-11-19 01:22:00+00:00,-229.241974
2014-11-19 01:23:00+00:00,-216.562317
2014-11-19 01:24:00+00:00,-201.517288
2014-11-19 01:25:00+00:00,-202.672943
2014-11-19 01:26:00+00:00,-201.690048
2014-11-19 01:27:00+00:00,-196.272385
2014-11-19 01:28:00+00:00,-181.057159
2014-11-19 01:29:00+00:00,-164.555084
2014-11-19 01:30:00+00:00,-148.736328
2014-11-19 01:31:00+00:00,-163.878677
2014-11-19 01:32:00+00:00,-139.040192
2014-11-19 01:33:00+00:00,-132.194641
2014-11-19 01:34:00+00:00,-164.366898
2014-11-19 01:35:00+00:00,-176.994232
2014-11-19 01:36:00+00:00,-164.044434
2014-11-19 01:37:00+00:00,-202.328995
2014-11-19 01:38:00+00:00,-228.170212
2014-11-19 01:39:00+00:00,-205.588608
2014-11-19 01:40:00+00:00,-138.164963
2014-11-19 01:41:00+00:00,-143.740356
2014-11-19 01:42:00+00:00,-139.523605
2014-11-19 01:43:00+00:00,-161.485214
2014-11-19 01:44:00+00:00,-169.246796
2014-11-19 01:45:00+00:00,-172.161499
2014-11-19 01:46:00+00:00,-238.452927
2014-11-19 01:47:00+00:00,-301.95697
2014-11-19 01:48:00+00:00,-292.759491
2014-11-19 01:49:00+00:00,-254.467896
2014-11-19 01:50:00+00:00,-224.833176
2014-11-19 01:51:00+00:00,-192.288757
2014-11-19 01:52:00+00:00,-143.113937
2014-11-19 01:53:00+00:00,-127.705147
2014-11-19 01:54:00+00:00,-123.111176
2014-11-19 01:55:00+00:00,-125.05793
2014-11-19 01:56:00+00:00,-140.554306
2014-11-19 01:57:00+00:00,-133.29985
2014-11-19 01:58:00+00:00,-123.68647
2014-11-19 01:59:00+00:00,-113.824684
2014-11-19 02:00:00+00:00,-118.098145
2014-11-19 02:01:00+00:00,-118.391983
2014-11-19 02:02:00+00:00,-120.452248
2014-11-19 02:03:00+00:00,-140.931671
2014-11-19 02:04:00+00:00,-113.296204
2014-11-19 02:05:00+00:00,-77.629524
2014-11-19 02:06:00+00:00,-92.123566
2014-11-19 02:07:00+00:00,-90.565079
2014-11-19 02:08:00+00:00,-92.852501
2014-11-19 02:09:00+00:00,-103.282455
2014-11-19 02:10:00+00:00,-88.353699
2014-11-19 02:11:00+00:00,-64.491753
2014-11-19 02:12:00+00:00,-57.199638
2014-11-19 02:13:00+00:00,-57.924038
2014-11-19 02:14:00+00:00,-59.76149
2014-11-19 02:15:00+00:00,-57.418076
2014-11-19 02:16:00+00:00,-91.364441
2014-11-19 02:17:00+00:00,-119.032425
2014-11-19 02:18:00+00:00,-120.106331
2014-11-19 02:19:00+00:00,-123.102654
2014-11-19 02:20:00+00:00,-114.450317
2014-11-19 02:21:00+00:00,-86.843849
2014-11-19 02:22:00+00:00,-90.824478
2014-11-19 02:23:00+00:00,-92.520996
2014-11-19 02:24:00+00:00,-73.439133
2014-11-19 02:25:00+00:00,-63.830963
2014-11-19 02:26:00+00:00,-59.692726
2014-11-19 02:27:00+00:00,-63.084358
2014-11-19 02:28:00+00:00,-63.811676
2014-11-19 02:29:00+00:00,-56.197685
2014-11-19 02:30:00+00:00,-52.180443
2014-11-19 02:31:00+00:00,-52.407158
2014-11-19 02:32:00+00:00,-54.910862
2014-11-19 02:33:00+00:00,-56.498737
2014-11-19 02:34:00+00:00,-57.863373
2014-11-19 02:35:00+00:00,-66.167419
2014-11-19 02:36:00+00:00,-64.463905
2014-11-19 02:37:00+00:00,-62.764629
2014-11-19 02:38:00+00:00,-60.046593
2014-11-19 02:39:00+00:00,-53.28093
2014-11-19 02:40:00+00:00,-55.034317
2014-11-19 02:41:00+00:00,-55.619236
2014-11-19 02:42:00+00:00,-52.385651
2014-11-19 02:43:00+00:00,-46.519234
2014-11-19 02:44:00+00:00,-51.583317
2014-11-19 02:45:00+00:00,-49.830975
2014-11-19 02:46:00+00:00,-42.070663
2014-11-19 02:47:00+00:00,-39.316498
2014-11-26 00:00:00+00:00,-41.952641
2014-11-26 00:01:00+00:00,-42.013813
2014-11-26 00:02:00+00:00,-41.819576
2014-11-26 00:03:00+00:00,-40.752724
2014-11-26 00:04:00+00:00,-39.710693
2014-11-26 00:05:00+00:00,-38.906193
2014-11-26 00:06:00+00:00,-38.150124
2014-11-26 00:07:00+00:00,-38.07703
2014-11-26 00:08:00+00:00,-37.662468
2014-11-26 00:09:00+00:00,-37.27459
2014-11-26 00:10:00+00:00,-37.009079
2014-11-26 00:11:00+00:00,-35.995792
2014-11-26 00:12:00+00:00,-35.841167
2014-11-26 00:13:00+00:00,-35.815811
2014-11-26 00:14:00+00:00,-35.271049
2014-11-26 00:15:00+00:00,-34.801682
2014-11-26 00:16:00+00:00,-34.544407
2014-11-26 00:17:00+00:00,-34.776546
2014-11-26 00:18:00+00:00,-34.745159
2014-11-26 00:19:00+00:00,-35.607445
2014-11-26 00:20:00+00:00,-36.400864
2014-11-26 00:21:00+00:00,-36.066101
2014-11-26 00:22:00+00:00,-36.734333
2014-11-26 00:23:00+00:00,-37.292255
2014-11-26 00:24:00+00:00,-38.683208
2014-11-26 00:25:00+00:00,-39.553661
2014-11-26 00:26:00+00:00,-41.668137
2014-11-26 00:27:00+00:00,-40.50935
2014-11-26 00:28:00+00:00,-40.476978
2014-11-26 00:29:00+00:00,-39.985958
2014-11-26 00:30:00+00:00,-39.801487
2014-11-26 00:31:00+00:00,-39.252056
2014-11-26 00:32:00+00:00,-37.379955
2014-11-26 00:33:00+00:00,-36.56892
2014-11-26 00:34:00+00:00,-35.8228
2014-11-26 00:35:00+00:00,-35.215652
2014-11-26 00:36:00+00:00,-33.873657
