time,SML
2016-01-22 01:43:00+00:00,-290.058441
2016-01-22 01:44:00+00:00,-345.299225
2016-01-22 01:45:00+00:00,-317.337067
2016-01-22 01:46:00+00:00,-330.276825
2016-01-22 01:47:00+00:00,-363.765808
2016-01-22 01:48:00+00:00,-335.726318
2016-01-22 01:49:00+00:00,-344.309387
2016-01-22 01:50:00+00:00,-373.19165
2016-01-22 01:51:00+00:00,-385.454132
2016-01-22 01:52:00+00:00,-394.428894
2016-01-22 01:53:00+00:00,-350.017242
2016-01-22 01:54:00+00:00,-241.340759
2016-01-22 01:55:00+00:00,-304.45813
2016-01-22 01:56:00+00:00,-304.535309
2016-01-22 01:57:00+00:00,-311.873352
2016-01-22 01:58:00+00:00,-374.947205
2016-01-22 01:59:00+00:00,-258.572113
2016-01-22 02:00:00+00:00,-206.197006
2016-01-22 02:01:00+00:00,-181.269089
2016-01-22 02:02:00+00:00,-164.427536
2016-01-22 02:03:00+00:00,-158.908539
2016-01-22 02:04:00+00:00,-160.301712
2016-01-22 02:05:00+00:00,-153.483047
2016-01-22 02:06:00+00:00,-156.912476
2016-01-22 02:07:00+00:00,-146.40538
2016-01-22 02:08:00+00:00,-139.518173
2016-01-22 02:09:00+00:00,-126.00898
2016-01-22 02:10:00+00:00,-126.784409
2016-01-22 02:11:00+00:00,-165.809052
2016-01-22 02:12:00+00:00,-204.733231
2016-01-22 02:13:00+00:00,-171.241547
2016-01-22 02:14:00+00:00,-176.134521
2016-01-22 02:15:00+00:00,-142.360214
2016-01-22 02:16:00+00:00,-148.79718
2016-01-22 02:17:00+00:00,-147.704697
2016-01-22 02:18:00+00:00,-126.483116
2016-01-22 02:19:00+00:00,-117.937843
2016-01-22 02:20:00+00:00,-105.352135
2016-01-22 02:21:00+00:00,-114.787071
2016-01-22 02:22:00+00:00,-114.106445
2016-01-22 02:23:00+00:00,-102.652061
2016-01-22 02:24:00+00:00,-95.87706
2016-01-22 02:25:00+00:00,-98.994827
2016-01-22 02:26:00+00:00,-93.697273
2016-01-22 02:27:00+00:00,-145.410675
2016-01-22 02:28:00+00:00,-211.484161
2016-01-22 02:29:00+00:00,-259.316711
2016-01-22 02:30:00+00:00,-262.390198
2016-01-22 02:31:00+00:00,-258.124481
2016-01-22 02:32:00+00:00,-202.511536
2016-01-22 02:33:00+00:00,-149.789215
2016-01-22 02:34:00+00:00,-157.547852
2016-01-22 02:35:00+00:00,-172.125839
2016-01-22 02:36:00+00:00,-142.838654
2016-01-22 02:37:00+00:00,-135.147308
2016-01-22 02:38:00+00:00,-124.948883
2016-01-22 02:39:00+00:00,-88.912865
2016-01-22 02:40:00+00:00,-69.189606
2016-01-22 02:41:00+00:00,-66.480873
2016-01-22 02:42:00+00:00,-57.921223
2016-01-22 02:43:00+00:00,-42.067543
2016-01-22 02:44:00+00:00,-37.892818
2016-01-22 02:45:00+00:00,-37.40316
2016-01-22 02:46:00+00:00,-39.02039
2016-01-22 02:47:00+00:00,-42.438797
2016-01-29 00:00:00+00:00,-30.115658
2016-01-29 00:01:00+00:00,-31.902519
2016-01-29 00:02:00+00:00,-33.025673
2016-01-29 00:03:00+00:00,-33.601311
2016-01-29 00:04:00+00:00,-34.011261
2016-01-29 00:05:00+00:00,-34.231098
2016-01-29 00:06:00+00:00,-34.479553
2016-01-29 00:07:00+00:00,-34.650177
2016-01-29 00:08:00+00:00,-33.700954
2016-01-29 00:09:00+00:00,-35.991253
2016-01-29 00:10:00+00:00,-37.713444
2016-01-29 00:11:00+00:00,-38.385963
2016-01-29 00:12:00+00:00,-37.978737
2016-01-29 00:13:00+00:00,-43.176216
2016-01-29 00:14:00+00:00,-43.137566
2016-01-29 00:15:00+00:00,-40.96629
2016-01-29 00:16:00+00:00,-34.021751
2016-01-29 00:17:00+00:00,-30.853737
2016-01-29 00:18:00+00:00,-26.914389
2016-01-29 00:19:00+00:00,-25.112492
2016-01-29 00:20:00+00:00,-25.249838
2016-01-29 00:21:00+00:00,-25.447395
2016-01-29 00:22:00+00:00,-25.494217
2016-01-29 00:23:00+00:00,-25.540682
2016-01-29 00:24:00+00:00,-25.621937
2016-01-29 00:25:00+00:00,-25.773127
2016-01-29 00:26:00+00:00,-25.703306
2016-01-29 00:27:00+00:00,-25.679884
2016-01-29 00:28:00+00:00,-25.646286
2016-01-29 00:29:00+00:00,-25.633757
2016-01-29 00:30:00+00:00,-25.341501
2016-01-29 00:31:00+00:00,-25.214895
2016-01-29 00:32:00+00:00,-24.990334
2016-01-29 00:33:00+00:00,-24.788906
2016-01-29 00:34:00+00:00,-24.534435
2016-01-29 00:35:00+00:00,-24.609734
2016-01-29 00:36:00+00:00,-24.547995
2016-01-29 00:37:00+00:00,-24.452734
2016-01-29 00:38:00+00:00,-24.378633
2016-01-29 00:39:00+00:00,-24.440926
2016-01-29 00:40:00+00:00,-24.840775
2016-01-29 00:41:00+00:00,-25.113398
2016-01-29 00:42:00+00:00,-25.834837
2016-01-29 00:43:00+00:00,-26.147732
2016-01-29 00:44:00+00:00,-26.544262
2016-01-29 00:45:00+00:00,-26.584972
2016-01-29 00:46:00+00:00,-26.588217
2016-01-29 00:47:00+00:00,-26.360636
2016-01-29 00:48:00+00:00,-26.329954
2016-01-29 00:49:00+00:00,-26.400471
2016-01-29 00:50:00+00:00,-26.552647
2016-01-29 00:51:00+00:00,-26.417337
2016-01-29 00:52:00+00:00,-26.187899
2016-01-29 00:53:00+00:00,-26.176828
2016-01-29 00:54:00+00:00,-25.835293
2016-01-29 00:55:00+00:00,-25.837116
2016-01-29 00:56:00+00:00,-26.008507
2016-01-29 00:57:00+00:00,-25.999769
2016-01-29 00:58:00+00:00,-25.976957
2016-01-29 00:59:00+00:00,-25.84827
2016-01-29 01:00:00+00:00,-25.98675
2016-01-29 01:01:00+00:00,-26.229156
2016-01-29 01:02:00+00:00,-28.417999
2016-01-29 01:03:00+00:00,-29.892374
2016-01-29 01:04:00+00:00,-31.012638
2016-01-29 01:05:00+00:00,-31.38719
2016-01-29 01:06:00+00:00,-31.67326
2016-01-29 01:07:00+00:00,-32.499752
2016-01-29 01:08:00+00:00,-32.083466
2016-01-29 01:09:00+00:00,-30.950775
2016-01-29 01:10:00+00:00,-30.142691
2016-01-29 01:11:00+00:00,-28.590521
2016-01-29 01:12:00+00:00,-26.326195
2016-01-29 01:13:00+00:00,-26.223465
2016-01-29 01:14:00+00:00,-26.37941
2016-01-29 01:15:00+00:00,-26.509651
2016-01-29 01:16:00+00:00,-26.510693
2016-01-29 01:17:00+00:00,-26.780067
2016-01-29 01:18:00+00:00,-28.781815
2016-01-29 01:19:00+00:00,-30.075962
2016-01-29 01:20:00+00:00,-31.690828
2016-01-29 01:21:00+00:00,-34.416458
2016-01-29 01:22:00+00:00,-38.807537
2016-01-29 01:23:00+00:00,-40.228329
2016-01-29 01:24:00+00:00,-39.657345
2016-01-29 01:25:00+00:00,-40.619984
2016-01-29 01:26:00+00:00,-39.707726
2016-01-29 01:27:00+00:00,-37.228821
2016-01-29 01:28:00+00:00,-35.952488
2016-01-29 01:29:00+00:00,-35.574043
2016-01-29 01:30:00+00:00,-33.427467
2016-01-29 01:31:00+00:00,-32.128967
2016-01-29 01:32:00+00:00,-29.215652
2016-01-29 01:33:00+00:00,-27.296179
2016-01-29 01:34:00+00:00,-27.342352
2016-01-29 01:35:00+00:00,-27.665558
2016-01-29 01:36:00+00:00,-27.675966
2016-01-29 01:37:00+00:00,-27.746643
2016-01-29 01:38:00+00:00,-27.822914
2016-01-29 01:39:00+00:00,-27.926285
2016-01-29 01:40:00+00:00,-27.796999
2016-01-29 01:41:00+00:00,-28.083508
2016-01-29 01:42:00+00:00,-28.266308
2016-01-29 01:43:00+00:00,-28.275101
2016-01-29 01:44:00+00:00,-28.354038
2016-01-29 01:45:00+00:00,-28.307825
2016-01-29 01:46:00+00:00,-28.257572
2016-01-29 01:47:00+00:00,-28.10564
2016-01-29 01:48:00+00:00,-28.172358
2016-01-29 01:49:00+00:00,-27.901096
2016-01-29 01:50:00+00:00,-27.817268
2016-01-29 01:51:00+00:00,-27.688465
2016-01-29 01:52:00+00:00,-27.58111
2016-01-29 01:53:00+00:00,-27.647562
2016-01-29 01:54:00+00:00,-27.678854
2016-01-29 01:55:00+00:00,-27.893751
2016-01-29 01:56:00+00:00,-28.214132
2016-01-29 01:57:00+00:00,-28.431055
2016-01-29 01:58:00+00:00,-28.439054
2016-01-29 01:59:00+00:00,-28.566273
2016-01-29 02:00:00+00:00,-28.816629
2016-01-29 02:01:00+00:00,-29.182228
2016-01-29 02:02:00+00:00,-29.317274
2016-01-29 02:03:00+00:00,-29.612398
2016-01-29 02:04:00+00:00,-30.196507
2016-01-29 02:05:00+00:00,-30.770775
2016-01-29 02:06:00+00:00,-31.13599
2016-01-29 02:07:00+00:00,-31.387857
2016-01-29 02:08:00+00:00,-31.672863
2016-01-29 02:09:00+00:00,-31.944139
2016-01-29 02:10:00+00:00,-32.057156
2016-01-29 02:11:00+00:00,-31.925961
2016-01-29 02:12:00+00:00,-31.956844
2016-01-29 02:13:00+00:00,-32.022835
2016-01-29 02:14:00+00:00,-31.674723
2016-01-29 02:15:00+00:00,-31.463291
2016-01-29 02:16:00+00:00,-31.253775
2016-01-29 02:17:00+00:00,-30.866493
2016-01-29 02:18:00+00:00,-30.897152
2016-01-29 02:19:00+00:00,-30.791065
2016-01-29 02:20:00+00:00,-30.532614
2016-01-29 02:21:00+00:00,-30.41477
2016-01-29 02:22:00+00:00,-30.201206
2016-01-29 02:23:00+00:00,-29.97982
2016-01-29 02:24:00+00:00,-30.160769
2016-01-29 02:25:00+00:00,-30.374916
2016-01-29 02:26:00+00:00,-30.577326
2016-01-29 02:27:00+00:00,-30.668428
2016-01-29 02:28:00+00:00,-30.873686
2016-01-29 02:29:00+00:00,-30.163151
2016-01-29 02:30:00+00:00,-29.932014
2016-01-29 02:31:00+00:00,-29.823935
2016-01-29 02:32:00+00:00,-29.694372
2016-01-29 02:33:00+00:00,-29.795279
2016-01-29 02:34:00+00:00,-29.950871
2016-01-29 02:35:00+00:00,-30.42091
2016-01-29 02:36:00+00:00,-30.775709
2016-01-29 02:37:00+00:00,-30.921515
2016-01-29 02:38:00+00:00,-31.034103
2016-01-29 02:39:00+00:00,-31.168165
2016-01-29 02:40:00+00:00,-31.071741
2016-01-29 02:41:00+00:00,-31.31122
2016-01-29 02:42:00+00:00,-31.39835
2016-01-29 02:43:00+00:00,-31.299911
2016-01-29 02:44:00+00:00,-31.250275
2016-01-29 02:45:00+00:00,-31.255299
2016-01-29 02:46:00+00:00,-31.137245
2016-01-29 02:47:00+00:00,-31.06213
2016-02-05 00:00:00+00:00,-28.341707
2016-02-05 00:01:00+00:00,-27.431957
2016-02-05 00:02:00+00:00,-27.685236
2016-02-05 00:03:00+00:00,-28.616119
2016-02-05 00:04:00+00:00,-29.229616
2016-02-05 00:05:00+00:00,-29.143753
2016-02-05 00:06:00+00:00,-28.814709
2016-02-05 00:07:00+00:00,-29.860512
2016-02-05 00:08:00+00:00,-28.991245
2016-02-05 00:09:00+00:00,-29.797594
2016-02-05 00:10:00+00:00,-30.12636
2016-02-05 00:11:00+00:00,-28.927605
2016-02-05 00:12:00+00:00,-29.517855
2016-02-05 00:13:00+00:00,-31.207525
2016-02-05 00:14:00+00:00,-33.246399
2016-02-05 00:15:00+00:00,-31.238649
2016-02-05 00:16:00+00:00,-33.043907
2016-02-05 00:17:00+00:00,-40.109688
2016-02-05 00:18:00+00:00,-42.987373
2016-02-05 00:19:00+00:00,-47.132851
2016-02-05 00:20:00+00:00,-49.847755
2016-02-05 00:21:00+00:00,-46.697739
2016-02-05 00:22:00+00:00,-49.505974
2016-02-05 00:23:00+00:00,-51.716038
2016-02-05 00:24:00+00:00,-50.192368
2016-02-05 00:25:00+00:00,-48.743595
2016-02-05 00:26:00+00:00,-50.610004
2016-02-05 00:27:00+00:00,-55.656914
2016-02-05 00:28:00+00:00,-59.319862
2016-02-05 00:29:00+00:00,-59.757195
2016-02-05 00:30:00+00:00,-61.726662
2016-02-05 00:31:00+00:00,-60.911938
2016-02-05 00:32:00+00:00,-59.926121
2016-02-05 00:33:00+00:00,-62.22414
2016-02-05 00:34:00+00:00,-61.702667
2016-02-05 00:35:00+00:00,-66.722748
2016-02-05 00:36:00+00:00,-73.294388
2016-02-05 00:37:00+00:00,-66.883087
2016-02-05 00:38:00+00:00,-74.614113
2016-02-05 00:39:00+00:00,-78.997849
2016-02-05 00:40:00+00:00,-75.548286
2016-02-05 00:41:00+00:00,-91.496468
2016-02-05 00:42:00+00:00,-101.259735
2016-02-05 00:43:00+00:00,-110.210693
2016-02-05 00:44:00+00:00,-124.136856
2016-02-05 00:45:00+00:00,-129.572891
2016-02-05 00:46:00+00:00,-130.629593
2016-02-05 00:47:00+00:00,-130.236374
2016-02-05 00:48:00+00:00,-127.225945
2016-02-05 00:49:00+00:00,-123.928879
2016-02-05 00:50:00+00:00,-124.8153
2016-02-05 00:51:00+00:00,-129.385742
2016-02-05 00:52:00+00:00,-133.118103
2016-02-05 00:53:00+00:00,-131.505127
2016-02-05 00:54:00+00:00,-125.561806
2016-02-05 00:55:00+00:00,-135.066406
2016-02-05 00:56:00+00:00,-195.752594
2016-02-05 00:57:00+00:00,-155.274902
2016-02-05 00:58:00+00:00,-133.301544
2016-02-05 00:59:00+00:00,-134.207855
2016-02-05 01:00:00+00:00,-137.682983
2016-02-05 01:01:00+00:00,-136.334412
2016-02-05 01:02:00+00:00,-197.821899
2016-02-05 01:03:00+00:00,-255.020752
2016-02-05 01:04:00+00:00,-261.033997
2016-02-05 01:05:00+00:00,-264.04892
2016-02-05 01:06:00+00:00,-255.922073
2016-02-05 01:07:00+00:00,-241.755844
2016-02-05 01:08:00+00:00,-242.207642
2016-02-05 01:09:00+00:00,-215.972656
2016-02-05 01:10:00+00:00,-183.814728
2016-02-05 01:11:00+00:00,-165.132172
2016-02-05 01:12:00+00:00,-156.492081
2016-02-05 01:13:00+00:00,-168.468521
2016-02-05 01:14:00+00:00,-172.44783
2016-02-05 01:15:00+00:00,-182.417816
2016-02-05 01:16:00+00:00,-179.384872
2016-02-05 01:17:00+00:00,-183.349243
2016-02-05 01:18:00+00:00,-181.317032
2016-02-05 01:19:00+00:00,-173.280991
2016-02-05 01:20:00+00:00,-159.252274
2016-02-05 01:21:00+00:00,-157.233475
2016-02-05 01:22:00+00:00,-152.221039
2016-02-05 01:23:00+00:00,-165.644852
2016-02-05 01:24:00+00:00,-182.08934
2016-02-05 01:25:00+00:00,-191.247894
2016-02-05 01:26:00+00:00,-187.177704
2016-02-05 01:27:00+00:00,-290.21347
2016-02-05 01:28:00+00:00,-267.350342
2016-02-05 01:29:00+00:00,-204.158249
2016-02-05 01:30:00+00:00,-205.166779
2016-02-05 01:31:00+00:00,-224.17865
2016-02-05 01:32:00+00:00,-242.176285
2016-02-05 01:33:00+00:00,-263.863281
2016-02-05 01:34:00+00:00,-235.938629
2016-02-05 01:35:00+00:00,-255.581207
2016-02-05 01:36:00+00:00,-277.465149
2016-02-05 01:37:00+00:00,-315.89212
2016-02-05 01:38:00+00:00,-329.609497
2016-02-05 01:39:00+00:00,-310.21579
2016-02-05 01:40:00+00:00,-333.813019
2016-02-05 01:41:00+00:00,-325.508362
2016-02-05 01:42:00+00:00,-307.680603
2016-02-05 01:43:00+00:00,-262.088226
2016-02-05 01:44:00+00:00,-232.71257
2016-02-05 01:45:00+00:00,-207.760376
2016-02-05 01:46:00+00:00,-181.670486
2016-02-05 01:47:00+00:00,-147.424088
2016-02-05 01:48:00+00:00,-154.35939
2016-02-05 01:49:00+00:00,-154.286865
2016-02-05 01:50:00+00:00,-151.636063
2016-02-05 01:51:00+00:00,-151.547699
2016-02-05 01:52:00+00:00,-144.177826
2016-02-05 01:53:00+00:00,-140.325302
2016-02-05 01:54:00+00:00,-123.229912
2016-02-05 01:55:00+00:00,-114.857803
2016-02-05 01:56:00+00:00,-152.706131
2016-02-05 01:57:00+00:00,-124.225792
2016-02-05 01:58:00+00:00,-120.716759
2016-02-05 01:59:00+00:00,-116.28624
2016-02-05 02:00:00+00:00,-106.229698
2016-02-05 02:01:00+00:00,-94.423882
2016-02-05 02:02:00+00:00,-89.721062
2016-02-05 02:03:00+00:00,-79.463303
2016-02-05 02:04:00+00:00,-73.722237
2016-02-05 02:05:00+00:00,-68.119614
2016-02-05 02:06:00+00:00,-71.014877
2016-02-05 02:07:00+00:00,-61.891281
2016-02-05 02:08:00+00:00,-82.073738
2016-02-05 02:09:00+00:00,-72.472755
2016-02-05 02:10:00+00:00,-76.245102
2016-02-05 02:11:00+00:00,-77.604393
2016-02-05 02:12:00+00:00,-74.472176
2016-02-05 02:13:00+00:00,-75.636208
2016-02-05 02:14:00+00:00,-66.582771
2016-02-05 02:15:00+00:00,-56.792812
2016-02-05 02:16:00+00:00,-55.227631
2016-02-05 02:17:00+00:00,-48.93737
2016-02-05 02:18:00+00:00,-51.511452
2016-02-05 02:19:00+00:00,-61.666714
2016-02-05 02:20:00+00:00,-75.656799
2016-02-05 02:21:00+00:00,-80.218506
2016-02-05 02:22:00+00:00,-82.072327
2016-02-05 02:23:00+00:00,-79.173714
2016-02-05 02:24:00+00:00,-74.579849
2016-02-05 02:25:00+00:00,-69.853615
2016-02-05 02:26:00+00:00,-64.653748
2016-02-05 02:27:00+00:00,-61.671043
2016-02-05 02:28:00+00:00,-58.423641
2016-02-05 02:29:00+00:00,-55.067165
2016-02-05 02:30:00+00:00,-54.27113
2016-02-05 02:31:00+00:00,-65.762589
2016-02-05 02:32:00+00:00,-75.992027
2016-02-05 02:33:00+00:00,-84.075546
2016-02-05 02:34:00+00:00,-88.275734
2016-02-05 02:35:00+00:00,-86.751534
2016-02-05 02:36:00+00:00,-91.317253
2016-02-05 02:37:00+00:00,-100.439957
2016-02-05 02:38:00+00:00,-103.35276
2016-02-05 02:39:00+00:00,-101.859077
2016-02-05 02:40:00+00:00,-104.368019
2016-02-05 02:41:00+00:00,-109.871277
2016-02-05 02:42:00+00:00,-114.578178
2016-02-05 02:43:00+00:00,-118.589905
2016-02-05 02:44:00+00:00,-130.213425
2016-02-05 02:45:00+00:00,-136.832169
2016-02-05 02:46:00+00:00,-141.096832
2016-02-05 02:47:00+00:00,-137.11319
2016-02-12 00:00:00+00:00,-300.018677
2016-02-12 00:01:00+00:00,-287.136597
2016-02-12 00:02:00+00:00,-284.961395
2016-02-12 00:03:00+00:00,-287.500854
2016-02-12 00:04:00+00:00,-286.662231
2016-02-12 00:05:00+00:00,-279.031677
2016-02-12 00:06:00+00:00,-273.573486
2016-02-12 00:07:00+00:00,-253.104584
2016-02-12 00:08:00+00:00,-247.76506
2016-02-12 00:09:00+00:00,-238.168747
2016-02-12 00:10:00+00:00,-234.575729
2016-02-12 00:11:00+00:00,-243.719131
2016-02-12 00:12:00+00:00,-245.857712
2016-02-12 00:13:00+00:00,-275.673126
2016-02-12 00:14:00+00:00,-300.259918
2016-02-12 00:15:00+00:00,-301.704407
2016-02-12 00:16:00+00:00,-295.464783
2016-02-12 00:17:00+00:00,-293.550354
2016-02-12 00:18:00+00:00,-277.428894
2016-02-12 00:19:00+00:00,-255.918762
2016-02-12 00:20:00+00:00,-245.116119
2016-02-12 00:21:00+00:00,-268.244659
2016-02-12 00:22:00+00:00,-296.124603
2016-02-12 00:23:00+00:00,-285.177917
2016-02-12 00:24:00+00:00,-274.477753
2016-02-12 00:25:00+00:00,-283.781036
2016-02-12 00:26:00+00:00,-299.61792
2016-02-12 00:27:00+00:00,-297.944122
2016-02-12 00:28:00+00:00,-325.648651
2016-02-12 00:29:00+00:00,-346.528503
2016-02-12 00:30:00+00:00,-367.685944
2016-02-12 00:31:00+00:00,-358.451385
2016-02-12 00:32:00+00:00,-339.790558
2016-02-12 00:33:00+00:00,-324.300842
2016-02-12 00:34:00+00:00,-315.545868
2016-02-12 00:35:00+00:00,-307.334991
2016-02-12 00:36:00+00:00,-311.900818
2016-02-12 00:37:00+00:00,-317.814789
2016-02-12 00:38:00+00:00,-311.428741
2016-02-12 00:39:00+00:00,-307.451782
2016-02-12 00:40:00+00:00,-291.025299
2016-02-12 00:41:00+00:00,-274.108917
2016-02-12 00:42:00+00:00,-258.218964
2016-02-12 00:43:00+00:00,-253.30304
2016-02-12 00:44:00+00:00,-250.385437
2016-02-12 00:45:00+00:00,-244.468536
2016-02-12 00:46:00+00:00,-242.548828
2016-02-12 00:47:00+00:00,-236.229523
2016-02-12 00:48:00+00:00,-239.196381
2016-02-12 00:49:00+00:00,-227.55957
2016-02-12 00:50:00+00:00,-240.766418
2016-02-12 00:51:00+00:00,-253.134644
2016-02-12 00:52:00+00:00,-253.078354
2016-02-12 00:53:00+00:00,-249.590607
2016-02-12 00:54:00+00:00,-249.872604
2016-02-12 00:55:00+00:00,-240.576065
2016-02-12 00:56:00+00:00,-231.705933
2016-02-12 00:57:00+00:00,-227.913437
2016-02-12 00:58:00+00:00,-212.505264
2016-02-12 00:59:00+00:00,-206.264481
2016-02-12 01:00:00+00:00,-189.996277
2016-02-12 01:01:00+00:00,-188.015076
2016-02-12 01:02:00+00:00,-184.381744
2016-02-12 01:03:00+00:00,-188.776489
2016-02-12 01:04:00+00:00,-195.02536
2016-02-12 01:05:00+00:00,-204.992126
2016-02-12 01:06:00+00:00,-200.789017
2016-02-12 01:07:00+00:00,-204.496567
2016-02-12 01:08:00+00:00,-198.357391
2016-02-12 01:09:00+00:00,-180.265503
2016-02-12 01:10:00+00:00,-161.50061
2016-02-12 01:11:00+00:00,-145.876144
2016-02-12 01:12:00+00:00,-135.323486
2016-02-12 01:13:00+00:00,-135.375046
2016-02-12 01:14:00+00:00,-129.422333
2016-02-12 01:15:00+00:00,-121.471855
2016-02-12 01:16:00+00:00,-126.441666
2016-02-12 01:17:00+00:00,-138.847748
2016-02-12 01:18:00+00:00,-164.106796
2016-02-12 01:19:00+00:00,-183.603561
2016-02-12 01:20:00+00:00,-196.217346
2016-02-12 01:21:00+00:00,-186.030655
2016-02-12 01:22:00+00:00,-175.802216
2016-02-12 01:23:00+00:00,-165.712143
2016-02-12 01:24:00+00:00,-159.408356
2016-02-12 01:25:00+00:00,-153.751633
2016-02-12 01:26:00+00:00,-144.201401
2016-02-12 01:27:00+00:00,-138.629669
2016-02-12 01:28:00+00:00,-146.54277
2016-02-12 01:29:00+00:00,-149.452805
2016-02-12 01:30:00+00:00,-164.85733
2016-02-12 01:31:00+00:00,-175.476425
2016-02-12 01:32:00+00:00,-177.808441
2016-02-12 01:33:00+00:00,-176.025772
2016-02-12 01:34:00+00:00,-199.575607
2016-02-12 01:35:00+00:00,-208.01265
2016-02-12 01:36:00+00:00,-187.486237
2016-02-12 01:37:00+00:00,-166.929977
2016-02-12 01:38:00+00:00,-155.172913
2016-02-12 01:39:00+00:00,-160.945023
2016-02-12 01:40:00+00:00,-156.828262
2016-02-12 01:41:00+00:00,-143.090729
2016-02-12 01:42:00+00:00,-139.726486
2016-02-12 01:43:00+00:00,-129.757034
2016-02-12 01:44:00+00:00,-139.064117
2016-02-12 01:45:00+00:00,-145.107712
2016-02-12 01:46:00+00:00,-139.65686
2016-02-12 01:47:00+00:00,-138.510773
2016-02-12 01:48:00+00:00,-144.752029
2016-02-12 01:49:00+00:00,-156.228653
2016-02-12 01:50:00+00:00,-162.865036
2016-02-12 01:51:00+00:00,-171.166397
2016-02-12 01:52:00+00:00,-178.359894
2016-02-12 01:53:00+00:00,-159.719269
2016-02-12 01:54:00+00:00,-134.521042
2016-02-12 01:55:00+00:00,-122.053078
2016-02-12 01:56:00+00:00,-117.963486
2016-02-12 01:57:00+00:00,-133.878372
2016-02-12 01:58:00+00:00,-141.155746
2016-02-12 01:59:00+00:00,-149.349655
2016-02-12 02:00:00+00:00,-186.358597
2016-02-12 02:01:00+00:00,-144.264664
2016-02-12 02:02:00+00:00,-175.428146
2016-02-12 02:03:00+00:00,-194.190643
2016-02-12 02:04:00+00:00,-192.451263
2016-02-12 02:05:00+00:00,-170.798904
2016-02-12 02:06:00+00:00,-221.615936
2016-02-12 02:07:00+00:00,-235.513077
2016-02-12 02:08:00+00:00,-271.008698
2016-02-12 02:09:00+00:00,-273.796692
2016-02-12 02:10:00+00:00,-296.621643
2016-02-12 02:11:00+00:00,-326.700775
2016-02-12 02:12:00+00:00,-335.875336
2016-02-12 02:13:00+00:00,-321.099976
2016-02-12 02:14:00+00:00,-341.749695
2016-02-12 02:15:00+00:00,-351.69693
2016-02-12 02:16:00+00:00,-348.1633
2016-02-12 02:17:00+00:00,-347.632965
2016-02-12 02:18:00+00:00,-356.154938
2016-02-12 02:19:00+00:00,-316.375488
2016-02-12 02:20:00+00:00,-297.692291
2016-02-12 02:21:00+00:00,-300.300385
2016-02-12 02:22:00+00:00,-285.479309
2016-02-12 02:23:00+00:00,-245.204407
2016-02-12 02:24:00+00:00,-241.137039
2016-02-12 02:25:00+00:00,-240.364807
2016-02-12 02:26:00+00:00,-231.804993
2016-02-12 02:27:00+00:00,-217.592026
2016-02-12 02:28:00+00:00,-196.201828
2016-02-12 02:29:00+00:00,-237.29393
2016-02-12 02:30:00+00:00,-203.067474
2016-02-12 02:31:00+00:00,-226.131363
2016-02-12 02:32:00+00:00,-241.468933
2016-02-12 02:33:00+00:00,-236.914551
2016-02-12 02:34:00+00:00,-249.577179
2016-02-12 02:35:00+00:00,-305.009003
2016-02-12 02:36:00+00:00,-314.681274
2016-02-12 02:37:00+00:00,-252.268234
2016-02-12 02:38:00+00:00,-236.591736
2016-02-12 02:39:00+00:00,-226.968597
2016-02-12 02:40:00+00:00,-243.062469
2016-02-12 02:41:00+00:00,-261.230194
2016-02-12 02:42:00+00:00,-255.935226
2016-02-12 02:43:00+00:00,-241.580353
2016-02-12 02:44:00+00:00,-206.378967
2016-02-12 02:45:00+00:00,-181.516754
2016-02-12 02:46:00+00:00,-188.936493
2016-02-12 02:47:00+00:00,-207.912567
2016-02-19 00:00:00+00:00,-396.115143
2016-02-19 00:01:00+00:00,-402.15094
2016-02-19 00:02:00+00:00,-417.346802
2016-02-19 00:03:00+00:00,-421.762268
2016-02-19 00:04:00+00:00,-419.079437
2016-02-19 00:05:00+00:00,-416.696564
2016-02-19 00:06:00+00:00,-421.37207
2016-02-19 00:07:00+00:00,-408.976776
2016-02-19 00:08:00+00:00,-391.996643
2016-02-19 00:09:00+00:00,-377.788849
2016-02-19 00:10:00+00:00,-373.938965
2016-02-19 00:11:00+00:00,-356.837341
2016-02-19 00:12:00+00:00,-341.07254
2016-02-19 00:13:00+00:00,-328.099792
2016-02-19 00:14:00+00:00,-326.193451
2016-02-19 00:15:00+00:00,-322.051544
2016-02-19 00:16:00+00:00,-309.212555
2016-02-19 00:17:00+00:00,-295.228851
2016-02-19 00:18:00+00:00,-292.31427
2016-02-19 00:19:00+00:00,-283.858978
2016-02-19 00:20:00+00:00,-267.999725
2016-02-19 00:21:00+00:00,-253.898178
2016-02-19 00:22:00+00:00,-243.060547
2016-02-19 00:23:00+00:00,-237.669159
2016-02-19 00:24:00+00:00,-231.449265
2016-02-19 00:25:00+00:00,-219.187607
