time,SML
2020-01-22 01:44:00+00:00,-201.243744
2020-01-22 01:45:00+00:00,-160.974396
2020-01-22 01:46:00+00:00,-167.528259
2020-01-22 01:47:00+00:00,-170.223312
2020-01-22 01:48:00+00:00,-169.037033
2020-01-22 01:49:00+00:00,-173.242798
2020-01-22 01:50:00+00:00,-170.868866
2020-01-22 01:51:00+00:00,-164.349762
2020-01-22 01:52:00+00:00,-164.180145
2020-01-22 01:53:00+00:00,-160.533966
2020-01-22 01:54:00+00:00,-155.26062
2020-01-22 01:55:00+00:00,-144.819366
2020-01-22 01:56:00+00:00,-134.511948
2020-01-22 01:57:00+00:00,-131.510345
2020-01-22 01:58:00+00:00,-127.287766
2020-01-22 01:59:00+00:00,-124.518181
2020-01-22 02:00:00+00:00,-136.303513
2020-01-22 02:01:00+00:00,-175.370575
2020-01-22 02:02:00+00:00,-222.758087
2020-01-22 02:03:00+00:00,-245.886002
2020-01-22 02:04:00+00:00,-222.535568
2020-01-22 02:05:00+00:00,-215.4207
2020-01-22 02:06:00+00:00,-189.894897
2020-01-22 02:07:00+00:00,-136.51973
2020-01-22 02:08:00+00:00,-101.181931
2020-01-22 02:09:00+00:00,-70.906891
2020-01-22 02:10:00+00:00,-66.41346
2020-01-22 02:11:00+00:00,-61.197926
2020-01-22 02:12:00+00:00,-66.717033
2020-01-22 02:13:00+00:00,-69.305786
2020-01-22 02:14:00+00:00,-67.794334
2020-01-22 02:15:00+00:00,-68.634415
2020-01-22 02:16:00+00:00,-69.116089
2020-01-22 02:17:00+00:00,-70.0177
2020-01-22 02:18:00+00:00,-73.949608
2020-01-22 02:19:00+00:00,-76.072975
2020-01-22 02:20:00+00:00,-80.655396
2020-01-22 02:21:00+00:00,-80.14415
2020-01-22 02:22:00+00:00,-79.0998
2020-01-22 02:23:00+00:00,-79.100502
2020-01-22 02:24:00+00:00,-78.738068
2020-01-22 02:25:00+00:00,-78.243958
2020-01-22 02:26:00+00:00,-74.64846
2020-01-22 02:27:00+00:00,-70.598091
2020-01-22 02:28:00+00:00,-69.49234
2020-01-22 02:29:00+00:00,-69.368217
2020-01-22 02:30:00+00:00,-88.036598
2020-01-22 02:31:00+00:00,-101.311073
2020-01-22 02:32:00+00:00,-114.535439
2020-01-22 02:33:00+00:00,-102.722336
2020-01-22 02:34:00+00:00,-68.175354
2020-01-22 02:35:00+00:00,-60.822742
2020-01-22 02:36:00+00:00,-58.115826
2020-01-22 02:37:00+00:00,-67.189575
2020-01-22 02:38:00+00:00,-76.385918
2020-01-22 02:39:00+00:00,-82.211678
2020-01-22 02:40:00+00:00,-100.767426
2020-01-22 02:41:00+00:00,-87.783615
2020-01-22 02:42:00+00:00,-78.897942
2020-01-22 02:43:00+00:00,-62.311493
2020-01-22 02:44:00+00:00,-46.166302
2020-01-22 02:45:00+00:00,-44.181648
2020-01-22 02:46:00+00:00,-42.19696
2020-01-22 02:47:00+00:00,-47.212265
2020-01-29 00:00:00+00:00,-355.676697
2020-01-29 00:01:00+00:00,-342.523956
2020-01-29 00:02:00+00:00,-315.539093
2020-01-29 00:03:00+00:00,-365.520477
2020-01-29 00:04:00+00:00,-386.541687
2020-01-29 00:05:00+00:00,-426.564178
2020-01-29 00:06:00+00:00,-431.583435
2020-01-29 00:07:00+00:00,-406.606232
2020-01-29 00:08:00+00:00,-392.622833
2020-01-29 00:09:00+00:00,-383.632782
2020-01-29 00:10:00+00:00,-376.650177
2020-01-29 00:11:00+00:00,-359.687408
2020-01-29 00:12:00+00:00,-350.740295
2020-01-29 00:13:00+00:00,-363.773804
2020-01-29 00:14:00+00:00,-374.78064
2020-01-29 00:15:00+00:00,-417.570465
2020-01-29 00:16:00+00:00,-388.816742
2020-01-29 00:17:00+00:00,-401.864594
2020-01-29 00:18:00+00:00,-388.909668
2020-01-29 00:19:00+00:00,-363.970551
2020-01-29 00:20:00+00:00,-361.015015
2020-01-29 00:21:00+00:00,-374.903381
2020-01-29 00:22:00+00:00,-390.803497
2020-01-29 00:23:00+00:00,-354.133789
2020-01-29 00:24:00+00:00,-341.119232
2020-01-29 00:25:00+00:00,-320.262848
2020-01-29 00:26:00+00:00,-319.310486
2020-01-29 00:27:00+00:00,-311.960236
2020-01-29 00:28:00+00:00,-308.401581
2020-01-29 00:29:00+00:00,-325.430206
2020-01-29 00:30:00+00:00,-318.862396
2020-01-29 00:31:00+00:00,-317.593201
2020-01-29 00:32:00+00:00,-311.65329
2020-01-29 00:33:00+00:00,-311.631073
2020-01-29 00:34:00+00:00,-357.760651
2020-01-29 00:35:00+00:00,-306.355255
2020-01-29 00:36:00+00:00,-287.921722
2020-01-29 00:37:00+00:00,-283.997192
2020-01-29 00:38:00+00:00,-303.289368
2020-01-29 00:39:00+00:00,-306.643829
2020-01-29 00:40:00+00:00,-293.261566
2020-01-29 00:41:00+00:00,-359.179535
2020-01-29 00:42:00+00:00,-403.99295
2020-01-29 00:43:00+00:00,-403.42807
2020-01-29 00:44:00+00:00,-369.873566
2020-01-29 00:45:00+00:00,-331.841522
2020-01-29 00:46:00+00:00,-288.054169
2020-01-29 00:47:00+00:00,-273.165588
2020-01-29 00:48:00+00:00,-261.456635
2020-01-29 00:49:00+00:00,-250.72081
2020-01-29 00:50:00+00:00,-236.689346
2020-01-29 00:51:00+00:00,-254.868286
2020-01-29 00:52:00+00:00,-266.535187
2020-01-29 00:53:00+00:00,-280.337463
2020-01-29 00:54:00+00:00,-301.033539
2020-01-29 00:55:00+00:00,-299.362976
2020-01-29 00:56:00+00:00,-297.407593
2020-01-29 00:57:00+00:00,-271.802643
2020-01-29 00:58:00+00:00,-250.415665
2020-01-29 00:59:00+00:00,-232.047302
2020-01-29 01:00:00+00:00,-230.110565
2020-01-29 01:01:00+00:00,-242.036743
2020-01-29 01:02:00+00:00,-266.678711
2020-01-29 01:03:00+00:00,-293.917297
2020-01-29 01:04:00+00:00,-305.514099
2020-01-29 01:05:00+00:00,-299.70047
2020-01-29 01:06:00+00:00,-290.010468
2020-01-29 01:07:00+00:00,-268.745758
2020-01-29 01:08:00+00:00,-244.303696
2020-01-29 01:09:00+00:00,-225.086517
2020-01-29 01:10:00+00:00,-217.527725
2020-01-29 01:11:00+00:00,-211.512863
2020-01-29 01:12:00+00:00,-207.647583
2020-01-29 01:13:00+00:00,-201.794586
2020-01-29 01:14:00+00:00,-197.955673
2020-01-29 01:15:00+00:00,-195.880402
2020-01-29 01:16:00+00:00,-197.273224
2020-01-29 01:17:00+00:00,-198.312546
2020-01-29 01:18:00+00:00,-205.762772
2020-01-29 01:19:00+00:00,-215.228149
2020-01-29 01:20:00+00:00,-221.392395
2020-01-29 01:21:00+00:00,-231.956573
2020-01-29 01:22:00+00:00,-235.972336
2020-01-29 01:23:00+00:00,-238.59288
2020-01-29 01:24:00+00:00,-239.897186
2020-01-29 01:25:00+00:00,-243.099045
2020-01-29 01:26:00+00:00,-245.615662
2020-01-29 01:27:00+00:00,-241.974655
2020-01-29 01:28:00+00:00,-234.775772
2020-01-29 01:29:00+00:00,-225.202484
2020-01-29 01:30:00+00:00,-218.343552
2020-01-29 01:31:00+00:00,-225.76326
2020-01-29 01:32:00+00:00,-233.485626
2020-01-29 01:33:00+00:00,-236.098541
2020-01-29 01:34:00+00:00,-237.357971
2020-01-29 01:35:00+00:00,-241.703415
2020-01-29 01:36:00+00:00,-242.069534
2020-01-29 01:37:00+00:00,-240.151718
2020-01-29 01:38:00+00:00,-236.580872
2020-01-29 01:39:00+00:00,-232.277008
2020-01-29 01:40:00+00:00,-230.277298
2020-01-29 01:41:00+00:00,-221.205048
2020-01-29 01:42:00+00:00,-210.91153
2020-01-29 01:43:00+00:00,-212.981949
2020-01-29 01:44:00+00:00,-218.592178
2020-01-29 01:45:00+00:00,-220.718826
2020-01-29 01:46:00+00:00,-222.447922
2020-01-29 01:47:00+00:00,-223.318604
2020-01-29 01:48:00+00:00,-210.124863
2020-01-29 01:49:00+00:00,-189.696869
2020-01-29 01:50:00+00:00,-178.711441
2020-01-29 01:51:00+00:00,-179.055008
2020-01-29 01:52:00+00:00,-179.810532
2020-01-29 01:53:00+00:00,-177.910477
2020-01-29 01:54:00+00:00,-177.451706
2020-01-29 01:55:00+00:00,-178.742981
2020-01-29 01:56:00+00:00,-172.747482
2020-01-29 01:57:00+00:00,-170.420212
2020-01-29 01:58:00+00:00,-180.302475
2020-01-29 01:59:00+00:00,-187.262604
2020-01-29 02:00:00+00:00,-228.605667
2020-01-29 02:01:00+00:00,-293.836334
2020-01-29 02:02:00+00:00,-340.683289
2020-01-29 02:03:00+00:00,-448.705505
2020-01-29 02:04:00+00:00,-402.729675
2020-01-29 02:05:00+00:00,-377.959839
2020-01-29 02:06:00+00:00,-382.743988
2020-01-29 02:07:00+00:00,-287.798187
2020-01-29 02:08:00+00:00,-234.200897
2020-01-29 02:09:00+00:00,-255.162308
2020-01-29 02:10:00+00:00,-272.632782
2020-01-29 02:11:00+00:00,-269.681854
2020-01-29 02:12:00+00:00,-262.023926
2020-01-29 02:13:00+00:00,-255.822357
2020-01-29 02:14:00+00:00,-249.36615
2020-01-29 02:15:00+00:00,-238.44928
2020-01-29 02:16:00+00:00,-237.235596
2020-01-29 02:17:00+00:00,-235.251846
2020-01-29 02:18:00+00:00,-238.71814
2020-01-29 02:19:00+00:00,-237.104279
2020-01-29 02:20:00+00:00,-238.298996
2020-01-29 02:21:00+00:00,-287.301361
2020-01-29 02:22:00+00:00,-308.67038
2020-01-29 02:23:00+00:00,-305.019775
2020-01-29 02:24:00+00:00,-242.779175
2020-01-29 02:25:00+00:00,-255.139175
2020-01-29 02:26:00+00:00,-259.740509
2020-01-29 02:27:00+00:00,-263.356354
2020-01-29 02:28:00+00:00,-263.69989
2020-01-29 02:29:00+00:00,-261.890228
2020-01-29 02:30:00+00:00,-263.777863
2020-01-29 02:31:00+00:00,-275.773163
2020-01-29 02:32:00+00:00,-278.780304
2020-01-29 02:33:00+00:00,-274.385498
2020-01-29 02:34:00+00:00,-272.578888
2020-01-29 02:35:00+00:00,-269.176544
2020-01-29 02:36:00+00:00,-300.754639
2020-01-29 02:37:00+00:00,-303.334869
2020-01-29 02:38:00+00:00,-233.507462
2020-01-29 02:39:00+00:00,-230.104309
2020-01-29 02:40:00+00:00,-236.135132
2020-01-29 02:41:00+00:00,-240.183563
2020-01-29 02:42:00+00:00,-226.400284
2020-01-29 02:43:00+00:00,-219.524811
2020-01-29 02:44:00+00:00,-208.811996
2020-01-29 02:45:00+00:00,-192.993332
2020-01-29 02:46:00+00:00,-194.727295
2020-01-29 02:47:00+00:00,-203.319641
2020-02-05 00:00:00+00:00,-36.7416
2020-02-05 00:01:00+00:00,-39.41777
2020-02-05 00:02:00+00:00,-37.666409
2020-02-05 00:03:00+00:00,-37.62949
2020-02-05 00:04:00+00:00,-36.592522
2020-02-05 00:05:00+00:00,-36.554062
2020-02-05 00:06:00+00:00,-42.008755
2020-02-05 00:07:00+00:00,-49.298016
2020-02-05 00:08:00+00:00,-39.446743
2020-02-05 00:09:00+00:00,-34.410648
2020-02-05 00:10:00+00:00,-30.370401
2020-02-05 00:11:00+00:00,-29.334309
2020-02-05 00:12:00+00:00,-29.295948
2020-02-05 00:13:00+00:00,-32.137432
2020-02-05 00:14:00+00:00,-29.219208
2020-02-05 00:15:00+00:00,-32.399448
2020-02-05 00:16:00+00:00,-47.832893
2020-02-05 00:17:00+00:00,-50.990162
2020-02-05 00:18:00+00:00,-50.315773
2020-02-05 00:19:00+00:00,-44.115685
2020-02-05 00:20:00+00:00,-41.35923
2020-02-05 00:21:00+00:00,-36.114124
2020-02-05 00:22:00+00:00,-31.484575
2020-02-05 00:23:00+00:00,-25.045671
2020-02-05 00:24:00+00:00,-19.408043
2020-02-05 00:25:00+00:00,-17.16153
2020-02-05 00:26:00+00:00,-15.167635
2020-02-05 00:27:00+00:00,-14.082884
2020-02-05 00:28:00+00:00,-14.850842
2020-02-05 00:29:00+00:00,-16.000538
2020-02-05 00:30:00+00:00,-16.109341
2020-02-05 00:31:00+00:00,-19.524496
2020-02-05 00:32:00+00:00,-20.48024
2020-02-05 00:33:00+00:00,-23.435831
2020-02-05 00:34:00+00:00,-24.392586
2020-02-05 00:35:00+00:00,-27.349224
2020-02-05 00:36:00+00:00,-28.301189
2020-02-05 00:37:00+00:00,-29.256981
2020-02-05 00:38:00+00:00,-32.212032
2020-02-05 00:39:00+00:00,-31.165085
2020-02-05 00:40:00+00:00,-27.11742
2020-02-05 00:41:00+00:00,-27.071701
2020-02-05 00:42:00+00:00,-27.021381
2020-02-05 00:43:00+00:00,-29.584473
2020-02-05 00:44:00+00:00,-31.046131
2020-02-05 00:45:00+00:00,-31.773556
2020-02-05 00:46:00+00:00,-30.171783
2020-02-05 00:47:00+00:00,-30.535429
2020-02-05 00:48:00+00:00,-28.663494
2020-02-05 00:49:00+00:00,-28.675573
2020-02-05 00:50:00+00:00,-29.623425
2020-02-05 00:51:00+00:00,-31.572655
2020-02-05 00:52:00+00:00,-36.522064
2020-02-05 00:53:00+00:00,-36.468971
2020-02-05 00:54:00+00:00,-29.418047
2020-02-05 00:55:00+00:00,-25.364647
2020-02-05 00:56:00+00:00,-21.309542
2020-02-05 00:57:00+00:00,-18.225525
2020-02-05 00:58:00+00:00,-17.536077
2020-02-05 00:59:00+00:00,-16.067774
2020-02-05 01:00:00+00:00,-15.401727
2020-02-05 01:01:00+00:00,-14.867113
2020-02-05 01:02:00+00:00,-14.509507
2020-02-05 01:03:00+00:00,-15.483294
2020-02-05 01:04:00+00:00,-16.267801
2020-02-05 01:05:00+00:00,-14.785472
2020-02-05 01:06:00+00:00,-13.473298
2020-02-05 01:07:00+00:00,-13.170879
2020-02-05 01:08:00+00:00,-13.445327
2020-02-05 01:09:00+00:00,-14.187773
2020-02-05 01:10:00+00:00,-15.476802
2020-02-05 01:11:00+00:00,-41.85535
2020-02-05 01:12:00+00:00,-98.999802
2020-02-05 01:13:00+00:00,-145.234894
2020-02-05 01:14:00+00:00,-112.658936
2020-02-05 01:15:00+00:00,-62.685574
2020-02-05 01:16:00+00:00,-44.407532
2020-02-05 01:17:00+00:00,-43.95076
2020-02-05 01:18:00+00:00,-41.210262
2020-02-05 01:19:00+00:00,-28.181599
2020-02-05 01:20:00+00:00,-48.456863
2020-02-05 01:21:00+00:00,-66.927567
2020-02-05 01:22:00+00:00,-54.360344
2020-02-05 01:23:00+00:00,-54.604824
2020-02-05 01:24:00+00:00,-42.442032
2020-02-05 01:25:00+00:00,-53.507278
2020-02-05 01:26:00+00:00,-84.693855
2020-02-05 01:27:00+00:00,-106.762207
2020-02-05 01:28:00+00:00,-101.155373
2020-02-05 01:29:00+00:00,-107.864143
2020-02-05 01:30:00+00:00,-95.641106
2020-02-05 01:31:00+00:00,-125.714058
2020-02-05 01:32:00+00:00,-188.811218
2020-02-05 01:33:00+00:00,-176.770676
2020-02-05 01:34:00+00:00,-167.793121
2020-02-05 01:35:00+00:00,-121.467865
2020-02-05 01:36:00+00:00,-121.398918
2020-02-05 01:37:00+00:00,-120.750786
2020-02-05 01:38:00+00:00,-130.527878
2020-02-05 01:39:00+00:00,-152.650543
2020-02-05 01:40:00+00:00,-115.356613
2020-02-05 01:41:00+00:00,-268.011536
2020-02-05 01:42:00+00:00,-309.826355
2020-02-05 01:43:00+00:00,-313.144531
2020-02-05 01:44:00+00:00,-263.057617
2020-02-05 01:45:00+00:00,-198.174286
2020-02-05 01:46:00+00:00,-122.226875
2020-02-05 01:47:00+00:00,-74.887314
2020-02-05 01:48:00+00:00,-74.459595
2020-02-05 01:49:00+00:00,-64.470352
2020-02-05 01:50:00+00:00,-59.187168
2020-02-05 01:51:00+00:00,-60.481857
2020-02-05 01:52:00+00:00,-61.449173
2020-02-05 01:53:00+00:00,-56.817196
2020-02-05 01:54:00+00:00,-102.861259
2020-02-05 01:55:00+00:00,-159.054337
2020-02-05 01:56:00+00:00,-177.012299
2020-02-05 01:57:00+00:00,-151.719437
2020-02-05 01:58:00+00:00,-115.769608
2020-02-05 01:59:00+00:00,-114.990936
2020-02-05 02:00:00+00:00,-90.713326
2020-02-05 02:01:00+00:00,-83.148827
2020-02-05 02:02:00+00:00,-84.660789
2020-02-05 02:03:00+00:00,-69.662086
2020-02-05 02:04:00+00:00,-56.679031
2020-02-05 02:05:00+00:00,-54.357765
2020-02-05 02:06:00+00:00,-52.95607
2020-02-05 02:07:00+00:00,-74.640015
2020-02-05 02:08:00+00:00,-52.139671
2020-02-05 02:09:00+00:00,-61.534286
2020-02-05 02:10:00+00:00,-58.691086
2020-02-05 02:11:00+00:00,-57.395901
2020-02-05 02:12:00+00:00,-91.057434
2020-02-05 02:13:00+00:00,-98.264374
2020-02-05 02:14:00+00:00,-113.599754
2020-02-05 02:15:00+00:00,-114.744705
2020-02-05 02:16:00+00:00,-90.96096
2020-02-05 02:17:00+00:00,-59.489727
2020-02-05 02:18:00+00:00,-83.919281
2020-02-05 02:19:00+00:00,-92.06929
2020-02-05 02:20:00+00:00,-85.524948
2020-02-05 02:21:00+00:00,-61.928337
2020-02-05 02:22:00+00:00,-56.987003
2020-02-05 02:23:00+00:00,-65.025635
2020-02-05 02:24:00+00:00,-107.150726
2020-02-05 02:25:00+00:00,-133.110291
2020-02-05 02:26:00+00:00,-129.526428
2020-02-05 02:27:00+00:00,-114.925026
2020-02-05 02:28:00+00:00,-108.178658
2020-02-05 02:29:00+00:00,-118.48848
2020-02-05 02:30:00+00:00,-112.964386
2020-02-05 02:31:00+00:00,-93.631714
2020-02-05 02:32:00+00:00,-80.770721
2020-02-05 02:33:00+00:00,-53.832088
2020-02-05 02:34:00+00:00,-28.153687
2020-02-05 02:35:00+00:00,-16.931829
2020-02-05 02:36:00+00:00,-10.850547
2020-02-05 02:37:00+00:00,-15.361604
2020-02-05 02:38:00+00:00,-14.502247
2020-02-05 02:39:00+00:00,-16.439472
2020-02-05 02:40:00+00:00,-14.371683
2020-02-05 02:41:00+00:00,-11.723079
2020-02-05 02:42:00+00:00,-11.688557
2020-02-05 02:43:00+00:00,-11.420342
2020-02-05 02:44:00+00:00,-14.085568
2020-02-05 02:45:00+00:00,-15.010975
2020-02-05 02:46:00+00:00,-13.932297
2020-02-05 02:47:00+00:00,-8.851435
2020-02-12 00:00:00+00:00,-93.328873
2020-02-12 00:01:00+00:00,-101.353416
2020-02-12 00:02:00+00:00,-95.091034
2020-02-12 00:03:00+00:00,-91.055145
2020-02-12 00:04:00+00:00,-87.930984
2020-02-12 00:05:00+00:00,-88.903923
2020-02-12 00:06:00+00:00,-89.133987
2020-02-12 00:07:00+00:00,-90.011963
2020-02-12 00:08:00+00:00,-91.347282
2020-02-12 00:09:00+00:00,-88.315872
2020-02-12 00:10:00+00:00,-87.338524
2020-02-12 00:11:00+00:00,-83.927086
2020-02-12 00:12:00+00:00,-80.589264
2020-02-12 00:13:00+00:00,-76.282211
2020-02-12 00:14:00+00:00,-74.499985
2020-02-12 00:15:00+00:00,-73.373497
2020-02-12 00:16:00+00:00,-73.39695
2020-02-12 00:17:00+00:00,-66.31929
2020-02-12 00:18:00+00:00,-62.471664
2020-02-12 00:19:00+00:00,-58.442879
2020-02-12 00:20:00+00:00,-55.998173
2020-02-12 00:21:00+00:00,-48.409279
2020-02-12 00:22:00+00:00,-48.119556
2020-02-12 00:23:00+00:00,-52.284363
2020-02-12 00:24:00+00:00,-56.065971
2020-02-12 00:25:00+00:00,-56.022957
2020-02-12 00:26:00+00:00,-52.300861
2020-02-12 00:27:00+00:00,-50.691681
2020-02-12 00:28:00+00:00,-49.607529
2020-02-12 00:29:00+00:00,-51.944916
2020-02-12 00:30:00+00:00,-58.300537
2020-02-12 00:31:00+00:00,-49.603043
2020-02-12 00:32:00+00:00,-45.843472
2020-02-12 00:33:00+00:00,-45.465118
2020-02-12 00:34:00+00:00,-48.140568
2020-02-12 00:35:00+00:00,-46.695908
2020-02-12 00:36:00+00:00,-41.836319
2020-02-12 00:37:00+00:00,-36.912285
2020-02-12 00:38:00+00:00,-39.499107
2020-02-12 00:39:00+00:00,-39.855469
2020-02-12 00:40:00+00:00,-39.100639
2020-02-12 00:41:00+00:00,-37.897564
2020-02-12 00:42:00+00:00,-38.256165
2020-02-12 00:43:00+00:00,-40.889175
2020-02-12 00:44:00+00:00,-35.916882
2020-02-12 00:45:00+00:00,-29.872896
2020-02-12 00:46:00+00:00,-25.912891
2020-02-12 00:47:00+00:00,-22.960882
2020-02-12 00:48:00+00:00,-22.185625
2020-02-12 00:49:00+00:00,-19.70451
2020-02-12 00:50:00+00:00,-17.051508
2020-02-12 00:51:00+00:00,-17.435631
2020-02-12 00:52:00+00:00,-19.480749
2020-02-12 00:53:00+00:00,-20.019611
2020-02-12 00:54:00+00:00,-18.012939
2020-02-12 00:55:00+00:00,-16.462896
2020-02-12 00:56:00+00:00,-14.764935
2020-02-12 00:57:00+00:00,-12.73196
2020-02-12 00:58:00+00:00,-12.812246
2020-02-12 00:59:00+00:00,-13.05784
2020-02-12 01:00:00+00:00,-13.344264
2020-02-12 01:01:00+00:00,-9.608912
2020-02-12 01:02:00+00:00,-8.109203
2020-02-12 01:03:00+00:00,-16.345247
2020-02-12 01:04:00+00:00,-15.626578
2020-02-12 01:05:00+00:00,-9.785968
2020-02-12 01:06:00+00:00,-6.589155
2020-02-12 01:07:00+00:00,-8.036472
2020-02-12 01:08:00+00:00,-12.712554
2020-02-12 01:09:00+00:00,-12.646503
2020-02-12 01:10:00+00:00,-7.126815
2020-02-12 01:11:00+00:00,-4.204257
2020-02-12 01:12:00+00:00,-4.769627
2020-02-12 01:13:00+00:00,-5.754776
2020-02-12 01:14:00+00:00,-5.157163
2020-02-12 01:15:00+00:00,-5.114318
2020-02-12 01:16:00+00:00,-6.151467
2020-02-12 01:17:00+00:00,-5.569724
2020-02-12 01:18:00+00:00,-4.636333
2020-02-12 01:19:00+00:00,-4.575049
2020-02-12 01:20:00+00:00,-4.870597
2020-02-12 01:21:00+00:00,-5.40845
2020-02-12 01:22:00+00:00,-5.356704
2020-02-12 01:23:00+00:00,-5.816918
2020-02-12 01:24:00+00:00,-5.383732
2020-02-12 01:25:00+00:00,-5.347316
2020-02-12 01:26:00+00:00,-5.507532
2020-02-12 01:27:00+00:00,-5.130917
2020-02-12 01:28:00+00:00,-5.922688
2020-02-12 01:29:00+00:00,-10.690685
2020-02-12 01:30:00+00:00,-16.892159
2020-02-12 01:31:00+00:00,-19.165783
2020-02-12 01:32:00+00:00,-14.097933
2020-02-12 01:33:00+00:00,-10.857202
2020-02-12 01:34:00+00:00,-12.659336
2020-02-12 01:35:00+00:00,-12.868713
2020-02-12 01:36:00+00:00,-10.35294
2020-02-12 01:37:00+00:00,-7.409582
2020-02-12 01:38:00+00:00,-5.90084
2020-02-12 01:39:00+00:00,-7.538332
2020-02-12 01:40:00+00:00,-10.449062
2020-02-12 01:41:00+00:00,-14.297188
2020-02-12 01:42:00+00:00,-32.862724
2020-02-12 01:43:00+00:00,-45.701637
2020-02-12 01:44:00+00:00,-48.119354
2020-02-12 01:45:00+00:00,-49.682434
2020-02-12 01:46:00+00:00,-44.003319
2020-02-12 01:47:00+00:00,-43.244896
2020-02-12 01:48:00+00:00,-36.124203
2020-02-12 01:49:00+00:00,-34.310982
2020-02-12 01:50:00+00:00,-26.945093
2020-02-12 01:51:00+00:00,-29.524441
2020-02-12 01:52:00+00:00,-24.968065
2020-02-12 01:53:00+00:00,-27.942114
2020-02-12 01:54:00+00:00,-33.965046
2020-02-12 01:55:00+00:00,-30.535307
2020-02-12 01:56:00+00:00,-28.410755
2020-02-12 01:57:00+00:00,-31.19241
2020-02-12 01:58:00+00:00,-44.824554
2020-02-12 01:59:00+00:00,-55.792614
2020-02-12 02:00:00+00:00,-49.139526
2020-02-12 02:01:00+00:00,-43.328079
2020-02-12 02:02:00+00:00,-39.254814
2020-02-12 02:03:00+00:00,-34.225281
2020-02-12 02:04:00+00:00,-32.776733
2020-02-12 02:05:00+00:00,-34.047703
2020-02-12 02:06:00+00:00,-34.129173
2020-02-12 02:07:00+00:00,-37.595207
2020-02-12 02:08:00+00:00,-44.148136
2020-02-12 02:09:00+00:00,-50.128601
2020-02-12 02:10:00+00:00,-53.361027
2020-02-12 02:11:00+00:00,-55.022942
2020-02-12 02:12:00+00:00,-57.67025
2020-02-12 02:13:00+00:00,-55.323219
2020-02-12 02:14:00+00:00,-83.117439
2020-02-12 02:15:00+00:00,-93.694771
2020-02-12 02:16:00+00:00,-111.662575
2020-02-12 02:17:00+00:00,-133.000687
2020-02-12 02:18:00+00:00,-102.56456
2020-02-12 02:19:00+00:00,-102.810928
2020-02-12 02:20:00+00:00,-113.944832
2020-02-12 02:21:00+00:00,-105.73233
2020-02-12 02:22:00+00:00,-100.522278
2020-02-12 02:23:00+00:00,-95.306824
2020-02-12 02:24:00+00:00,-96.25119
2020-02-12 02:25:00+00:00,-96.979416
2020-02-12 02:26:00+00:00,-96.019958
2020-02-12 02:27:00+00:00,-87.008614
2020-02-12 02:28:00+00:00,-80.231613
2020-02-12 02:29:00+00:00,-68.002518
2020-02-12 02:30:00+00:00,-95.176468
2020-02-12 02:31:00+00:00,-113.451385
2020-02-12 02:32:00+00:00,-193.520081
2020-02-12 02:33:00+00:00,-247.023376
2020-02-12 02:34:00+00:00,-306.282104
2020-02-12 02:35:00+00:00,-232.017334
2020-02-12 02:36:00+00:00,-146.76413
2020-02-12 02:37:00+00:00,-228.826004
2020-02-12 02:38:00+00:00,-340.438538
2020-02-12 02:39:00+00:00,-227.628494
2020-02-12 02:40:00+00:00,-178.523712
2020-02-12 02:41:00+00:00,-154.869202
2020-02-12 02:42:00+00:00,-148.528961
2020-02-12 02:43:00+00:00,-148.916595
2020-02-12 02:44:00+00:00,-156.304794
2020-02-12 02:45:00+00:00,-151.968414
2020-02-12 02:46:00+00:00,-131.609558
2020-02-12 02:47:00+00:00,-304.66861
2020-02-19 00:00:00+00:00,-166.676407
2020-02-19 00:01:00+00:00,-137.860382
2020-02-19 00:02:00+00:00,-134.041748
2020-02-19 00:03:00+00:00,-129.076431
2020-02-19 00:04:00+00:00,-109.998291
2020-02-19 00:05:00+00:00,-89.877113
2020-02-19 00:06:00+00:00,-59.249722
2020-02-19 00:07:00+00:00,-49.451504
2020-02-19 00:08:00+00:00,-56.719482
2020-02-19 00:09:00+00:00,-45.984753
2020-02-19 00:10:00+00:00,-40.043633
2020-02-19 00:11:00+00:00,-41.26112
2020-02-19 00:12:00+00:00,-40.749649
2020-02-19 00:13:00+00:00,-35.359184
2020-02-19 00:14:00+00:00,-32.771709
2020-02-19 00:15:00+00:00,-32.456573
2020-02-19 00:16:00+00:00,-32.483269
2020-02-19 00:17:00+00:00,-32.616768
2020-02-19 00:18:00+00:00,-32.664345
2020-02-19 00:19:00+00:00,-32.492516
2020-02-19 00:20:00+00:00,-31.851933
2020-02-19 00:21:00+00:00,-31.909887
2020-02-19 00:22:00+00:00,-31.663124
2020-02-19 00:23:00+00:00,-31.444944
2020-02-19 00:24:00+00:00,-31.269682
2020-02-19 00:25:00+00:00,-30.996021
2020-02-19 00:26:00+00:00,-31.021116
2020-02-19 00:27:00+00:00,-30.773951
2020-02-19 00:28:00+00:00,-30.075167
2020-02-19 00:29:00+00:00,-29.749331
2020-02-19 00:30:00+00:00,-29.506651
2020-02-19 00:31:00+00:00,-29.277647
2020-02-19 00:32:00+00:00,-29.075371
2020-02-19 00:33:00+00:00,-29.172028
2020-02-19 00:34:00+00:00,-28.871559
