time,SML
2022-04-16 00:43:00+00:00,-49.021095
2022-04-16 00:44:00+00:00,-49.194096
2022-04-16 00:45:00+00:00,-47.820797
2022-04-16 00:46:00+00:00,-47.941036
2022-04-16 00:47:00+00:00,-47.614922
2022-04-16 00:48:00+00:00,-47.486958
2022-04-16 00:49:00+00:00,-47.365364
2022-04-16 00:50:00+00:00,-47.141434
2022-04-16 00:51:00+00:00,-48.515953
2022-04-16 00:52:00+00:00,-49.693977
2022-04-16 00:53:00+00:00,-50.573612
2022-04-16 00:54:00+00:00,-50.803867
2022-04-16 00:55:00+00:00,-51.876602
2022-04-16 00:56:00+00:00,-53.008312
2022-04-16 00:57:00+00:00,-53.693649
2022-04-16 00:58:00+00:00,-52.879578
2022-04-16 00:59:00+00:00,-51.462551
2022-04-16 01:00:00+00:00,-49.836842
2022-04-16 01:01:00+00:00,-48.57373
2022-04-16 01:02:00+00:00,-46.814041
2022-04-16 01:03:00+00:00,-46.004967
2022-04-16 01:04:00+00:00,-46.195107
2022-04-16 01:05:00+00:00,-47.984318
2022-04-16 01:06:00+00:00,-49.075481
2022-04-16 01:07:00+00:00,-48.769299
2022-04-16 01:08:00+00:00,-46.813663
2022-04-16 01:09:00+00:00,-46.157902
2022-04-16 01:10:00+00:00,-45.55574
2022-04-16 01:11:00+00:00,-45.350815
2022-04-16 01:12:00+00:00,-45.047058
2022-04-16 01:13:00+00:00,-44.743942
2022-04-16 01:14:00+00:00,-44.445309
2022-04-16 01:15:00+00:00,-44.346371
2022-04-16 01:16:00+00:00,-44.046703
2022-04-16 01:17:00+00:00,-44.552067
2022-04-16 01:18:00+00:00,-44.25106
2022-04-16 01:19:00+00:00,-44.352596
2022-04-16 01:20:00+00:00,-44.799957
2022-04-16 01:21:00+00:00,-45.65361
2022-04-16 01:22:00+00:00,-45.653721
2022-04-16 01:23:00+00:00,-46.054115
2022-04-16 01:24:00+00:00,-46.899643
2022-04-16 01:25:00+00:00,-48.244911
2022-04-16 01:26:00+00:00,-49.148434
2022-04-16 01:27:00+00:00,-48.547653
2022-04-16 01:28:00+00:00,-47.641708
2022-04-16 01:29:00+00:00,-47.737156
2022-04-16 01:30:00+00:00,-47.837791
2022-04-16 01:31:00+00:00,-47.035885
2022-04-16 01:32:00+00:00,-45.886494
2022-04-16 01:33:00+00:00,-44.522419
2022-04-16 01:34:00+00:00,-46.414314
2022-04-16 01:35:00+00:00,-48.214581
2022-04-16 01:36:00+00:00,-48.661449
2022-04-16 01:37:00+00:00,-49.612328
2022-04-16 01:38:00+00:00,-49.207794
2022-04-16 01:39:00+00:00,-49.004539
2022-04-16 01:40:00+00:00,-49.303299
2022-04-16 01:41:00+00:00,-48.697777
2022-04-16 01:42:00+00:00,-48.893097
2022-04-16 01:43:00+00:00,-49.291561
2022-04-16 01:44:00+00:00,-48.988853
2022-04-16 01:45:00+00:00,-49.393139
2022-04-16 01:46:00+00:00,-48.1861
2022-04-16 01:47:00+00:00,-48.684097
2022-04-16 01:48:00+00:00,-48.933994
2022-04-16 01:49:00+00:00,-48.98262
2022-04-16 01:50:00+00:00,-47.28315
2022-04-16 01:51:00+00:00,-45.67733
2022-04-16 01:52:00+00:00,-45.178822
2022-04-16 01:53:00+00:00,-45.1782
2022-04-16 01:54:00+00:00,-45.077862
2022-04-16 01:55:00+00:00,-45.067215
2022-04-16 01:56:00+00:00,-46.368855
2022-04-16 01:57:00+00:00,-47.564888
2022-04-16 01:58:00+00:00,-47.762676
2022-04-16 01:59:00+00:00,-47.259083
2022-04-16 02:00:00+00:00,-46.358719
2022-04-16 02:01:00+00:00,-46.350887
2022-04-16 02:02:00+00:00,-46.34306
2022-04-16 02:03:00+00:00,-46.534447
2022-04-16 02:04:00+00:00,-47.534351
2022-04-16 02:05:00+00:00,-47.739368
2022-04-16 02:06:00+00:00,-47.436531
2022-04-16 02:07:00+00:00,-47.430519
2022-04-16 02:08:00+00:00,-47.627506
2022-04-16 02:09:00+00:00,-49.121357
2022-04-16 02:10:00+00:00,-49.515514
2022-04-16 02:11:00+00:00,-49.712242
2022-04-16 02:12:00+00:00,-50.205803
2022-04-16 02:13:00+00:00,-50.99807
2022-04-16 02:14:00+00:00,-50.546066
2022-04-16 02:15:00+00:00,-49.693459
2022-04-16 02:16:00+00:00,-48.289982
2022-04-16 02:17:00+00:00,-47.480095
2022-04-16 02:18:00+00:00,-47.572369
2022-04-16 02:19:00+00:00,-48.267891
2022-04-16 02:20:00+00:00,-48.863682
2022-04-16 02:21:00+00:00,-49.258087
2022-04-16 02:22:00+00:00,-49.449146
2022-04-16 02:23:00+00:00,-49.844955
2022-04-16 02:24:00+00:00,-48.836311
2022-04-16 02:25:00+00:00,-48.829361
2022-04-16 02:26:00+00:00,-49.021255
2022-04-16 02:27:00+00:00,-49.064537
2022-04-16 02:28:00+00:00,-49.002052
2022-04-16 02:29:00+00:00,-48.597473
2022-04-16 02:30:00+00:00,-48.983463
2022-04-16 02:31:00+00:00,-50.173977
2022-04-16 02:32:00+00:00,-50.663063
2022-04-16 02:33:00+00:00,-50.355026
2022-04-16 02:34:00+00:00,-49.937229
2022-04-16 02:35:00+00:00,-48.628704
2022-04-16 02:36:00+00:00,-48.31213
2022-04-16 02:37:00+00:00,-47.702358
2022-04-16 02:38:00+00:00,-46.785568
2022-04-16 02:39:00+00:00,-46.976128
2022-04-16 02:40:00+00:00,-46.064911
2022-04-16 02:41:00+00:00,-45.848629
2022-04-16 02:42:00+00:00,-45.685036
2022-04-16 02:43:00+00:00,-46.52124
2022-04-16 02:44:00+00:00,-48.722309
2022-04-16 02:45:00+00:00,-53.573067
2022-04-16 02:46:00+00:00,-50.297417
2022-04-16 02:47:00+00:00,-50.579029
2022-04-23 00:00:00+00:00,-51.804314
2022-04-23 00:01:00+00:00,-52.947929
2022-04-23 00:02:00+00:00,-60.211113
2022-04-23 00:03:00+00:00,-62.658276
2022-04-23 00:04:00+00:00,-63.385361
2022-04-23 00:05:00+00:00,-63.368282
2022-04-23 00:06:00+00:00,-62.144432
2022-04-23 00:07:00+00:00,-60.179623
2022-04-23 00:08:00+00:00,-61.172215
2022-04-23 00:09:00+00:00,-60.782089
2022-04-23 00:10:00+00:00,-57.172447
2022-04-23 00:11:00+00:00,-60.853188
2022-04-23 00:12:00+00:00,-65.911903
2022-04-23 00:13:00+00:00,-64.459076
2022-04-23 00:14:00+00:00,-61.211487
2022-04-23 00:15:00+00:00,-58.790375
2022-04-23 00:16:00+00:00,-58.430771
2022-04-23 00:17:00+00:00,-61.245117
2022-04-23 00:18:00+00:00,-61.745121
2022-04-23 00:19:00+00:00,-61.47488
2022-04-23 00:20:00+00:00,-60.029758
2022-04-23 00:21:00+00:00,-57.933346
2022-04-23 00:22:00+00:00,-53.871174
2022-04-23 00:23:00+00:00,-49.876595
2022-04-23 00:24:00+00:00,-46.145565
2022-04-23 00:25:00+00:00,-44.545414
2022-04-23 00:26:00+00:00,-42.292122
2022-04-23 00:27:00+00:00,-38.504482
2022-04-23 00:28:00+00:00,-34.509796
2022-04-23 00:29:00+00:00,-31.041819
2022-04-23 00:30:00+00:00,-29.647451
2022-04-23 00:31:00+00:00,-29.853003
2022-04-23 00:32:00+00:00,-28.444534
2022-04-23 00:33:00+00:00,-29.952303
2022-04-23 00:34:00+00:00,-25.719074
2022-04-23 00:35:00+00:00,-28.297058
2022-04-23 00:36:00+00:00,-27.027283
2022-04-23 00:37:00+00:00,-33.841057
2022-04-23 00:38:00+00:00,-38.675896
2022-04-23 00:39:00+00:00,-45.347107
2022-04-23 00:40:00+00:00,-51.907928
2022-04-23 00:41:00+00:00,-52.629387
2022-04-23 00:42:00+00:00,-50.955395
2022-04-23 00:43:00+00:00,-54.070942
2022-04-23 00:44:00+00:00,-57.567894
2022-04-23 00:45:00+00:00,-58.443985
2022-04-23 00:46:00+00:00,-61.086212
2022-04-23 00:47:00+00:00,-61.878479
2022-04-23 00:48:00+00:00,-64.368759
2022-04-23 00:49:00+00:00,-61.990135
2022-04-23 00:50:00+00:00,-59.072609
2022-04-23 00:51:00+00:00,-65.519028
2022-04-23 00:52:00+00:00,-72.145752
2022-04-23 00:53:00+00:00,-76.34877
2022-04-23 00:54:00+00:00,-82.432724
2022-04-23 00:55:00+00:00,-79.052391
2022-04-23 00:56:00+00:00,-88.587105
2022-04-23 00:57:00+00:00,-92.404076
2022-04-23 00:58:00+00:00,-100.441231
2022-04-23 00:59:00+00:00,-110.460289
2022-04-23 01:00:00+00:00,-130.027069
2022-04-23 01:01:00+00:00,-137.83812
2022-04-23 01:02:00+00:00,-140.276871
2022-04-23 01:03:00+00:00,-141.428253
2022-04-23 01:04:00+00:00,-143.916702
2022-04-23 01:05:00+00:00,-149.215988
2022-04-23 01:06:00+00:00,-151.622421
2022-04-23 01:07:00+00:00,-153.487549
2022-04-23 01:08:00+00:00,-154.835205
2022-04-23 01:09:00+00:00,-156.223175
2022-04-23 01:10:00+00:00,-157.251434
2022-04-23 01:11:00+00:00,-155.946777
2022-04-23 01:12:00+00:00,-158.316193
2022-04-23 01:13:00+00:00,-159.104202
2022-04-23 01:14:00+00:00,-158.165314
2022-04-23 01:15:00+00:00,-153.839722
2022-04-23 01:16:00+00:00,-145.041702
2022-04-23 01:17:00+00:00,-138.079239
2022-04-23 01:18:00+00:00,-134.228714
2022-04-23 01:19:00+00:00,-133.575394
2022-04-23 01:20:00+00:00,-127.781677
2022-04-23 01:21:00+00:00,-120.946533
2022-04-23 01:22:00+00:00,-119.882454
2022-04-23 01:23:00+00:00,-121.077934
2022-04-23 01:24:00+00:00,-117.783836
2022-04-23 01:25:00+00:00,-111.647896
2022-04-23 01:26:00+00:00,-104.764969
2022-04-23 01:27:00+00:00,-98.115646
2022-04-23 01:28:00+00:00,-92.670929
2022-04-23 01:29:00+00:00,-90.115372
2022-04-23 01:30:00+00:00,-85.909218
2022-04-23 01:31:00+00:00,-82.686646
2022-04-23 01:32:00+00:00,-81.813164
2022-04-23 01:33:00+00:00,-81.51535
2022-04-23 01:34:00+00:00,-80.439941
2022-04-23 01:35:00+00:00,-76.27298
2022-04-23 01:36:00+00:00,-72.131912
2022-04-23 01:37:00+00:00,-66.834145
2022-04-23 01:38:00+00:00,-62.309582
2022-04-23 01:39:00+00:00,-59.483578
2022-04-23 01:40:00+00:00,-53.509693
2022-04-23 01:41:00+00:00,-51.219616
2022-04-23 01:42:00+00:00,-48.723145
2022-04-23 01:43:00+00:00,-46.340698
2022-04-23 01:44:00+00:00,-47.143314
2022-04-23 01:45:00+00:00,-56.149895
2022-04-23 01:46:00+00:00,-62.637959
2022-04-23 01:47:00+00:00,-74.989403
2022-04-23 01:48:00+00:00,-77.444901
2022-04-23 01:49:00+00:00,-115.557541
2022-04-23 01:50:00+00:00,-155.056549
2022-04-23 01:51:00+00:00,-170.375198
2022-04-23 01:52:00+00:00,-152.218521
2022-04-23 01:53:00+00:00,-149.940445
2022-04-23 01:54:00+00:00,-161.912491
2022-04-23 01:55:00+00:00,-166.177505
2022-04-23 01:56:00+00:00,-169.189514
2022-04-23 01:57:00+00:00,-169.724503
2022-04-23 01:58:00+00:00,-166.270493
2022-04-23 01:59:00+00:00,-179.520538
2022-04-23 02:00:00+00:00,-202.877045
2022-04-23 02:01:00+00:00,-218.138687
2022-04-23 02:02:00+00:00,-242.252518
2022-04-23 02:03:00+00:00,-218.081833
2022-04-23 02:04:00+00:00,-178.320419
2022-04-23 02:05:00+00:00,-198.716019
2022-04-23 02:06:00+00:00,-197.096451
2022-04-23 02:07:00+00:00,-207.113037
2022-04-23 02:08:00+00:00,-210.655197
2022-04-23 02:09:00+00:00,-209.807297
2022-04-23 02:10:00+00:00,-203.278107
2022-04-23 02:11:00+00:00,-184.539032
2022-04-23 02:12:00+00:00,-177.905472
2022-04-23 02:13:00+00:00,-164.134323
2022-04-23 02:14:00+00:00,-159.833069
2022-04-23 02:15:00+00:00,-156.604263
2022-04-23 02:16:00+00:00,-148.492508
2022-04-23 02:17:00+00:00,-140.266556
2022-04-23 02:18:00+00:00,-147.927444
2022-04-23 02:19:00+00:00,-155.904099
2022-04-23 02:20:00+00:00,-160.893768
2022-04-23 02:21:00+00:00,-147.942947
2022-04-23 02:22:00+00:00,-140.519806
2022-04-23 02:23:00+00:00,-141.450851
2022-04-23 02:24:00+00:00,-134.704941
2022-04-23 02:25:00+00:00,-132.014175
2022-04-23 02:26:00+00:00,-153.65773
2022-04-23 02:27:00+00:00,-164.371429
2022-04-23 02:28:00+00:00,-133.214371
2022-04-23 02:29:00+00:00,-139.864609
2022-04-23 02:30:00+00:00,-194.12532
2022-04-23 02:31:00+00:00,-161.726028
2022-04-23 02:32:00+00:00,-130.927094
2022-04-23 02:33:00+00:00,-130.717407
2022-04-23 02:34:00+00:00,-133.803909
2022-04-23 02:35:00+00:00,-132.838348
2022-04-23 02:36:00+00:00,-153.682251
2022-04-23 02:37:00+00:00,-156.688889
2022-04-23 02:38:00+00:00,-159.701508
2022-04-23 02:39:00+00:00,-170.220108
2022-04-23 02:40:00+00:00,-149.563492
2022-04-23 02:41:00+00:00,-139.290146
2022-04-23 02:42:00+00:00,-129.566055
2022-04-23 02:43:00+00:00,-121.86348
2022-04-23 02:44:00+00:00,-120.032104
2022-04-23 02:45:00+00:00,-143.015488
2022-04-23 02:46:00+00:00,-174.463684
2022-04-23 02:47:00+00:00,-188.920395
2022-04-30 00:00:00+00:00,-73.70092
2022-04-30 00:01:00+00:00,-73.807106
2022-04-30 00:02:00+00:00,-73.990707
2022-04-30 00:03:00+00:00,-74.571068
2022-04-30 00:04:00+00:00,-77.641731
2022-04-30 00:05:00+00:00,-78.806602
2022-04-30 00:06:00+00:00,-76.239319
2022-04-30 00:07:00+00:00,-79.440666
2022-04-30 00:08:00+00:00,-80.881714
2022-04-30 00:09:00+00:00,-85.271255
2022-04-30 00:10:00+00:00,-79.541916
2022-04-30 00:11:00+00:00,-76.208176
2022-04-30 00:12:00+00:00,-72.25766
2022-04-30 00:13:00+00:00,-71.737083
2022-04-30 00:14:00+00:00,-133.025726
2022-04-30 00:15:00+00:00,-207.511642
2022-04-30 00:16:00+00:00,-179.567062
2022-04-30 00:17:00+00:00,-165.179291
2022-04-30 00:18:00+00:00,-150.400131
2022-04-30 00:19:00+00:00,-103.270653
2022-04-30 00:20:00+00:00,-91.340363
2022-04-30 00:21:00+00:00,-89.388031
2022-04-30 00:22:00+00:00,-77.092789
2022-04-30 00:23:00+00:00,-87.308578
2022-04-30 00:24:00+00:00,-103.091003
2022-04-30 00:25:00+00:00,-120.845932
2022-04-30 00:26:00+00:00,-112.063934
2022-04-30 00:27:00+00:00,-122.853249
2022-04-30 00:28:00+00:00,-135.350128
2022-04-30 00:29:00+00:00,-207.555542
2022-04-30 00:30:00+00:00,-158.973419
2022-04-30 00:31:00+00:00,-185.494843
2022-04-30 00:32:00+00:00,-199.947891
2022-04-30 00:33:00+00:00,-199.028992
2022-04-30 00:34:00+00:00,-215.923599
2022-04-30 00:35:00+00:00,-228.777817
2022-04-30 00:36:00+00:00,-244.636459
2022-04-30 00:37:00+00:00,-268.157104
2022-04-30 00:38:00+00:00,-289.683411
2022-04-30 00:39:00+00:00,-310.202087
2022-04-30 00:40:00+00:00,-325.711639
2022-04-30 00:41:00+00:00,-340.211151
2022-04-30 00:42:00+00:00,-341.7117
2022-04-30 00:43:00+00:00,-365.211426
2022-04-30 00:44:00+00:00,-382.710815
2022-04-30 00:45:00+00:00,-412.222473
2022-04-30 00:46:00+00:00,-417.748962
2022-04-30 00:47:00+00:00,-391.349823
2022-04-30 00:48:00+00:00,-364.999146
2022-04-30 00:49:00+00:00,-337.681213
2022-04-30 00:50:00+00:00,-336.079315
2022-04-30 00:51:00+00:00,-340.810608
2022-04-30 00:52:00+00:00,-349.558441
2022-04-30 00:53:00+00:00,-342.693573
2022-04-30 00:54:00+00:00,-331.888733
2022-04-30 00:55:00+00:00,-333.398193
2022-04-30 00:56:00+00:00,-338.8508
2022-04-30 00:57:00+00:00,-338.337097
2022-04-30 00:58:00+00:00,-337.809296
2022-04-30 00:59:00+00:00,-327.344086
2022-04-30 01:00:00+00:00,-326.640717
2022-04-30 01:01:00+00:00,-331.39093
2022-04-30 01:02:00+00:00,-337.771667
2022-04-30 01:03:00+00:00,-305.015289
2022-04-30 01:04:00+00:00,-306.852051
2022-04-30 01:05:00+00:00,-339.426086
2022-04-30 01:06:00+00:00,-388.886566
2022-04-30 01:07:00+00:00,-418.395386
2022-04-30 01:08:00+00:00,-449.903931
2022-04-30 01:09:00+00:00,-453.40564
2022-04-30 01:10:00+00:00,-463.919617
2022-04-30 01:11:00+00:00,-489.428528
2022-04-30 01:12:00+00:00,-503.961853
2022-04-30 01:13:00+00:00,-475.48468
2022-04-30 01:14:00+00:00,-465.994659
2022-04-30 01:15:00+00:00,-482.018524
2022-04-30 01:16:00+00:00,-478.892395
2022-04-30 01:17:00+00:00,-488.160431
2022-04-30 01:18:00+00:00,-510.809662
2022-04-30 01:19:00+00:00,-537.317017
2022-04-30 01:20:00+00:00,-562.983215
2022-04-30 01:21:00+00:00,-575.680298
2022-04-30 01:22:00+00:00,-578.738586
2022-04-30 01:23:00+00:00,-578.171387
2022-04-30 01:24:00+00:00,-586.160034
2022-04-30 01:25:00+00:00,-596.92688
2022-04-30 01:26:00+00:00,-595.244202
2022-04-30 01:27:00+00:00,-613.601685
2022-04-30 01:28:00+00:00,-597.358643
2022-04-30 01:29:00+00:00,-590.464355
2022-04-30 01:30:00+00:00,-582.353577
2022-04-30 01:31:00+00:00,-613.495361
2022-04-30 01:32:00+00:00,-592.183899
2022-04-30 01:33:00+00:00,-589.531128
2022-04-30 01:34:00+00:00,-570.622803
2022-04-30 01:35:00+00:00,-565.662354
2022-04-30 01:36:00+00:00,-602.181824
2022-04-30 01:37:00+00:00,-572.692749
2022-04-30 01:38:00+00:00,-524.135071
2022-04-30 01:39:00+00:00,-508.543945
2022-04-30 01:40:00+00:00,-479.319305
2022-04-30 01:41:00+00:00,-489.246704
2022-04-30 01:42:00+00:00,-500.977356
2022-04-30 01:43:00+00:00,-522.544495
2022-04-30 01:44:00+00:00,-492.057037
2022-04-30 01:45:00+00:00,-510.899597
2022-04-30 01:46:00+00:00,-552.238647
2022-04-30 01:47:00+00:00,-585.46698
2022-04-30 01:48:00+00:00,-478.310577
2022-04-30 01:49:00+00:00,-451.851196
2022-04-30 01:50:00+00:00,-454.28656
2022-04-30 01:51:00+00:00,-496.254669
2022-04-30 01:52:00+00:00,-485.871124
2022-04-30 01:53:00+00:00,-480.277008
2022-04-30 01:54:00+00:00,-487.724731
2022-04-30 01:55:00+00:00,-494.706177
2022-04-30 01:56:00+00:00,-520.010376
2022-04-30 01:57:00+00:00,-526.354553
2022-04-30 01:58:00+00:00,-521.133972
2022-04-30 01:59:00+00:00,-556.377441
2022-04-30 02:00:00+00:00,-566.419189
2022-04-30 02:01:00+00:00,-570.256287
2022-04-30 02:02:00+00:00,-589.343445
2022-04-30 02:03:00+00:00,-632.747009
2022-04-30 02:04:00+00:00,-642.588501
2022-04-30 02:05:00+00:00,-686.157288
2022-04-30 02:06:00+00:00,-671.164062
2022-04-30 02:07:00+00:00,-672.137024
2022-04-30 02:08:00+00:00,-668.238525
2022-04-30 02:09:00+00:00,-632.286682
2022-04-30 02:10:00+00:00,-641.185608
2022-04-30 02:11:00+00:00,-678.775146
2022-04-30 02:12:00+00:00,-735.524658
2022-04-30 02:13:00+00:00,-726.202759
2022-04-30 02:14:00+00:00,-702.461792
2022-04-30 02:15:00+00:00,-755.424988
2022-04-30 02:16:00+00:00,-814.757324
2022-04-30 02:17:00+00:00,-822.294861
2022-04-30 02:18:00+00:00,-795.072388
2022-04-30 02:19:00+00:00,-783.322632
2022-04-30 02:20:00+00:00,-769.324768
2022-04-30 02:21:00+00:00,-765.530945
2022-04-30 02:22:00+00:00,-796.073059
2022-04-30 02:23:00+00:00,-819.716003
2022-04-30 02:24:00+00:00,-820.675598
2022-04-30 02:25:00+00:00,-829.636169
2022-04-30 02:26:00+00:00,-847.735718
2022-04-30 02:27:00+00:00,-904.545166
2022-04-30 02:28:00+00:00,-859.092163
2022-04-30 02:29:00+00:00,-835.913513
2022-04-30 02:30:00+00:00,-803.954346
2022-04-30 02:31:00+00:00,-697.03009
2022-04-30 02:32:00+00:00,-557.565125
2022-04-30 02:33:00+00:00,-547.230652
2022-04-30 02:34:00+00:00,-542.830627
2022-04-30 02:35:00+00:00,-558.992493
2022-04-30 02:36:00+00:00,-546.527893
2022-04-30 02:37:00+00:00,-521.730103
2022-04-30 02:38:00+00:00,-534.3526
2022-04-30 02:39:00+00:00,-543.5625
2022-04-30 02:40:00+00:00,-513.249756
2022-04-30 02:41:00+00:00,-498.872375
2022-04-30 02:42:00+00:00,-527.127502
2022-04-30 02:43:00+00:00,-595.298035
2022-04-30 02:44:00+00:00,-600.534912
2022-04-30 02:45:00+00:00,-543.212891
2022-04-30 02:46:00+00:00,-549.597107
2022-04-30 02:47:00+00:00,-546.823242
2022-05-07 00:00:00+00:00,-44.770622
2022-05-07 00:01:00+00:00,-42.221546
2022-05-07 00:02:00+00:00,-40.152534
2022-05-07 00:03:00+00:00,-39.170422
2022-05-07 00:04:00+00:00,-38.435486
2022-05-07 00:05:00+00:00,-38.128796
2022-05-07 00:06:00+00:00,-39.203449
2022-05-07 00:07:00+00:00,-40.168602
2022-05-07 00:08:00+00:00,-41.806656
2022-05-07 00:09:00+00:00,-44.041813
2022-05-07 00:10:00+00:00,-47.24905
2022-05-07 00:11:00+00:00,-54.271469
2022-05-07 00:12:00+00:00,-59.789009
2022-05-07 00:13:00+00:00,-61.178951
2022-05-07 00:14:00+00:00,-63.254761
2022-05-07 00:15:00+00:00,-62.218868
2022-05-07 00:16:00+00:00,-61.350899
2022-05-07 00:17:00+00:00,-64.608177
2022-05-07 00:18:00+00:00,-67.848396
2022-05-07 00:19:00+00:00,-67.50161
2022-05-07 00:20:00+00:00,-66.238029
2022-05-07 00:21:00+00:00,-62.426758
2022-05-07 00:22:00+00:00,-60.513329
2022-05-07 00:23:00+00:00,-62.481613
2022-05-07 00:24:00+00:00,-63.011528
2022-05-07 00:25:00+00:00,-65.256363
2022-05-07 00:26:00+00:00,-67.962379
2022-05-07 00:27:00+00:00,-73.230743
2022-05-07 00:28:00+00:00,-76.168076
2022-05-07 00:29:00+00:00,-71.371025
2022-05-07 00:30:00+00:00,-69.483246
2022-05-07 00:31:00+00:00,-71.120903
2022-05-07 00:32:00+00:00,-76.147377
2022-05-07 00:33:00+00:00,-80.088799
2022-05-07 00:34:00+00:00,-83.987244
2022-05-07 00:35:00+00:00,-86.627197
2022-05-07 00:36:00+00:00,-89.00415
2022-05-07 00:37:00+00:00,-88.439255
2022-05-07 00:38:00+00:00,-91.780136
2022-05-07 00:39:00+00:00,-87.480629
2022-05-07 00:40:00+00:00,-83.498695
2022-05-07 00:41:00+00:00,-87.787445
2022-05-07 00:42:00+00:00,-93.836082
2022-05-07 00:43:00+00:00,-96.247154
2022-05-07 00:44:00+00:00,-97.50988
2022-05-07 00:45:00+00:00,-98.624207
2022-05-07 00:46:00+00:00,-100.674171
2022-05-07 00:47:00+00:00,-102.578659
2022-05-07 00:48:00+00:00,-101.047531
2022-05-07 00:49:00+00:00,-96.371925
2022-05-07 00:50:00+00:00,-95.988289
2022-05-07 00:51:00+00:00,-100.105576
2022-05-07 00:52:00+00:00,-104.419891
2022-05-07 00:53:00+00:00,-101.037964
2022-05-07 00:54:00+00:00,-101.559235
2022-05-07 00:55:00+00:00,-100.271767
2022-05-07 00:56:00+00:00,-96.482948
2022-05-07 00:57:00+00:00,-92.360153
2022-05-07 00:58:00+00:00,-88.827965
2022-05-07 00:59:00+00:00,-92.568993
2022-05-07 01:00:00+00:00,-100.814354
2022-05-07 01:01:00+00:00,-107.266151
2022-05-07 01:02:00+00:00,-110.528908
2022-05-07 01:03:00+00:00,-109.474327
2022-05-07 01:04:00+00:00,-105.376411
2022-05-07 01:05:00+00:00,-100.436966
2022-05-07 01:06:00+00:00,-102.952805
2022-05-07 01:07:00+00:00,-104.221367
2022-05-07 01:08:00+00:00,-103.59584
2022-05-07 01:09:00+00:00,-99.933266
2022-05-07 01:10:00+00:00,-93.691582
2022-05-07 01:11:00+00:00,-90.627159
2022-05-07 01:12:00+00:00,-90.231003
2022-05-07 01:13:00+00:00,-93.159882
2022-05-07 01:14:00+00:00,-93.888359
2022-05-07 01:15:00+00:00,-95.206902
2022-05-07 01:16:00+00:00,-95.525604
2022-05-07 01:17:00+00:00,-95.09198
2022-05-07 01:18:00+00:00,-98.842934
2022-05-07 01:19:00+00:00,-102.091995
2022-05-07 01:20:00+00:00,-103.739944
2022-05-07 01:21:00+00:00,-103.004509
2022-05-07 01:22:00+00:00,-99.767807
2022-05-07 01:23:00+00:00,-92.486115
2022-05-07 01:24:00+00:00,-86.786697
2022-05-07 01:25:00+00:00,-85.369705
2022-05-07 01:26:00+00:00,-83.797806
2022-05-07 01:27:00+00:00,-82.592926
2022-05-07 01:28:00+00:00,-83.730858
2022-05-07 01:29:00+00:00,-86.817009
2022-05-07 01:30:00+00:00,-91.168839
2022-05-07 01:31:00+00:00,-93.810104
2022-05-07 01:32:00+00:00,-93.626244
2022-05-07 01:33:00+00:00,-93.551849
2022-05-07 01:34:00+00:00,-96.675529
2022-05-07 01:35:00+00:00,-98.212158
2022-05-07 01:36:00+00:00,-98.474167
2022-05-07 01:37:00+00:00,-96.88237
2022-05-07 01:38:00+00:00,-96.365395
2022-05-07 01:39:00+00:00,-96.567703
2022-05-07 01:40:00+00:00,-94.566399
2022-05-07 01:41:00+00:00,-96.021454
2022-05-07 01:42:00+00:00,-102.784439
2022-05-07 01:43:00+00:00,-109.995712
2022-05-07 01:44:00+00:00,-114.346504
2022-05-07 01:45:00+00:00,-112.41169
2022-05-07 01:46:00+00:00,-109.527855
2022-05-07 01:47:00+00:00,-108.949646
2022-05-07 01:48:00+00:00,-112.48336
2022-05-07 01:49:00+00:00,-115.062057
2022-05-07 01:50:00+00:00,-116.157104
2022-05-07 01:51:00+00:00,-115.060425
2022-05-07 01:52:00+00:00,-112.233437
2022-05-07 01:53:00+00:00,-113.209358
2022-05-07 01:54:00+00:00,-107.746689
2022-05-07 01:55:00+00:00,-101.692886
2022-05-07 01:56:00+00:00,-101.38781
2022-05-07 01:57:00+00:00,-102.420387
2022-05-07 01:58:00+00:00,-104.079086
2022-05-07 01:59:00+00:00,-103.477112
2022-05-07 02:00:00+00:00,-102.842171
2022-05-07 02:01:00+00:00,-101.781601
2022-05-07 02:02:00+00:00,-102.252182
2022-05-07 02:03:00+00:00,-103.602661
2022-05-07 02:04:00+00:00,-103.571953
2022-05-07 02:05:00+00:00,-101.694389
2022-05-07 02:06:00+00:00,-98.146698
2022-05-07 02:07:00+00:00,-93.803886
2022-05-07 02:08:00+00:00,-90.784981
2022-05-07 02:09:00+00:00,-99.989502
2022-05-07 02:10:00+00:00,-101.319901
2022-05-07 02:11:00+00:00,-98.087746
2022-05-07 02:12:00+00:00,-99.686699
2022-05-07 02:13:00+00:00,-99.67395
