time,SML
2017-01-22 01:44:00+00:00,-393.311676
2017-01-22 01:45:00+00:00,-382.935822
2017-01-22 01:46:00+00:00,-378.768768
2017-01-22 01:47:00+00:00,-404.170807
2017-01-22 01:48:00+00:00,-432.99939
2017-01-22 01:49:00+00:00,-445.110931
2017-01-22 01:50:00+00:00,-448.493713
2017-01-22 01:51:00+00:00,-445.977844
2017-01-22 01:52:00+00:00,-445.906036
2017-01-22 01:53:00+00:00,-438.405273
2017-01-22 01:54:00+00:00,-432.148407
2017-01-22 01:55:00+00:00,-432.91864
2017-01-22 01:56:00+00:00,-426.174042
2017-01-22 01:57:00+00:00,-385.490479
2017-01-22 01:58:00+00:00,-375.535431
2017-01-22 01:59:00+00:00,-368.398285
2017-01-22 02:00:00+00:00,-376.189331
2017-01-22 02:01:00+00:00,-381.31601
2017-01-22 02:02:00+00:00,-379.600983
2017-01-22 02:03:00+00:00,-396.206177
2017-01-22 02:04:00+00:00,-402.916779
2017-01-22 02:05:00+00:00,-412.751831
2017-01-22 02:06:00+00:00,-403.09259
2017-01-22 02:07:00+00:00,-398.617859
2017-01-22 02:08:00+00:00,-405.580017
2017-01-22 02:09:00+00:00,-396.314423
2017-01-22 02:10:00+00:00,-391.595978
2017-01-22 02:11:00+00:00,-405.506531
2017-01-22 02:12:00+00:00,-410.496826
2017-01-22 02:13:00+00:00,-402.875732
2017-01-22 02:14:00+00:00,-410.718018
2017-01-22 02:15:00+00:00,-431.2836
2017-01-22 02:16:00+00:00,-439.238556
2017-01-22 02:17:00+00:00,-452.388458
2017-01-22 02:18:00+00:00,-457.578064
2017-01-22 02:19:00+00:00,-467.451874
2017-01-22 02:20:00+00:00,-464.011841
2017-01-22 02:21:00+00:00,-442.80365
2017-01-22 02:22:00+00:00,-423.005493
2017-01-22 02:23:00+00:00,-392.334717
2017-01-22 02:24:00+00:00,-391.186584
2017-01-22 02:25:00+00:00,-383.986237
2017-01-22 02:26:00+00:00,-405.756226
2017-01-22 02:27:00+00:00,-427.575073
2017-01-22 02:28:00+00:00,-429.574066
2017-01-22 02:29:00+00:00,-417.382568
2017-01-22 02:30:00+00:00,-411.928528
2017-01-22 02:31:00+00:00,-420.810364
2017-01-22 02:32:00+00:00,-414.245605
2017-01-22 02:33:00+00:00,-389.635468
2017-01-22 02:34:00+00:00,-385.313477
2017-01-22 02:35:00+00:00,-384.562683
2017-01-22 02:36:00+00:00,-376.620819
2017-01-22 02:37:00+00:00,-355.405334
2017-01-22 02:38:00+00:00,-351.777771
2017-01-22 02:39:00+00:00,-351.091003
2017-01-22 02:40:00+00:00,-346.75354
2017-01-22 02:41:00+00:00,-356.906708
2017-01-22 02:42:00+00:00,-347.69928
2017-01-22 02:43:00+00:00,-347.960449
2017-01-22 02:44:00+00:00,-357.752625
2017-01-22 02:45:00+00:00,-360.199829
2017-01-22 02:46:00+00:00,-358.071014
2017-01-22 02:47:00+00:00,-340.434509
2017-01-29 00:00:00+00:00,-82.801788
2017-01-29 00:01:00+00:00,-80.717941
2017-01-29 00:02:00+00:00,-83.871391
2017-01-29 00:03:00+00:00,-84.534683
2017-01-29 00:04:00+00:00,-82.396408
2017-01-29 00:05:00+00:00,-80.848259
2017-01-29 00:06:00+00:00,-77.55732
2017-01-29 00:07:00+00:00,-75.462173
2017-01-29 00:08:00+00:00,-73.356857
2017-01-29 00:09:00+00:00,-70.53054
2017-01-29 00:10:00+00:00,-68.025307
2017-01-29 00:11:00+00:00,-64.439133
2017-01-29 00:12:00+00:00,-61.686707
2017-01-29 00:13:00+00:00,-59.505661
2017-01-29 00:14:00+00:00,-60.789646
2017-01-29 00:15:00+00:00,-60.868839
2017-01-29 00:16:00+00:00,-56.152519
2017-01-29 00:17:00+00:00,-55.52457
2017-01-29 00:18:00+00:00,-56.075912
2017-01-29 00:19:00+00:00,-54.622074
2017-01-29 00:20:00+00:00,-50.943424
2017-01-29 00:21:00+00:00,-52.862331
2017-01-29 00:22:00+00:00,-53.015606
2017-01-29 00:23:00+00:00,-49.676785
2017-01-29 00:24:00+00:00,-45.074322
2017-01-29 00:25:00+00:00,-42.579899
2017-01-29 00:26:00+00:00,-44.01503
2017-01-29 00:27:00+00:00,-46.189224
2017-01-29 00:28:00+00:00,-46.931091
2017-01-29 00:29:00+00:00,-46.000164
2017-01-29 00:30:00+00:00,-45.18623
2017-01-29 00:31:00+00:00,-42.971802
2017-01-29 00:32:00+00:00,-40.969292
2017-01-29 00:33:00+00:00,-41.552666
2017-01-29 00:34:00+00:00,-38.642406
2017-01-29 00:35:00+00:00,-33.715393
2017-01-29 00:36:00+00:00,-30.642605
2017-01-29 00:37:00+00:00,-35.186741
2017-01-29 00:38:00+00:00,-34.347416
2017-01-29 00:39:00+00:00,-27.475483
2017-01-29 00:40:00+00:00,-28.696077
2017-01-29 00:41:00+00:00,-31.453203
2017-01-29 00:42:00+00:00,-30.790676
2017-01-29 00:43:00+00:00,-33.056213
2017-01-29 00:44:00+00:00,-32.575985
2017-01-29 00:45:00+00:00,-32.931038
2017-01-29 00:46:00+00:00,-33.239536
2017-01-29 00:47:00+00:00,-40.449024
2017-01-29 00:48:00+00:00,-50.580288
2017-01-29 00:49:00+00:00,-50.369431
2017-01-29 00:50:00+00:00,-48.083054
2017-01-29 00:51:00+00:00,-33.130344
2017-01-29 00:52:00+00:00,-26.802153
2017-01-29 00:53:00+00:00,-24.315929
2017-01-29 00:54:00+00:00,-24.436447
2017-01-29 00:55:00+00:00,-24.526007
2017-01-29 00:56:00+00:00,-26.793671
2017-01-29 00:57:00+00:00,-25.630877
2017-01-29 00:58:00+00:00,-25.854109
2017-01-29 00:59:00+00:00,-24.239523
2017-01-29 01:00:00+00:00,-31.385569
2017-01-29 01:01:00+00:00,-36.761101
2017-01-29 01:02:00+00:00,-39.111145
2017-01-29 01:03:00+00:00,-31.568693
2017-01-29 01:04:00+00:00,-30.277306
2017-01-29 01:05:00+00:00,-35.933395
2017-01-29 01:06:00+00:00,-33.238052
2017-01-29 01:07:00+00:00,-24.786995
2017-01-29 01:08:00+00:00,-26.088486
2017-01-29 01:09:00+00:00,-28.841438
2017-01-29 01:10:00+00:00,-36.168259
2017-01-29 01:11:00+00:00,-33.395138
2017-01-29 01:12:00+00:00,-30.518291
2017-01-29 01:13:00+00:00,-29.514992
2017-01-29 01:14:00+00:00,-31.586639
2017-01-29 01:15:00+00:00,-30.369452
2017-01-29 01:16:00+00:00,-34.396282
2017-01-29 01:17:00+00:00,-33.020802
2017-01-29 01:18:00+00:00,-39.052864
2017-01-29 01:19:00+00:00,-48.791321
2017-01-29 01:20:00+00:00,-51.282085
2017-01-29 01:21:00+00:00,-49.362083
2017-01-29 01:22:00+00:00,-44.766685
2017-01-29 01:23:00+00:00,-42.001766
2017-01-29 01:24:00+00:00,-41.429646
2017-01-29 01:25:00+00:00,-56.458542
2017-01-29 01:26:00+00:00,-70.410164
2017-01-29 01:27:00+00:00,-97.546417
2017-01-29 01:28:00+00:00,-127.120644
2017-01-29 01:29:00+00:00,-166.78804
2017-01-29 01:30:00+00:00,-203.345444
2017-01-29 01:31:00+00:00,-219.189835
2017-01-29 01:32:00+00:00,-292.892914
2017-01-29 01:33:00+00:00,-221.50769
2017-01-29 01:34:00+00:00,-265.394623
2017-01-29 01:35:00+00:00,-237.50795
2017-01-29 01:36:00+00:00,-217.21991
2017-01-29 01:37:00+00:00,-216.151688
2017-01-29 01:38:00+00:00,-189.049316
2017-01-29 01:39:00+00:00,-192.680756
2017-01-29 01:40:00+00:00,-218.619003
2017-01-29 01:41:00+00:00,-326.537994
2017-01-29 01:42:00+00:00,-320.509491
2017-01-29 01:43:00+00:00,-281.986816
2017-01-29 01:44:00+00:00,-264.588226
2017-01-29 01:45:00+00:00,-270.637146
2017-01-29 01:46:00+00:00,-244.899292
2017-01-29 01:47:00+00:00,-326.395325
2017-01-29 01:48:00+00:00,-351.498077
2017-01-29 01:49:00+00:00,-444.557404
2017-01-29 01:50:00+00:00,-356.732391
2017-01-29 01:51:00+00:00,-299.131409
2017-01-29 01:52:00+00:00,-343.342834
2017-01-29 01:53:00+00:00,-279.220306
2017-01-29 01:54:00+00:00,-236.873428
2017-01-29 01:55:00+00:00,-318.967224
2017-01-29 01:56:00+00:00,-431.680389
2017-01-29 01:57:00+00:00,-434.811829
2017-01-29 01:58:00+00:00,-355.430511
2017-01-29 01:59:00+00:00,-355.427063
2017-01-29 02:00:00+00:00,-433.595276
2017-01-29 02:01:00+00:00,-382.830811
2017-01-29 02:02:00+00:00,-371.919891
2017-01-29 02:03:00+00:00,-273.027557
2017-01-29 02:04:00+00:00,-261.833588
2017-01-29 02:05:00+00:00,-321.924683
2017-01-29 02:06:00+00:00,-351.925079
2017-01-29 02:07:00+00:00,-251.305542
2017-01-29 02:08:00+00:00,-209.902283
2017-01-29 02:09:00+00:00,-199.298264
2017-01-29 02:10:00+00:00,-191.243622
2017-01-29 02:11:00+00:00,-174.116364
2017-01-29 02:12:00+00:00,-189.282501
2017-01-29 02:13:00+00:00,-202.613861
2017-01-29 02:14:00+00:00,-185.018188
2017-01-29 02:15:00+00:00,-154.888306
2017-01-29 02:16:00+00:00,-154.353607
2017-01-29 02:17:00+00:00,-156.883881
2017-01-29 02:18:00+00:00,-153.028351
2017-01-29 02:19:00+00:00,-138.665985
2017-01-29 02:20:00+00:00,-112.807625
2017-01-29 02:21:00+00:00,-134.518433
2017-01-29 02:22:00+00:00,-171.570038
2017-01-29 02:23:00+00:00,-205.532486
2017-01-29 02:24:00+00:00,-161.382584
2017-01-29 02:25:00+00:00,-128.866776
2017-01-29 02:26:00+00:00,-144.019485
2017-01-29 02:27:00+00:00,-143.734909
2017-01-29 02:28:00+00:00,-125.062141
2017-01-29 02:29:00+00:00,-119.541344
2017-01-29 02:30:00+00:00,-133.165283
2017-01-29 02:31:00+00:00,-177.299942
2017-01-29 02:32:00+00:00,-193.659973
2017-01-29 02:33:00+00:00,-174.218124
2017-01-29 02:34:00+00:00,-190.718353
2017-01-29 02:35:00+00:00,-163.618042
2017-01-29 02:36:00+00:00,-170.089691
2017-01-29 02:37:00+00:00,-246.212219
2017-01-29 02:38:00+00:00,-267.875336
2017-01-29 02:39:00+00:00,-255.691422
2017-01-29 02:40:00+00:00,-204.460342
2017-01-29 02:41:00+00:00,-235.541595
2017-01-29 02:42:00+00:00,-196.375885
2017-01-29 02:43:00+00:00,-223.86937
2017-01-29 02:44:00+00:00,-240.801331
2017-01-29 02:45:00+00:00,-214.001343
2017-01-29 02:46:00+00:00,-185.066574
2017-01-29 02:47:00+00:00,-194.588242
2017-02-05 00:00:00+00:00,-366.175293
2017-02-05 00:01:00+00:00,-375.076263
2017-02-05 00:02:00+00:00,-383.938446
2017-02-05 00:03:00+00:00,-393.011841
2017-02-05 00:04:00+00:00,-376.326996
2017-02-05 00:05:00+00:00,-355.505524
2017-02-05 00:06:00+00:00,-336.356537
2017-02-05 00:07:00+00:00,-326.833405
2017-02-05 00:08:00+00:00,-338.741791
2017-02-05 00:09:00+00:00,-329.501648
2017-02-05 00:10:00+00:00,-321.295807
2017-02-05 00:11:00+00:00,-321.22168
2017-02-05 00:12:00+00:00,-317.149658
2017-02-05 00:13:00+00:00,-312.428986
2017-02-05 00:14:00+00:00,-302.92038
2017-02-05 00:15:00+00:00,-302.071716
2017-02-05 00:16:00+00:00,-283.677307
2017-02-05 00:17:00+00:00,-275.952637
2017-02-05 00:18:00+00:00,-274.216675
2017-02-05 00:19:00+00:00,-265.482574
2017-02-05 00:20:00+00:00,-268.026733
2017-02-05 00:21:00+00:00,-274.271942
2017-02-05 00:22:00+00:00,-284.576599
2017-02-05 00:23:00+00:00,-285.511017
2017-02-05 00:24:00+00:00,-283.113281
2017-02-05 00:25:00+00:00,-266.6651
2017-02-05 00:26:00+00:00,-361.734161
2017-02-05 00:27:00+00:00,-326.450256
2017-02-05 00:28:00+00:00,-303.603668
2017-02-05 00:29:00+00:00,-343.163116
2017-02-05 00:30:00+00:00,-265.216095
2017-02-05 00:31:00+00:00,-260.676758
2017-02-05 00:32:00+00:00,-267.011688
2017-02-05 00:33:00+00:00,-268.408875
2017-02-05 00:34:00+00:00,-257.750793
2017-02-05 00:35:00+00:00,-230.21965
2017-02-05 00:36:00+00:00,-223.580246
2017-02-05 00:37:00+00:00,-228.423004
2017-02-05 00:38:00+00:00,-216.072906
2017-02-05 00:39:00+00:00,-221.847809
2017-02-05 00:40:00+00:00,-231.711365
2017-02-05 00:41:00+00:00,-240.261108
2017-02-05 00:42:00+00:00,-259.759766
2017-02-05 00:43:00+00:00,-260.940674
2017-02-05 00:44:00+00:00,-250.042068
2017-02-05 00:45:00+00:00,-238.240204
2017-02-05 00:46:00+00:00,-252.84201
2017-02-05 00:47:00+00:00,-263.392883
2017-02-05 00:48:00+00:00,-265.563538
2017-02-05 00:49:00+00:00,-258.022308
2017-02-05 00:50:00+00:00,-236.278336
2017-02-05 00:51:00+00:00,-232.524277
2017-02-05 00:52:00+00:00,-243.185837
2017-02-05 00:53:00+00:00,-237.27742
2017-02-05 00:54:00+00:00,-260.231201
2017-02-05 00:55:00+00:00,-283.732483
2017-02-05 00:56:00+00:00,-329.239471
2017-02-05 00:57:00+00:00,-333.520874
2017-02-05 00:58:00+00:00,-351.867981
2017-02-05 00:59:00+00:00,-377.677795
2017-02-05 01:00:00+00:00,-357.221741
2017-02-05 01:01:00+00:00,-349.770996
2017-02-05 01:02:00+00:00,-402.414734
2017-02-05 01:03:00+00:00,-464.062164
2017-02-05 01:04:00+00:00,-393.96698
2017-02-05 01:05:00+00:00,-404.533173
2017-02-05 01:06:00+00:00,-436.47464
2017-02-05 01:07:00+00:00,-425.383331
2017-02-05 01:08:00+00:00,-412.058777
2017-02-05 01:09:00+00:00,-387.278107
2017-02-05 01:10:00+00:00,-382.817657
2017-02-05 01:11:00+00:00,-397.430328
2017-02-05 01:12:00+00:00,-394.503784
2017-02-05 01:13:00+00:00,-398.506287
2017-02-05 01:14:00+00:00,-415.351135
2017-02-05 01:15:00+00:00,-429.643707
2017-02-05 01:16:00+00:00,-430.066315
2017-02-05 01:17:00+00:00,-400.33194
2017-02-05 01:18:00+00:00,-377.574402
2017-02-05 01:19:00+00:00,-351.546936
2017-02-05 01:20:00+00:00,-354.077454
2017-02-05 01:21:00+00:00,-354.235077
2017-02-05 01:22:00+00:00,-341.530823
2017-02-05 01:23:00+00:00,-323.434082
2017-02-05 01:24:00+00:00,-313.227112
2017-02-05 01:25:00+00:00,-306.01123
2017-02-05 01:26:00+00:00,-305.460693
2017-02-05 01:27:00+00:00,-297.873657
2017-02-05 01:28:00+00:00,-272.999573
2017-02-05 01:29:00+00:00,-272.954895
2017-02-05 01:30:00+00:00,-277.742096
2017-02-05 01:31:00+00:00,-275.533936
2017-02-05 01:32:00+00:00,-278.952515
2017-02-05 01:33:00+00:00,-269.193481
2017-02-05 01:34:00+00:00,-258.975555
2017-02-05 01:35:00+00:00,-254.662796
2017-02-05 01:36:00+00:00,-254.380295
2017-02-05 01:37:00+00:00,-255.358795
2017-02-05 01:38:00+00:00,-272.410736
2017-02-05 01:39:00+00:00,-274.878967
2017-02-05 01:40:00+00:00,-274.059753
2017-02-05 01:41:00+00:00,-275.88974
2017-02-05 01:42:00+00:00,-271.275116
2017-02-05 01:43:00+00:00,-271.746429
2017-02-05 01:44:00+00:00,-287.59845
2017-02-05 01:45:00+00:00,-285.969482
2017-02-05 01:46:00+00:00,-270.527924
2017-02-05 01:47:00+00:00,-273.967987
2017-02-05 01:48:00+00:00,-278.833405
2017-02-05 01:49:00+00:00,-296.883057
2017-02-05 01:50:00+00:00,-302.252197
2017-02-05 01:51:00+00:00,-305.403931
2017-02-05 01:52:00+00:00,-309.503265
2017-02-05 01:53:00+00:00,-309.32077
2017-02-05 01:54:00+00:00,-305.337097
2017-02-05 01:55:00+00:00,-281.913513
2017-02-05 01:56:00+00:00,-265.107727
2017-02-05 01:57:00+00:00,-258.960815
2017-02-05 01:58:00+00:00,-239.48439
2017-02-05 01:59:00+00:00,-225.053513
2017-02-05 02:00:00+00:00,-215.219025
2017-02-05 02:01:00+00:00,-217.477997
2017-02-05 02:02:00+00:00,-228.519272
2017-02-05 02:03:00+00:00,-225.220825
2017-02-05 02:04:00+00:00,-223.217499
2017-02-05 02:05:00+00:00,-227.989838
2017-02-05 02:06:00+00:00,-228.845856
2017-02-05 02:07:00+00:00,-214.834015
2017-02-05 02:08:00+00:00,-216.82048
2017-02-05 02:09:00+00:00,-231.408005
2017-02-05 02:10:00+00:00,-225.207245
2017-02-05 02:11:00+00:00,-211.876358
2017-02-05 02:12:00+00:00,-212.264969
2017-02-05 02:13:00+00:00,-206.697098
2017-02-05 02:14:00+00:00,-191.040054
2017-02-05 02:15:00+00:00,-183.642502
2017-02-05 02:16:00+00:00,-184.097168
2017-02-05 02:17:00+00:00,-184.959457
2017-02-05 02:18:00+00:00,-185.377335
2017-02-05 02:19:00+00:00,-199.718933
2017-02-05 02:20:00+00:00,-218.522064
2017-02-05 02:21:00+00:00,-236.6884
2017-02-05 02:22:00+00:00,-245.428268
2017-02-05 02:23:00+00:00,-247.439301
2017-02-05 02:24:00+00:00,-266.470001
2017-02-05 02:25:00+00:00,-269.332184
2017-02-05 02:26:00+00:00,-265.154297
2017-02-05 02:27:00+00:00,-251.273483
2017-02-05 02:28:00+00:00,-221.34462
2017-02-05 02:29:00+00:00,-211.332748
2017-02-05 02:30:00+00:00,-207.440598
2017-02-05 02:31:00+00:00,-193.673935
2017-02-05 02:32:00+00:00,-187.707504
2017-02-05 02:33:00+00:00,-196.85614
2017-02-05 02:34:00+00:00,-191.794601
2017-02-05 02:35:00+00:00,-219.158508
2017-02-05 02:36:00+00:00,-223.673706
2017-02-05 02:37:00+00:00,-203.840012
2017-02-05 02:38:00+00:00,-184.774673
2017-02-05 02:39:00+00:00,-176.527451
2017-02-05 02:40:00+00:00,-167.940262
2017-02-05 02:41:00+00:00,-163.394241
2017-02-05 02:42:00+00:00,-163.231873
2017-02-05 02:43:00+00:00,-163.888809
2017-02-05 02:44:00+00:00,-164.622604
2017-02-05 02:45:00+00:00,-161.298126
2017-02-05 02:46:00+00:00,-153.580154
2017-02-05 02:47:00+00:00,-149.416367
2017-02-12 00:00:00+00:00,-20.627537
2017-02-12 00:01:00+00:00,-19.665045
2017-02-12 00:02:00+00:00,-19.840357
2017-02-12 00:03:00+00:00,-19.715191
2017-02-12 00:04:00+00:00,-19.415615
2017-02-12 00:05:00+00:00,-17.802788
2017-02-12 00:06:00+00:00,-16.459063
2017-02-12 00:07:00+00:00,-16.131254
2017-02-12 00:08:00+00:00,-17.13266
2017-02-12 00:09:00+00:00,-18.651293
2017-02-12 00:10:00+00:00,-19.852837
2017-02-12 00:11:00+00:00,-20.793743
2017-02-12 00:12:00+00:00,-20.40209
2017-02-12 00:13:00+00:00,-19.743898
2017-02-12 00:14:00+00:00,-19.957216
2017-02-12 00:15:00+00:00,-20.439304
2017-02-12 00:16:00+00:00,-21.127447
2017-02-12 00:17:00+00:00,-20.972208
2017-02-12 00:18:00+00:00,-20.907753
2017-02-12 00:19:00+00:00,-20.619999
2017-02-12 00:20:00+00:00,-20.754042
2017-02-12 00:21:00+00:00,-21.016315
2017-02-12 00:22:00+00:00,-20.887848
2017-02-12 00:23:00+00:00,-20.607302
2017-02-12 00:24:00+00:00,-20.502384
2017-02-12 00:25:00+00:00,-21.376211
2017-02-12 00:26:00+00:00,-21.947115
2017-02-12 00:27:00+00:00,-22.22817
2017-02-12 00:28:00+00:00,-22.245331
2017-02-12 00:29:00+00:00,-24.998894
2017-02-12 00:30:00+00:00,-48.089928
2017-02-12 00:31:00+00:00,-20.250134
2017-02-12 00:32:00+00:00,-19.327202
2017-02-12 00:33:00+00:00,-18.918896
2017-02-12 00:34:00+00:00,-18.377169
2017-02-12 00:35:00+00:00,-18.287262
2017-02-12 00:36:00+00:00,-18.004866
2017-02-12 00:37:00+00:00,-18.866737
2017-02-12 00:38:00+00:00,-20.506266
2017-02-12 00:39:00+00:00,-21.56171
2017-02-12 00:40:00+00:00,-22.696575
2017-02-12 00:41:00+00:00,-22.665318
2017-02-12 00:42:00+00:00,-21.301342
2017-02-12 00:43:00+00:00,-21.019604
2017-02-12 00:44:00+00:00,-20.914867
2017-02-12 00:45:00+00:00,-21.128386
2017-02-12 00:46:00+00:00,-21.041645
2017-02-12 00:47:00+00:00,-20.595707
2017-02-12 00:48:00+00:00,-20.862167
2017-02-12 00:49:00+00:00,-21.660986
2017-02-12 00:50:00+00:00,-22.461338
2017-02-12 00:51:00+00:00,-23.024548
2017-02-12 00:52:00+00:00,-22.027973
2017-02-12 00:53:00+00:00,-20.180038
2017-02-12 00:54:00+00:00,-63.313126
2017-02-12 00:55:00+00:00,-53.92168
2017-02-12 00:56:00+00:00,-30.3992
2017-02-12 00:57:00+00:00,-21.611042
2017-02-12 00:58:00+00:00,-24.869656
2017-02-12 00:59:00+00:00,-30.069727
2017-02-12 01:00:00+00:00,-46.53791
2017-02-12 01:01:00+00:00,-54.293846
2017-02-12 01:02:00+00:00,-47.502449
2017-02-12 01:03:00+00:00,-55.310036
2017-02-12 01:04:00+00:00,-65.412148
2017-02-12 01:05:00+00:00,-65.225571
2017-02-12 01:06:00+00:00,-62.888264
2017-02-12 01:07:00+00:00,-59.799412
2017-02-12 01:08:00+00:00,-74.408508
2017-02-12 01:09:00+00:00,-100.421371
2017-02-12 01:10:00+00:00,-107.546303
2017-02-12 01:11:00+00:00,-88.72345
2017-02-12 01:12:00+00:00,-108.98246
2017-02-12 01:13:00+00:00,-132.563248
2017-02-12 01:14:00+00:00,-129.12439
2017-02-12 01:15:00+00:00,-131.158401
2017-02-12 01:16:00+00:00,-120.201744
2017-02-12 01:17:00+00:00,-116.433533
2017-02-12 01:18:00+00:00,-118.276215
2017-02-12 01:19:00+00:00,-114.64238
2017-02-12 01:20:00+00:00,-99.446609
2017-02-12 01:21:00+00:00,-98.753868
2017-02-12 01:22:00+00:00,-92.781456
2017-02-12 01:23:00+00:00,-88.46154
2017-02-12 01:24:00+00:00,-86.797516
2017-02-12 01:25:00+00:00,-82.716721
2017-02-12 01:26:00+00:00,-77.087738
2017-02-12 01:27:00+00:00,-74.818413
2017-02-12 01:28:00+00:00,-71.873962
2017-02-12 01:29:00+00:00,-64.250183
2017-02-12 01:30:00+00:00,-54.098618
2017-02-12 01:31:00+00:00,-43.172295
2017-02-12 01:32:00+00:00,-37.365707
2017-02-12 01:33:00+00:00,-32.902809
2017-02-12 01:34:00+00:00,-26.37792
2017-02-12 01:35:00+00:00,-20.498108
2017-02-12 01:36:00+00:00,-20.341066
2017-02-12 01:37:00+00:00,-20.263268
2017-02-12 01:38:00+00:00,-20.267714
2017-02-12 01:39:00+00:00,-20.52586
2017-02-12 01:40:00+00:00,-21.120159
2017-02-12 01:41:00+00:00,-33.855492
2017-02-12 01:42:00+00:00,-44.654823
2017-02-12 01:43:00+00:00,-43.0467
2017-02-12 01:44:00+00:00,-50.256912
2017-02-12 01:45:00+00:00,-49.565109
2017-02-12 01:46:00+00:00,-37.517494
2017-02-12 01:47:00+00:00,-41.338943
2017-02-12 01:48:00+00:00,-41.462219
2017-02-12 01:49:00+00:00,-54.276833
2017-02-12 01:50:00+00:00,-57.330616
2017-02-12 01:51:00+00:00,-64.249519
2017-02-12 01:52:00+00:00,-61.510635
2017-02-12 01:53:00+00:00,-44.17683
2017-02-12 01:54:00+00:00,-28.478613
2017-02-12 01:55:00+00:00,-27.961233
2017-02-12 01:56:00+00:00,-22.283749
2017-02-12 01:57:00+00:00,-19.938345
2017-02-12 01:58:00+00:00,-19.288752
2017-02-12 01:59:00+00:00,-18.964611
2017-02-12 02:00:00+00:00,-18.579971
2017-02-12 02:01:00+00:00,-18.810377
2017-02-12 02:02:00+00:00,-24.159264
2017-02-12 02:03:00+00:00,-79.311493
2017-02-12 02:04:00+00:00,-76.635567
2017-02-12 02:05:00+00:00,-70.278381
2017-02-12 02:06:00+00:00,-83.587555
2017-02-12 02:07:00+00:00,-89.234344
2017-02-12 02:08:00+00:00,-87.529945
2017-02-12 02:09:00+00:00,-88.744148
2017-02-12 02:10:00+00:00,-129.697525
2017-02-12 02:11:00+00:00,-153.637299
2017-02-12 02:12:00+00:00,-165.673706
2017-02-12 02:13:00+00:00,-193.31665
2017-02-12 02:14:00+00:00,-196.326752
2017-02-12 02:15:00+00:00,-184.652313
2017-02-12 02:16:00+00:00,-166.711395
2017-02-12 02:17:00+00:00,-129.985321
2017-02-12 02:18:00+00:00,-108.347267
2017-02-12 02:19:00+00:00,-105.582275
2017-02-12 02:20:00+00:00,-108.688522
2017-02-12 02:21:00+00:00,-116.647339
2017-02-12 02:22:00+00:00,-115.285034
2017-02-12 02:23:00+00:00,-85.513596
2017-02-12 02:24:00+00:00,-66.133728
2017-02-12 02:25:00+00:00,-46.017895
2017-02-12 02:26:00+00:00,-36.307137
2017-02-12 02:27:00+00:00,-36.304016
2017-02-12 02:28:00+00:00,-35.517467
2017-02-12 02:29:00+00:00,-34.095146
2017-02-12 02:30:00+00:00,-27.043472
2017-02-12 02:31:00+00:00,-29.274563
2017-02-12 02:32:00+00:00,-30.784481
2017-02-12 02:33:00+00:00,-30.706409
2017-02-12 02:34:00+00:00,-30.189533
2017-02-12 02:35:00+00:00,-30.733002
2017-02-12 02:36:00+00:00,-32.36298
2017-02-12 02:37:00+00:00,-35.7407
2017-02-12 02:38:00+00:00,-36.847435
2017-02-12 02:39:00+00:00,-34.238914
2017-02-12 02:40:00+00:00,-30.769497
2017-02-12 02:41:00+00:00,-29.1814
2017-02-12 02:42:00+00:00,-28.73233
2017-02-12 02:43:00+00:00,-25.799246
2017-02-12 02:44:00+00:00,-24.309669
2017-02-12 02:45:00+00:00,-24.742144
2017-02-12 02:46:00+00:00,-23.278709
2017-02-12 02:47:00+00:00,-19.251051
2017-02-19 00:00:00+00:00,-336.936951
2017-02-19 00:01:00+00:00,-343.051239
2017-02-19 00:02:00+00:00,-339.812378
2017-02-19 00:03:00+00:00,-342.219513
2017-02-19 00:04:00+00:00,-361.813019
2017-02-19 00:05:00+00:00,-372.450928
2017-02-19 00:06:00+00:00,-342.448975
2017-02-19 00:07:00+00:00,-305.614899
2017-02-19 00:08:00+00:00,-304.450043
2017-02-19 00:09:00+00:00,-321.765594
2017-02-19 00:10:00+00:00,-365.815002
2017-02-19 00:11:00+00:00,-395.206421
2017-02-19 00:12:00+00:00,-449.272461
2017-02-19 00:13:00+00:00,-402.675201
2017-02-19 00:14:00+00:00,-367.305237
2017-02-19 00:15:00+00:00,-401.377411
2017-02-19 00:16:00+00:00,-426.688507
2017-02-19 00:17:00+00:00,-429.248749
2017-02-19 00:18:00+00:00,-399.642365
2017-02-19 00:19:00+00:00,-383.544922
2017-02-19 00:20:00+00:00,-373.687805
2017-02-19 00:21:00+00:00,-333.17038
2017-02-19 00:22:00+00:00,-322.212646
