time,SML
2024-01-22 01:44:00+00:00,-18.535583
2024-01-22 01:45:00+00:00,-18.384596
2024-01-22 01:46:00+00:00,-18.281597
2024-01-22 01:47:00+00:00,-19.160168
2024-01-22 01:48:00+00:00,-20.204857
2024-01-22 01:49:00+00:00,-21.344364
2024-01-22 01:50:00+00:00,-22.787653
2024-01-22 01:51:00+00:00,-24.186079
2024-01-22 01:52:00+00:00,-24.142162
2024-01-22 01:53:00+00:00,-24.025028
2024-01-22 01:54:00+00:00,-24.935246
2024-01-22 01:55:00+00:00,-24.972408
2024-01-22 01:56:00+00:00,-23.866966
2024-01-22 01:57:00+00:00,-23.430431
2024-01-22 01:58:00+00:00,-23.265617
2024-01-22 01:59:00+00:00,-21.502777
2024-01-22 02:00:00+00:00,-21.147076
2024-01-22 02:01:00+00:00,-21.035223
2024-01-22 02:02:00+00:00,-20.611404
2024-01-22 02:03:00+00:00,-19.929386
2024-01-22 02:04:00+00:00,-19.622036
2024-01-22 02:05:00+00:00,-20.029255
2024-01-22 02:06:00+00:00,-20.625706
2024-01-22 02:07:00+00:00,-20.089178
2024-01-22 02:08:00+00:00,-44.139427
2024-01-22 02:09:00+00:00,-68.995216
2024-01-22 02:10:00+00:00,-97.805702
2024-01-22 02:11:00+00:00,-105.008362
2024-01-22 02:12:00+00:00,-85.741837
2024-01-22 02:13:00+00:00,-135.35553
2024-01-22 02:14:00+00:00,-95.255043
2024-01-22 02:15:00+00:00,-71.180092
2024-01-22 02:16:00+00:00,-69.369995
2024-01-22 02:17:00+00:00,-93.002151
2024-01-22 02:18:00+00:00,-148.501007
2024-01-22 02:19:00+00:00,-88.31382
2024-01-22 02:20:00+00:00,-88.546944
2024-01-22 02:21:00+00:00,-96.393539
2024-01-22 02:22:00+00:00,-97.936913
2024-01-22 02:23:00+00:00,-129.340881
2024-01-22 02:24:00+00:00,-160.974655
2024-01-22 02:25:00+00:00,-148.89679
2024-01-22 02:26:00+00:00,-127.171753
2024-01-22 02:27:00+00:00,-114.90596
2024-01-22 02:28:00+00:00,-141.230331
2024-01-22 02:29:00+00:00,-138.409348
2024-01-22 02:30:00+00:00,-126.795609
2024-01-22 02:31:00+00:00,-94.22316
2024-01-22 02:32:00+00:00,-76.824898
2024-01-22 02:33:00+00:00,-65.263901
2024-01-22 02:34:00+00:00,-54.200081
2024-01-22 02:35:00+00:00,-52.880951
2024-01-22 02:36:00+00:00,-53.356449
2024-01-22 02:37:00+00:00,-54.07198
2024-01-22 02:38:00+00:00,-55.270805
2024-01-22 02:39:00+00:00,-55.984264
2024-01-22 02:40:00+00:00,-54.609917
2024-01-22 02:41:00+00:00,-54.046295
2024-01-22 02:42:00+00:00,-53.4888
2024-01-22 02:43:00+00:00,-53.709869
2024-01-22 02:44:00+00:00,-49.911015
2024-01-22 02:45:00+00:00,-47.308025
2024-01-22 02:46:00+00:00,-44.238274
2024-01-22 02:47:00+00:00,-44.008255
2024-01-29 00:00:00+00:00,-70.73671
2024-01-29 00:01:00+00:00,-66.713577
2024-01-29 00:02:00+00:00,-66.174599
2024-01-29 00:03:00+00:00,-63.285606
2024-01-29 00:04:00+00:00,-60.651104
2024-01-29 00:05:00+00:00,-61.989597
2024-01-29 00:06:00+00:00,-69.143852
2024-01-29 00:07:00+00:00,-77.25351
2024-01-29 00:08:00+00:00,-83.680489
2024-01-29 00:09:00+00:00,-85.099724
2024-01-29 00:10:00+00:00,-88.836266
2024-01-29 00:11:00+00:00,-85.904152
2024-01-29 00:12:00+00:00,-93.635384
2024-01-29 00:13:00+00:00,-96.324692
2024-01-29 00:14:00+00:00,-113.0
2024-01-29 00:15:00+00:00,-122.105614
2024-01-29 00:16:00+00:00,-132.809509
2024-01-29 00:17:00+00:00,-138.46788
2024-01-29 00:18:00+00:00,-142.314178
2024-01-29 00:19:00+00:00,-142.486023
2024-01-29 00:20:00+00:00,-142.40036
2024-01-29 00:21:00+00:00,-145.758835
2024-01-29 00:22:00+00:00,-144.6539
2024-01-29 00:23:00+00:00,-135.774994
2024-01-29 00:24:00+00:00,-128.88089
2024-01-29 00:25:00+00:00,-119.79039
2024-01-29 00:26:00+00:00,-114.800461
2024-01-29 00:27:00+00:00,-109.466835
2024-01-29 00:28:00+00:00,-98.077652
2024-01-29 00:29:00+00:00,-93.672783
2024-01-29 00:30:00+00:00,-90.332542
2024-01-29 00:31:00+00:00,-81.840057
2024-01-29 00:32:00+00:00,-68.24144
2024-01-29 00:33:00+00:00,-70.618073
2024-01-29 00:34:00+00:00,-68.254631
2024-01-29 00:35:00+00:00,-66.160515
2024-01-29 00:36:00+00:00,-70.087646
2024-01-29 00:37:00+00:00,-70.217712
2024-01-29 00:38:00+00:00,-75.118782
2024-01-29 00:39:00+00:00,-74.938049
2024-01-29 00:40:00+00:00,-80.264755
2024-01-29 00:41:00+00:00,-84.945145
2024-01-29 00:42:00+00:00,-90.644531
2024-01-29 00:43:00+00:00,-91.539734
2024-01-29 00:44:00+00:00,-91.517281
2024-01-29 00:45:00+00:00,-88.562447
2024-01-29 00:46:00+00:00,-82.596939
2024-01-29 00:47:00+00:00,-72.27211
2024-01-29 00:48:00+00:00,-60.308624
2024-01-29 00:49:00+00:00,-48.48772
2024-01-29 00:50:00+00:00,-46.804493
2024-01-29 00:51:00+00:00,-45.012009
2024-01-29 00:52:00+00:00,-56.484421
2024-01-29 00:53:00+00:00,-63.37394
2024-01-29 00:54:00+00:00,-68.702057
2024-01-29 00:55:00+00:00,-71.735352
2024-01-29 00:56:00+00:00,-82.556885
2024-01-29 00:57:00+00:00,-85.3097
2024-01-29 00:58:00+00:00,-86.074486
2024-01-29 00:59:00+00:00,-95.129372
2024-01-29 01:00:00+00:00,-95.361237
2024-01-29 01:01:00+00:00,-97.798615
2024-01-29 01:02:00+00:00,-104.330093
2024-01-29 01:03:00+00:00,-99.368484
2024-01-29 01:04:00+00:00,-83.42836
2024-01-29 01:05:00+00:00,-81.065262
2024-01-29 01:06:00+00:00,-66.03801
2024-01-29 01:07:00+00:00,-64.08429
2024-01-29 01:08:00+00:00,-66.60759
2024-01-29 01:09:00+00:00,-68.673386
2024-01-29 01:10:00+00:00,-63.307957
2024-01-29 01:11:00+00:00,-62.887356
2024-01-29 01:12:00+00:00,-62.543407
2024-01-29 01:13:00+00:00,-62.543739
2024-01-29 01:14:00+00:00,-65.122581
2024-01-29 01:15:00+00:00,-61.116585
2024-01-29 01:16:00+00:00,-55.861698
2024-01-29 01:17:00+00:00,-55.925289
2024-01-29 01:18:00+00:00,-52.85619
2024-01-29 01:19:00+00:00,-53.648651
2024-01-29 01:20:00+00:00,-52.419941
2024-01-29 01:21:00+00:00,-51.055817
2024-01-29 01:22:00+00:00,-51.952976
2024-01-29 01:23:00+00:00,-53.394184
2024-01-29 01:24:00+00:00,-52.414593
2024-01-29 01:25:00+00:00,-55.077671
2024-01-29 01:26:00+00:00,-56.9566
2024-01-29 01:27:00+00:00,-52.468178
2024-01-29 01:28:00+00:00,-55.242336
2024-01-29 01:29:00+00:00,-61.07666
2024-01-29 01:30:00+00:00,-65.34726
2024-01-29 01:31:00+00:00,-63.352943
2024-01-29 01:32:00+00:00,-65.502899
2024-01-29 01:33:00+00:00,-63.935524
2024-01-29 01:34:00+00:00,-55.278606
2024-01-29 01:35:00+00:00,-48.694958
2024-01-29 01:36:00+00:00,-48.032112
2024-01-29 01:37:00+00:00,-46.85334
2024-01-29 01:38:00+00:00,-45.647312
2024-01-29 01:39:00+00:00,-53.493172
2024-01-29 01:40:00+00:00,-65.866478
2024-01-29 01:41:00+00:00,-66.391899
2024-01-29 01:42:00+00:00,-68.938324
2024-01-29 01:43:00+00:00,-59.252979
2024-01-29 01:44:00+00:00,-82.121056
2024-01-29 01:45:00+00:00,-103.142189
2024-01-29 01:46:00+00:00,-115.794044
2024-01-29 01:47:00+00:00,-107.069511
2024-01-29 01:48:00+00:00,-96.400345
2024-01-29 01:49:00+00:00,-95.310799
2024-01-29 01:50:00+00:00,-83.433098
2024-01-29 01:51:00+00:00,-73.610016
2024-01-29 01:52:00+00:00,-73.381569
2024-01-29 01:53:00+00:00,-73.631989
2024-01-29 01:54:00+00:00,-73.874565
2024-01-29 01:55:00+00:00,-72.24604
2024-01-29 01:56:00+00:00,-63.857307
2024-01-29 01:57:00+00:00,-64.567337
2024-01-29 01:58:00+00:00,-71.966301
2024-01-29 01:59:00+00:00,-87.376106
2024-01-29 02:00:00+00:00,-91.149796
2024-01-29 02:01:00+00:00,-86.099747
2024-01-29 02:02:00+00:00,-89.82196
2024-01-29 02:03:00+00:00,-88.656296
2024-01-29 02:04:00+00:00,-76.954338
2024-01-29 02:05:00+00:00,-77.515083
2024-01-29 02:06:00+00:00,-74.127373
2024-01-29 02:07:00+00:00,-88.279411
2024-01-29 02:08:00+00:00,-92.735397
2024-01-29 02:09:00+00:00,-91.552795
2024-01-29 02:10:00+00:00,-93.900528
2024-01-29 02:11:00+00:00,-86.763939
2024-01-29 02:12:00+00:00,-88.957611
2024-01-29 02:13:00+00:00,-82.962822
2024-01-29 02:14:00+00:00,-84.064102
2024-01-29 02:15:00+00:00,-79.948784
2024-01-29 02:16:00+00:00,-74.045776
2024-01-29 02:17:00+00:00,-143.368698
2024-01-29 02:18:00+00:00,-183.239288
2024-01-29 02:19:00+00:00,-199.497925
2024-01-29 02:20:00+00:00,-224.194382
2024-01-29 02:21:00+00:00,-228.567917
2024-01-29 02:22:00+00:00,-234.848969
2024-01-29 02:23:00+00:00,-268.823669
2024-01-29 02:24:00+00:00,-269.838684
2024-01-29 02:25:00+00:00,-303.126434
2024-01-29 02:26:00+00:00,-269.032501
2024-01-29 02:27:00+00:00,-302.541382
2024-01-29 02:28:00+00:00,-286.731171
2024-01-29 02:29:00+00:00,-239.571503
2024-01-29 02:30:00+00:00,-253.674728
2024-01-29 02:31:00+00:00,-204.517487
2024-01-29 02:32:00+00:00,-193.995804
2024-01-29 02:33:00+00:00,-231.475403
2024-01-29 02:34:00+00:00,-240.649429
2024-01-29 02:35:00+00:00,-214.434387
2024-01-29 02:36:00+00:00,-207.889359
2024-01-29 02:37:00+00:00,-212.538513
2024-01-29 02:38:00+00:00,-200.145203
2024-01-29 02:39:00+00:00,-198.440201
2024-01-29 02:40:00+00:00,-203.479233
2024-01-29 02:41:00+00:00,-197.061096
2024-01-29 02:42:00+00:00,-202.18364
2024-01-29 02:43:00+00:00,-214.253952
2024-01-29 02:44:00+00:00,-223.842499
2024-01-29 02:45:00+00:00,-227.38707
2024-01-29 02:46:00+00:00,-232.721695
2024-01-29 02:47:00+00:00,-233.860031
2024-02-05 00:00:00+00:00,-25.306349
2024-02-05 00:01:00+00:00,-25.581722
2024-02-05 00:02:00+00:00,-25.796043
2024-02-05 00:03:00+00:00,-25.523277
2024-02-05 00:04:00+00:00,-25.105677
2024-02-05 00:05:00+00:00,-25.022228
2024-02-05 00:06:00+00:00,-25.240225
2024-02-05 00:07:00+00:00,-24.741545
2024-02-05 00:08:00+00:00,-24.509144
2024-02-05 00:09:00+00:00,-24.720177
2024-02-05 00:10:00+00:00,-25.059786
2024-02-05 00:11:00+00:00,-25.93848
2024-02-05 00:12:00+00:00,-26.504337
2024-02-05 00:13:00+00:00,-25.936382
2024-02-05 00:14:00+00:00,-28.382162
2024-02-05 00:15:00+00:00,-29.693035
2024-02-05 00:16:00+00:00,-31.389187
2024-02-05 00:17:00+00:00,-33.163887
2024-02-05 00:18:00+00:00,-35.298286
2024-02-05 00:19:00+00:00,-38.423458
2024-02-05 00:20:00+00:00,-35.780964
2024-02-05 00:21:00+00:00,-32.88847
2024-02-05 00:22:00+00:00,-26.989538
2024-02-05 00:23:00+00:00,-25.092869
2024-02-05 00:24:00+00:00,-25.291939
2024-02-05 00:25:00+00:00,-25.451538
2024-02-05 00:26:00+00:00,-25.478004
2024-02-05 00:27:00+00:00,-24.858541
2024-02-05 00:28:00+00:00,-24.138128
2024-02-05 00:29:00+00:00,-25.509409
2024-02-05 00:30:00+00:00,-30.998356
2024-02-05 00:31:00+00:00,-34.24464
2024-02-05 00:32:00+00:00,-32.927757
2024-02-05 00:33:00+00:00,-27.832823
2024-02-05 00:34:00+00:00,-24.269133
2024-02-05 00:35:00+00:00,-24.351944
2024-02-05 00:36:00+00:00,-23.874165
2024-02-05 00:37:00+00:00,-23.722368
2024-02-05 00:38:00+00:00,-24.068514
2024-02-05 00:39:00+00:00,-24.130188
2024-02-05 00:40:00+00:00,-23.799114
2024-02-05 00:41:00+00:00,-23.679565
2024-02-05 00:42:00+00:00,-24.57472
2024-02-05 00:43:00+00:00,-27.793062
2024-02-05 00:44:00+00:00,-29.366407
2024-02-05 00:45:00+00:00,-29.632483
2024-02-05 00:46:00+00:00,-29.245771
2024-02-05 00:47:00+00:00,-25.574362
2024-02-05 00:48:00+00:00,-22.653614
2024-02-05 00:49:00+00:00,-22.451721
2024-02-05 00:50:00+00:00,-22.387674
2024-02-05 00:51:00+00:00,-22.69515
2024-02-05 00:52:00+00:00,-22.544676
2024-02-05 00:53:00+00:00,-22.416042
2024-02-05 00:54:00+00:00,-22.599874
2024-02-05 00:55:00+00:00,-22.621883
2024-02-05 00:56:00+00:00,-22.747278
2024-02-05 00:57:00+00:00,-22.964682
2024-02-05 00:58:00+00:00,-22.924055
2024-02-05 00:59:00+00:00,-22.096455
2024-02-05 01:00:00+00:00,-22.209953
2024-02-05 01:01:00+00:00,-23.049603
2024-02-05 01:02:00+00:00,-23.107351
2024-02-05 01:03:00+00:00,-23.750584
2024-02-05 01:04:00+00:00,-23.385942
2024-02-05 01:05:00+00:00,-21.540243
2024-02-05 01:06:00+00:00,-22.275948
2024-02-05 01:07:00+00:00,-23.190273
2024-02-05 01:08:00+00:00,-23.224567
2024-02-05 01:09:00+00:00,-25.198811
2024-02-05 01:10:00+00:00,-23.267044
2024-02-05 01:11:00+00:00,-22.197258
2024-02-05 01:12:00+00:00,-21.143593
2024-02-05 01:13:00+00:00,-21.109314
2024-02-05 01:14:00+00:00,-20.625223
2024-02-05 01:15:00+00:00,-20.461174
2024-02-05 01:16:00+00:00,-20.682159
2024-02-05 01:17:00+00:00,-20.923077
2024-02-05 01:18:00+00:00,-21.154743
2024-02-05 01:19:00+00:00,-22.079868
2024-02-05 01:20:00+00:00,-22.060074
2024-02-05 01:21:00+00:00,-22.367409
2024-02-05 01:22:00+00:00,-22.877165
2024-02-05 01:23:00+00:00,-22.778385
2024-02-05 01:24:00+00:00,-22.251045
2024-02-05 01:25:00+00:00,-21.597475
2024-02-05 01:26:00+00:00,-22.198818
2024-02-05 01:27:00+00:00,-22.083965
2024-02-05 01:28:00+00:00,-22.837191
2024-02-05 01:29:00+00:00,-24.014721
2024-02-05 01:30:00+00:00,-23.305332
2024-02-05 01:31:00+00:00,-21.650608
2024-02-05 01:32:00+00:00,-20.67627
2024-02-05 01:33:00+00:00,-21.924417
2024-02-05 01:34:00+00:00,-24.566525
2024-02-05 01:35:00+00:00,-24.538414
2024-02-05 01:36:00+00:00,-23.672707
2024-02-05 01:37:00+00:00,-22.734312
2024-02-05 01:38:00+00:00,-22.080276
2024-02-05 01:39:00+00:00,-22.016514
2024-02-05 01:40:00+00:00,-22.403988
2024-02-05 01:41:00+00:00,-23.028095
2024-02-05 01:42:00+00:00,-23.202934
2024-02-05 01:43:00+00:00,-22.824249
2024-02-05 01:44:00+00:00,-23.005939
2024-02-05 01:45:00+00:00,-23.023636
2024-02-05 01:46:00+00:00,-23.620144
2024-02-05 01:47:00+00:00,-23.40395
2024-02-05 01:48:00+00:00,-23.285301
2024-02-05 01:49:00+00:00,-23.433758
2024-02-05 01:50:00+00:00,-23.780235
2024-02-05 01:51:00+00:00,-24.277481
2024-02-05 01:52:00+00:00,-23.924782
2024-02-05 01:53:00+00:00,-23.88483
2024-02-05 01:54:00+00:00,-23.603226
2024-02-05 01:55:00+00:00,-23.089319
2024-02-05 01:56:00+00:00,-22.136383
2024-02-05 01:57:00+00:00,-21.956875
2024-02-05 01:58:00+00:00,-22.3685
2024-02-05 01:59:00+00:00,-22.690144
2024-02-05 02:00:00+00:00,-22.542269
2024-02-05 02:01:00+00:00,-22.344757
2024-02-05 02:02:00+00:00,-22.34724
2024-02-05 02:03:00+00:00,-22.107533
2024-02-05 02:04:00+00:00,-21.915203
2024-02-05 02:05:00+00:00,-21.86149
2024-02-05 02:06:00+00:00,-21.448851
2024-02-05 02:07:00+00:00,-20.867161
2024-02-05 02:08:00+00:00,-20.138397
2024-02-05 02:09:00+00:00,-20.863583
2024-02-05 02:10:00+00:00,-22.27953
2024-02-05 02:11:00+00:00,-22.660118
2024-02-05 02:12:00+00:00,-21.206989
2024-02-05 02:13:00+00:00,-19.96846
2024-02-05 02:14:00+00:00,-19.868809
2024-02-05 02:15:00+00:00,-20.05402
2024-02-05 02:16:00+00:00,-20.692505
2024-02-05 02:17:00+00:00,-20.894836
2024-02-05 02:18:00+00:00,-20.973759
2024-02-05 02:19:00+00:00,-20.832033
2024-02-05 02:20:00+00:00,-21.099079
2024-02-05 02:21:00+00:00,-20.895412
2024-02-05 02:22:00+00:00,-21.471569
2024-02-05 02:23:00+00:00,-22.011518
2024-02-05 02:24:00+00:00,-22.16621
2024-02-05 02:25:00+00:00,-21.434042
2024-02-05 02:26:00+00:00,-21.126144
2024-02-05 02:27:00+00:00,-21.593431
2024-02-05 02:28:00+00:00,-21.931238
2024-02-05 02:29:00+00:00,-21.544163
2024-02-05 02:30:00+00:00,-20.840065
2024-02-05 02:31:00+00:00,-21.223705
2024-02-05 02:32:00+00:00,-21.271759
2024-02-05 02:33:00+00:00,-20.642776
2024-02-05 02:34:00+00:00,-20.143661
2024-02-05 02:35:00+00:00,-20.08054
2024-02-05 02:36:00+00:00,-20.334139
2024-02-05 02:37:00+00:00,-21.541039
2024-02-05 02:38:00+00:00,-21.420891
2024-02-05 02:39:00+00:00,-19.468332
2024-02-05 02:40:00+00:00,-18.851879
2024-02-05 02:41:00+00:00,-18.203861
2024-02-05 02:42:00+00:00,-18.51762
2024-02-05 02:43:00+00:00,-18.539059
2024-02-05 02:44:00+00:00,-18.264435
2024-02-05 02:45:00+00:00,-18.693575
2024-02-05 02:46:00+00:00,-19.017052
2024-02-05 02:47:00+00:00,-18.502842
2024-02-12 00:00:00+00:00,-62.437756
2024-02-12 00:01:00+00:00,-62.875553
2024-02-12 00:02:00+00:00,-63.86034
2024-02-12 00:03:00+00:00,-62.727993
2024-02-12 00:04:00+00:00,-60.875984
2024-02-12 00:05:00+00:00,-50.003479
2024-02-12 00:06:00+00:00,-51.621635
2024-02-12 00:07:00+00:00,-64.252319
2024-02-12 00:08:00+00:00,-65.250816
2024-02-12 00:09:00+00:00,-66.817673
2024-02-12 00:10:00+00:00,-43.845135
2024-02-12 00:11:00+00:00,-31.782494
2024-02-12 00:12:00+00:00,-34.388874
2024-02-12 00:13:00+00:00,-35.380665
2024-02-12 00:14:00+00:00,-34.631981
2024-02-12 00:15:00+00:00,-34.130199
2024-02-12 00:16:00+00:00,-33.120941
2024-02-12 00:17:00+00:00,-30.911835
2024-02-12 00:18:00+00:00,-28.635838
2024-02-12 00:19:00+00:00,-27.444221
2024-02-12 00:20:00+00:00,-27.335648
2024-02-12 00:21:00+00:00,-27.312477
2024-02-12 00:22:00+00:00,-24.922678
2024-02-12 00:23:00+00:00,-28.692823
2024-02-12 00:24:00+00:00,-29.787317
2024-02-12 00:25:00+00:00,-28.213413
2024-02-12 00:26:00+00:00,-26.817791
2024-02-12 00:27:00+00:00,-23.658018
2024-02-12 00:28:00+00:00,-20.60911
2024-02-12 00:29:00+00:00,-26.30262
2024-02-12 00:30:00+00:00,-28.072149
2024-02-12 00:31:00+00:00,-25.331011
2024-02-12 00:32:00+00:00,-32.724224
2024-02-12 00:33:00+00:00,-37.00705
2024-02-12 00:34:00+00:00,-31.162544
2024-02-12 00:35:00+00:00,-40.319027
2024-02-12 00:36:00+00:00,-51.744705
2024-02-12 00:37:00+00:00,-42.146996
2024-02-12 00:38:00+00:00,-29.206215
2024-02-12 00:39:00+00:00,-28.169849
2024-02-12 00:40:00+00:00,-28.850956
2024-02-12 00:41:00+00:00,-29.205074
2024-02-12 00:42:00+00:00,-32.751358
2024-02-12 00:43:00+00:00,-33.245087
2024-02-12 00:44:00+00:00,-27.080437
2024-02-12 00:45:00+00:00,-17.794348
2024-02-12 00:46:00+00:00,-17.5172
2024-02-12 00:47:00+00:00,-17.52244
2024-02-12 00:48:00+00:00,-19.773941
2024-02-12 00:49:00+00:00,-27.084642
2024-02-12 00:50:00+00:00,-20.082748
2024-02-12 00:51:00+00:00,-17.65663
2024-02-12 00:52:00+00:00,-17.300442
2024-02-12 00:53:00+00:00,-17.21493
2024-02-12 00:54:00+00:00,-17.562504
2024-02-12 00:55:00+00:00,-17.583675
2024-02-12 00:56:00+00:00,-17.52813
2024-02-12 00:57:00+00:00,-17.315533
2024-02-12 00:58:00+00:00,-16.858498
2024-02-12 00:59:00+00:00,-16.62332
2024-02-12 01:00:00+00:00,-16.912975
2024-02-12 01:01:00+00:00,-16.942915
2024-02-12 01:02:00+00:00,-16.724781
2024-02-12 01:03:00+00:00,-16.530376
2024-02-12 01:04:00+00:00,-16.611217
2024-02-12 01:05:00+00:00,-16.615999
2024-02-12 01:06:00+00:00,-16.411535
2024-02-12 01:07:00+00:00,-17.583681
2024-02-12 01:08:00+00:00,-19.731554
2024-02-12 01:09:00+00:00,-28.253492
2024-02-12 01:10:00+00:00,-38.446934
2024-02-12 01:11:00+00:00,-37.983421
2024-02-12 01:12:00+00:00,-31.827827
2024-02-12 01:13:00+00:00,-25.645168
2024-02-12 01:14:00+00:00,-24.536545
2024-02-12 01:15:00+00:00,-32.568352
2024-02-12 01:16:00+00:00,-34.072128
2024-02-12 01:17:00+00:00,-27.047363
2024-02-12 01:18:00+00:00,-35.218346
2024-02-12 01:19:00+00:00,-31.200937
2024-02-12 01:20:00+00:00,-33.227962
2024-02-12 01:21:00+00:00,-42.539749
2024-02-12 01:22:00+00:00,-35.259258
2024-02-12 01:23:00+00:00,-26.932478
2024-02-12 01:24:00+00:00,-21.072994
2024-02-12 01:25:00+00:00,-26.059807
2024-02-12 01:26:00+00:00,-24.008062
2024-02-12 01:27:00+00:00,-19.754946
2024-02-12 01:28:00+00:00,-21.043507
2024-02-12 01:29:00+00:00,-23.298037
2024-02-12 01:30:00+00:00,-22.796494
2024-02-12 01:31:00+00:00,-21.341497
2024-02-12 01:32:00+00:00,-18.742228
2024-02-12 01:33:00+00:00,-14.908071
2024-02-12 01:34:00+00:00,-14.746714
2024-02-12 01:35:00+00:00,-14.902567
2024-02-12 01:36:00+00:00,-15.090611
2024-02-12 01:37:00+00:00,-15.660301
2024-02-12 01:38:00+00:00,-15.836351
2024-02-12 01:39:00+00:00,-15.767021
2024-02-12 01:40:00+00:00,-16.370409
2024-02-12 01:41:00+00:00,-16.042797
2024-02-12 01:42:00+00:00,-16.690666
2024-02-12 01:43:00+00:00,-15.235435
2024-02-12 01:44:00+00:00,-19.101698
2024-02-12 01:45:00+00:00,-19.980984
2024-02-12 01:46:00+00:00,-18.975822
2024-02-12 01:47:00+00:00,-17.497284
2024-02-12 01:48:00+00:00,-17.316608
2024-02-12 01:49:00+00:00,-17.441118
2024-02-12 01:50:00+00:00,-17.173382
2024-02-12 01:51:00+00:00,-17.089794
2024-02-12 01:52:00+00:00,-16.963503
2024-02-12 01:53:00+00:00,-16.628727
2024-02-12 01:54:00+00:00,-16.190634
2024-02-12 01:55:00+00:00,-16.579157
2024-02-12 01:56:00+00:00,-16.561562
2024-02-12 01:57:00+00:00,-17.928015
2024-02-12 01:58:00+00:00,-18.27709
2024-02-12 01:59:00+00:00,-18.936405
2024-02-12 02:00:00+00:00,-16.957279
2024-02-12 02:01:00+00:00,-16.004438
2024-02-12 02:02:00+00:00,-15.986809
2024-02-12 02:03:00+00:00,-18.132275
2024-02-12 02:04:00+00:00,-17.354807
2024-02-12 02:05:00+00:00,-24.416618
2024-02-12 02:06:00+00:00,-21.439035
2024-02-12 02:07:00+00:00,-36.877628
2024-02-12 02:08:00+00:00,-79.242928
2024-02-12 02:09:00+00:00,-87.832031
2024-02-12 02:10:00+00:00,-82.32634
2024-02-12 02:11:00+00:00,-67.039581
2024-02-12 02:12:00+00:00,-83.608208
2024-02-12 02:13:00+00:00,-134.45047
2024-02-12 02:14:00+00:00,-167.672501
2024-02-12 02:15:00+00:00,-154.801804
2024-02-12 02:16:00+00:00,-130.834641
2024-02-12 02:17:00+00:00,-118.339035
2024-02-12 02:18:00+00:00,-115.854393
2024-02-12 02:19:00+00:00,-111.634254
2024-02-12 02:20:00+00:00,-105.45829
2024-02-12 02:21:00+00:00,-104.761665
2024-02-12 02:22:00+00:00,-88.184425
2024-02-12 02:23:00+00:00,-84.277641
2024-02-12 02:24:00+00:00,-82.437225
2024-02-12 02:25:00+00:00,-88.600418
2024-02-12 02:26:00+00:00,-94.916595
2024-02-12 02:27:00+00:00,-111.449203
2024-02-12 02:28:00+00:00,-129.696686
2024-02-12 02:29:00+00:00,-160.353119
2024-02-12 02:30:00+00:00,-172.283813
2024-02-12 02:31:00+00:00,-161.334335
2024-02-12 02:32:00+00:00,-141.535843
2024-02-12 02:33:00+00:00,-123.466217
2024-02-12 02:34:00+00:00,-116.06707
2024-02-12 02:35:00+00:00,-110.279068
2024-02-12 02:36:00+00:00,-112.094124
2024-02-12 02:37:00+00:00,-108.056427
2024-02-12 02:38:00+00:00,-94.49527
2024-02-12 02:39:00+00:00,-89.5242
2024-02-12 02:40:00+00:00,-89.647438
2024-02-12 02:41:00+00:00,-92.628029
2024-02-12 02:42:00+00:00,-106.158775
2024-02-12 02:43:00+00:00,-130.295425
2024-02-12 02:44:00+00:00,-123.884186
2024-02-12 02:45:00+00:00,-116.186783
2024-02-12 02:46:00+00:00,-111.512802
2024-02-12 02:47:00+00:00,-99.571213
2024-02-19 00:00:00+00:00,-24.076317
2024-02-19 00:01:00+00:00,-24.175865
2024-02-19 00:02:00+00:00,-29.154877
2024-02-19 00:03:00+00:00,-32.118275
2024-02-19 00:04:00+00:00,-28.146507
2024-02-19 00:05:00+00:00,-29.891613
2024-02-19 00:06:00+00:00,-35.762192
2024-02-19 00:07:00+00:00,-34.86338
2024-02-19 00:08:00+00:00,-30.172171
2024-02-19 00:09:00+00:00,-26.515335
2024-02-19 00:10:00+00:00,-25.834881
2024-02-19 00:11:00+00:00,-26.317022
2024-02-19 00:12:00+00:00,-27.121067
2024-02-19 00:13:00+00:00,-27.561523
2024-02-19 00:14:00+00:00,-27.249802
2024-02-19 00:15:00+00:00,-26.561493
2024-02-19 00:16:00+00:00,-26.730072
2024-02-19 00:17:00+00:00,-26.80006
2024-02-19 00:18:00+00:00,-28.926823
2024-02-19 00:19:00+00:00,-27.192951
2024-02-19 00:20:00+00:00,-28.099524
2024-02-19 00:21:00+00:00,-29.648073
2024-02-19 00:22:00+00:00,-29.196127
2024-02-19 00:23:00+00:00,-23.921974
2024-02-19 00:24:00+00:00,-25.374115
2024-02-19 00:25:00+00:00,-30.188465
2024-02-19 00:26:00+00:00,-38.922409
2024-02-19 00:27:00+00:00,-37.211617
2024-02-19 00:28:00+00:00,-28.154343
2024-02-19 00:29:00+00:00,-27.511831
2024-02-19 00:30:00+00:00,-29.30209
2024-02-19 00:31:00+00:00,-28.403849
2024-02-19 00:32:00+00:00,-28.07427
2024-02-19 00:33:00+00:00,-28.51018
2024-02-19 00:34:00+00:00,-28.384987
2024-02-19 00:35:00+00:00,-28.747589
2024-02-19 00:36:00+00:00,-30.655169
2024-02-19 00:37:00+00:00,-31.307024
2024-02-19 00:38:00+00:00,-31.485914
2024-02-19 00:39:00+00:00,-32.538609
