time,SML
2015-04-02 02:10:00+00:00,-33.69627
2015-04-02 02:11:00+00:00,-32.457546
2015-04-02 02:12:00+00:00,-29.361263
2015-04-02 02:13:00+00:00,-29.730827
2015-04-02 02:14:00+00:00,-29.746279
2015-04-02 02:15:00+00:00,-28.99881
2015-04-02 02:16:00+00:00,-29.455574
2015-04-02 02:17:00+00:00,-34.278915
2015-04-02 02:18:00+00:00,-35.724533
2015-04-02 02:19:00+00:00,-36.623932
2015-04-02 02:20:00+00:00,-37.543884
2015-04-02 02:21:00+00:00,-38.449692
2015-04-02 02:22:00+00:00,-35.986641
2015-04-02 02:23:00+00:00,-33.624802
2015-04-02 02:24:00+00:00,-33.006325
2015-04-02 02:25:00+00:00,-32.976318
2015-04-02 02:26:00+00:00,-31.56287
2015-04-02 02:27:00+00:00,-29.222235
2015-04-02 02:28:00+00:00,-28.076344
2015-04-02 02:29:00+00:00,-27.435984
2015-04-02 02:30:00+00:00,-26.110767
2015-04-02 02:31:00+00:00,-27.112438
2015-04-02 02:32:00+00:00,-26.327641
2015-04-02 02:33:00+00:00,-24.35684
2015-04-02 02:34:00+00:00,-21.870079
2015-04-02 02:35:00+00:00,-19.69779
2015-04-02 02:36:00+00:00,-20.607985
2015-04-02 02:37:00+00:00,-20.72687
2015-04-02 02:38:00+00:00,-23.168724
2015-04-02 02:39:00+00:00,-24.854471
2015-04-02 02:40:00+00:00,-24.23864
2015-04-02 02:41:00+00:00,-23.634672
2015-04-02 02:42:00+00:00,-23.543987
2015-04-02 02:43:00+00:00,-24.11698
2015-04-02 02:44:00+00:00,-24.563072
2015-04-02 02:45:00+00:00,-23.37587
2015-04-02 02:46:00+00:00,-20.896191
2015-04-02 02:47:00+00:00,-19.267057
2015-04-09 00:00:00+00:00,-66.497894
2015-04-09 00:01:00+00:00,-62.867111
2015-04-09 00:02:00+00:00,-72.629608
2015-04-09 00:03:00+00:00,-67.665367
2015-04-09 00:04:00+00:00,-55.961666
2015-04-09 00:05:00+00:00,-57.866482
2015-04-09 00:06:00+00:00,-52.147388
2015-04-09 00:07:00+00:00,-50.245892
2015-04-09 00:08:00+00:00,-52.53986
2015-04-09 00:09:00+00:00,-52.352943
2015-04-09 00:10:00+00:00,-49.127472
2015-04-09 00:11:00+00:00,-44.843033
2015-04-09 00:12:00+00:00,-47.247597
2015-04-09 00:13:00+00:00,-50.97834
2015-04-09 00:14:00+00:00,-52.731464
2015-04-09 00:15:00+00:00,-48.857479
2015-04-09 00:16:00+00:00,-48.755283
2015-04-09 00:17:00+00:00,-52.476547
2015-04-09 00:18:00+00:00,-59.801521
2015-04-09 00:19:00+00:00,-59.491714
2015-04-09 00:20:00+00:00,-61.325253
2015-04-09 00:21:00+00:00,-57.337593
2015-04-09 00:22:00+00:00,-50.675407
2015-04-09 00:23:00+00:00,-49.026897
2015-04-09 00:24:00+00:00,-48.110405
2015-04-09 00:25:00+00:00,-48.804245
2015-04-09 00:26:00+00:00,-50.166424
2015-04-09 00:27:00+00:00,-49.004028
2015-04-09 00:28:00+00:00,-46.765945
2015-04-09 00:29:00+00:00,-46.31176
2015-04-09 00:30:00+00:00,-47.762924
2015-04-09 00:31:00+00:00,-49.738976
2015-04-09 00:32:00+00:00,-49.280712
2015-04-09 00:33:00+00:00,-49.809132
2015-04-09 00:34:00+00:00,-50.137165
2015-04-09 00:35:00+00:00,-51.454662
2015-04-09 00:36:00+00:00,-53.562855
2015-04-09 00:37:00+00:00,-55.830006
2015-04-09 00:38:00+00:00,-58.03772
2015-04-09 00:39:00+00:00,-59.77932
2015-04-09 00:40:00+00:00,-57.771973
2015-04-09 00:41:00+00:00,-53.883942
2015-04-09 00:42:00+00:00,-53.695671
2015-04-09 00:43:00+00:00,-54.9207
2015-04-09 00:44:00+00:00,-54.53801
2015-04-09 00:45:00+00:00,-52.57795
2015-04-09 00:46:00+00:00,-50.895981
2015-04-09 00:47:00+00:00,-50.062447
2015-04-09 00:48:00+00:00,-48.988506
2015-04-09 00:49:00+00:00,-49.396065
2015-04-09 00:50:00+00:00,-50.033829
2015-04-09 00:51:00+00:00,-50.28186
2015-04-09 00:52:00+00:00,-50.368702
2015-04-09 00:53:00+00:00,-49.597488
2015-04-09 00:54:00+00:00,-50.91288
2015-04-09 00:55:00+00:00,-51.915802
2015-04-09 00:56:00+00:00,-50.630703
2015-04-09 00:57:00+00:00,-48.135307
2015-04-09 00:58:00+00:00,-45.860237
2015-04-09 00:59:00+00:00,-44.539425
2015-04-09 01:00:00+00:00,-43.649162
2015-04-09 01:01:00+00:00,-43.209145
2015-04-09 01:02:00+00:00,-42.211571
2015-04-09 01:03:00+00:00,-40.749832
2015-04-09 01:04:00+00:00,-45.6507
2015-04-09 01:05:00+00:00,-53.099014
2015-04-09 01:06:00+00:00,-58.616802
2015-04-09 01:07:00+00:00,-69.107384
2015-04-09 01:08:00+00:00,-75.953224
2015-04-09 01:09:00+00:00,-77.046616
2015-04-09 01:10:00+00:00,-81.818863
2015-04-09 01:11:00+00:00,-74.916443
2015-04-09 01:12:00+00:00,-64.651505
2015-04-09 01:13:00+00:00,-49.877277
2015-04-09 01:14:00+00:00,-43.551788
2015-04-09 01:15:00+00:00,-56.469521
2015-04-09 01:16:00+00:00,-72.067772
2015-04-09 01:17:00+00:00,-90.50502
2015-04-09 01:18:00+00:00,-79.406265
2015-04-09 01:19:00+00:00,-62.609074
2015-04-09 01:20:00+00:00,-69.397301
2015-04-09 01:21:00+00:00,-64.332993
2015-04-09 01:22:00+00:00,-77.10508
2015-04-09 01:23:00+00:00,-80.402939
2015-04-09 01:24:00+00:00,-65.610153
2015-04-09 01:25:00+00:00,-59.06712
2015-04-09 01:26:00+00:00,-57.30994
2015-04-09 01:27:00+00:00,-55.873398
2015-04-09 01:28:00+00:00,-109.368797
2015-04-09 01:29:00+00:00,-140.644119
2015-04-09 01:30:00+00:00,-156.36441
2015-04-09 01:31:00+00:00,-129.06897
2015-04-09 01:32:00+00:00,-161.682343
2015-04-09 01:33:00+00:00,-176.899033
2015-04-09 01:34:00+00:00,-196.935608
2015-04-09 01:35:00+00:00,-199.119659
2015-04-09 01:36:00+00:00,-184.949005
2015-04-09 01:37:00+00:00,-170.958786
2015-04-09 01:38:00+00:00,-161.82753
2015-04-09 01:39:00+00:00,-160.216995
2015-04-09 01:40:00+00:00,-183.782166
2015-04-09 01:41:00+00:00,-189.273132
2015-04-09 01:42:00+00:00,-164.045395
2015-04-09 01:43:00+00:00,-166.557983
2015-04-09 01:44:00+00:00,-153.273041
2015-04-09 01:45:00+00:00,-135.602951
2015-04-09 01:46:00+00:00,-133.769608
2015-04-09 01:47:00+00:00,-139.631271
2015-04-09 01:48:00+00:00,-101.771942
2015-04-09 01:49:00+00:00,-106.630997
2015-04-09 01:50:00+00:00,-112.876518
2015-04-09 01:51:00+00:00,-134.102188
2015-04-09 01:52:00+00:00,-136.171295
2015-04-09 01:53:00+00:00,-146.888489
2015-04-09 01:54:00+00:00,-181.048721
2015-04-09 01:55:00+00:00,-200.334579
2015-04-09 01:56:00+00:00,-193.552704
2015-04-09 01:57:00+00:00,-173.914047
2015-04-09 01:58:00+00:00,-165.079712
2015-04-09 01:59:00+00:00,-145.304565
2015-04-09 02:00:00+00:00,-114.613068
2015-04-09 02:01:00+00:00,-106.237938
2015-04-09 02:02:00+00:00,-114.978973
2015-04-09 02:03:00+00:00,-113.693916
2015-04-09 02:04:00+00:00,-173.229584
2015-04-09 02:05:00+00:00,-180.509628
2015-04-09 02:06:00+00:00,-196.403717
2015-04-09 02:07:00+00:00,-181.322922
2015-04-09 02:08:00+00:00,-142.265427
2015-04-09 02:09:00+00:00,-125.070808
2015-04-09 02:10:00+00:00,-123.19619
2015-04-09 02:11:00+00:00,-96.239143
2015-04-09 02:12:00+00:00,-65.717842
2015-04-09 02:13:00+00:00,-61.85585
2015-04-09 02:14:00+00:00,-46.661175
2015-04-09 02:15:00+00:00,-45.159824
2015-04-09 02:16:00+00:00,-60.507
2015-04-09 02:17:00+00:00,-62.828308
2015-04-09 02:18:00+00:00,-60.570339
2015-04-09 02:19:00+00:00,-68.814522
2015-04-09 02:20:00+00:00,-66.865036
2015-04-09 02:21:00+00:00,-56.335918
2015-04-09 02:22:00+00:00,-44.975113
2015-04-09 02:23:00+00:00,-47.105278
2015-04-09 02:24:00+00:00,-47.029205
2015-04-09 02:25:00+00:00,-51.687733
2015-04-09 02:26:00+00:00,-60.797283
2015-04-09 02:27:00+00:00,-61.757656
2015-04-09 02:28:00+00:00,-74.37178
2015-04-09 02:29:00+00:00,-69.631699
2015-04-09 02:30:00+00:00,-113.919281
2015-04-09 02:31:00+00:00,-107.783775
2015-04-09 02:32:00+00:00,-120.716324
2015-04-09 02:33:00+00:00,-125.339935
