time,SML
2013-10-29 00:08:00+00:00,-55.989346
2013-10-29 00:09:00+00:00,-56.081135
2013-10-29 00:10:00+00:00,-56.46851
2013-10-29 00:11:00+00:00,-57.341755
2013-10-29 00:12:00+00:00,-56.612843
2013-10-29 00:13:00+00:00,-55.125687
2013-10-29 00:14:00+00:00,-54.528931
2013-10-29 00:15:00+00:00,-52.872547
2013-10-29 00:16:00+00:00,-50.958153
2013-10-29 00:17:00+00:00,-50.730915
2013-10-29 00:18:00+00:00,-50.928967
2013-10-29 00:19:00+00:00,-51.07756
2013-10-29 00:20:00+00:00,-51.183388
2013-10-29 00:21:00+00:00,-50.751385
2013-10-29 00:22:00+00:00,-49.488987
2013-10-29 00:23:00+00:00,-47.610146
2013-10-29 00:24:00+00:00,-47.119598
2013-10-29 00:25:00+00:00,-48.357044
2013-10-29 00:26:00+00:00,-49.253006
2013-10-29 00:27:00+00:00,-49.229218
2013-10-29 00:28:00+00:00,-48.088139
2013-10-29 00:29:00+00:00,-47.552475
2013-10-29 00:30:00+00:00,-46.728462
2013-10-29 00:31:00+00:00,-45.686008
2013-10-29 00:32:00+00:00,-45.916931
2013-10-29 00:33:00+00:00,-45.594097
2013-10-29 00:34:00+00:00,-45.335686
2013-10-29 00:35:00+00:00,-45.010845
2013-10-29 00:36:00+00:00,-44.325211
2013-10-29 00:37:00+00:00,-44.523777
2013-10-29 00:38:00+00:00,-44.477249
2013-10-29 00:39:00+00:00,-43.558681
2013-10-29 00:40:00+00:00,-43.98196
2013-10-29 00:41:00+00:00,-44.416039
2013-10-29 00:42:00+00:00,-44.662689
2013-10-29 00:43:00+00:00,-44.790638
2013-10-29 00:44:00+00:00,-46.566746
2013-10-29 00:45:00+00:00,-47.028515
2013-10-29 00:46:00+00:00,-47.007011
2013-10-29 00:47:00+00:00,-47.310841
2013-10-29 00:48:00+00:00,-48.124592
2013-10-29 00:49:00+00:00,-48.881866
2013-10-29 00:50:00+00:00,-51.122719
2013-10-29 00:51:00+00:00,-53.402004
2013-10-29 00:52:00+00:00,-54.338543
2013-10-29 00:53:00+00:00,-54.83585
2013-10-29 00:54:00+00:00,-54.989635
2013-10-29 00:55:00+00:00,-54.886837
2013-10-29 00:56:00+00:00,-55.910271
2013-10-29 00:57:00+00:00,-55.231827
2013-10-29 00:58:00+00:00,-53.728481
2013-10-29 00:59:00+00:00,-54.419743
2013-10-29 01:00:00+00:00,-54.450184
2013-10-29 01:01:00+00:00,-52.134899
2013-10-29 01:02:00+00:00,-52.960926
2013-10-29 01:03:00+00:00,-54.452732
2013-10-29 01:04:00+00:00,-55.207047
2013-10-29 01:05:00+00:00,-56.767876
2013-10-29 01:06:00+00:00,-58.15749
2013-10-29 01:07:00+00:00,-58.129322
2013-10-29 01:08:00+00:00,-57.598255
2013-10-29 01:09:00+00:00,-56.84169
2013-10-29 01:10:00+00:00,-57.923157
2013-10-29 01:11:00+00:00,-58.001884
2013-10-29 01:12:00+00:00,-57.09063
2013-10-29 01:13:00+00:00,-56.087467
2013-10-29 01:14:00+00:00,-55.737392
2013-10-29 01:15:00+00:00,-55.764679
2013-10-29 01:16:00+00:00,-54.597118
2013-10-29 01:17:00+00:00,-54.389057
2013-10-29 01:18:00+00:00,-56.809498
2013-10-29 01:19:00+00:00,-59.263763
2013-10-29 01:20:00+00:00,-60.285114
2013-10-29 01:21:00+00:00,-62.358452
2013-10-29 01:22:00+00:00,-61.193813
2013-10-29 01:23:00+00:00,-60.541733
2013-10-29 01:24:00+00:00,-61.31535
2013-10-29 01:25:00+00:00,-61.891674
2013-10-29 01:26:00+00:00,-61.752201
2013-10-29 01:27:00+00:00,-60.90382
2013-10-29 01:28:00+00:00,-59.439835
2013-10-29 01:29:00+00:00,-57.482403
2013-10-29 01:30:00+00:00,-55.44318
2013-10-29 01:31:00+00:00,-53.275665
2013-10-29 01:32:00+00:00,-52.096531
2013-10-29 01:33:00+00:00,-50.191978
2013-10-29 01:34:00+00:00,-48.549385
2013-10-29 01:35:00+00:00,-47.47253
2013-10-29 01:36:00+00:00,-47.278248
2013-10-29 01:37:00+00:00,-48.338924
2013-10-29 01:38:00+00:00,-50.076881
2013-10-29 01:39:00+00:00,-51.28125
2013-10-29 01:40:00+00:00,-52.5312
2013-10-29 01:41:00+00:00,-54.549461
2013-10-29 01:42:00+00:00,-55.893723
2013-10-29 01:43:00+00:00,-58.118057
2013-10-29 01:44:00+00:00,-61.679951
2013-10-29 01:45:00+00:00,-64.038757
2013-10-29 01:46:00+00:00,-65.357635
2013-10-29 01:47:00+00:00,-64.680595
2013-10-29 01:48:00+00:00,-61.812401
2013-10-29 01:49:00+00:00,-58.897648
2013-10-29 01:50:00+00:00,-56.703987
2013-10-29 01:51:00+00:00,-56.116615
2013-10-29 01:52:00+00:00,-55.013802
2013-10-29 01:53:00+00:00,-53.513153
2013-10-29 01:54:00+00:00,-52.965328
2013-10-29 01:55:00+00:00,-52.560818
2013-10-29 01:56:00+00:00,-52.802631
2013-10-29 01:57:00+00:00,-53.399818
2013-10-29 01:58:00+00:00,-54.345154
2013-10-29 01:59:00+00:00,-54.875988
2013-10-29 02:00:00+00:00,-54.735062
2013-10-29 02:01:00+00:00,-54.349899
2013-10-29 02:02:00+00:00,-54.235874
2013-10-29 02:03:00+00:00,-54.453514
2013-10-29 02:04:00+00:00,-55.739128
2013-10-29 02:05:00+00:00,-56.262623
2013-10-29 02:06:00+00:00,-56.468021
2013-10-29 02:07:00+00:00,-56.687931
2013-10-29 02:08:00+00:00,-56.519684
2013-10-29 02:09:00+00:00,-57.340218
2013-10-29 02:10:00+00:00,-58.707123
2013-10-29 02:11:00+00:00,-60.157494
2013-10-29 02:12:00+00:00,-60.127838
2013-10-29 02:13:00+00:00,-58.939228
2013-10-29 02:14:00+00:00,-57.709229
2013-10-29 02:15:00+00:00,-57.422974
2013-10-29 02:16:00+00:00,-56.665398
2013-10-29 02:17:00+00:00,-56.135708
2013-10-29 02:18:00+00:00,-56.003799
2013-10-29 02:19:00+00:00,-55.444462
2013-10-29 02:20:00+00:00,-54.634434
2013-10-29 02:21:00+00:00,-54.068699
2013-10-29 02:22:00+00:00,-53.250401
2013-10-29 02:23:00+00:00,-53.399132
2013-10-29 02:24:00+00:00,-53.217991
2013-10-29 02:25:00+00:00,-53.405205
2013-10-29 02:26:00+00:00,-53.486145
2013-10-29 02:27:00+00:00,-53.752781
2013-10-29 02:28:00+00:00,-53.600525
2013-10-29 02:29:00+00:00,-53.535381
2013-10-29 02:30:00+00:00,-54.371696
2013-10-29 02:31:00+00:00,-55.430954
2013-10-29 02:32:00+00:00,-55.930119
2013-10-29 02:33:00+00:00,-56.06839
2013-10-29 02:34:00+00:00,-55.668011
2013-10-29 02:35:00+00:00,-56.441849
2013-10-29 02:36:00+00:00,-56.980709
2013-10-29 02:37:00+00:00,-55.694733
2013-10-29 02:38:00+00:00,-53.541901
2013-10-29 02:39:00+00:00,-52.068085
2013-10-29 02:40:00+00:00,-51.55061
2013-10-29 02:41:00+00:00,-51.900589
2013-10-29 02:42:00+00:00,-52.756676
2013-10-29 02:43:00+00:00,-53.129642
2013-10-29 02:44:00+00:00,-52.781082
2013-10-29 02:45:00+00:00,-55.096771
2013-10-29 02:46:00+00:00,-56.190941
2013-10-29 02:47:00+00:00,-55.027439
2013-11-05 00:00:00+00:00,-65.502953
2013-11-05 00:01:00+00:00,-62.96442
2013-11-05 00:02:00+00:00,-61.391022
2013-11-05 00:03:00+00:00,-60.87376
2013-11-05 00:04:00+00:00,-63.19669
2013-11-05 00:05:00+00:00,-71.033005
2013-11-05 00:06:00+00:00,-79.735649
2013-11-05 00:07:00+00:00,-81.797913
2013-11-05 00:08:00+00:00,-77.613724
2013-11-05 00:09:00+00:00,-73.430145
2013-11-05 00:10:00+00:00,-68.621155
2013-11-05 00:11:00+00:00,-66.210175
2013-11-05 00:12:00+00:00,-62.878822
2013-11-05 00:13:00+00:00,-59.222332
2013-11-05 00:14:00+00:00,-59.81287
2013-11-05 00:15:00+00:00,-62.104057
2013-11-05 00:16:00+00:00,-63.721844
2013-11-05 00:17:00+00:00,-67.836128
2013-11-05 00:18:00+00:00,-71.712509
2013-11-05 00:19:00+00:00,-73.511124
2013-11-05 00:20:00+00:00,-73.021011
2013-11-05 00:21:00+00:00,-70.917557
2013-11-05 00:22:00+00:00,-68.613586
2013-11-05 00:23:00+00:00,-67.185852
2013-11-05 00:24:00+00:00,-65.427292
2013-11-05 00:25:00+00:00,-64.791992
2013-11-05 00:26:00+00:00,-63.385391
2013-11-05 00:27:00+00:00,-63.393013
2013-11-05 00:28:00+00:00,-63.097729
2013-11-05 00:29:00+00:00,-61.660294
2013-11-05 00:30:00+00:00,-60.085251
2013-11-05 00:31:00+00:00,-58.742233
2013-11-05 00:32:00+00:00,-58.661896
2013-11-05 00:33:00+00:00,-57.742321
2013-11-05 00:34:00+00:00,-68.658386
2013-11-05 00:35:00+00:00,-75.995117
2013-11-05 00:36:00+00:00,-58.012447
2013-11-05 00:37:00+00:00,-58.0611
2013-11-05 00:38:00+00:00,-61.683296
2013-11-05 00:39:00+00:00,-77.148361
2013-11-05 00:40:00+00:00,-94.774773
2013-11-05 00:41:00+00:00,-63.64312
2013-11-05 00:42:00+00:00,-60.839924
2013-11-05 00:43:00+00:00,-59.960548
2013-11-05 00:44:00+00:00,-80.737808
2013-11-05 00:45:00+00:00,-88.549149
2013-11-05 00:46:00+00:00,-91.333946
2013-11-05 00:47:00+00:00,-83.96225
2013-11-05 00:48:00+00:00,-74.511131
2013-11-05 00:49:00+00:00,-55.253937
2013-11-05 00:50:00+00:00,-56.954018
2013-11-05 00:51:00+00:00,-60.707096
2013-11-05 00:52:00+00:00,-81.019127
2013-11-05 00:53:00+00:00,-94.507889
2013-11-05 00:54:00+00:00,-105.00193
2013-11-05 00:55:00+00:00,-121.10376
2013-11-05 00:56:00+00:00,-125.514503
2013-11-05 00:57:00+00:00,-138.282959
2013-11-05 00:58:00+00:00,-124.499695
2013-11-05 00:59:00+00:00,-116.775452
2013-11-05 01:00:00+00:00,-110.895157
2013-11-05 01:01:00+00:00,-105.415611
2013-11-05 01:02:00+00:00,-110.152435
2013-11-05 01:03:00+00:00,-108.647598
2013-11-05 01:04:00+00:00,-99.272194
2013-11-05 01:05:00+00:00,-83.555519
2013-11-05 01:06:00+00:00,-70.499161
2013-11-05 01:07:00+00:00,-65.451477
2013-11-05 01:08:00+00:00,-70.774429
2013-11-05 01:09:00+00:00,-86.41819
2013-11-05 01:10:00+00:00,-92.998985
2013-11-05 01:11:00+00:00,-93.228714
2013-11-05 01:12:00+00:00,-109.417915
2013-11-05 01:13:00+00:00,-110.400124
2013-11-05 01:14:00+00:00,-99.440872
2013-11-05 01:15:00+00:00,-93.09832
2013-11-05 01:16:00+00:00,-105.606827
2013-11-05 01:17:00+00:00,-108.576736
2013-11-05 01:18:00+00:00,-101.547119
2013-11-05 01:19:00+00:00,-97.784569
2013-11-05 01:20:00+00:00,-99.756851
2013-11-05 01:21:00+00:00,-109.26416
2013-11-05 01:22:00+00:00,-112.349632
2013-11-05 01:23:00+00:00,-115.665047
2013-11-05 01:24:00+00:00,-129.924255
2013-11-05 01:25:00+00:00,-150.083664
2013-11-05 01:26:00+00:00,-165.684204
2013-11-05 01:27:00+00:00,-169.700241
2013-11-05 01:28:00+00:00,-181.784698
2013-11-05 01:29:00+00:00,-184.522247
2013-11-05 01:30:00+00:00,-155.325577
2013-11-05 01:31:00+00:00,-127.597015
2013-11-05 01:32:00+00:00,-90.72715
2013-11-05 01:33:00+00:00,-68.984589
2013-11-05 01:34:00+00:00,-48.02853
2013-11-05 01:35:00+00:00,-37.636372
2013-11-05 01:36:00+00:00,-38.167759
2013-11-05 01:37:00+00:00,-37.945393
2013-11-05 01:38:00+00:00,-37.599976
2013-11-05 01:39:00+00:00,-37.394238
2013-11-05 01:40:00+00:00,-36.870197
2013-11-05 01:41:00+00:00,-36.37067
2013-11-05 01:42:00+00:00,-35.92205
2013-11-05 01:43:00+00:00,-35.93338
2013-11-05 01:44:00+00:00,-35.605244
2013-11-05 01:45:00+00:00,-34.816402
2013-11-05 01:46:00+00:00,-34.414543
2013-11-05 01:47:00+00:00,-36.365395
2013-11-05 01:48:00+00:00,-39.431114
2013-11-05 01:49:00+00:00,-40.201408
2013-11-05 01:50:00+00:00,-40.236828
2013-11-05 01:51:00+00:00,-41.76973
2013-11-05 01:52:00+00:00,-47.327583
2013-11-05 01:53:00+00:00,-54.665222
2013-11-05 01:54:00+00:00,-58.080498
2013-11-05 01:55:00+00:00,-67.38298
2013-11-05 01:56:00+00:00,-69.39006
2013-11-05 01:57:00+00:00,-67.889824
2013-11-05 01:58:00+00:00,-64.594994
2013-11-05 01:59:00+00:00,-57.92387
2013-11-05 02:00:00+00:00,-51.734695
2013-11-05 02:01:00+00:00,-42.774464
2013-11-05 02:02:00+00:00,-35.3605
2013-11-05 02:03:00+00:00,-31.325819
2013-11-05 02:04:00+00:00,-29.100124
2013-11-05 02:05:00+00:00,-28.735487
2013-11-05 02:06:00+00:00,-28.926914
2013-11-05 02:07:00+00:00,-29.34333
2013-11-05 02:08:00+00:00,-29.464361
2013-11-05 02:09:00+00:00,-29.244078
2013-11-05 02:10:00+00:00,-28.850426
2013-11-05 02:11:00+00:00,-28.564625
2013-11-05 02:12:00+00:00,-28.527275
2013-11-05 02:13:00+00:00,-28.569672
2013-11-05 02:14:00+00:00,-28.850441
2013-11-05 02:15:00+00:00,-28.451845
2013-11-05 02:16:00+00:00,-28.079912
2013-11-05 02:17:00+00:00,-27.661373
2013-11-05 02:18:00+00:00,-27.136631
2013-11-05 02:19:00+00:00,-26.977337
2013-11-05 02:20:00+00:00,-27.052607
2013-11-05 02:21:00+00:00,-27.075626
2013-11-05 02:22:00+00:00,-27.035959
2013-11-05 02:23:00+00:00,-27.451477
2013-11-05 02:24:00+00:00,-27.465708
2013-11-05 02:25:00+00:00,-28.725048
2013-11-05 02:26:00+00:00,-31.632931
2013-11-05 02:27:00+00:00,-34.620872
2013-11-05 02:28:00+00:00,-36.248085
2013-11-05 02:29:00+00:00,-37.396301
2013-11-05 02:30:00+00:00,-38.085678
2013-11-05 02:31:00+00:00,-36.963314
2013-11-05 02:32:00+00:00,-34.579666
2013-11-05 02:33:00+00:00,-32.958187
2013-11-05 02:34:00+00:00,-32.075466
2013-11-05 02:35:00+00:00,-30.507696
2013-11-05 02:36:00+00:00,-30.299572
2013-11-05 02:37:00+00:00,-30.470783
2013-11-05 02:38:00+00:00,-30.399109
2013-11-05 02:39:00+00:00,-30.465372
2013-11-05 02:40:00+00:00,-30.771091
2013-11-05 02:41:00+00:00,-31.242012
2013-11-05 02:42:00+00:00,-31.797035
2013-11-05 02:43:00+00:00,-34.426384
2013-11-05 02:44:00+00:00,-35.916119
2013-11-05 02:45:00+00:00,-35.116692
2013-11-05 02:46:00+00:00,-34.494545
2013-11-05 02:47:00+00:00,-34.265392
2013-11-12 00:00:00+00:00,-46.042263
2013-11-12 00:01:00+00:00,-46.593735
2013-11-12 00:02:00+00:00,-45.260979
2013-11-12 00:03:00+00:00,-41.355732
2013-11-12 00:04:00+00:00,-42.44735
2013-11-12 00:05:00+00:00,-41.906322
2013-11-12 00:06:00+00:00,-44.534409
2013-11-12 00:07:00+00:00,-46.128536
2013-11-12 00:08:00+00:00,-45.134029
2013-11-12 00:09:00+00:00,-44.394958
2013-11-12 00:10:00+00:00,-44.025555
2013-11-12 00:11:00+00:00,-39.873474
2013-11-12 00:12:00+00:00,-36.781273
2013-11-12 00:13:00+00:00,-34.592697
2013-11-12 00:14:00+00:00,-33.239346
2013-11-12 00:15:00+00:00,-30.76828
2013-11-12 00:16:00+00:00,-36.238922
2013-11-12 00:17:00+00:00,-34.522465
2013-11-12 00:18:00+00:00,-31.630136
2013-11-12 00:19:00+00:00,-36.449135
2013-11-12 00:20:00+00:00,-44.530029
2013-11-12 00:21:00+00:00,-79.087082
2013-11-12 00:22:00+00:00,-99.705544
2013-11-12 00:23:00+00:00,-119.943016
2013-11-12 00:24:00+00:00,-118.257011
2013-11-12 00:25:00+00:00,-115.09919
2013-11-12 00:26:00+00:00,-134.596985
2013-11-12 00:27:00+00:00,-145.84314
2013-11-12 00:28:00+00:00,-146.185593
2013-11-12 00:29:00+00:00,-119.421173
2013-11-12 00:30:00+00:00,-110.433922
2013-11-12 00:31:00+00:00,-88.700943
2013-11-12 00:32:00+00:00,-89.443504
2013-11-12 00:33:00+00:00,-78.732384
2013-11-12 00:34:00+00:00,-86.89473
2013-11-12 00:35:00+00:00,-93.399101
2013-11-12 00:36:00+00:00,-120.639771
2013-11-12 00:37:00+00:00,-149.929428
2013-11-12 00:38:00+00:00,-163.948761
2013-11-12 00:39:00+00:00,-164.089355
2013-11-12 00:40:00+00:00,-154.822937
2013-11-12 00:41:00+00:00,-135.983978
2013-11-12 00:42:00+00:00,-136.165756
2013-11-12 00:43:00+00:00,-138.971527
2013-11-12 00:44:00+00:00,-119.344223
2013-11-12 00:45:00+00:00,-128.547745
2013-11-12 00:46:00+00:00,-132.37558
2013-11-12 00:47:00+00:00,-122.26619
2013-11-12 00:48:00+00:00,-134.427124
2013-11-12 00:49:00+00:00,-124.771469
2013-11-12 00:50:00+00:00,-116.617676
2013-11-12 00:51:00+00:00,-113.736374
2013-11-12 00:52:00+00:00,-134.709671
2013-11-12 00:53:00+00:00,-134.405029
2013-11-12 00:54:00+00:00,-129.036469
2013-11-12 00:55:00+00:00,-117.261711
2013-11-12 00:56:00+00:00,-109.916237
2013-11-12 00:57:00+00:00,-121.380264
2013-11-12 00:58:00+00:00,-115.88562
2013-11-12 00:59:00+00:00,-115.299736
2013-11-12 01:00:00+00:00,-126.070755
2013-11-12 01:01:00+00:00,-121.757675
2013-11-12 01:02:00+00:00,-114.843338
2013-11-12 01:03:00+00:00,-92.06115
2013-11-12 01:04:00+00:00,-61.521957
2013-11-12 01:05:00+00:00,-59.958141
2013-11-12 01:06:00+00:00,-76.90641
2013-11-12 01:07:00+00:00,-94.279808
2013-11-12 01:08:00+00:00,-87.26828
2013-11-12 01:09:00+00:00,-83.651619
2013-11-12 01:10:00+00:00,-96.70472
2013-11-12 01:11:00+00:00,-117.774765
2013-11-12 01:12:00+00:00,-109.146904
2013-11-12 01:13:00+00:00,-99.204498
2013-11-12 01:14:00+00:00,-98.746292
2013-11-12 01:15:00+00:00,-99.532478
2013-11-12 01:16:00+00:00,-105.24369
2013-11-12 01:17:00+00:00,-100.604584
2013-11-12 01:18:00+00:00,-101.416924
2013-11-12 01:19:00+00:00,-97.083038
2013-11-12 01:20:00+00:00,-88.872833
2013-11-12 01:21:00+00:00,-85.035828
2013-11-12 01:22:00+00:00,-83.705536
2013-11-12 01:23:00+00:00,-85.558617
2013-11-12 01:24:00+00:00,-73.092331
2013-11-12 01:25:00+00:00,-74.176132
2013-11-12 01:26:00+00:00,-75.330536
2013-11-12 01:27:00+00:00,-67.429504
2013-11-12 01:28:00+00:00,-75.669891
2013-11-12 01:29:00+00:00,-75.576736
2013-11-12 01:30:00+00:00,-66.453743
2013-11-12 01:31:00+00:00,-70.908264
2013-11-12 01:32:00+00:00,-88.941696
2013-11-12 01:33:00+00:00,-94.98764
2013-11-12 01:34:00+00:00,-78.797562
2013-11-12 01:35:00+00:00,-51.871445
2013-11-12 01:36:00+00:00,-48.865334
2013-11-12 01:37:00+00:00,-50.567001
2013-11-12 01:38:00+00:00,-48.456463
2013-11-12 01:39:00+00:00,-57.074718
2013-11-12 01:40:00+00:00,-72.822159
2013-11-12 01:41:00+00:00,-82.786674
2013-11-12 01:42:00+00:00,-89.969231
2013-11-12 01:43:00+00:00,-78.860985
2013-11-12 01:44:00+00:00,-59.399536
2013-11-12 01:45:00+00:00,-51.115101
2013-11-12 01:46:00+00:00,-49.677589
2013-11-12 01:47:00+00:00,-51.578217
2013-11-12 01:48:00+00:00,-49.882401
2013-11-12 01:49:00+00:00,-44.052052
2013-11-12 01:50:00+00:00,-42.345955
2013-11-12 01:51:00+00:00,-35.803463
2013-11-12 01:52:00+00:00,-34.553883
2013-11-12 01:53:00+00:00,-34.280819
2013-11-12 01:54:00+00:00,-35.986225
2013-11-12 01:55:00+00:00,-37.292152
2013-11-12 01:56:00+00:00,-38.291374
2013-11-12 01:57:00+00:00,-39.083481
2013-11-12 01:58:00+00:00,-38.368004
2013-11-12 01:59:00+00:00,-36.365002
2013-11-12 02:00:00+00:00,-34.13533
2013-11-12 02:01:00+00:00,-32.91148
2013-11-12 02:02:00+00:00,-31.127117
2013-11-12 02:03:00+00:00,-31.61231
2013-11-12 02:04:00+00:00,-31.57604
2013-11-12 02:05:00+00:00,-30.531307
2013-11-12 02:06:00+00:00,-29.468691
2013-11-12 02:07:00+00:00,-29.913891
2013-11-12 02:08:00+00:00,-30.818417
2013-11-12 02:09:00+00:00,-29.506397
2013-11-12 02:10:00+00:00,-30.841091
2013-11-12 02:11:00+00:00,-28.607651
2013-11-12 02:12:00+00:00,-29.776384
2013-11-12 02:13:00+00:00,-29.429646
2013-11-12 02:14:00+00:00,-29.049368
2013-11-12 02:15:00+00:00,-29.522793
2013-11-12 02:16:00+00:00,-34.759094
2013-11-12 02:17:00+00:00,-33.452595
2013-11-12 02:18:00+00:00,-33.704857
2013-11-12 02:19:00+00:00,-35.969967
2013-11-12 02:20:00+00:00,-37.323303
2013-11-12 02:21:00+00:00,-33.89827
2013-11-12 02:22:00+00:00,-39.492474
2013-11-12 02:23:00+00:00,-43.885174
2013-11-12 02:24:00+00:00,-43.055756
2013-11-12 02:25:00+00:00,-47.576462
2013-11-12 02:26:00+00:00,-50.814957
2013-11-12 02:27:00+00:00,-49.544655
2013-11-12 02:28:00+00:00,-47.19788
2013-11-12 02:29:00+00:00,-44.782398
2013-11-12 02:30:00+00:00,-42.244045
2013-11-12 02:31:00+00:00,-46.811569
2013-11-12 02:32:00+00:00,-40.439072
2013-11-12 02:33:00+00:00,-39.786953
2013-11-12 02:34:00+00:00,-36.778587
2013-11-12 02:35:00+00:00,-42.533363
2013-11-12 02:36:00+00:00,-47.030266
2013-11-12 02:37:00+00:00,-43.845699
2013-11-12 02:38:00+00:00,-39.261887
2013-11-12 02:39:00+00:00,-35.973148
2013-11-12 02:40:00+00:00,-31.335926
2013-11-12 02:41:00+00:00,-34.345322
2013-11-12 02:42:00+00:00,-29.793325
2013-11-12 02:43:00+00:00,-24.541538
2013-11-12 02:44:00+00:00,-21.803247
2013-11-12 02:45:00+00:00,-23.38497
2013-11-12 02:46:00+00:00,-24.454628
2013-11-12 02:47:00+00:00,-25.681643
2013-11-19 00:00:00+00:00,-11.991207
2013-11-19 00:01:00+00:00,-12.29803
2013-11-19 00:02:00+00:00,-11.674079
2013-11-19 00:03:00+00:00,-11.748267
2013-11-19 00:04:00+00:00,-11.758884
2013-11-19 00:05:00+00:00,-11.875737
2013-11-19 00:06:00+00:00,-12.053177
2013-11-19 00:07:00+00:00,-11.919022
2013-11-19 00:08:00+00:00,-11.727185
2013-11-19 00:09:00+00:00,-11.905409
2013-11-19 00:10:00+00:00,-12.087489
2013-11-19 00:11:00+00:00,-11.918942
2013-11-19 00:12:00+00:00,-12.257197
2013-11-19 00:13:00+00:00,-12.094316
2013-11-19 00:14:00+00:00,-11.965728
2013-11-19 00:15:00+00:00,-11.875215
2013-11-19 00:16:00+00:00,-11.99173
2013-11-19 00:17:00+00:00,-12.077975
2013-11-19 00:18:00+00:00,-12.075366
2013-11-19 00:19:00+00:00,-11.81008
2013-11-19 00:20:00+00:00,-11.612071
2013-11-19 00:21:00+00:00,-11.53923
2013-11-19 00:22:00+00:00,-11.319948
2013-11-19 00:23:00+00:00,-11.11048
2013-11-19 00:24:00+00:00,-11.019235
2013-11-19 00:25:00+00:00,-11.112624
2013-11-19 00:26:00+00:00,-11.085969
2013-11-19 00:27:00+00:00,-11.126777
2013-11-19 00:28:00+00:00,-11.087477
2013-11-19 00:29:00+00:00,-11.197807
2013-11-19 00:30:00+00:00,-11.484998
2013-11-19 00:31:00+00:00,-11.197992
2013-11-19 00:32:00+00:00,-10.825001
2013-11-19 00:33:00+00:00,-10.784003
2013-11-19 00:34:00+00:00,-10.718562
2013-11-19 00:35:00+00:00,-10.743805
2013-11-19 00:36:00+00:00,-10.955676
2013-11-19 00:37:00+00:00,-10.836491
2013-11-19 00:38:00+00:00,-10.525906
2013-11-19 00:39:00+00:00,-10.239752
2013-11-19 00:40:00+00:00,-10.32374
2013-11-19 00:41:00+00:00,-10.025928
2013-11-19 00:42:00+00:00,-9.747689
2013-11-19 00:43:00+00:00,-9.618809
2013-11-19 00:44:00+00:00,-9.705921
2013-11-19 00:45:00+00:00,-9.708144
2013-11-19 00:46:00+00:00,-11.332983
2013-11-19 00:47:00+00:00,-12.96029
2013-11-19 00:48:00+00:00,-13.02089
2013-11-19 00:49:00+00:00,-11.02287
2013-11-19 00:50:00+00:00,-10.896207
2013-11-19 00:51:00+00:00,-10.844823
2013-11-19 00:52:00+00:00,-12.001683
2013-11-19 00:53:00+00:00,-11.838638
2013-11-19 00:54:00+00:00,-11.233755
2013-11-19 00:55:00+00:00,-10.799694
2013-11-19 00:56:00+00:00,-10.556234
2013-11-19 00:57:00+00:00,-10.415494
2013-11-19 00:58:00+00:00,-10.670399
2013-11-19 00:59:00+00:00,-10.826927
2013-11-19 01:00:00+00:00,-10.802023
2013-11-19 01:01:00+00:00,-10.985467
2013-11-19 01:02:00+00:00,-11.201565
2013-11-19 01:03:00+00:00,-11.199307
2013-11-19 01:04:00+00:00,-11.107568
2013-11-19 01:05:00+00:00,-11.014218
2013-11-19 01:06:00+00:00,-10.867443
2013-11-19 01:07:00+00:00,-10.821514
2013-11-19 01:08:00+00:00,-10.561943
2013-11-19 01:09:00+00:00,-10.573072
2013-11-19 01:10:00+00:00,-10.590219
2013-11-19 01:11:00+00:00,-10.565498
2013-11-19 01:12:00+00:00,-10.582862
2013-11-19 01:13:00+00:00,-10.563227
2013-11-19 01:14:00+00:00,-10.570907
2013-11-19 01:15:00+00:00,-10.641075
2013-11-19 01:16:00+00:00,-10.403584
2013-11-19 01:17:00+00:00,-10.362303
2013-11-19 01:18:00+00:00,-10.314075
2013-11-19 01:19:00+00:00,-10.340897
2013-11-19 01:20:00+00:00,-10.082418
2013-11-19 01:21:00+00:00,-10.150837
2013-11-19 01:22:00+00:00,-9.936781
2013-11-19 01:23:00+00:00,-10.237093
2013-11-19 01:24:00+00:00,-10.390608
2013-11-19 01:25:00+00:00,-10.392408
2013-11-19 01:26:00+00:00,-10.334257
2013-11-19 01:27:00+00:00,-10.130182
2013-11-19 01:28:00+00:00,-10.229323
2013-11-19 01:29:00+00:00,-10.203993
2013-11-19 01:30:00+00:00,-10.02092
2013-11-19 01:31:00+00:00,-9.854181
2013-11-19 01:32:00+00:00,-9.949125
2013-11-19 01:33:00+00:00,-10.240303
2013-11-19 01:34:00+00:00,-9.943514
2013-11-19 01:35:00+00:00,-9.742244
2013-11-19 01:36:00+00:00,-9.707937
2013-11-19 01:37:00+00:00,-9.466464
2013-11-19 01:38:00+00:00,-9.257064
2013-11-19 01:39:00+00:00,-9.220342
2013-11-19 01:40:00+00:00,-9.250811
2013-11-19 01:41:00+00:00,-9.440246
2013-11-19 01:42:00+00:00,-9.510309
2013-11-19 01:43:00+00:00,-9.455966
2013-11-19 01:44:00+00:00,-9.578235
2013-11-19 01:45:00+00:00,-9.518572
2013-11-19 01:46:00+00:00,-9.409773
2013-11-19 01:47:00+00:00,-9.302597
2013-11-19 01:48:00+00:00,-9.205814
2013-11-19 01:49:00+00:00,-9.252219
2013-11-19 01:50:00+00:00,-9.134947
2013-11-19 01:51:00+00:00,-9.049685
