time,SML
2018-01-22 01:44:00+00:00,-193.402145
2018-01-22 01:45:00+00:00,-206.231842
2018-01-22 01:46:00+00:00,-203.611832
2018-01-22 01:47:00+00:00,-195.078247
2018-01-22 01:48:00+00:00,-181.219009
2018-01-22 01:49:00+00:00,-148.465775
2018-01-22 01:50:00+00:00,-153.507019
2018-01-22 01:51:00+00:00,-148.057755
2018-01-22 01:52:00+00:00,-145.70491
2018-01-22 01:53:00+00:00,-146.52243
2018-01-22 01:54:00+00:00,-108.872932
2018-01-22 01:55:00+00:00,-102.524002
2018-01-22 01:56:00+00:00,-106.873436
2018-01-22 01:57:00+00:00,-162.8927
2018-01-22 01:58:00+00:00,-256.329102
2018-01-22 01:59:00+00:00,-262.381409
2018-01-22 02:00:00+00:00,-223.519592
2018-01-22 02:01:00+00:00,-238.91214
2018-01-22 02:02:00+00:00,-227.873444
2018-01-22 02:03:00+00:00,-165.213486
2018-01-22 02:04:00+00:00,-173.912628
2018-01-22 02:05:00+00:00,-221.346283
2018-01-22 02:06:00+00:00,-231.551941
2018-01-22 02:07:00+00:00,-149.74144
2018-01-22 02:08:00+00:00,-127.145638
2018-01-22 02:09:00+00:00,-98.151161
2018-01-22 02:10:00+00:00,-68.009697
2018-01-22 02:11:00+00:00,-73.724113
2018-01-22 02:12:00+00:00,-70.176613
2018-01-22 02:13:00+00:00,-66.526703
2018-01-22 02:14:00+00:00,-105.702026
2018-01-22 02:15:00+00:00,-110.522034
2018-01-22 02:16:00+00:00,-106.971596
2018-01-22 02:17:00+00:00,-106.230438
2018-01-22 02:18:00+00:00,-123.351799
2018-01-22 02:19:00+00:00,-114.089111
2018-01-22 02:20:00+00:00,-119.278824
2018-01-22 02:21:00+00:00,-105.38678
2018-01-22 02:22:00+00:00,-95.025787
2018-01-22 02:23:00+00:00,-87.271072
2018-01-22 02:24:00+00:00,-69.11924
2018-01-22 02:25:00+00:00,-60.667465
2018-01-22 02:26:00+00:00,-58.358166
2018-01-22 02:27:00+00:00,-65.665962
2018-01-22 02:28:00+00:00,-66.605545
2018-01-22 02:29:00+00:00,-63.815578
2018-01-22 02:30:00+00:00,-89.255676
2018-01-22 02:31:00+00:00,-82.778191
2018-01-22 02:32:00+00:00,-85.09063
2018-01-22 02:33:00+00:00,-96.26416
2018-01-22 02:34:00+00:00,-45.868149
2018-01-22 02:35:00+00:00,-33.605629
2018-01-22 02:36:00+00:00,-31.694633
2018-01-22 02:37:00+00:00,-75.350693
2018-01-22 02:38:00+00:00,-92.144302
2018-01-22 02:39:00+00:00,-65.527229
2018-01-22 02:40:00+00:00,-71.731033
2018-01-22 02:41:00+00:00,-78.228767
2018-01-22 02:42:00+00:00,-60.053646
2018-01-22 02:43:00+00:00,-54.910915
2018-01-22 02:44:00+00:00,-52.926323
2018-01-22 02:45:00+00:00,-100.826569
2018-01-22 02:46:00+00:00,-96.649292
2018-01-22 02:47:00+00:00,-86.859367
2018-01-29 00:00:00+00:00,-29.66535
2018-01-29 00:01:00+00:00,-30.057301
2018-01-29 00:02:00+00:00,-30.312675
2018-01-29 00:03:00+00:00,-32.305447
2018-01-29 00:04:00+00:00,-37.556072
2018-01-29 00:05:00+00:00,-42.2061
2018-01-29 00:06:00+00:00,-44.016224
2018-01-29 00:07:00+00:00,-43.406319
2018-01-29 00:08:00+00:00,-44.961288
2018-01-29 00:09:00+00:00,-46.099052
2018-01-29 00:10:00+00:00,-45.207256
2018-01-29 00:11:00+00:00,-40.64735
2018-01-29 00:12:00+00:00,-35.634766
2018-01-29 00:13:00+00:00,-30.721371
2018-01-29 00:14:00+00:00,-37.632435
2018-01-29 00:15:00+00:00,-48.591606
2018-01-29 00:16:00+00:00,-57.685265
2018-01-29 00:17:00+00:00,-64.495453
2018-01-29 00:18:00+00:00,-54.183319
2018-01-29 00:19:00+00:00,-55.02916
2018-01-29 00:20:00+00:00,-61.882603
2018-01-29 00:21:00+00:00,-60.526867
2018-01-29 00:22:00+00:00,-54.183647
2018-01-29 00:23:00+00:00,-45.749443
2018-01-29 00:24:00+00:00,-35.202797
2018-01-29 00:25:00+00:00,-32.867058
2018-01-29 00:26:00+00:00,-30.029781
2018-01-29 00:27:00+00:00,-26.979279
2018-01-29 00:28:00+00:00,-27.622469
2018-01-29 00:29:00+00:00,-24.976078
2018-01-29 00:30:00+00:00,-24.704632
2018-01-29 00:31:00+00:00,-24.6495
2018-01-29 00:32:00+00:00,-23.599243
2018-01-29 00:33:00+00:00,-22.546099
2018-01-29 00:34:00+00:00,-24.643402
2018-01-29 00:35:00+00:00,-26.740234
2018-01-29 00:36:00+00:00,-29.062225
2018-01-29 00:37:00+00:00,-26.358446
2018-01-29 00:38:00+00:00,-21.418003
2018-01-29 00:39:00+00:00,-19.472727
2018-01-29 00:40:00+00:00,-21.109184
2018-01-29 00:41:00+00:00,-20.765516
2018-01-29 00:42:00+00:00,-24.120846
2018-01-29 00:43:00+00:00,-23.318665
2018-01-29 00:44:00+00:00,-21.436594
2018-01-29 00:45:00+00:00,-21.900391
2018-01-29 00:46:00+00:00,-23.108469
2018-01-29 00:47:00+00:00,-25.545177
2018-01-29 00:48:00+00:00,-26.631392
2018-01-29 00:49:00+00:00,-24.444235
2018-01-29 00:50:00+00:00,-20.707315
2018-01-29 00:51:00+00:00,-21.143766
2018-01-29 00:52:00+00:00,-22.14101
2018-01-29 00:53:00+00:00,-20.65424
2018-01-29 00:54:00+00:00,-21.743145
2018-01-29 00:55:00+00:00,-23.724121
2018-01-29 00:56:00+00:00,-25.110546
2018-01-29 00:57:00+00:00,-25.570021
2018-01-29 00:58:00+00:00,-28.513487
2018-01-29 00:59:00+00:00,-31.635326
2018-01-29 01:00:00+00:00,-31.568398
2018-01-29 01:01:00+00:00,-31.435043
2018-01-29 01:02:00+00:00,-31.506884
2018-01-29 01:03:00+00:00,-32.760635
2018-01-29 01:04:00+00:00,-34.598637
2018-01-29 01:05:00+00:00,-38.401733
2018-01-29 01:06:00+00:00,-42.321289
2018-01-29 01:07:00+00:00,-38.835804
2018-01-29 01:08:00+00:00,-37.846642
2018-01-29 01:09:00+00:00,-42.334259
2018-01-29 01:10:00+00:00,-46.274231
2018-01-29 01:11:00+00:00,-52.759277
2018-01-29 01:12:00+00:00,-51.078545
2018-01-29 01:13:00+00:00,-43.959515
2018-01-29 01:14:00+00:00,-52.973469
2018-01-29 01:15:00+00:00,-50.305943
2018-01-29 01:16:00+00:00,-45.895405
2018-01-29 01:17:00+00:00,-46.241848
2018-01-29 01:18:00+00:00,-43.143108
2018-01-29 01:19:00+00:00,-31.900942
2018-01-29 01:20:00+00:00,-30.558304
2018-01-29 01:21:00+00:00,-27.716749
2018-01-29 01:22:00+00:00,-22.560839
2018-01-29 01:23:00+00:00,-22.372787
2018-01-29 01:24:00+00:00,-17.926125
2018-01-29 01:25:00+00:00,-21.892418
2018-01-29 01:26:00+00:00,-30.691198
2018-01-29 01:27:00+00:00,-40.478893
2018-01-29 01:28:00+00:00,-42.492798
2018-01-29 01:29:00+00:00,-39.95166
2018-01-29 01:30:00+00:00,-39.451202
2018-01-29 01:31:00+00:00,-44.613472
2018-01-29 01:32:00+00:00,-49.406227
2018-01-29 01:33:00+00:00,-50.383179
2018-01-29 01:34:00+00:00,-40.919315
2018-01-29 01:35:00+00:00,-28.935537
2018-01-29 01:36:00+00:00,-21.092606
2018-01-29 01:37:00+00:00,-21.105906
2018-01-29 01:38:00+00:00,-19.12011
2018-01-29 01:39:00+00:00,-18.133249
2018-01-29 01:40:00+00:00,-18.146284
2018-01-29 01:41:00+00:00,-18.159248
2018-01-29 01:42:00+00:00,-17.172033
2018-01-29 01:43:00+00:00,-17.185644
2018-01-29 01:44:00+00:00,-18.198116
2018-01-29 01:45:00+00:00,-18.214317
2018-01-29 01:46:00+00:00,-18.226418
2018-01-29 01:47:00+00:00,-18.23831
2018-01-29 01:48:00+00:00,-18.250956
2018-01-29 01:49:00+00:00,-27.644321
2018-01-29 01:50:00+00:00,-20.459167
2018-01-29 01:51:00+00:00,-15.286428
2018-01-29 01:52:00+00:00,-14.297055
2018-01-29 01:53:00+00:00,-13.306407
2018-01-29 01:54:00+00:00,-14.316422
2018-01-29 01:55:00+00:00,-13.327087
2018-01-29 01:56:00+00:00,-13.877174
2018-01-29 01:57:00+00:00,-17.945513
2018-01-29 01:58:00+00:00,-16.015217
2018-01-29 01:59:00+00:00,-16.082264
2018-01-29 02:00:00+00:00,-13.372063
2018-01-29 02:01:00+00:00,-17.440502
2018-01-29 02:02:00+00:00,-20.90988
2018-01-29 02:03:00+00:00,-30.695005
2018-01-29 02:04:00+00:00,-55.289799
2018-01-29 02:05:00+00:00,-73.730858
2018-01-29 02:06:00+00:00,-75.639709
2018-01-29 02:07:00+00:00,-94.225304
2018-01-29 02:08:00+00:00,-113.128265
2018-01-29 02:09:00+00:00,-119.915955
2018-01-29 02:10:00+00:00,-92.906723
2018-01-29 02:11:00+00:00,-82.679611
2018-01-29 02:12:00+00:00,-80.983696
2018-01-29 02:13:00+00:00,-80.705658
2018-01-29 02:14:00+00:00,-90.013435
2018-01-29 02:15:00+00:00,-106.718552
2018-01-29 02:16:00+00:00,-102.22039
2018-01-29 02:17:00+00:00,-87.580467
2018-01-29 02:18:00+00:00,-95.050713
2018-01-29 02:19:00+00:00,-102.360619
2018-01-29 02:20:00+00:00,-97.798241
2018-01-29 02:21:00+00:00,-83.358681
2018-01-29 02:22:00+00:00,-71.80854
2018-01-29 02:23:00+00:00,-80.961258
2018-01-29 02:24:00+00:00,-83.989685
2018-01-29 02:25:00+00:00,-74.464111
2018-01-29 02:26:00+00:00,-55.485069
2018-01-29 02:27:00+00:00,-34.401257
2018-01-29 02:28:00+00:00,-22.788715
2018-01-29 02:29:00+00:00,-29.889681
2018-01-29 02:30:00+00:00,-29.976854
2018-01-29 02:31:00+00:00,-35.597752
2018-01-29 02:32:00+00:00,-43.143353
2018-01-29 02:33:00+00:00,-27.932831
2018-01-29 02:34:00+00:00,-22.761295
2018-01-29 02:35:00+00:00,-22.224546
2018-01-29 02:36:00+00:00,-23.80109
2018-01-29 02:37:00+00:00,-20.98702
2018-01-29 02:38:00+00:00,-26.25108
2018-01-29 02:39:00+00:00,-28.861797
2018-01-29 02:40:00+00:00,-26.167252
2018-01-29 02:41:00+00:00,-25.563786
2018-01-29 02:42:00+00:00,-15.86096
2018-01-29 02:43:00+00:00,-12.582379
2018-01-29 02:44:00+00:00,-13.496571
2018-01-29 02:45:00+00:00,-13.495216
2018-01-29 02:46:00+00:00,-13.494821
2018-01-29 02:47:00+00:00,-13.603873
2018-02-05 00:00:00+00:00,-12.569852
2018-02-05 00:01:00+00:00,-12.547704
2018-02-05 00:02:00+00:00,-12.525322
2018-02-05 00:03:00+00:00,-12.50289
2018-02-05 00:04:00+00:00,-12.480083
2018-02-05 00:05:00+00:00,-12.457257
2018-02-05 00:06:00+00:00,-12.433595
2018-02-05 00:07:00+00:00,-11.410432
2018-02-05 00:08:00+00:00,-11.386456
2018-02-05 00:09:00+00:00,-11.363011
2018-02-05 00:10:00+00:00,-11.340246
2018-02-05 00:11:00+00:00,-11.316574
2018-02-05 00:12:00+00:00,-12.372108
2018-02-05 00:13:00+00:00,-12.268302
2018-02-05 00:14:00+00:00,-11.244217
2018-02-05 00:15:00+00:00,-11.642455
2018-02-05 00:16:00+00:00,-12.95543
2018-02-05 00:17:00+00:00,-12.779472
2018-02-05 00:18:00+00:00,-11.329323
2018-02-05 00:19:00+00:00,-16.015982
2018-02-05 00:20:00+00:00,-14.570721
2018-02-05 00:21:00+00:00,-13.797848
2018-02-05 00:22:00+00:00,-13.652969
2018-02-05 00:23:00+00:00,-14.600842
2018-02-05 00:24:00+00:00,-14.531292
2018-02-05 00:25:00+00:00,-16.242374
2018-02-05 00:26:00+00:00,-17.654762
2018-02-05 00:27:00+00:00,-17.748159
2018-02-05 00:28:00+00:00,-17.952021
2018-02-05 00:29:00+00:00,-18.265589
2018-02-05 00:30:00+00:00,-16.988426
2018-02-05 00:31:00+00:00,-16.259506
2018-02-05 00:32:00+00:00,-17.039713
2018-02-05 00:33:00+00:00,-16.574034
2018-02-05 00:34:00+00:00,-15.766033
2018-02-05 00:35:00+00:00,-22.373508
2018-02-05 00:36:00+00:00,-26.947151
2018-02-05 00:37:00+00:00,-19.381458
2018-02-05 00:38:00+00:00,-15.715561
2018-02-05 00:39:00+00:00,-16.611591
2018-02-05 00:40:00+00:00,-16.778601
2018-02-05 00:41:00+00:00,-14.678433
2018-02-05 00:42:00+00:00,-13.156344
2018-02-05 00:43:00+00:00,-13.560795
2018-02-05 00:44:00+00:00,-12.537676
2018-02-05 00:45:00+00:00,-12.514314
2018-02-05 00:46:00+00:00,-12.491352
2018-02-05 00:47:00+00:00,-12.468486
2018-02-05 00:48:00+00:00,-12.445893
2018-02-05 00:49:00+00:00,-12.423246
2018-02-05 00:50:00+00:00,-12.400891
2018-02-05 00:51:00+00:00,-12.378503
2018-02-05 00:52:00+00:00,-13.356425
2018-02-05 00:53:00+00:00,-14.333361
2018-02-05 00:54:00+00:00,-14.311602
2018-02-05 00:55:00+00:00,-14.522158
2018-02-05 00:56:00+00:00,-14.267963
2018-02-05 00:57:00+00:00,-14.247573
2018-02-05 00:58:00+00:00,-13.22657
2018-02-05 00:59:00+00:00,-12.205135
2018-02-05 01:00:00+00:00,-12.184571
2018-02-05 01:01:00+00:00,-12.781284
2018-02-05 01:02:00+00:00,-14.47374
2018-02-05 01:03:00+00:00,-15.410537
2018-02-05 01:04:00+00:00,-17.592999
2018-02-05 01:05:00+00:00,-18.90941
2018-02-05 01:06:00+00:00,-20.287859
2018-02-05 01:07:00+00:00,-21.248459
2018-02-05 01:08:00+00:00,-22.829657
2018-02-05 01:09:00+00:00,-24.455853
2018-02-05 01:10:00+00:00,-26.786598
2018-02-05 01:11:00+00:00,-28.69062
2018-02-05 01:12:00+00:00,-29.434902
2018-02-05 01:13:00+00:00,-29.318827
2018-02-05 01:14:00+00:00,-28.762703
2018-02-05 01:15:00+00:00,-33.573719
2018-02-05 01:16:00+00:00,-34.713013
2018-02-05 01:17:00+00:00,-34.621372
2018-02-05 01:18:00+00:00,-37.412971
2018-02-05 01:19:00+00:00,-39.270847
2018-02-05 01:20:00+00:00,-44.923359
2018-02-05 01:21:00+00:00,-48.712723
2018-02-05 01:22:00+00:00,-53.772247
2018-02-05 01:23:00+00:00,-61.292786
2018-02-05 01:24:00+00:00,-57.36272
2018-02-05 01:25:00+00:00,-51.397514
2018-02-05 01:26:00+00:00,-57.282684
2018-02-05 01:27:00+00:00,-67.434402
2018-02-05 01:28:00+00:00,-84.289001
2018-02-05 01:29:00+00:00,-83.533318
2018-02-05 01:30:00+00:00,-79.706078
2018-02-05 01:31:00+00:00,-86.711967
2018-02-05 01:32:00+00:00,-90.870209
2018-02-05 01:33:00+00:00,-103.582985
2018-02-05 01:34:00+00:00,-98.897491
2018-02-05 01:35:00+00:00,-106.829025
2018-02-05 01:36:00+00:00,-105.766571
2018-02-05 01:37:00+00:00,-105.562355
2018-02-05 01:38:00+00:00,-108.387329
2018-02-05 01:39:00+00:00,-116.773911
2018-02-05 01:40:00+00:00,-113.234894
2018-02-05 01:41:00+00:00,-125.246765
2018-02-05 01:42:00+00:00,-133.880814
2018-02-05 01:43:00+00:00,-142.890518
2018-02-05 01:44:00+00:00,-141.052658
2018-02-05 01:45:00+00:00,-141.834595
2018-02-05 01:46:00+00:00,-144.544312
2018-02-05 01:47:00+00:00,-150.940414
2018-02-05 01:48:00+00:00,-162.818588
2018-02-05 01:49:00+00:00,-160.340347
2018-02-05 01:50:00+00:00,-153.065842
2018-02-05 01:51:00+00:00,-156.131195
2018-02-05 01:52:00+00:00,-186.331238
2018-02-05 01:53:00+00:00,-168.518692
2018-02-05 01:54:00+00:00,-216.797165
2018-02-05 01:55:00+00:00,-214.671402
2018-02-05 01:56:00+00:00,-232.300751
2018-02-05 01:57:00+00:00,-210.129395
2018-02-05 01:58:00+00:00,-247.967087
2018-02-05 01:59:00+00:00,-237.739471
2018-02-05 02:00:00+00:00,-212.526764
2018-02-05 02:01:00+00:00,-197.017349
2018-02-05 02:02:00+00:00,-200.58728
2018-02-05 02:03:00+00:00,-218.415237
2018-02-05 02:04:00+00:00,-222.460144
2018-02-05 02:05:00+00:00,-214.685913
2018-02-05 02:06:00+00:00,-198.265213
2018-02-05 02:07:00+00:00,-196.758362
2018-02-05 02:08:00+00:00,-199.184235
2018-02-05 02:09:00+00:00,-219.157715
2018-02-05 02:10:00+00:00,-220.284485
2018-02-05 02:11:00+00:00,-219.86412
2018-02-05 02:12:00+00:00,-226.382294
2018-02-05 02:13:00+00:00,-224.838593
2018-02-05 02:14:00+00:00,-217.324234
2018-02-05 02:15:00+00:00,-215.369095
2018-02-05 02:16:00+00:00,-206.859268
2018-02-05 02:17:00+00:00,-198.915665
2018-02-05 02:18:00+00:00,-188.770523
2018-02-05 02:19:00+00:00,-184.788437
2018-02-05 02:20:00+00:00,-179.963165
2018-02-05 02:21:00+00:00,-177.312668
2018-02-05 02:22:00+00:00,-175.364883
2018-02-05 02:23:00+00:00,-191.034439
2018-02-05 02:24:00+00:00,-196.577789
2018-02-05 02:25:00+00:00,-208.335022
2018-02-05 02:26:00+00:00,-213.384918
2018-02-05 02:27:00+00:00,-222.946503
2018-02-05 02:28:00+00:00,-227.019485
2018-02-05 02:29:00+00:00,-221.03772
2018-02-05 02:30:00+00:00,-215.223557
2018-02-05 02:31:00+00:00,-247.27388
2018-02-05 02:32:00+00:00,-302.430542
2018-02-05 02:33:00+00:00,-403.521881
2018-02-05 02:34:00+00:00,-478.007538
2018-02-05 02:35:00+00:00,-394.632782
2018-02-05 02:36:00+00:00,-388.684326
2018-02-05 02:37:00+00:00,-391.837097
2018-02-05 02:38:00+00:00,-302.462616
2018-02-05 02:39:00+00:00,-291.803741
2018-02-05 02:40:00+00:00,-317.045715
2018-02-05 02:41:00+00:00,-368.839142
2018-02-05 02:42:00+00:00,-418.722382
2018-02-05 02:43:00+00:00,-432.227936
2018-02-05 02:44:00+00:00,-356.711639
2018-02-05 02:45:00+00:00,-356.752258
2018-02-05 02:46:00+00:00,-378.96759
2018-02-05 02:47:00+00:00,-350.003052
2018-02-12 00:00:00+00:00,-12.486019
2018-02-12 00:01:00+00:00,-12.909743
2018-02-12 00:02:00+00:00,-13.471771
2018-02-12 00:03:00+00:00,-12.103907
2018-02-12 00:04:00+00:00,-11.984722
2018-02-12 00:05:00+00:00,-13.762824
2018-02-12 00:06:00+00:00,-14.313067
2018-02-12 00:07:00+00:00,-13.173716
2018-02-12 00:08:00+00:00,-12.204966
2018-02-12 00:09:00+00:00,-12.347432
2018-02-12 00:10:00+00:00,-12.462284
2018-02-12 00:11:00+00:00,-12.681545
2018-02-12 00:12:00+00:00,-12.93181
2018-02-12 00:13:00+00:00,-12.828508
2018-02-12 00:14:00+00:00,-12.673227
2018-02-12 00:15:00+00:00,-12.511971
2018-02-12 00:16:00+00:00,-12.573361
2018-02-12 00:17:00+00:00,-12.873829
2018-02-12 00:18:00+00:00,-13.060059
2018-02-12 00:19:00+00:00,-12.986366
2018-02-12 00:20:00+00:00,-12.953739
2018-02-12 00:21:00+00:00,-12.86239
2018-02-12 00:22:00+00:00,-13.006468
2018-02-12 00:23:00+00:00,-13.043999
2018-02-12 00:24:00+00:00,-13.029878
2018-02-12 00:25:00+00:00,-13.032282
2018-02-12 00:26:00+00:00,-13.008452
2018-02-12 00:27:00+00:00,-12.96895
2018-02-12 00:28:00+00:00,-12.858318
2018-02-12 00:29:00+00:00,-12.679308
2018-02-12 00:30:00+00:00,-12.632226
2018-02-12 00:31:00+00:00,-12.468059
2018-02-12 00:32:00+00:00,-12.665048
2018-02-12 00:33:00+00:00,-12.709717
2018-02-12 00:34:00+00:00,-12.387035
2018-02-12 00:35:00+00:00,-12.323176
2018-02-12 00:36:00+00:00,-13.0951
2018-02-12 00:37:00+00:00,-13.67078
2018-02-12 00:38:00+00:00,-13.263893
2018-02-12 00:39:00+00:00,-13.09339
2018-02-12 00:40:00+00:00,-13.41689
2018-02-12 00:41:00+00:00,-13.442604
2018-02-12 00:42:00+00:00,-12.797294
2018-02-12 00:43:00+00:00,-13.006551
2018-02-12 00:44:00+00:00,-13.007682
2018-02-12 00:45:00+00:00,-13.457043
2018-02-12 00:46:00+00:00,-13.437743
2018-02-12 00:47:00+00:00,-13.414434
2018-02-12 00:48:00+00:00,-13.752554
2018-02-12 00:49:00+00:00,-14.688237
2018-02-12 00:50:00+00:00,-14.287116
2018-02-12 00:51:00+00:00,-12.334153
2018-02-12 00:52:00+00:00,-12.26552
2018-02-12 00:53:00+00:00,-12.239754
2018-02-12 00:54:00+00:00,-12.738302
2018-02-12 00:55:00+00:00,-12.734671
2018-02-12 00:56:00+00:00,-12.675513
2018-02-12 00:57:00+00:00,-12.576264
2018-02-12 00:58:00+00:00,-11.792281
2018-02-12 00:59:00+00:00,-11.811237
2018-02-12 01:00:00+00:00,-11.689128
2018-02-12 01:01:00+00:00,-12.4368
2018-02-12 01:02:00+00:00,-12.56525
2018-02-12 01:03:00+00:00,-12.583426
2018-02-12 01:04:00+00:00,-12.983328
2018-02-12 01:05:00+00:00,-12.801284
2018-02-12 01:06:00+00:00,-12.354489
2018-02-12 01:07:00+00:00,-12.202711
2018-02-12 01:08:00+00:00,-12.349669
2018-02-12 01:09:00+00:00,-12.572901
2018-02-12 01:10:00+00:00,-12.519681
2018-02-12 01:11:00+00:00,-12.487082
2018-02-12 01:12:00+00:00,-12.49835
2018-02-12 01:13:00+00:00,-12.60642
2018-02-12 01:14:00+00:00,-12.597234
2018-02-12 01:15:00+00:00,-12.557809
2018-02-12 01:16:00+00:00,-12.561484
2018-02-12 01:17:00+00:00,-12.552411
2018-02-12 01:18:00+00:00,-12.261251
2018-02-12 01:19:00+00:00,-12.2679
2018-02-12 01:20:00+00:00,-12.657509
2018-02-12 01:21:00+00:00,-12.750208
2018-02-12 01:22:00+00:00,-12.994431
2018-02-12 01:23:00+00:00,-13.414409
2018-02-12 01:24:00+00:00,-13.190996
2018-02-12 01:25:00+00:00,-12.833779
2018-02-12 01:26:00+00:00,-12.615405
2018-02-12 01:27:00+00:00,-12.481986
2018-02-12 01:28:00+00:00,-12.52648
2018-02-12 01:29:00+00:00,-12.470392
2018-02-12 01:30:00+00:00,-12.342136
2018-02-12 01:31:00+00:00,-12.175015
2018-02-12 01:32:00+00:00,-12.204209
2018-02-12 01:33:00+00:00,-12.587112
2018-02-12 01:34:00+00:00,-12.536437
2018-02-12 01:35:00+00:00,-12.411722
2018-02-12 01:36:00+00:00,-12.473536
2018-02-12 01:37:00+00:00,-12.520867
2018-02-12 01:38:00+00:00,-12.37874
2018-02-12 01:39:00+00:00,-12.731883
2018-02-12 01:40:00+00:00,-13.57622
2018-02-12 01:41:00+00:00,-14.439251
2018-02-12 01:42:00+00:00,-14.794441
2018-02-12 01:43:00+00:00,-14.731791
2018-02-12 01:44:00+00:00,-14.529451
2018-02-12 01:45:00+00:00,-14.097655
2018-02-12 01:46:00+00:00,-13.751904
2018-02-12 01:47:00+00:00,-13.472503
2018-02-12 01:48:00+00:00,-13.543783
2018-02-12 01:49:00+00:00,-13.74683
2018-02-12 01:50:00+00:00,-13.593515
2018-02-12 01:51:00+00:00,-13.477229
2018-02-12 01:52:00+00:00,-13.616873
2018-02-12 01:53:00+00:00,-13.573808
2018-02-12 01:54:00+00:00,-13.345254
2018-02-12 01:55:00+00:00,-13.409564
2018-02-12 01:56:00+00:00,-13.671187
2018-02-12 01:57:00+00:00,-13.751052
2018-02-12 01:58:00+00:00,-13.767476
2018-02-12 01:59:00+00:00,-13.810137
2018-02-12 02:00:00+00:00,-13.86739
2018-02-12 02:01:00+00:00,-13.732355
2018-02-12 02:02:00+00:00,-13.610991
2018-02-12 02:03:00+00:00,-13.62845
2018-02-12 02:04:00+00:00,-13.705462
2018-02-12 02:05:00+00:00,-14.017957
2018-02-12 02:06:00+00:00,-14.063816
2018-02-12 02:07:00+00:00,-13.978929
2018-02-12 02:08:00+00:00,-13.925238
2018-02-12 02:09:00+00:00,-13.853087
2018-02-12 02:10:00+00:00,-13.849226
2018-02-12 02:11:00+00:00,-13.946026
2018-02-12 02:12:00+00:00,-13.852308
2018-02-12 02:13:00+00:00,-13.843609
2018-02-12 02:14:00+00:00,-13.9891
2018-02-12 02:15:00+00:00,-14.040801
2018-02-12 02:16:00+00:00,-13.897223
2018-02-12 02:17:00+00:00,-13.867765
2018-02-12 02:18:00+00:00,-14.128362
2018-02-12 02:19:00+00:00,-14.462046
2018-02-12 02:20:00+00:00,-14.480297
2018-02-12 02:21:00+00:00,-14.416343
2018-02-12 02:22:00+00:00,-14.488111
2018-02-12 02:23:00+00:00,-14.832146
2018-02-12 02:24:00+00:00,-14.695677
2018-02-12 02:25:00+00:00,-14.932039
2018-02-12 02:26:00+00:00,-15.131241
2018-02-12 02:27:00+00:00,-14.950325
2018-02-12 02:28:00+00:00,-13.938285
2018-02-12 02:29:00+00:00,-13.173061
2018-02-12 02:30:00+00:00,-13.630319
2018-02-12 02:31:00+00:00,-14.571946
2018-02-12 02:32:00+00:00,-14.931433
2018-02-12 02:33:00+00:00,-15.064423
2018-02-12 02:34:00+00:00,-14.910177
2018-02-12 02:35:00+00:00,-14.683716
2018-02-12 02:36:00+00:00,-14.516682
2018-02-12 02:37:00+00:00,-14.433664
2018-02-12 02:38:00+00:00,-14.406151
2018-02-12 02:39:00+00:00,-14.615959
2018-02-12 02:40:00+00:00,-14.90762
2018-02-12 02:41:00+00:00,-15.205143
2018-02-12 02:42:00+00:00,-15.260282
2018-02-12 02:43:00+00:00,-15.402321
2018-02-12 02:44:00+00:00,-15.46602
2018-02-12 02:45:00+00:00,-15.405568
2018-02-12 02:46:00+00:00,-15.130238
2018-02-12 02:47:00+00:00,-14.632984
2018-02-19 00:00:00+00:00,-153.543411
2018-02-19 00:01:00+00:00,-164.409698
2018-02-19 00:02:00+00:00,-181.436646
2018-02-19 00:03:00+00:00,-188.834335
2018-02-19 00:04:00+00:00,-175.770111
2018-02-19 00:05:00+00:00,-174.070343
2018-02-19 00:06:00+00:00,-181.947357
2018-02-19 00:07:00+00:00,-180.076981
2018-02-19 00:08:00+00:00,-194.580093
2018-02-19 00:09:00+00:00,-212.760696
2018-02-19 00:10:00+00:00,-214.769348
2018-02-19 00:11:00+00:00,-203.370667
2018-02-19 00:12:00+00:00,-198.989075
2018-02-19 00:13:00+00:00,-208.708084
2018-02-19 00:14:00+00:00,-213.626312
2018-02-19 00:15:00+00:00,-223.798889
2018-02-19 00:16:00+00:00,-219.288834
2018-02-19 00:17:00+00:00,-209.878571
2018-02-19 00:18:00+00:00,-202.404083
2018-02-19 00:19:00+00:00,-207.457047
2018-02-19 00:20:00+00:00,-204.667664
2018-02-19 00:21:00+00:00,-202.146408
2018-02-19 00:22:00+00:00,-203.480042
2018-02-19 00:23:00+00:00,-200.697144
2018-02-19 00:24:00+00:00,-203.563034
2018-02-19 00:25:00+00:00,-204.519547
2018-02-19 00:26:00+00:00,-200.154114
2018-02-19 00:27:00+00:00,-201.046417
2018-02-19 00:28:00+00:00,-206.107803
2018-02-19 00:29:00+00:00,-206.069656
