time,SML
2010-09-24 01:51:00+00:00,-45.092278
2010-09-24 01:52:00+00:00,-45.39949
2010-09-24 01:53:00+00:00,-46.482056
2010-09-24 01:54:00+00:00,-48.140987
2010-09-24 01:55:00+00:00,-48.546692
2010-09-24 01:56:00+00:00,-46.212093
2010-09-24 01:57:00+00:00,-44.771217
2010-09-24 01:58:00+00:00,-42.32782
2010-09-24 01:59:00+00:00,-43.280338
2010-09-24 02:00:00+00:00,-45.378246
2010-09-24 02:01:00+00:00,-46.10714
2010-09-24 02:02:00+00:00,-46.245594
2010-09-24 02:03:00+00:00,-47.262363
2010-09-24 02:04:00+00:00,-49.220932
2010-09-24 02:05:00+00:00,-49.757305
2010-09-24 02:06:00+00:00,-52.048973
2010-09-24 02:07:00+00:00,-53.637657
2010-09-24 02:08:00+00:00,-51.71246
2010-09-24 02:09:00+00:00,-50.392159
2010-09-24 02:10:00+00:00,-49.319633
2010-09-24 02:11:00+00:00,-48.624039
2010-09-24 02:12:00+00:00,-48.712612
2010-09-24 02:13:00+00:00,-47.598305
2010-09-24 02:14:00+00:00,-46.984245
2010-09-24 02:15:00+00:00,-49.97105
2010-09-24 02:16:00+00:00,-53.199989
2010-09-24 02:17:00+00:00,-55.139145
2010-09-24 02:18:00+00:00,-50.471184
2010-09-24 02:19:00+00:00,-45.991146
2010-09-24 02:20:00+00:00,-44.21257
2010-09-24 02:21:00+00:00,-40.949951
2010-09-24 02:22:00+00:00,-42.671284
2010-09-24 02:23:00+00:00,-48.636505
2010-09-24 02:24:00+00:00,-62.499794
2010-09-24 02:25:00+00:00,-68.327606
2010-09-24 02:26:00+00:00,-73.129761
2010-09-24 02:27:00+00:00,-70.9981
2010-09-24 02:28:00+00:00,-66.189514
2010-09-24 02:29:00+00:00,-64.254913
2010-09-24 02:30:00+00:00,-62.687405
2010-09-24 02:31:00+00:00,-70.008453
2010-09-24 02:32:00+00:00,-76.051941
2010-09-24 02:33:00+00:00,-73.125443
2010-09-24 02:34:00+00:00,-67.776794
2010-09-24 02:35:00+00:00,-65.262787
2010-09-24 02:36:00+00:00,-71.703941
2010-09-24 02:37:00+00:00,-67.450958
2010-09-24 02:38:00+00:00,-63.295216
2010-09-24 02:39:00+00:00,-58.929054
2010-09-24 02:40:00+00:00,-43.991116
2010-09-24 02:41:00+00:00,-36.26284
2010-09-24 02:42:00+00:00,-40.79998
2010-09-24 02:43:00+00:00,-40.501263
2010-09-24 02:44:00+00:00,-52.417622
2010-09-24 02:45:00+00:00,-61.121017
2010-09-24 02:46:00+00:00,-65.974869
2010-09-24 02:47:00+00:00,-77.183273
2010-10-01 00:00:00+00:00,-49.776672
2010-10-01 00:01:00+00:00,-50.070648
2010-10-01 00:02:00+00:00,-51.116974
2010-10-01 00:03:00+00:00,-51.653954
2010-10-01 00:04:00+00:00,-52.025364
2010-10-01 00:05:00+00:00,-51.646267
2010-10-01 00:06:00+00:00,-51.639389
2010-10-01 00:07:00+00:00,-51.455631
2010-10-01 00:08:00+00:00,-50.733353
2010-10-01 00:09:00+00:00,-50.321213
2010-10-01 00:10:00+00:00,-50.562016
2010-10-01 00:11:00+00:00,-50.652065
2010-10-01 00:12:00+00:00,-50.172447
2010-10-01 00:13:00+00:00,-49.913223
2010-10-01 00:14:00+00:00,-49.696259
2010-10-01 00:15:00+00:00,-50.309532
2010-10-01 00:16:00+00:00,-50.738003
2010-10-01 00:17:00+00:00,-51.299076
2010-10-01 00:18:00+00:00,-50.890236
2010-10-01 00:19:00+00:00,-50.042763
2010-10-01 00:20:00+00:00,-49.100426
2010-10-01 00:21:00+00:00,-49.387985
2010-10-01 00:22:00+00:00,-51.227676
2010-10-01 00:23:00+00:00,-51.447189
2010-10-01 00:24:00+00:00,-50.936199
2010-10-01 00:25:00+00:00,-49.474026
2010-10-01 00:26:00+00:00,-49.800926
2010-10-01 00:27:00+00:00,-50.58197
2010-10-01 00:28:00+00:00,-51.171665
2010-10-01 00:29:00+00:00,-51.745369
2010-10-01 00:30:00+00:00,-52.674133
2010-10-01 00:31:00+00:00,-53.428974
2010-10-01 00:32:00+00:00,-53.663994
2010-10-01 00:33:00+00:00,-53.259094
2010-10-01 00:34:00+00:00,-52.307068
2010-10-01 00:35:00+00:00,-51.008129
2010-10-01 00:36:00+00:00,-50.350082
2010-10-01 00:37:00+00:00,-50.944294
2010-10-01 00:38:00+00:00,-51.13892
2010-10-01 00:39:00+00:00,-50.597069
2010-10-01 00:40:00+00:00,-49.187901
2010-10-01 00:41:00+00:00,-49.32452
2010-10-01 00:42:00+00:00,-49.081165
2010-10-01 00:43:00+00:00,-49.322113
2010-10-01 00:44:00+00:00,-48.541004
2010-10-01 00:45:00+00:00,-48.406872
2010-10-01 00:46:00+00:00,-48.446453
2010-10-01 00:47:00+00:00,-48.830418
2010-10-01 00:48:00+00:00,-47.229401
2010-10-01 00:49:00+00:00,-46.479103
2010-10-01 00:50:00+00:00,-48.345833
2010-10-01 00:51:00+00:00,-49.05658
2010-10-01 00:52:00+00:00,-49.807693
2010-10-01 00:53:00+00:00,-50.235226
2010-10-01 00:54:00+00:00,-52.126534
2010-10-01 00:55:00+00:00,-54.916435
2010-10-01 00:56:00+00:00,-56.361042
2010-10-01 00:57:00+00:00,-56.374657
2010-10-01 00:58:00+00:00,-56.039322
2010-10-01 00:59:00+00:00,-55.415211
2010-10-01 01:00:00+00:00,-55.266762
2010-10-01 01:01:00+00:00,-54.579208
2010-10-01 01:02:00+00:00,-53.791046
2010-10-01 01:03:00+00:00,-53.543625
2010-10-01 01:04:00+00:00,-53.381615
2010-10-01 01:05:00+00:00,-53.195869
2010-10-01 01:06:00+00:00,-53.102318
2010-10-01 01:07:00+00:00,-52.615192
2010-10-01 01:08:00+00:00,-53.314758
2010-10-01 01:09:00+00:00,-55.48909
2010-10-01 01:10:00+00:00,-101.259247
2010-10-01 01:11:00+00:00,-105.469315
2010-10-01 01:12:00+00:00,-100.242096
2010-10-01 01:13:00+00:00,-98.524834
2010-10-01 01:14:00+00:00,-98.202087
2010-10-01 01:15:00+00:00,-91.279099
2010-10-01 01:16:00+00:00,-83.18045
2010-10-01 01:17:00+00:00,-74.034065
2010-10-01 01:18:00+00:00,-65.80378
2010-10-01 01:19:00+00:00,-73.969078
2010-10-01 01:20:00+00:00,-83.93618
2010-10-01 01:21:00+00:00,-93.435387
2010-10-01 01:22:00+00:00,-103.56562
2010-10-01 01:23:00+00:00,-105.643112
2010-10-01 01:24:00+00:00,-126.994019
2010-10-01 01:25:00+00:00,-124.218895
2010-10-01 01:26:00+00:00,-121.278664
2010-10-01 01:27:00+00:00,-121.169403
2010-10-01 01:28:00+00:00,-125.916481
2010-10-01 01:29:00+00:00,-123.220871
2010-10-01 01:30:00+00:00,-125.494034
2010-10-01 01:31:00+00:00,-116.552422
2010-10-01 01:32:00+00:00,-90.112999
2010-10-01 01:33:00+00:00,-100.151337
2010-10-01 01:34:00+00:00,-127.957451
2010-10-01 01:35:00+00:00,-109.620186
2010-10-01 01:36:00+00:00,-83.996788
2010-10-01 01:37:00+00:00,-90.083626
2010-10-01 01:38:00+00:00,-78.60807
2010-10-01 01:39:00+00:00,-78.050552
2010-10-01 01:40:00+00:00,-80.934502
2010-10-01 01:41:00+00:00,-86.468872
2010-10-01 01:42:00+00:00,-97.493484
2010-10-01 01:43:00+00:00,-112.141129
2010-10-01 01:44:00+00:00,-105.183128
2010-10-01 01:45:00+00:00,-99.568947
2010-10-01 01:46:00+00:00,-94.474213
2010-10-01 01:47:00+00:00,-100.215309
2010-10-01 01:48:00+00:00,-117.263878
2010-10-01 01:49:00+00:00,-121.76152
2010-10-01 01:50:00+00:00,-115.687683
2010-10-01 01:51:00+00:00,-117.341995
2010-10-01 01:52:00+00:00,-122.957169
2010-10-01 01:53:00+00:00,-131.902176
2010-10-01 01:54:00+00:00,-124.049057
2010-10-01 01:55:00+00:00,-130.649734
2010-10-01 01:56:00+00:00,-133.929779
2010-10-01 01:57:00+00:00,-146.096207
2010-10-01 01:58:00+00:00,-135.548386
2010-10-01 01:59:00+00:00,-112.228447
2010-10-01 02:00:00+00:00,-100.964966
2010-10-01 02:01:00+00:00,-94.610405
2010-10-01 02:02:00+00:00,-103.962776
2010-10-01 02:03:00+00:00,-105.257408
2010-10-01 02:04:00+00:00,-109.769691
2010-10-01 02:05:00+00:00,-107.882423
2010-10-01 02:06:00+00:00,-100.766212
2010-10-01 02:07:00+00:00,-103.150108
2010-10-01 02:08:00+00:00,-106.69986
2010-10-01 02:09:00+00:00,-112.050201
2010-10-01 02:10:00+00:00,-115.820946
2010-10-01 02:11:00+00:00,-119.011536
2010-10-01 02:12:00+00:00,-108.054138
2010-10-01 02:13:00+00:00,-111.078445
2010-10-01 02:14:00+00:00,-116.194969
2010-10-01 02:15:00+00:00,-117.472687
2010-10-01 02:16:00+00:00,-114.566559
2010-10-01 02:17:00+00:00,-105.995117
2010-10-01 02:18:00+00:00,-92.926338
2010-10-01 02:19:00+00:00,-105.11039
2010-10-01 02:20:00+00:00,-109.486626
2010-10-01 02:21:00+00:00,-104.301125
2010-10-01 02:22:00+00:00,-93.359619
2010-10-01 02:23:00+00:00,-94.221855
2010-10-01 02:24:00+00:00,-91.340576
2010-10-01 02:25:00+00:00,-86.985306
2010-10-01 02:26:00+00:00,-86.498802
2010-10-01 02:27:00+00:00,-86.558792
2010-10-01 02:28:00+00:00,-86.157455
2010-10-01 02:29:00+00:00,-84.325546
2010-10-01 02:30:00+00:00,-79.644073
2010-10-01 02:31:00+00:00,-74.444649
2010-10-01 02:32:00+00:00,-72.962982
2010-10-01 02:33:00+00:00,-72.980583
2010-10-01 02:34:00+00:00,-71.530037
2010-10-01 02:35:00+00:00,-67.288582
2010-10-01 02:36:00+00:00,-63.432247
2010-10-01 02:37:00+00:00,-64.102783
2010-10-01 02:38:00+00:00,-66.663246
2010-10-01 02:39:00+00:00,-71.030106
2010-10-01 02:40:00+00:00,-75.224205
2010-10-01 02:41:00+00:00,-77.790459
2010-10-01 02:42:00+00:00,-79.710304
2010-10-01 02:43:00+00:00,-82.588715
2010-10-01 02:44:00+00:00,-83.21209
2010-10-01 02:45:00+00:00,-83.017403
2010-10-01 02:46:00+00:00,-82.179703
2010-10-01 02:47:00+00:00,-80.627213
2010-10-08 00:00:00+00:00,-154.764328
2010-10-08 00:01:00+00:00,-152.838425
2010-10-08 00:02:00+00:00,-149.34584
2010-10-08 00:03:00+00:00,-144.334641
2010-10-08 00:04:00+00:00,-143.453445
2010-10-08 00:05:00+00:00,-159.960938
2010-10-08 00:06:00+00:00,-154.147324
2010-10-08 00:07:00+00:00,-164.292084
2010-10-08 00:08:00+00:00,-161.433258
2010-10-08 00:09:00+00:00,-180.420242
2010-10-08 00:10:00+00:00,-180.434937
2010-10-08 00:11:00+00:00,-195.40387
2010-10-08 00:12:00+00:00,-225.303238
2010-10-08 00:13:00+00:00,-289.572296
2010-10-08 00:14:00+00:00,-262.190216
2010-10-08 00:15:00+00:00,-272.178375
2010-10-08 00:16:00+00:00,-245.899811
2010-10-08 00:17:00+00:00,-282.828217
2010-10-08 00:18:00+00:00,-281.523346
2010-10-08 00:19:00+00:00,-290.206055
2010-10-08 00:20:00+00:00,-278.244751
2010-10-08 00:21:00+00:00,-302.05777
2010-10-08 00:22:00+00:00,-302.915497
2010-10-08 00:23:00+00:00,-316.808441
2010-10-08 00:24:00+00:00,-310.715332
2010-10-08 00:25:00+00:00,-317.238892
2010-10-08 00:26:00+00:00,-318.75238
2010-10-08 00:27:00+00:00,-317.496155
2010-10-08 00:28:00+00:00,-320.844482
2010-10-08 00:29:00+00:00,-314.291046
2010-10-08 00:30:00+00:00,-316.347198
2010-10-08 00:31:00+00:00,-317.25708
2010-10-08 00:32:00+00:00,-321.45575
2010-10-08 00:33:00+00:00,-320.6521
2010-10-08 00:34:00+00:00,-302.810883
2010-10-08 00:35:00+00:00,-293.231781
2010-10-08 00:36:00+00:00,-267.110291
2010-10-08 00:37:00+00:00,-269.968567
2010-10-08 00:38:00+00:00,-266.889526
2010-10-08 00:39:00+00:00,-268.439514
2010-10-08 00:40:00+00:00,-269.999481
2010-10-08 00:41:00+00:00,-279.357758
2010-10-08 00:42:00+00:00,-273.436157
2010-10-08 00:43:00+00:00,-285.883026
2010-10-08 00:44:00+00:00,-335.343109
2010-10-08 00:45:00+00:00,-416.179901
2010-10-08 00:46:00+00:00,-416.614166
2010-10-08 00:47:00+00:00,-388.818848
2010-10-08 00:48:00+00:00,-391.076172
2010-10-08 00:49:00+00:00,-352.699677
2010-10-08 00:50:00+00:00,-409.569885
2010-10-08 00:51:00+00:00,-518.036743
2010-10-08 00:52:00+00:00,-480.174652
2010-10-08 00:53:00+00:00,-487.98114
2010-10-08 00:54:00+00:00,-488.448395
2010-10-08 00:55:00+00:00,-435.784546
2010-10-08 00:56:00+00:00,-370.95459
2010-10-08 00:57:00+00:00,-364.386078
2010-10-08 00:58:00+00:00,-360.837067
2010-10-08 00:59:00+00:00,-366.428528
2010-10-08 01:00:00+00:00,-357.078827
2010-10-08 01:01:00+00:00,-353.278778
2010-10-08 01:02:00+00:00,-340.475342
2010-10-08 01:03:00+00:00,-330.302551
2010-10-08 01:04:00+00:00,-328.313782
2010-10-08 01:05:00+00:00,-358.823792
2010-10-08 01:06:00+00:00,-429.844879
2010-10-08 01:07:00+00:00,-436.271301
2010-10-08 01:08:00+00:00,-364.267761
2010-10-08 01:09:00+00:00,-328.368347
2010-10-08 01:10:00+00:00,-315.213501
2010-10-08 01:11:00+00:00,-307.931427
2010-10-08 01:12:00+00:00,-317.060028
2010-10-08 01:13:00+00:00,-330.314026
2010-10-08 01:14:00+00:00,-348.132019
2010-10-08 01:15:00+00:00,-354.412659
2010-10-08 01:16:00+00:00,-350.776184
2010-10-08 01:17:00+00:00,-354.936249
2010-10-08 01:18:00+00:00,-350.968903
2010-10-08 01:19:00+00:00,-342.705597
2010-10-08 01:20:00+00:00,-329.395416
2010-10-08 01:21:00+00:00,-322.970673
2010-10-08 01:22:00+00:00,-314.327179
2010-10-08 01:23:00+00:00,-328.173553
2010-10-08 01:24:00+00:00,-326.566223
2010-10-08 01:25:00+00:00,-313.668182
2010-10-08 01:26:00+00:00,-297.140381
2010-10-08 01:27:00+00:00,-286.831696
2010-10-08 01:28:00+00:00,-280.014282
2010-10-08 01:29:00+00:00,-267.390259
2010-10-08 01:30:00+00:00,-256.936188
2010-10-08 01:31:00+00:00,-248.598877
2010-10-08 01:32:00+00:00,-248.35997
2010-10-08 01:33:00+00:00,-248.377884
2010-10-08 01:34:00+00:00,-244.468155
2010-10-08 01:35:00+00:00,-246.296402
2010-10-08 01:36:00+00:00,-246.869812
2010-10-08 01:37:00+00:00,-239.136169
2010-10-08 01:38:00+00:00,-231.458679
2010-10-08 01:39:00+00:00,-214.708252
2010-10-08 01:40:00+00:00,-209.721588
2010-10-08 01:41:00+00:00,-199.788559
2010-10-08 01:42:00+00:00,-198.568161
2010-10-08 01:43:00+00:00,-201.840469
2010-10-08 01:44:00+00:00,-199.164261
2010-10-08 01:45:00+00:00,-199.713394
2010-10-08 01:46:00+00:00,-197.919708
2010-10-08 01:47:00+00:00,-192.117004
2010-10-08 01:48:00+00:00,-184.890991
2010-10-08 01:49:00+00:00,-183.233719
2010-10-08 01:50:00+00:00,-173.121185
2010-10-08 01:51:00+00:00,-169.443176
2010-10-08 01:52:00+00:00,-164.932266
2010-10-08 01:53:00+00:00,-161.698914
2010-10-08 01:54:00+00:00,-157.304474
2010-10-08 01:55:00+00:00,-153.176834
2010-10-08 01:56:00+00:00,-145.308777
2010-10-08 01:57:00+00:00,-142.12999
2010-10-08 01:58:00+00:00,-140.644211
2010-10-08 01:59:00+00:00,-139.131073
2010-10-08 02:00:00+00:00,-135.936066
2010-10-08 02:01:00+00:00,-131.988724
2010-10-08 02:02:00+00:00,-132.62709
2010-10-08 02:03:00+00:00,-132.903793
2010-10-08 02:04:00+00:00,-134.24649
2010-10-08 02:05:00+00:00,-135.5271
2010-10-08 02:06:00+00:00,-134.892776
2010-10-08 02:07:00+00:00,-136.846222
2010-10-08 02:08:00+00:00,-137.425705
2010-10-08 02:09:00+00:00,-144.728882
2010-10-08 02:10:00+00:00,-145.451996
2010-10-08 02:11:00+00:00,-141.649734
2010-10-08 02:12:00+00:00,-136.928497
2010-10-08 02:13:00+00:00,-139.92305
2010-10-08 02:14:00+00:00,-140.028168
2010-10-08 02:15:00+00:00,-136.382889
2010-10-08 02:16:00+00:00,-137.944336
2010-10-08 02:17:00+00:00,-140.479691
2010-10-08 02:18:00+00:00,-138.21524
2010-10-08 02:19:00+00:00,-138.7388
2010-10-08 02:20:00+00:00,-140.666489
2010-10-08 02:21:00+00:00,-141.815842
2010-10-08 02:22:00+00:00,-134.708405
2010-10-08 02:23:00+00:00,-132.261826
2010-10-08 02:24:00+00:00,-132.621582
2010-10-08 02:25:00+00:00,-135.320892
2010-10-08 02:26:00+00:00,-147.662445
2010-10-08 02:27:00+00:00,-137.848373
2010-10-08 02:28:00+00:00,-126.173592
2010-10-08 02:29:00+00:00,-121.276466
2010-10-08 02:30:00+00:00,-120.18383
2010-10-08 02:31:00+00:00,-111.409241
2010-10-08 02:32:00+00:00,-109.898468
2010-10-08 02:33:00+00:00,-116.058411
2010-10-08 02:34:00+00:00,-113.161812
2010-10-08 02:35:00+00:00,-107.66272
2010-10-08 02:36:00+00:00,-110.276909
2010-10-08 02:37:00+00:00,-114.084389
2010-10-08 02:38:00+00:00,-120.162231
2010-10-08 02:39:00+00:00,-125.691055
2010-10-08 02:40:00+00:00,-126.822144
2010-10-08 02:41:00+00:00,-127.940216
2010-10-08 02:42:00+00:00,-122.984657
2010-10-08 02:43:00+00:00,-118.624359
2010-10-08 02:44:00+00:00,-120.288124
2010-10-08 02:45:00+00:00,-119.022461
2010-10-08 02:46:00+00:00,-117.25811
2010-10-08 02:47:00+00:00,-116.994049
2010-10-15 00:00:00+00:00,-65.143158
2010-10-15 00:01:00+00:00,-48.343269
2010-10-15 00:02:00+00:00,-36.539131
2010-10-15 00:03:00+00:00,-32.573658
2010-10-15 00:04:00+00:00,-31.443489
2010-10-15 00:05:00+00:00,-32.123169
2010-10-15 00:06:00+00:00,-31.809059
2010-10-15 00:07:00+00:00,-31.902403
2010-10-15 00:08:00+00:00,-31.503851
2010-10-15 00:09:00+00:00,-31.651493
2010-10-15 00:10:00+00:00,-31.759399
2010-10-15 00:11:00+00:00,-31.649834
2010-10-15 00:12:00+00:00,-30.805229
2010-10-15 00:13:00+00:00,-33.585938
2010-10-15 00:14:00+00:00,-33.794842
2010-10-15 00:15:00+00:00,-31.033234
2010-10-15 00:16:00+00:00,-33.14695
2010-10-15 00:17:00+00:00,-33.589127
2010-10-15 00:18:00+00:00,-30.427147
2010-10-15 00:19:00+00:00,-30.211796
2010-10-15 00:20:00+00:00,-27.90304
2010-10-15 00:21:00+00:00,-28.208128
2010-10-15 00:22:00+00:00,-28.742859
2010-10-15 00:23:00+00:00,-27.172482
2010-10-15 00:24:00+00:00,-24.868092
2010-10-15 00:25:00+00:00,-25.962509
2010-10-15 00:26:00+00:00,-27.969406
2010-10-15 00:27:00+00:00,-29.300896
2010-10-15 00:28:00+00:00,-29.711872
2010-10-15 00:29:00+00:00,-31.066891
2010-10-15 00:30:00+00:00,-31.499157
2010-10-15 00:31:00+00:00,-31.976641
2010-10-15 00:32:00+00:00,-31.590084
2010-10-15 00:33:00+00:00,-31.350241
2010-10-15 00:34:00+00:00,-31.282518
2010-10-15 00:35:00+00:00,-31.311737
2010-10-15 00:36:00+00:00,-30.853304
2010-10-15 00:37:00+00:00,-30.860634
2010-10-15 00:38:00+00:00,-31.428818
2010-10-15 00:39:00+00:00,-30.879158
2010-10-15 00:40:00+00:00,-29.9021
2010-10-15 00:41:00+00:00,-29.327732
2010-10-15 00:42:00+00:00,-29.274239
2010-10-15 00:43:00+00:00,-27.531673
2010-10-15 00:44:00+00:00,-27.617086
2010-10-15 00:45:00+00:00,-28.455414
2010-10-15 00:46:00+00:00,-29.874245
2010-10-15 00:47:00+00:00,-32.311089
2010-10-15 00:48:00+00:00,-33.303078
2010-10-15 00:49:00+00:00,-30.049444
2010-10-15 00:50:00+00:00,-29.249416
2010-10-15 00:51:00+00:00,-28.372295
2010-10-15 00:52:00+00:00,-26.75103
2010-10-15 00:53:00+00:00,-26.897873
2010-10-15 00:54:00+00:00,-28.418304
2010-10-15 00:55:00+00:00,-28.324062
2010-10-15 00:56:00+00:00,-27.266523
2010-10-15 00:57:00+00:00,-30.930277
2010-10-15 00:58:00+00:00,-33.894344
2010-10-15 00:59:00+00:00,-53.911278
2010-10-15 01:00:00+00:00,-49.930634
2010-10-15 01:01:00+00:00,-29.973948
2010-10-15 01:02:00+00:00,-31.319399
2010-10-15 01:03:00+00:00,-32.186859
2010-10-15 01:04:00+00:00,-32.026527
2010-10-15 01:05:00+00:00,-32.292492
2010-10-15 01:06:00+00:00,-31.398621
2010-10-15 01:07:00+00:00,-31.419537
2010-10-15 01:08:00+00:00,-32.492718
2010-10-15 01:09:00+00:00,-32.845703
2010-10-15 01:10:00+00:00,-32.286102
2010-10-15 01:11:00+00:00,-32.529739
2010-10-15 01:12:00+00:00,-32.871521
2010-10-15 01:13:00+00:00,-32.750908
2010-10-15 01:14:00+00:00,-32.56625
2010-10-15 01:15:00+00:00,-32.371426
2010-10-15 01:16:00+00:00,-32.428062
2010-10-15 01:17:00+00:00,-32.603336
2010-10-15 01:18:00+00:00,-32.87674
2010-10-15 01:19:00+00:00,-32.98167
2010-10-15 01:20:00+00:00,-33.101715
2010-10-15 01:21:00+00:00,-32.438065
2010-10-15 01:22:00+00:00,-32.147915
2010-10-15 01:23:00+00:00,-31.587711
2010-10-15 01:24:00+00:00,-31.70179
2010-10-15 01:25:00+00:00,-31.246004
2010-10-15 01:26:00+00:00,-31.340469
2010-10-15 01:27:00+00:00,-32.727367
2010-10-15 01:28:00+00:00,-31.582479
2010-10-15 01:29:00+00:00,-30.785805
2010-10-15 01:30:00+00:00,-30.857616
2010-10-15 01:31:00+00:00,-30.679873
2010-10-15 01:32:00+00:00,-32.890285
2010-10-15 01:33:00+00:00,-31.165617
2010-10-15 01:34:00+00:00,-31.548832
2010-10-15 01:35:00+00:00,-31.733288
2010-10-15 01:36:00+00:00,-33.026825
2010-10-15 01:37:00+00:00,-32.268864
2010-10-15 01:38:00+00:00,-30.369762
2010-10-15 01:39:00+00:00,-33.722099
2010-10-15 01:40:00+00:00,-32.033886
2010-10-15 01:41:00+00:00,-32.964298
2010-10-15 01:42:00+00:00,-32.32291
2010-10-15 01:43:00+00:00,-30.987648
2010-10-15 01:44:00+00:00,-34.307472
2010-10-15 01:45:00+00:00,-31.316902
2010-10-15 01:46:00+00:00,-33.148087
2010-10-15 01:47:00+00:00,-34.975826
2010-10-15 01:48:00+00:00,-31.276688
2010-10-15 01:49:00+00:00,-33.619026
2010-10-15 01:50:00+00:00,-33.411049
2010-10-15 01:51:00+00:00,-33.077007
2010-10-15 01:52:00+00:00,-33.542828
2010-10-15 01:53:00+00:00,-34.637039
2010-10-15 01:54:00+00:00,-32.853786
2010-10-15 01:55:00+00:00,-32.946976
2010-10-15 01:56:00+00:00,-32.873638
2010-10-15 01:57:00+00:00,-32.910141
2010-10-15 01:58:00+00:00,-33.21566
2010-10-15 01:59:00+00:00,-34.341522
2010-10-15 02:00:00+00:00,-33.90287
2010-10-15 02:01:00+00:00,-34.398399
2010-10-15 02:02:00+00:00,-34.3321
2010-10-15 02:03:00+00:00,-33.885593
2010-10-15 02:04:00+00:00,-33.121353
2010-10-15 02:05:00+00:00,-33.38311
2010-10-15 02:06:00+00:00,-33.247665
2010-10-15 02:07:00+00:00,-32.147297
2010-10-15 02:08:00+00:00,-30.903904
2010-10-15 02:09:00+00:00,-33.646374
2010-10-15 02:10:00+00:00,-33.820972
2010-10-15 02:11:00+00:00,-33.479431
2010-10-15 02:12:00+00:00,-30.808254
2010-10-15 02:13:00+00:00,-34.263474
2010-10-15 02:14:00+00:00,-34.804813
2010-10-15 02:15:00+00:00,-32.191471
2010-10-15 02:16:00+00:00,-32.319687
2010-10-15 02:17:00+00:00,-33.444321
2010-10-15 02:18:00+00:00,-33.666912
2010-10-15 02:19:00+00:00,-32.729622
2010-10-15 02:20:00+00:00,-32.345322
2010-10-15 02:21:00+00:00,-32.807785
2010-10-15 02:22:00+00:00,-33.08604
2010-10-15 02:23:00+00:00,-32.563698
2010-10-15 02:24:00+00:00,-32.711441
2010-10-15 02:25:00+00:00,-32.972599
2010-10-15 02:26:00+00:00,-32.789536
2010-10-15 02:27:00+00:00,-32.177856
2010-10-15 02:28:00+00:00,-32.33382
2010-10-15 02:29:00+00:00,-34.25631
2010-10-15 02:30:00+00:00,-33.417221
2010-10-15 02:31:00+00:00,-33.561794
2010-10-15 02:32:00+00:00,-32.121872
2010-10-15 02:33:00+00:00,-31.662863
2010-10-15 02:34:00+00:00,-31.043135
2010-10-15 02:35:00+00:00,-33.640591
2010-10-15 02:36:00+00:00,-32.584068
2010-10-15 02:37:00+00:00,-31.426376
2010-10-15 02:38:00+00:00,-31.338327
2010-10-15 02:39:00+00:00,-31.355057
2010-10-15 02:40:00+00:00,-33.387665
2010-10-15 02:41:00+00:00,-30.936132
2010-10-15 02:42:00+00:00,-31.591248
2010-10-15 02:43:00+00:00,-32.920372
2010-10-15 02:44:00+00:00,-33.254536
2010-10-15 02:45:00+00:00,-31.706987
2010-10-15 02:46:00+00:00,-40.82119
2010-10-15 02:47:00+00:00,-40.280304
2010-10-22 00:00:00+00:00,-22.151134
2010-10-22 00:01:00+00:00,-22.799835
2010-10-22 00:02:00+00:00,-22.827936
2010-10-22 00:03:00+00:00,-22.640738
2010-10-22 00:04:00+00:00,-22.884758
2010-10-22 00:05:00+00:00,-23.333466
2010-10-22 00:06:00+00:00,-23.409771
2010-10-22 00:07:00+00:00,-23.357784
2010-10-22 00:08:00+00:00,-23.201008
2010-10-22 00:09:00+00:00,-23.314476
2010-10-22 00:10:00+00:00,-23.55076
2010-10-22 00:11:00+00:00,-23.643288
2010-10-22 00:12:00+00:00,-23.77471
2010-10-22 00:13:00+00:00,-23.903046
2010-10-22 00:14:00+00:00,-23.658245
2010-10-22 00:15:00+00:00,-23.548136
2010-10-22 00:16:00+00:00,-23.654781
2010-10-22 00:17:00+00:00,-23.835634
2010-10-22 00:18:00+00:00,-24.054594
2010-10-22 00:19:00+00:00,-24.426928
2010-10-22 00:20:00+00:00,-23.948759
2010-10-22 00:21:00+00:00,-23.500965
2010-10-22 00:22:00+00:00,-23.048454
2010-10-22 00:23:00+00:00,-22.448662
2010-10-22 00:24:00+00:00,-22.234823
2010-10-22 00:25:00+00:00,-21.762436
2010-10-22 00:26:00+00:00,-21.964153
2010-10-22 00:27:00+00:00,-22.047033
2010-10-22 00:28:00+00:00,-22.115644
2010-10-22 00:29:00+00:00,-22.322289
2010-10-22 00:30:00+00:00,-22.773476
2010-10-22 00:31:00+00:00,-22.890072
2010-10-22 00:32:00+00:00,-23.00893
2010-10-22 00:33:00+00:00,-22.937651
2010-10-22 00:34:00+00:00,-22.645935
2010-10-22 00:35:00+00:00,-22.671848
2010-10-22 00:36:00+00:00,-22.734228
2010-10-22 00:37:00+00:00,-22.612137
2010-10-22 00:38:00+00:00,-22.470692
2010-10-22 00:39:00+00:00,-22.270813
2010-10-22 00:40:00+00:00,-21.973412
2010-10-22 00:41:00+00:00,-21.961285
2010-10-22 00:42:00+00:00,-22.161163
2010-10-22 00:43:00+00:00,-22.328047
2010-10-22 00:44:00+00:00,-22.389376
2010-10-22 00:45:00+00:00,-22.217333
2010-10-22 00:46:00+00:00,-22.182014
