time,SML
2012-01-22 01:44:00+00:00,-33.807251
2012-01-22 01:45:00+00:00,-32.815182
2012-01-22 01:46:00+00:00,-31.870371
2012-01-22 01:47:00+00:00,-31.806822
2012-01-22 01:48:00+00:00,-32.125526
2012-01-22 01:49:00+00:00,-31.993486
2012-01-22 01:50:00+00:00,-31.859941
2012-01-22 01:51:00+00:00,-32.011036
2012-01-22 01:52:00+00:00,-32.424328
2012-01-22 01:53:00+00:00,-32.66135
2012-01-22 01:54:00+00:00,-32.580517
2012-01-22 01:55:00+00:00,-32.835171
2012-01-22 01:56:00+00:00,-33.141136
2012-01-22 01:57:00+00:00,-33.472069
2012-01-22 01:58:00+00:00,-33.207722
2012-01-22 01:59:00+00:00,-32.794682
2012-01-22 02:00:00+00:00,-33.079506
2012-01-22 02:01:00+00:00,-33.172493
2012-01-22 02:02:00+00:00,-32.965195
2012-01-22 02:03:00+00:00,-32.914631
2012-01-22 02:04:00+00:00,-32.786427
2012-01-22 02:05:00+00:00,-33.041519
2012-01-22 02:06:00+00:00,-33.570526
2012-01-22 02:07:00+00:00,-33.612701
2012-01-22 02:08:00+00:00,-33.371166
2012-01-22 02:09:00+00:00,-33.311741
2012-01-22 02:10:00+00:00,-33.325047
2012-01-22 02:11:00+00:00,-33.094673
2012-01-22 02:12:00+00:00,-33.202644
2012-01-22 02:13:00+00:00,-32.86467
2012-01-22 02:14:00+00:00,-32.74894
2012-01-22 02:15:00+00:00,-33.132683
2012-01-22 02:16:00+00:00,-33.132099
2012-01-22 02:17:00+00:00,-33.11731
2012-01-22 02:18:00+00:00,-33.457451
2012-01-22 02:19:00+00:00,-33.259941
2012-01-22 02:20:00+00:00,-32.758171
2012-01-22 02:21:00+00:00,-32.758781
2012-01-22 02:22:00+00:00,-33.111378
2012-01-22 02:23:00+00:00,-33.137245
2012-01-22 02:24:00+00:00,-33.394974
2012-01-22 02:25:00+00:00,-33.805462
2012-01-22 02:26:00+00:00,-33.8521
2012-01-22 02:27:00+00:00,-33.789772
2012-01-22 02:28:00+00:00,-33.529514
2012-01-22 02:29:00+00:00,-33.59787
2012-01-22 02:30:00+00:00,-33.476192
2012-01-22 02:31:00+00:00,-33.124607
2012-01-22 02:32:00+00:00,-32.970009
2012-01-22 02:33:00+00:00,-33.045574
2012-01-22 02:34:00+00:00,-32.654003
2012-01-22 02:35:00+00:00,-33.117535
2012-01-22 02:36:00+00:00,-33.189068
2012-01-22 02:37:00+00:00,-33.277748
2012-01-22 02:38:00+00:00,-33.357182
2012-01-22 02:39:00+00:00,-33.664642
2012-01-22 02:40:00+00:00,-34.147366
2012-01-22 02:41:00+00:00,-34.233051
2012-01-22 02:42:00+00:00,-34.137497
2012-01-22 02:43:00+00:00,-33.675056
2012-01-22 02:44:00+00:00,-33.577274
2012-01-22 02:45:00+00:00,-33.378235
2012-01-22 02:46:00+00:00,-33.195095
2012-01-22 02:47:00+00:00,-33.060051
2012-01-29 00:00:00+00:00,-246.808563
2012-01-29 00:01:00+00:00,-218.030273
2012-01-29 00:02:00+00:00,-216.900497
2012-01-29 00:03:00+00:00,-216.829346
2012-01-29 00:04:00+00:00,-208.439819
2012-01-29 00:05:00+00:00,-196.143478
2012-01-29 00:06:00+00:00,-190.158905
2012-01-29 00:07:00+00:00,-184.172577
2012-01-29 00:08:00+00:00,-173.186005
2012-01-29 00:09:00+00:00,-164.197281
2012-01-29 00:10:00+00:00,-159.207932
2012-01-29 00:11:00+00:00,-143.217041
2012-01-29 00:12:00+00:00,-127.554413
2012-01-29 00:13:00+00:00,-162.241943
2012-01-29 00:14:00+00:00,-157.414398
2012-01-29 00:15:00+00:00,-148.096207
2012-01-29 00:16:00+00:00,-177.498825
2012-01-29 00:17:00+00:00,-206.754074
2012-01-29 00:18:00+00:00,-210.860306
2012-01-29 00:19:00+00:00,-213.350891
2012-01-29 00:20:00+00:00,-215.541382
2012-01-29 00:21:00+00:00,-221.415344
2012-01-29 00:22:00+00:00,-214.967773
2012-01-29 00:23:00+00:00,-207.633789
2012-01-29 00:24:00+00:00,-205.265167
2012-01-29 00:25:00+00:00,-197.582443
2012-01-29 00:26:00+00:00,-189.702774
2012-01-29 00:27:00+00:00,-183.932007
2012-01-29 00:28:00+00:00,-183.001556
2012-01-29 00:29:00+00:00,-197.289474
2012-01-29 00:30:00+00:00,-172.985748
2012-01-29 00:31:00+00:00,-163.91951
2012-01-29 00:32:00+00:00,-150.076553
2012-01-29 00:33:00+00:00,-187.732208
2012-01-29 00:34:00+00:00,-177.382507
2012-01-29 00:35:00+00:00,-172.145279
2012-01-29 00:36:00+00:00,-172.105621
2012-01-29 00:37:00+00:00,-195.698318
2012-01-29 00:38:00+00:00,-172.160004
2012-01-29 00:39:00+00:00,-177.54921
2012-01-29 00:40:00+00:00,-177.336334
2012-01-29 00:41:00+00:00,-193.246689
2012-01-29 00:42:00+00:00,-205.173767
2012-01-29 00:43:00+00:00,-207.111481
2012-01-29 00:44:00+00:00,-209.052124
2012-01-29 00:45:00+00:00,-215.984024
2012-01-29 00:46:00+00:00,-220.955124
2012-01-29 00:47:00+00:00,-223.890289
2012-01-29 00:48:00+00:00,-226.814011
2012-01-29 00:49:00+00:00,-223.778122
2012-01-29 00:50:00+00:00,-217.693817
2012-01-29 00:51:00+00:00,-216.593414
2012-01-29 00:52:00+00:00,-212.504303
2012-01-29 00:53:00+00:00,-209.398254
2012-01-29 00:54:00+00:00,-207.322205
2012-01-29 00:55:00+00:00,-211.258652
2012-01-29 00:56:00+00:00,-210.206451
2012-01-29 00:57:00+00:00,-214.164215
2012-01-29 00:58:00+00:00,-214.101486
2012-01-29 00:59:00+00:00,-202.042755
2012-01-29 01:00:00+00:00,-199.991013
2012-01-29 01:01:00+00:00,-183.904495
2012-01-29 01:02:00+00:00,-161.82933
2012-01-29 01:03:00+00:00,-147.468857
2012-01-29 01:04:00+00:00,-148.424362
2012-01-29 01:05:00+00:00,-148.902008
2012-01-29 01:06:00+00:00,-144.275803
2012-01-29 01:07:00+00:00,-147.201752
2012-01-29 01:08:00+00:00,-182.610199
2012-01-29 01:09:00+00:00,-178.88063
2012-01-29 01:10:00+00:00,-204.716415
2012-01-29 01:11:00+00:00,-201.862442
2012-01-29 01:12:00+00:00,-174.295944
2012-01-29 01:13:00+00:00,-182.24736
2012-01-29 01:14:00+00:00,-190.109299
2012-01-29 01:15:00+00:00,-167.439438
2012-01-29 01:16:00+00:00,-130.042023
2012-01-29 01:17:00+00:00,-114.244095
2012-01-29 01:18:00+00:00,-121.214561
2012-01-29 01:19:00+00:00,-124.757637
2012-01-29 01:20:00+00:00,-129.346954
2012-01-29 01:21:00+00:00,-132.569473
2012-01-29 01:22:00+00:00,-133.605865
2012-01-29 01:23:00+00:00,-134.812592
2012-01-29 01:24:00+00:00,-138.102783
2012-01-29 01:25:00+00:00,-138.703995
2012-01-29 01:26:00+00:00,-133.414001
2012-01-29 01:27:00+00:00,-125.080666
2012-01-29 01:28:00+00:00,-119.096497
2012-01-29 01:29:00+00:00,-117.889252
2012-01-29 01:30:00+00:00,-119.196259
2012-01-29 01:31:00+00:00,-117.465416
2012-01-29 01:32:00+00:00,-113.383904
2012-01-29 01:33:00+00:00,-110.653923
2012-01-29 01:34:00+00:00,-104.168098
2012-01-29 01:35:00+00:00,-99.287811
2012-01-29 01:36:00+00:00,-98.172859
2012-01-29 01:37:00+00:00,-119.692535
2012-01-29 01:38:00+00:00,-129.443771
2012-01-29 01:39:00+00:00,-118.682449
2012-01-29 01:40:00+00:00,-107.983833
2012-01-29 01:41:00+00:00,-109.367737
2012-01-29 01:42:00+00:00,-115.355583
2012-01-29 01:43:00+00:00,-115.824379
2012-01-29 01:44:00+00:00,-113.541756
2012-01-29 01:45:00+00:00,-110.583939
2012-01-29 01:46:00+00:00,-108.308395
2012-01-29 01:47:00+00:00,-106.658531
2012-01-29 01:48:00+00:00,-100.409805
2012-01-29 01:49:00+00:00,-94.960686
2012-01-29 01:50:00+00:00,-92.587608
2012-01-29 01:51:00+00:00,-93.573822
2012-01-29 01:52:00+00:00,-95.441841
2012-01-29 01:53:00+00:00,-96.35675
2012-01-29 01:54:00+00:00,-94.483643
2012-01-29 01:55:00+00:00,-91.809875
2012-01-29 01:56:00+00:00,-89.964287
2012-01-29 01:57:00+00:00,-87.089745
2012-01-29 01:58:00+00:00,-86.43325
2012-01-29 01:59:00+00:00,-90.037827
2012-01-29 02:00:00+00:00,-92.921104
2012-01-29 02:01:00+00:00,-90.766258
2012-01-29 02:02:00+00:00,-88.878563
2012-01-29 02:03:00+00:00,-88.896706
2012-01-29 02:04:00+00:00,-91.143013
2012-01-29 02:05:00+00:00,-98.879097
2012-01-29 02:06:00+00:00,-97.427666
2012-01-29 02:07:00+00:00,-102.329376
2012-01-29 02:08:00+00:00,-108.290451
2012-01-29 02:09:00+00:00,-109.788475
2012-01-29 02:10:00+00:00,-106.116455
2012-01-29 02:11:00+00:00,-100.062988
2012-01-29 02:12:00+00:00,-107.788925
2012-01-29 02:13:00+00:00,-115.583557
2012-01-29 02:14:00+00:00,-123.525322
2012-01-29 02:15:00+00:00,-127.120987
2012-01-29 02:16:00+00:00,-128.694748
2012-01-29 02:17:00+00:00,-129.216278
2012-01-29 02:18:00+00:00,-126.481415
2012-01-29 02:19:00+00:00,-146.253983
2012-01-29 02:20:00+00:00,-136.968704
2012-01-29 02:21:00+00:00,-127.978592
2012-01-29 02:22:00+00:00,-113.861786
2012-01-29 02:23:00+00:00,-111.715492
2012-01-29 02:24:00+00:00,-111.253838
2012-01-29 02:25:00+00:00,-124.161133
2012-01-29 02:26:00+00:00,-119.515274
2012-01-29 02:27:00+00:00,-108.087723
2012-01-29 02:28:00+00:00,-112.89399
2012-01-29 02:29:00+00:00,-116.467789
2012-01-29 02:30:00+00:00,-118.717476
2012-01-29 02:31:00+00:00,-151.975815
2012-01-29 02:32:00+00:00,-146.448761
2012-01-29 02:33:00+00:00,-159.110855
2012-01-29 02:34:00+00:00,-129.573303
2012-01-29 02:35:00+00:00,-103.133942
2012-01-29 02:36:00+00:00,-107.977768
2012-01-29 02:37:00+00:00,-98.427658
2012-01-29 02:38:00+00:00,-97.580238
2012-01-29 02:39:00+00:00,-99.620071
2012-01-29 02:40:00+00:00,-93.959122
2012-01-29 02:41:00+00:00,-95.26738
2012-01-29 02:42:00+00:00,-105.776169
2012-01-29 02:43:00+00:00,-120.03331
2012-01-29 02:44:00+00:00,-132.226257
2012-01-29 02:45:00+00:00,-137.869614
2012-01-29 02:46:00+00:00,-115.542427
2012-01-29 02:47:00+00:00,-97.725121
2012-02-05 00:00:00+00:00,-375.482361
2012-02-05 00:01:00+00:00,-366.423553
2012-02-05 00:02:00+00:00,-363.403473
2012-02-05 00:03:00+00:00,-369.473938
2012-02-05 00:04:00+00:00,-391.072784
2012-02-05 00:05:00+00:00,-400.3638
2012-02-05 00:06:00+00:00,-415.098969
2012-02-05 00:07:00+00:00,-414.311096
2012-02-05 00:08:00+00:00,-429.602112
2012-02-05 00:09:00+00:00,-430.857391
2012-02-05 00:10:00+00:00,-412.445404
2012-02-05 00:11:00+00:00,-408.062164
2012-02-05 00:12:00+00:00,-407.47641
2012-02-05 00:13:00+00:00,-412.520538
2012-02-05 00:14:00+00:00,-389.692261
2012-02-05 00:15:00+00:00,-389.325836
2012-02-05 00:16:00+00:00,-407.65863
2012-02-05 00:17:00+00:00,-403.44696
2012-02-05 00:18:00+00:00,-388.918427
2012-02-05 00:19:00+00:00,-381.128632
2012-02-05 00:20:00+00:00,-404.676636
2012-02-05 00:21:00+00:00,-403.318176
2012-02-05 00:22:00+00:00,-383.138947
2012-02-05 00:23:00+00:00,-371.659363
2012-02-05 00:24:00+00:00,-362.979156
2012-02-05 00:25:00+00:00,-356.956543
2012-02-05 00:26:00+00:00,-358.434509
2012-02-05 00:27:00+00:00,-360.579803
2012-02-05 00:28:00+00:00,-340.570404
2012-02-05 00:29:00+00:00,-345.047607
2012-02-05 00:30:00+00:00,-352.083069
2012-02-05 00:31:00+00:00,-370.978485
2012-02-05 00:32:00+00:00,-376.34201
2012-02-05 00:33:00+00:00,-392.798035
2012-02-05 00:34:00+00:00,-392.779724
2012-02-05 00:35:00+00:00,-379.252716
2012-02-05 00:36:00+00:00,-369.345306
2012-02-05 00:37:00+00:00,-366.821075
2012-02-05 00:38:00+00:00,-369.657898
2012-02-05 00:39:00+00:00,-354.244385
2012-02-05 00:40:00+00:00,-346.857178
2012-02-05 00:41:00+00:00,-348.243378
2012-02-05 00:42:00+00:00,-332.702972
2012-02-05 00:43:00+00:00,-327.020264
2012-02-05 00:44:00+00:00,-312.072266
2012-02-05 00:45:00+00:00,-311.800598
2012-02-05 00:46:00+00:00,-301.849854
2012-02-05 00:47:00+00:00,-292.361267
2012-02-05 00:48:00+00:00,-275.332642
2012-02-05 00:49:00+00:00,-280.155243
2012-02-05 00:50:00+00:00,-293.27359
2012-02-05 00:51:00+00:00,-282.322784
2012-02-05 00:52:00+00:00,-314.481171
2012-02-05 00:53:00+00:00,-267.356689
2012-02-05 00:54:00+00:00,-297.329437
2012-02-05 00:55:00+00:00,-323.72168
2012-02-05 00:56:00+00:00,-314.236603
2012-02-05 00:57:00+00:00,-297.784454
2012-02-05 00:58:00+00:00,-322.72641
2012-02-05 00:59:00+00:00,-320.844757
2012-02-05 01:00:00+00:00,-344.606018
2012-02-05 01:01:00+00:00,-389.278015
2012-02-05 01:02:00+00:00,-420.914795
2012-02-05 01:03:00+00:00,-377.993317
2012-02-05 01:04:00+00:00,-343.320435
2012-02-05 01:05:00+00:00,-331.58844
2012-02-05 01:06:00+00:00,-318.461212
2012-02-05 01:07:00+00:00,-286.707611
2012-02-05 01:08:00+00:00,-261.052155
2012-02-05 01:09:00+00:00,-223.62851
2012-02-05 01:10:00+00:00,-236.648499
2012-02-05 01:11:00+00:00,-241.264572
2012-02-05 01:12:00+00:00,-247.655472
2012-02-05 01:13:00+00:00,-243.968628
2012-02-05 01:14:00+00:00,-187.302811
2012-02-05 01:15:00+00:00,-171.981323
2012-02-05 01:16:00+00:00,-164.019806
2012-02-05 01:17:00+00:00,-162.837357
2012-02-05 01:18:00+00:00,-161.426086
2012-02-05 01:19:00+00:00,-147.215622
2012-02-05 01:20:00+00:00,-134.391449
2012-02-05 01:21:00+00:00,-130.123413
2012-02-05 01:22:00+00:00,-135.941757
2012-02-05 01:23:00+00:00,-144.142258
2012-02-05 01:24:00+00:00,-147.044266
2012-02-05 01:25:00+00:00,-141.051941
2012-02-05 01:26:00+00:00,-132.80397
2012-02-05 01:27:00+00:00,-122.155663
2012-02-05 01:28:00+00:00,-111.215485
2012-02-05 01:29:00+00:00,-105.692307
2012-02-05 01:30:00+00:00,-109.122986
2012-02-05 01:31:00+00:00,-107.689453
2012-02-05 01:32:00+00:00,-109.232002
2012-02-05 01:33:00+00:00,-107.656845
2012-02-05 01:34:00+00:00,-107.371124
2012-02-05 01:35:00+00:00,-110.864563
2012-02-05 01:36:00+00:00,-124.087082
2012-02-05 01:37:00+00:00,-131.717712
2012-02-05 01:38:00+00:00,-111.629135
2012-02-05 01:39:00+00:00,-97.295235
2012-02-05 01:40:00+00:00,-107.764038
2012-02-05 01:41:00+00:00,-106.977158
2012-02-05 01:42:00+00:00,-106.086357
2012-02-05 01:43:00+00:00,-108.980896
2012-02-05 01:44:00+00:00,-105.187111
2012-02-05 01:45:00+00:00,-103.185036
2012-02-05 01:46:00+00:00,-102.384842
2012-02-05 01:47:00+00:00,-96.584305
2012-02-05 01:48:00+00:00,-91.062836
2012-02-05 01:49:00+00:00,-94.50087
2012-02-05 01:50:00+00:00,-109.685356
2012-02-05 01:51:00+00:00,-135.935547
2012-02-05 01:52:00+00:00,-118.497772
2012-02-05 01:53:00+00:00,-110.309685
2012-02-05 01:54:00+00:00,-110.384087
2012-02-05 01:55:00+00:00,-122.502579
2012-02-05 01:56:00+00:00,-125.602242
2012-02-05 01:57:00+00:00,-142.213287
2012-02-05 01:58:00+00:00,-160.783234
2012-02-05 01:59:00+00:00,-180.159836
2012-02-05 02:00:00+00:00,-188.481461
2012-02-05 02:01:00+00:00,-174.907364
2012-02-05 02:02:00+00:00,-157.11557
2012-02-05 02:03:00+00:00,-144.411652
2012-02-05 02:04:00+00:00,-193.142715
2012-02-05 02:05:00+00:00,-177.877853
2012-02-05 02:06:00+00:00,-142.350677
2012-02-05 02:07:00+00:00,-125.200859
2012-02-05 02:08:00+00:00,-125.183273
2012-02-05 02:09:00+00:00,-164.548355
2012-02-05 02:10:00+00:00,-182.062408
2012-02-05 02:11:00+00:00,-176.924881
2012-02-05 02:12:00+00:00,-147.706772
2012-02-05 02:13:00+00:00,-99.38147
2012-02-05 02:14:00+00:00,-73.237724
2012-02-05 02:15:00+00:00,-73.338776
2012-02-05 02:16:00+00:00,-73.160881
2012-02-05 02:17:00+00:00,-73.001015
2012-02-05 02:18:00+00:00,-63.650795
2012-02-05 02:19:00+00:00,-62.831112
2012-02-05 02:20:00+00:00,-63.222382
2012-02-05 02:21:00+00:00,-54.53426
2012-02-05 02:22:00+00:00,-59.047752
2012-02-05 02:23:00+00:00,-64.410294
2012-02-05 02:24:00+00:00,-64.246597
2012-02-05 02:25:00+00:00,-64.247787
2012-02-05 02:26:00+00:00,-65.928802
2012-02-05 02:27:00+00:00,-67.269836
2012-02-05 02:28:00+00:00,-66.601219
2012-02-05 02:29:00+00:00,-65.640488
2012-02-05 02:30:00+00:00,-63.940617
2012-02-05 02:31:00+00:00,-68.818275
2012-02-05 02:32:00+00:00,-72.02964
2012-02-05 02:33:00+00:00,-78.204086
2012-02-05 02:34:00+00:00,-72.476822
2012-02-05 02:35:00+00:00,-61.460815
2012-02-05 02:36:00+00:00,-52.073799
2012-02-05 02:37:00+00:00,-47.902664
2012-02-05 02:38:00+00:00,-49.024918
2012-02-05 02:39:00+00:00,-51.369591
2012-02-05 02:40:00+00:00,-60.539272
2012-02-05 02:41:00+00:00,-65.352631
2012-02-05 02:42:00+00:00,-54.432293
2012-02-05 02:43:00+00:00,-49.657917
2012-02-05 02:44:00+00:00,-45.154907
2012-02-05 02:45:00+00:00,-42.969913
2012-02-05 02:46:00+00:00,-39.502014
2012-02-05 02:47:00+00:00,-52.578537
2012-02-12 00:00:00+00:00,-32.187145
2012-02-12 00:01:00+00:00,-30.739672
2012-02-12 00:02:00+00:00,-29.968945
2012-02-12 00:03:00+00:00,-29.906523
2012-02-12 00:04:00+00:00,-28.442739
2012-02-12 00:05:00+00:00,-27.497831
2012-02-12 00:06:00+00:00,-26.490446
2012-02-12 00:07:00+00:00,-26.623056
2012-02-12 00:08:00+00:00,-26.755705
2012-02-12 00:09:00+00:00,-27.690483
2012-02-12 00:10:00+00:00,-27.232738
2012-02-12 00:11:00+00:00,-25.507812
2012-02-12 00:12:00+00:00,-25.077879
2012-02-12 00:13:00+00:00,-25.820244
2012-02-12 00:14:00+00:00,-26.039257
2012-02-12 00:15:00+00:00,-25.559813
2012-02-12 00:16:00+00:00,-26.047621
2012-02-12 00:17:00+00:00,-28.044334
2012-02-12 00:18:00+00:00,-28.85598
2012-02-12 00:19:00+00:00,-30.232214
2012-02-12 00:20:00+00:00,-32.322819
2012-02-12 00:21:00+00:00,-34.529785
2012-02-12 00:22:00+00:00,-36.050755
2012-02-12 00:23:00+00:00,-38.31213
2012-02-12 00:24:00+00:00,-38.706867
2012-02-12 00:25:00+00:00,-40.74828
2012-02-12 00:26:00+00:00,-41.459206
2012-02-12 00:27:00+00:00,-40.048275
2012-02-12 00:28:00+00:00,-37.298092
2012-02-12 00:29:00+00:00,-36.410439
2012-02-12 00:30:00+00:00,-37.13308
2012-02-12 00:31:00+00:00,-39.850334
2012-02-12 00:32:00+00:00,-40.843918
2012-02-12 00:33:00+00:00,-40.962868
2012-02-12 00:34:00+00:00,-40.106232
2012-02-12 00:35:00+00:00,-37.988289
2012-02-12 00:36:00+00:00,-35.770767
2012-02-12 00:37:00+00:00,-34.521473
2012-02-12 00:38:00+00:00,-34.587681
2012-02-12 00:39:00+00:00,-33.972748
2012-02-12 00:40:00+00:00,-32.867687
2012-02-12 00:41:00+00:00,-32.49852
2012-02-12 00:42:00+00:00,-31.953714
2012-02-12 00:43:00+00:00,-30.530586
2012-02-12 00:44:00+00:00,-27.83811
2012-02-12 00:45:00+00:00,-28.054739
2012-02-12 00:46:00+00:00,-29.677288
2012-02-12 00:47:00+00:00,-30.561796
2012-02-12 00:48:00+00:00,-30.750702
2012-02-12 00:49:00+00:00,-30.966257
2012-02-12 00:50:00+00:00,-31.061443
2012-02-12 00:51:00+00:00,-31.287811
2012-02-12 00:52:00+00:00,-31.096977
2012-02-12 00:53:00+00:00,-31.603348
2012-02-12 00:54:00+00:00,-33.990475
2012-02-12 00:55:00+00:00,-37.60685
2012-02-12 00:56:00+00:00,-39.763527
2012-02-12 00:57:00+00:00,-41.293812
2012-02-12 00:58:00+00:00,-44.869125
2012-02-12 00:59:00+00:00,-46.028801
2012-02-12 01:00:00+00:00,-45.718872
2012-02-12 01:01:00+00:00,-45.744728
2012-02-12 01:02:00+00:00,-47.029419
2012-02-12 01:03:00+00:00,-51.857643
2012-02-12 01:04:00+00:00,-51.252121
2012-02-12 01:05:00+00:00,-50.966282
2012-02-12 01:06:00+00:00,-53.628319
2012-02-12 01:07:00+00:00,-54.885212
2012-02-12 01:08:00+00:00,-57.781181
2012-02-12 01:09:00+00:00,-58.85577
2012-02-12 01:10:00+00:00,-68.204964
2012-02-12 01:11:00+00:00,-75.017723
2012-02-12 01:12:00+00:00,-82.850975
2012-02-12 01:13:00+00:00,-80.205193
2012-02-12 01:14:00+00:00,-79.106041
2012-02-12 01:15:00+00:00,-83.755379
2012-02-12 01:16:00+00:00,-76.701744
2012-02-12 01:17:00+00:00,-79.630928
2012-02-12 01:18:00+00:00,-81.529793
2012-02-12 01:19:00+00:00,-84.001106
2012-02-12 01:20:00+00:00,-89.047363
2012-02-12 01:21:00+00:00,-87.572083
2012-02-12 01:22:00+00:00,-81.783852
2012-02-12 01:23:00+00:00,-80.682838
2012-02-12 01:24:00+00:00,-78.761856
2012-02-12 01:25:00+00:00,-80.273949
2012-02-12 01:26:00+00:00,-86.631889
2012-02-12 01:27:00+00:00,-82.081848
2012-02-12 01:28:00+00:00,-80.599144
2012-02-12 01:29:00+00:00,-102.264481
2012-02-12 01:30:00+00:00,-91.845055
2012-02-12 01:31:00+00:00,-93.785156
2012-02-12 01:32:00+00:00,-119.323273
2012-02-12 01:33:00+00:00,-163.420044
2012-02-12 01:34:00+00:00,-155.790436
2012-02-12 01:35:00+00:00,-179.27298
2012-02-12 01:36:00+00:00,-182.723297
2012-02-12 01:37:00+00:00,-159.219162
2012-02-12 01:38:00+00:00,-164.397461
2012-02-12 01:39:00+00:00,-169.176788
2012-02-12 01:40:00+00:00,-193.850281
2012-02-12 01:41:00+00:00,-178.442947
2012-02-12 01:42:00+00:00,-143.062408
2012-02-12 01:43:00+00:00,-145.021362
2012-02-12 01:44:00+00:00,-144.783081
2012-02-12 01:45:00+00:00,-139.134735
2012-02-12 01:46:00+00:00,-132.424637
2012-02-12 01:47:00+00:00,-133.768173
2012-02-12 01:48:00+00:00,-153.164078
2012-02-12 01:49:00+00:00,-147.366272
2012-02-12 01:50:00+00:00,-164.646637
2012-02-12 01:51:00+00:00,-155.630661
2012-02-12 01:52:00+00:00,-179.192139
2012-02-12 01:53:00+00:00,-181.642334
2012-02-12 01:54:00+00:00,-172.960999
2012-02-12 01:55:00+00:00,-159.18985
2012-02-12 01:56:00+00:00,-161.51358
2012-02-12 01:57:00+00:00,-154.409439
2012-02-12 01:58:00+00:00,-134.673157
2012-02-12 01:59:00+00:00,-134.868164
2012-02-12 02:00:00+00:00,-139.473343
2012-02-12 02:01:00+00:00,-135.591339
2012-02-12 02:02:00+00:00,-133.994141
2012-02-12 02:03:00+00:00,-140.478683
2012-02-12 02:04:00+00:00,-130.711945
2012-02-12 02:05:00+00:00,-128.679901
2012-02-12 02:06:00+00:00,-126.22538
2012-02-12 02:07:00+00:00,-126.946953
2012-02-12 02:08:00+00:00,-127.411324
2012-02-12 02:09:00+00:00,-122.291962
2012-02-12 02:10:00+00:00,-116.172089
2012-02-12 02:11:00+00:00,-110.653938
2012-02-12 02:12:00+00:00,-104.712288
2012-02-12 02:13:00+00:00,-98.817589
2012-02-12 02:14:00+00:00,-111.176514
2012-02-12 02:15:00+00:00,-125.430237
2012-02-12 02:16:00+00:00,-127.579147
2012-02-12 02:17:00+00:00,-149.351578
2012-02-12 02:18:00+00:00,-159.694534
2012-02-12 02:19:00+00:00,-173.739975
2012-02-12 02:20:00+00:00,-183.918381
2012-02-12 02:21:00+00:00,-172.904663
2012-02-12 02:22:00+00:00,-172.71814
2012-02-12 02:23:00+00:00,-174.776947
2012-02-12 02:24:00+00:00,-180.624786
2012-02-12 02:25:00+00:00,-201.079193
2012-02-12 02:26:00+00:00,-188.721008
2012-02-12 02:27:00+00:00,-206.617752
2012-02-12 02:28:00+00:00,-202.076828
2012-02-12 02:29:00+00:00,-194.597397
2012-02-12 02:30:00+00:00,-205.372238
2012-02-12 02:31:00+00:00,-211.309265
2012-02-12 02:32:00+00:00,-190.259644
2012-02-12 02:33:00+00:00,-203.152756
2012-02-12 02:34:00+00:00,-212.089432
2012-02-12 02:35:00+00:00,-202.924805
2012-02-12 02:36:00+00:00,-201.692322
2012-02-12 02:37:00+00:00,-234.129883
2012-02-12 02:38:00+00:00,-210.8936
2012-02-12 02:39:00+00:00,-220.539703
2012-02-12 02:40:00+00:00,-226.209564
2012-02-12 02:41:00+00:00,-252.542236
2012-02-12 02:42:00+00:00,-215.568481
2012-02-12 02:43:00+00:00,-205.635208
2012-02-12 02:44:00+00:00,-163.531708
2012-02-12 02:45:00+00:00,-139.96225
2012-02-12 02:46:00+00:00,-173.350204
2012-02-12 02:47:00+00:00,-171.884842
2012-02-19 00:00:00+00:00,-577.310425
2012-02-19 00:01:00+00:00,-558.30249
2012-02-19 00:02:00+00:00,-547.115967
2012-02-19 00:03:00+00:00,-542.118042
2012-02-19 00:04:00+00:00,-528.965454
2012-02-19 00:05:00+00:00,-518.927551
2012-02-19 00:06:00+00:00,-516.462097
2012-02-19 00:07:00+00:00,-502.301636
2012-02-19 00:08:00+00:00,-467.47995
2012-02-19 00:09:00+00:00,-469.846527
2012-02-19 00:10:00+00:00,-450.459442
2012-02-19 00:11:00+00:00,-457.728027
2012-02-19 00:12:00+00:00,-453.768158
2012-02-19 00:13:00+00:00,-462.452515
2012-02-19 00:14:00+00:00,-433.754333
2012-02-19 00:15:00+00:00,-433.999084
2012-02-19 00:16:00+00:00,-431.068054
2012-02-19 00:17:00+00:00,-441.213715
2012-02-19 00:18:00+00:00,-454.714294
2012-02-19 00:19:00+00:00,-472.906372
2012-02-19 00:20:00+00:00,-490.043152
2012-02-19 00:21:00+00:00,-460.90448
2012-02-19 00:22:00+00:00,-464.529694
2012-02-19 00:23:00+00:00,-461.279755
2012-02-19 00:24:00+00:00,-464.762299
2012-02-19 00:25:00+00:00,-463.688904
2012-02-19 00:26:00+00:00,-467.736511
2012-02-19 00:27:00+00:00,-444.355988
2012-02-19 00:28:00+00:00,-408.675293
2012-02-19 00:29:00+00:00,-383.604614
2012-02-19 00:30:00+00:00,-390.970795
2012-02-19 00:31:00+00:00,-430.025787
